Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
3522,04348,2022-05-25 21:42:28,25.51302,-103.3945,0,04,1,
3522,04348,2022-05-25 21:42:59,25.51131,-103.39623,45,04,1,
3522,04348,2022-05-25 21:43:29,25.5087,-103.39899,46,04,1,
3522,04348,2022-05-25 21:44:00,25.50813,-103.39954,0,04,1,
3522,04348,2022-05-25 21:44:30,25.50705,-103.40085,23,04,1,
3522,04348,2022-05-25 21:44:55,25.50645,-103.40156,31,04,1,
3522,04348,2022-05-25 21:45:26,25.50531,-103.40292,33,04,1,
3522,04348,2022-05-25 21:45:56,25.50428,-103.40412,36,04,1,
3522,04348,2022-05-25 21:46:27,25.50296,-103.4054,26,04,1,
3522,04348,2022-05-25 21:46:57,25.50253,-103.40571,15,04,1,
3522,04348,2022-05-25 21:47:28,25.50039,-103.40753,40,04,1,
3522,04348,2022-05-25 21:47:58,25.49745,-103.41004,3,04,1,
3522,04348,2022-05-25 21:48:29,25.49693,-103.41045,26,04,1,
3522,04348,2022-05-25 21:48:59,25.4961,-103.41018,19,04,1,
3522,04348,2022-05-25 21:49:30,25.49557,-103.40936,0,04,1,
3522,04348,2022-05-25 21:49:56,25.49639,-103.40854,35,04,1,
3522,04348,2022-05-25 21:50:26,25.49708,-103.40641,0,04,1,
3522,04348,2022-05-25 21:50:56,25.49607,-103.40523,14,04,1,
3522,04348,2022-05-25 21:51:27,25.49529,-103.40439,31,04,1,
3522,04348,2022-05-25 21:51:57,25.49438,-103.40332,33,04,1,
3522,04348,2022-05-25 21:52:28,25.49337,-103.40286,13,04,1,
3522,04348,2022-05-25 21:52:59,25.49232,-103.40405,24,04,1,
3522,04348,2022-05-25 21:53:29,25.49208,-103.40481,21,04,1,
3522,04348,2022-05-25 21:54:00,25.4932,-103.40621,3,04,1,
3522,04348,2022-05-25 21:54:30,25.49274,-103.40594,0,04,1,
3522,04348,2022-05-25 21:54:40,25.49273,-103.40593,0,00,1,
3522,04348,2022-05-25 21:55:11,25.49271,-103.40592,0,00,1,
3522,04348,2022-05-25 21:55:40,25.49271,-103.40592,0,00,1,
3522,04348,2022-05-25 21:56:07,25.49272,-103.4059,0,00,1,
3522,04348,2022-05-25 21:56:37,25.49274,-103.4059,0,00,1,
3522,04348,2022-05-25 21:57:08,25.49275,-103.40591,0,00,1,
3522,04348,2022-05-25 21:57:38,25.49275,-103.40591,0,00,1,
3522,04348,2022-05-25 21:58:09,25.49275,-103.40592,0,00,1,
3522,04348,2022-05-25 21:58:39,25.49275,-103.40592,0,00,1,
3522,04348,2022-05-25 21:59:10,25.49273,-103.4059,0,00,1,
3522,04349,2022-05-25 22:37:23,0,0,0,04,0,
3522,04349,2022-05-25 22:37:28,25.49277,-103.40592,0,04,1,
3522,04349,2022-05-25 22:37:53,25.49275,-103.40592,0,04,1,
3522,04349,2022-05-25 22:38:23,25.49276,-103.40592,0,04,1,
3522,04349,2022-05-25 22:38:54,25.49277,-103.40592,0,04,1,
3522,04349,2022-05-25 22:39:24,25.49278,-103.40593,0,04,1,
3522,04349,2022-05-25 22:39:54,25.49277,-103.40592,0,04,1,
3522,04349,2022-05-25 22:40:25,25.49276,-103.40592,0,04,1,
3522,04349,2022-05-25 22:40:55,25.49277,-103.40592,0,04,1,
3522,04349,2022-05-25 22:41:05,25.49277,-103.40592,0,00,1,
3522,04349,2022-05-25 22:41:35,25.49278,-103.40591,0,00,1,
3522,04349,2022-05-25 22:42:06,25.49276,-103.4059,0,00,1,
3522,04349,2022-05-25 22:42:36,25.49274,-103.4059,0,00,1,
3522,04349,2022-05-25 22:43:07,25.49274,-103.40589,0,00,1,
3522,04349,2022-05-25 22:43:37,25.49276,-103.4059,0,00,1,
3522,04349,2022-05-25 22:44:03,25.49278,-103.40592,0,00,1,
3522,04349,2022-05-25 22:44:34,25.49279,-103.40593,0,00,1,
3522,04349,2022-05-25 22:44:59,25.49279,-103.40594,0,00,1,
3522,04350,2022-05-25 22:46:36,25.49279,-103.40598,0,04,1,
3522,04350,2022-05-25 22:46:46,25.49278,-103.40598,0,00,1,
3522,04350,2022-05-25 22:47:16,25.49279,-103.40598,0,00,1,
3522,04351,2022-05-25 22:48:56,0,0,0,04,0,
3522,04351,2022-05-25 22:49:07,25.49014,-103.40243,33,04,1,
3522,04351,2022-05-25 22:49:32,25.49073,-103.40034,11,04,1,
3522,04351,2022-05-25 22:50:02,25.49223,-103.39853,14,04,1,
3522,04351,2022-05-25 22:50:33,25.49312,-103.39749,32,04,1,
3522,04351,2022-05-25 22:51:03,25.49418,-103.39425,46,04,1,
3522,04351,2022-05-25 22:51:33,25.4945,-103.39129,16,04,1,
3522,04351,2022-05-25 22:52:04,25.49397,-103.39055,8,04,1,
3522,04351,2022-05-25 22:52:34,25.49341,-103.38976,14,04,1,
3522,04351,2022-05-25 22:54:13,0,0,0,04,0,
3522,04351,2022-05-25 22:54:23,25.4876,-103.38653,11,04,1,
3522,04351,2022-05-25 22:54:49,25.49159,-103.38698,6,04,1,
3522,04351,2022-05-25 22:55:19,25.49207,-103.38661,4,04,1,
3522,04351,2022-05-25 22:55:24,25.49209,-103.38658,0,00,1,
3522,04351,2022-05-25 22:55:55,25.49211,-103.38663,0,00,1,
3522,04351,2022-05-25 22:56:21,25.49211,-103.38663,0,00,1,
3522,04351,2022-05-25 22:56:51,25.49211,-103.38662,0,00,1,
3522,04351,2022-05-25 22:57:17,25.49211,-103.38664,0,00,1,
3522,04351,2022-05-25 22:57:47,25.49211,-103.3866,0,00,1,
3522,04351,2022-05-25 22:58:18,25.49211,-103.38659,0,00,1,
3522,04351,2022-05-25 22:58:48,25.49211,-103.3866,0,00,1,
3522,04351,2022-05-25 22:59:19,25.4921,-103.3866,0,00,1,
3522,04351,2022-05-25 22:59:49,25.4921,-103.3866,0,00,1,
3522,04352,2022-05-25 23:40:11,25.48758,-103.38927,0,05,1,
3522,04352,2022-05-25 23:40:16,25.48754,-103.38931,0,04,1,
3522,04352,2022-05-25 23:40:46,25.49228,-103.38654,0,04,1,
3522,04352,2022-05-25 23:41:14,25.49227,-103.38653,0,04,1,
3522,04352,2022-05-25 23:41:42,25.49227,-103.38653,0,04,1,
3522,04352,2022-05-25 23:42:12,25.49227,-103.38654,0,04,1,
3522,04352,2022-05-25 23:42:42,25.49225,-103.38655,0,04,1,
3522,04352,2022-05-25 23:43:13,25.49225,-103.38654,0,04,1,
3522,04352,2022-05-25 23:43:43,25.49224,-103.38653,0,04,1,
3522,04352,2022-05-25 23:44:13,25.49225,-103.38653,0,04,1,
3522,04352,2022-05-26 00:01:23,0,0,0,05,0,
3522,04352,2022-05-26 00:01:33,0,0,0,04,0,
3522,04352,2022-05-26 00:01:38,25.49232,-103.3865,0,04,1,
3522,04352,2022-05-26 00:02:04,25.49226,-103.38651,0,04,1,
3522,04352,2022-05-26 00:02:35,25.49227,-103.38651,0,04,1,
3522,04352,2022-05-26 00:03:05,25.49227,-103.38649,0,04,1,
3522,04352,2022-05-26 00:03:10,25.49226,-103.3865,0,00,1,
3522,04353,2022-05-26 00:04:11,25.49131,-103.38512,0,05,1,
3522,04353,2022-05-26 00:04:16,25.49123,-103.38515,0,04,1,
3522,04353,2022-05-26 00:04:46,25.49124,-103.38514,0,04,1,
3522,04353,2022-05-26 00:05:17,25.49229,-103.3865,0,04,1,
3522,04353,2022-05-26 00:05:42,25.49228,-103.38651,0,04,1,
3522,04353,2022-05-26 00:06:12,25.49228,-103.38651,0,04,1,
3522,04353,2022-05-26 00:06:43,25.49224,-103.38662,1,04,1,
3522,04353,2022-05-26 00:07:13,25.49224,-103.38665,0,04,1,
3522,04353,2022-05-26 00:07:43,25.49229,-103.38653,0,04,1,
