Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6285,00088,2022-05-25 23:12:33,25.51115,-103.43118,0,00,1,
6285,00088,2022-05-25 23:13:04,25.51115,-103.43117,0,00,1,
6285,00088,2022-05-25 23:13:34,25.51115,-103.43117,0,00,1,
6285,00088,2022-05-25 23:14:05,25.51115,-103.43116,0,00,1,
6285,00088,2022-05-25 23:14:35,25.51115,-103.43117,0,00,1,
6285,00088,2022-05-25 23:15:05,25.51116,-103.43116,0,00,1,
6285,00088,2022-05-25 23:15:30,25.51115,-103.43115,0,00,1,
6285,00088,2022-05-25 23:16:01,25.51113,-103.43115,0,00,1,
6285,00088,2022-05-25 23:16:31,25.51113,-103.43114,0,00,1,
6285,00088,2022-05-25 23:17:02,25.51117,-103.43114,0,00,1,
6285,00088,2022-05-25 23:17:32,25.51119,-103.43112,0,00,1,
6285,00088,2022-05-25 23:18:03,25.51117,-103.43099,5,00,1,
6285,00088,2022-05-25 23:18:33,25.51112,-103.43099,0,00,1,
6285,00088,2022-05-25 23:19:03,25.51115,-103.43109,1,00,1,
6285,00088,2022-05-25 23:19:34,25.5111,-103.43121,3,00,1,
6285,00088,2022-05-25 23:20:04,25.51107,-103.43122,0,00,1,
6285,00088,2022-05-25 23:20:29,25.51105,-103.43119,0,00,1,
6285,00088,2022-05-25 23:21:00,25.51101,-103.43118,0,00,1,
6285,00088,2022-05-25 23:21:30,25.51106,-103.43113,0,00,1,
6285,00088,2022-05-25 23:22:00,25.51103,-103.43116,1,00,1,
6285,00088,2022-05-25 23:22:31,25.51114,-103.43117,1,00,1,
6285,00088,2022-05-25 23:23:01,25.51113,-103.43116,0,00,1,
6285,00088,2022-05-25 23:23:31,25.51109,-103.43114,0,00,1,
6285,00088,2022-05-25 23:24:02,25.51103,-103.43114,0,00,1,
6285,00088,2022-05-25 23:24:32,25.51106,-103.43114,1,00,1,
6285,00088,2022-05-25 23:25:02,25.51107,-103.43111,0,00,1,
6285,00088,2022-05-25 23:25:28,25.51112,-103.43112,1,00,1,
6285,00088,2022-05-25 23:25:58,25.51125,-103.43115,1,00,1,
6285,00088,2022-05-25 23:26:28,25.51123,-103.43121,0,00,1,
6285,00088,2022-05-25 23:26:59,25.51121,-103.4312,0,00,1,
6285,00088,2022-05-25 23:27:29,25.51119,-103.43116,0,00,1,
6285,00088,2022-05-25 23:28:00,25.51119,-103.43118,0,00,1,
6285,00088,2022-05-25 23:28:30,25.51117,-103.43117,0,00,1,
6285,00088,2022-05-25 23:29:00,25.51116,-103.43116,0,00,1,
6285,00088,2022-05-25 23:29:31,25.51112,-103.4311,0,00,1,
6285,00088,2022-05-25 23:30:01,25.51122,-103.43111,0,00,1,
6285,00088,2022-05-25 23:30:27,25.51126,-103.43113,0,00,1,
6285,00088,2022-05-25 23:30:57,25.51123,-103.43116,3,00,1,
6285,00088,2022-05-25 23:31:27,25.51121,-103.43117,2,00,1,
6285,00088,2022-05-25 23:31:58,25.51109,-103.43118,1,00,1,
6285,00088,2022-05-25 23:32:28,25.51116,-103.43118,0,00,1,
6285,00088,2022-05-25 23:32:58,25.51121,-103.43116,0,00,1,
6285,00088,2022-05-25 23:33:29,25.51114,-103.43115,0,00,1,
6285,00088,2022-05-25 23:33:59,25.51116,-103.43118,0,00,1,
6285,00088,2022-05-25 23:34:30,25.51115,-103.43122,1,00,1,
6285,00088,2022-05-25 23:35:00,25.51114,-103.43118,0,00,1,
6285,00088,2022-05-25 23:35:25,25.51116,-103.4312,1,00,1,
6285,00088,2022-05-25 23:35:56,25.51115,-103.43119,0,00,1,
6285,00088,2022-05-25 23:36:26,25.51109,-103.43116,1,00,1,
6285,00088,2022-05-25 23:36:56,25.51105,-103.43111,1,00,1,
6285,00088,2022-05-25 23:37:27,25.51104,-103.43108,0,00,1,
6285,00088,2022-05-25 23:37:57,25.51107,-103.43112,1,00,1,
6285,00088,2022-05-25 23:38:28,25.51121,-103.43123,1,00,1,
6285,00088,2022-05-25 23:38:58,25.51121,-103.43122,1,00,1,
6285,00088,2022-05-25 23:39:28,25.51129,-103.43132,0,00,1,
6285,00088,2022-05-25 23:39:59,25.51125,-103.43124,0,00,1,
6285,00088,2022-05-25 23:40:24,25.51113,-103.43126,1,00,1,
6285,00088,2022-05-25 23:40:54,25.51107,-103.43119,0,00,1,
6285,00088,2022-05-25 23:41:24,25.51109,-103.4312,0,00,1,
6285,00088,2022-05-25 23:41:55,25.51113,-103.43122,0,00,1,
6285,00088,2022-05-25 23:42:25,25.51115,-103.43126,0,00,1,
6285,00088,2022-05-25 23:42:56,25.51112,-103.43124,0,00,1,
6285,00088,2022-05-25 23:43:26,25.5111,-103.43122,0,00,1,
6285,00088,2022-05-25 23:43:57,25.5111,-103.43122,0,00,1,
6285,00088,2022-05-25 23:44:27,25.51107,-103.43123,0,00,1,
6285,00088,2022-05-25 23:44:52,25.51111,-103.43123,1,00,1,
6285,00088,2022-05-25 23:45:23,25.51112,-103.43123,0,00,1,
6285,00088,2022-05-25 23:45:53,25.51112,-103.43124,0,00,1,
6285,00088,2022-05-25 23:46:23,25.51117,-103.43123,0,00,1,
6285,00088,2022-05-25 23:46:54,25.51121,-103.43122,0,00,1,
6285,00088,2022-05-25 23:47:24,25.51121,-103.43117,0,00,1,
6285,00089,2022-05-25 23:49:35,0,0,0,00,0,
6285,00089,2022-05-25 23:50:06,0,0,0,00,0,
6285,00089,2022-05-25 23:50:31,0,0,0,00,0,
6285,00089,2022-05-25 23:51:01,0,0,0,00,0,
6285,00089,2022-05-25 23:51:06,25.50259,-103.42871,45,00,1,
6285,00089,2022-05-25 23:51:31,25.50066,-103.42585,37,00,1,
6285,00089,2022-05-25 23:52:02,25.49781,-103.42195,65,00,1,
6285,00089,2022-05-25 23:52:32,25.50265,-103.42025,56,00,1,
6285,00089,2022-05-25 23:53:02,25.50082,-103.41768,30,00,1,
6285,00089,2022-05-25 23:53:33,25.49869,-103.41487,30,00,1,
6285,00089,2022-05-25 23:54:03,25.4968,-103.41243,42,00,1,
6285,00089,2022-05-25 23:54:33,25.49633,-103.41099,0,00,1,
6285,00089,2022-05-25 23:55:04,25.49538,-103.40945,48,00,1,
6285,00089,2022-05-25 23:55:34,25.49327,-103.40652,4,00,1,
6285,00089,2022-05-25 23:56:05,25.49312,-103.4064,0,00,1,
6285,00089,2022-05-25 23:56:30,25.4931,-103.40641,0,00,1,
6285,00089,2022-05-25 23:57:00,25.49311,-103.40642,0,00,1,
6285,00089,2022-05-25 23:57:30,25.49313,-103.40641,0,00,1,
6285,00089,2022-05-25 23:58:01,25.49312,-103.4064,0,00,1,
6285,00089,2022-05-25 23:58:31,25.49311,-103.40641,0,00,1,
6285,00089,2022-05-25 23:58:58,25.49312,-103.40641,0,00,1,
6285,00089,2022-05-25 23:59:28,25.49312,-103.40642,0,00,1,
6285,00089,2022-05-25 23:59:58,25.49312,-103.40643,0,00,1,
6285,00089,2022-05-26 00:00:29,25.49208,-103.4049,18,00,1,
6285,00089,2022-05-26 00:00:59,25.49203,-103.40424,1,00,1,
6285,00089,2022-05-26 00:01:29,25.4934,-103.40276,30,00,1,
6285,00090,2022-05-26 00:01:34,25.49356,-103.40256,6,04,1,
6285,00090,2022-05-26 00:02:05,25.49487,-103.40381,33,04,1,
6285,00090,2022-05-26 00:02:35,25.49551,-103.40461,34,04,1,
6285,00090,2022-05-26 00:03:05,25.49713,-103.40656,0,04,1,
6285,00090,2022-05-26 00:03:31,25.49706,-103.4076,39,04,1,
6285,00090,2022-05-26 00:04:01,25.49574,-103.40922,8,04,1,
6285,00090,2022-05-26 00:04:31,25.49665,-103.41033,0,04,1,
6285,00090,2022-05-26 00:05:02,25.49691,-103.4102,25,04,1,
6285,00090,2022-05-26 00:05:32,25.50021,-103.4077,61,04,1,
6285,00090,2022-05-26 00:06:03,25.50338,-103.40488,27,04,1,
6285,00090,2022-05-26 00:06:33,25.50441,-103.40371,46,04,1,
6285,00090,2022-05-26 00:07:03,25.50534,-103.4026,42,04,1,
6285,00090,2022-05-26 00:07:34,25.50634,-103.40137,17,04,1,
6285,00090,2022-05-26 00:08:04,25.50725,-103.40029,33,04,1,
6285,00090,2022-05-26 00:08:31,25.50749,-103.4,0,04,1,
6285,00090,2022-05-26 00:09:00,25.50749,-103.40001,0,04,1,
6285,00090,2022-05-26 00:09:30,25.50953,-103.39785,59,04,1,
6285,00090,2022-05-26 00:10:00,25.51089,-103.3964,43,04,1,
6285,00090,2022-05-26 00:10:31,25.5123,-103.39492,7,04,1,
6285,00090,2022-05-26 00:11:01,25.51231,-103.39491,0,04,1,
6285,00090,2022-05-26 00:11:31,25.51269,-103.39452,13,04,1,
6285,00090,2022-05-26 00:12:02,25.51278,-103.3944,0,04,1,
6285,00090,2022-05-26 00:12:32,25.51442,-103.39406,43,04,1,
6285,00090,2022-05-26 00:13:03,25.51643,-103.39405,35,04,1,
6285,00090,2022-05-26 00:13:33,25.51752,-103.39403,20,04,1,
6285,00090,2022-05-26 00:13:58,25.52009,-103.39401,29,04,1,
6285,00090,2022-05-26 00:14:28,25.52149,-103.39401,0,04,1,
6285,00090,2022-05-26 00:14:59,25.52332,-103.39399,35,04,1,
6285,00090,2022-05-26 00:15:29,25.52529,-103.39397,35,04,1,
6285,00090,2022-05-26 00:15:59,25.52681,-103.39395,2,04,1,
6285,00090,2022-05-26 00:16:30,25.5292,-103.39394,37,04,1,
6285,00090,2022-05-26 00:17:00,25.53138,-103.39392,15,04,1,
6285,00090,2022-05-26 00:17:31,25.53412,-103.39383,28,04,1,
6285,00090,2022-05-26 00:18:01,25.53452,-103.39383,11,04,1,
6285,00090,2022-05-26 00:18:31,25.53469,-103.39384,0,04,1,
6285,00090,2022-05-26 00:18:57,25.53536,-103.39434,30,04,1,
6285,00090,2022-05-26 00:19:27,25.5354,-103.39595,19,04,1,
6285,00090,2022-05-26 00:19:58,25.53541,-103.39903,44,04,1,
6285,00090,2022-05-26 00:20:28,25.53541,-103.40273,43,04,1,
6285,00090,2022-05-26 00:20:58,25.53551,-103.40475,21,04,1,
6285,00090,2022-05-26 00:21:29,25.53552,-103.40484,0,04,1,
6285,00090,2022-05-26 00:21:59,25.53559,-103.4055,37,04,1,
6285,00090,2022-05-26 00:22:09,25.53561,-103.40677,43,04,1,
6285,00090,2022-05-26 00:22:34,25.53562,-103.40774,8,04,1,
6285,00090,2022-05-26 00:23:05,25.53566,-103.41039,33,04,1,
6285,00090,2022-05-26 00:23:35,25.5356,-103.41167,26,04,1,
6285,00090,2022-05-26 00:24:05,25.53567,-103.41551,36,04,1,
6285,00090,2022-05-26 00:24:36,25.53568,-103.41774,18,04,1,
6285,00090,2022-05-26 00:25:06,25.53567,-103.4183,17,04,1,
6285,00090,2022-05-26 00:25:36,25.53567,-103.42029,13,04,1,
6285,00090,2022-05-26 00:26:07,25.53571,-103.42213,7,04,1,
6285,00090,2022-05-26 00:26:37,25.53569,-103.42234,13,04,1,
6285,00090,2022-05-26 00:27:08,25.5357,-103.42611,63,04,1,
6285,00090,2022-05-26 00:27:33,25.53575,-103.42883,0,04,1,
6285,00090,2022-05-26 00:28:03,25.53576,-103.4288,0,04,1,
6285,00090,2022-05-26 00:28:34,25.53576,-103.43036,51,04,1,
6285,00090,2022-05-26 00:29:04,25.5358,-103.43419,0,04,1,
6285,00090,2022-05-26 00:29:34,25.53575,-103.43425,1,04,1,
6285,00090,2022-05-26 00:30:04,25.53575,-103.43514,37,04,1,
6285,00090,2022-05-26 00:30:35,25.53575,-103.43686,32,04,1,
6285,00090,2022-05-26 00:31:05,25.53583,-103.44085,13,04,1,
6285,00090,2022-05-26 00:31:36,25.53582,-103.44191,0,04,1,
6285,00090,2022-05-26 00:32:06,25.53583,-103.4419,0,04,1,
6285,00090,2022-05-26 00:32:36,25.53581,-103.44426,50,04,1,
6285,00090,2022-05-26 00:33:01,25.53584,-103.4464,4,04,1,
6285,00090,2022-05-26 00:33:32,25.53587,-103.44815,0,04,1,
6285,00090,2022-05-26 00:34:02,25.53587,-103.44818,0,04,1,
6285,00090,2022-05-26 00:34:33,25.53586,-103.45017,23,04,1,
6285,00090,2022-05-26 00:35:03,25.53584,-103.45256,9,04,1,
6285,00090,2022-05-26 00:35:28,25.53587,-103.45486,52,04,1,
6285,00090,2022-05-26 00:35:54,25.53591,-103.45653,0,04,1,
6285,00090,2022-05-26 00:36:24,25.53593,-103.4577,12,04,1,
6285,00090,2022-05-26 00:36:54,25.53593,-103.45904,0,04,1,
6285,00090,2022-05-26 00:37:25,25.53599,-103.45939,0,04,1,
6285,00090,2022-05-26 00:37:55,25.53598,-103.45939,0,04,1,
6285,00090,2022-05-26 00:38:25,25.53599,-103.45939,0,04,1,
6285,00090,2022-05-26 00:38:56,25.536,-103.45938,0,04,1,
6285,00090,2022-05-26 00:39:26,25.536,-103.45938,0,04,1,
6285,00090,2022-05-26 00:39:57,25.536,-103.45938,0,04,1,
6285,00090,2022-05-26 00:40:26,25.53601,-103.45938,0,04,1,
6285,00090,2022-05-26 00:40:53,25.53601,-103.45938,0,04,1,
6285,00090,2022-05-26 00:40:58,25.53601,-103.45938,0,00,1,
6285,00091,2022-05-26 00:44:00,0,0,0,04,0,
6285,00091,2022-05-26 00:44:30,0,0,0,04,0,
6285,00091,2022-05-26 00:45:00,0,0,0,04,0,
6285,00091,2022-05-26 00:45:05,25.54507,-103.46648,0,04,1,
6285,00091,2022-05-26 00:45:31,25.54724,-103.467,0,04,1,
6285,00091,2022-05-26 00:45:36,25.54784,-103.46718,0,04,1,
6285,00091,2022-05-26 00:45:46,25.54866,-103.46731,0,04,1,
6285,00091,2022-05-26 00:45:56,25.54965,-103.46779,0,04,0,
6285,00091,2022-05-26 00:46:01,25.54989,-103.46767,0,04,1,
6285,00091,2022-05-26 00:46:26,25.55021,-103.46788,3,04,1,
6285,00091,2022-05-26 00:46:56,25.55003,-103.46825,0,04,1,
6285,00091,2022-05-26 00:47:27,25.54983,-103.4686,8,04,1,
6285,00091,2022-05-26 00:47:57,25.54852,-103.46838,0,04,1,
6285,00091,2022-05-26 00:48:27,25.54798,-103.4684,2,04,1,
6285,00091,2022-05-26 00:48:53,25.54399,-103.46768,10,04,1,
6285,00091,2022-05-26 00:49:24,25.54248,-103.46739,1,04,1,
6285,00091,2022-05-26 00:49:54,25.54292,-103.46745,0,04,1,
6285,00091,2022-05-26 00:50:24,25.54316,-103.46741,0,04,1,
6285,00091,2022-05-26 00:50:55,25.5424,-103.46732,19,04,1,
6285,00091,2022-05-26 00:51:20,25.54204,-103.46717,13,04,1,
6285,00091,2022-05-26 00:51:45,25.54055,-103.46682,2,04,1,
6285,00091,2022-05-26 00:52:16,25.53964,-103.46581,31,04,1,
6285,00091,2022-05-26 00:52:46,25.54065,-103.46243,17,04,1,
6285,00091,2022-05-26 00:53:16,25.54077,-103.46159,0,04,1,
6285,00091,2022-05-26 00:53:47,25.54091,-103.45988,1,04,1,
6285,00091,2022-05-26 00:54:17,25.54083,-103.4584,24,04,1,
6285,00091,2022-05-26 00:54:47,25.54055,-103.45477,50,04,1,
6285,00091,2022-05-26 00:54:57,25.54051,-103.45367,18,04,1,
6285,00091,2022-05-26 00:55:23,25.54044,-103.45288,31,04,1,
6285,00091,2022-05-26 00:55:53,25.54025,-103.44991,4,04,1,
6285,00091,2022-05-26 00:56:23,25.53964,-103.44876,27,04,1,
6285,00091,2022-05-26 00:56:54,25.53927,-103.44657,0,04,1,
6285,00091,2022-05-26 00:57:24,25.53898,-103.44628,5,04,1,
6285,00091,2022-05-26 00:57:54,25.53913,-103.4463,0,04,1,
6285,00091,2022-05-26 00:58:20,25.53856,-103.44553,26,04,1,
6285,00091,2022-05-26 00:58:45,25.53792,-103.44346,15,04,1,
6285,00091,2022-05-26 00:59:15,25.53735,-103.44205,31,04,1,
6285,00091,2022-05-26 00:59:46,25.53695,-103.43848,41,04,1,
6285,00091,2022-05-26 01:00:16,25.53654,-103.43701,2,04,1,
6285,00091,2022-05-26 01:00:46,25.53571,-103.4363,27,04,1,
6285,00091,2022-05-26 01:01:17,25.53563,-103.43571,0,04,1,
6285,00091,2022-05-26 01:01:47,25.53568,-103.43568,0,04,1,
6285,00091,2022-05-26 01:02:17,25.53565,-103.43423,36,04,1,
6285,00091,2022-05-26 01:02:47,25.53567,-103.43236,44,04,1,
6285,00091,2022-05-26 01:03:18,25.53561,-103.42932,0,04,1,
6285,00091,2022-05-26 01:03:48,25.53562,-103.42751,47,04,1,
6285,00091,2022-05-26 01:04:13,25.5356,-103.42598,19,04,1,
6285,00091,2022-05-26 01:04:44,25.53562,-103.42392,14,04,1,
6285,00091,2022-05-26 01:05:14,25.5356,-103.42297,0,04,1,
6285,00091,2022-05-26 01:05:44,25.53559,-103.42237,3,04,1,
6285,00091,2022-05-26 01:06:15,25.53561,-103.42201,10,04,1,
6285,00091,2022-05-26 01:06:45,25.53557,-103.42057,7,04,1,
6285,00091,2022-05-26 01:07:15,25.53556,-103.41956,20,04,1,
6285,00091,2022-05-26 01:07:46,25.53553,-103.41877,18,04,1,
6285,00091,2022-05-26 01:08:16,25.53554,-103.41662,9,04,1,
6285,00091,2022-05-26 01:08:46,25.53554,-103.41589,0,04,1,
6285,00091,2022-05-26 01:09:12,25.53554,-103.41588,0,04,1,
6285,00091,2022-05-26 01:09:42,25.53556,-103.41434,39,04,1,
6285,00091,2022-05-26 01:10:12,25.53554,-103.41102,28,04,1,
6285,00091,2022-05-26 01:10:43,25.53527,-103.40735,12,04,1,
6285,00091,2022-05-26 01:11:13,25.53533,-103.40681,5,04,1,
6285,00091,2022-05-26 01:11:43,25.53539,-103.40682,0,04,1,
6285,00091,2022-05-26 01:12:14,25.53531,-103.40497,40,04,1,
6285,00091,2022-05-26 01:12:44,25.53518,-103.40129,43,04,1,
6285,00091,2022-05-26 01:13:14,25.53516,-103.39761,46,04,1,
6285,00091,2022-05-26 01:13:45,25.5348,-103.3961,0,04,1,
6285,00091,2022-05-26 01:14:15,25.5348,-103.3961,0,04,1,
6285,00091,2022-05-26 01:14:40,25.53479,-103.3961,0,04,1,
6285,00091,2022-05-26 01:15:11,25.53448,-103.39611,18,04,1,
6285,00091,2022-05-26 01:15:41,25.53202,-103.39612,46,04,1,
6285,00091,2022-05-26 01:16:11,25.52923,-103.39614,37,04,1,
6285,00091,2022-05-26 01:16:42,25.52744,-103.39616,23,04,1,
6285,00091,2022-05-26 01:17:12,25.52729,-103.39617,0,04,1,
6285,00091,2022-05-26 01:17:42,25.52554,-103.39617,48,04,1,
6285,00091,2022-05-26 01:18:13,25.52369,-103.39617,33,04,1,
6285,00091,2022-05-26 01:18:43,25.52273,-103.39618,0,04,1,
6285,00091,2022-05-26 01:19:14,25.52212,-103.39619,0,04,1,
6285,00091,2022-05-26 01:19:39,25.52215,-103.39621,0,04,1,
6285,00091,2022-05-26 01:20:09,25.52121,-103.3962,14,04,1,
6285,00091,2022-05-26 01:20:39,25.51844,-103.39614,42,04,1,
6285,00091,2022-05-26 01:21:10,25.51783,-103.39613,0,04,1,
6285,00091,2022-05-26 01:21:40,25.51773,-103.39615,14,04,1,
6285,00091,2022-05-26 01:22:10,25.51757,-103.39421,3,04,1,
6285,00091,2022-05-26 01:22:41,25.51756,-103.39311,38,04,1,
6285,00091,2022-05-26 01:23:11,25.51755,-103.38973,5,04,1,
6285,00091,2022-05-26 01:23:42,25.51693,-103.39029,38,04,1,
6285,00091,2022-05-26 01:24:12,25.51394,-103.39345,65,04,1,
6285,00091,2022-05-26 01:24:42,25.51302,-103.39445,2,04,1,
6285,00091,2022-05-26 01:25:08,25.51274,-103.39464,0,04,1,
6285,00091,2022-05-26 01:25:38,25.51273,-103.39467,7,04,1,
6285,00091,2022-05-26 01:26:08,25.51181,-103.39379,36,04,1,
6285,00091,2022-05-26 01:26:39,25.51039,-103.39155,36,04,1,
6285,00091,2022-05-26 01:27:09,25.50989,-103.39077,17,04,1,
6285,00091,2022-05-26 01:27:39,25.50924,-103.38975,6,04,1,
6285,00091,2022-05-26 01:28:09,25.50916,-103.38964,15,04,1,
6285,00091,2022-05-26 01:28:40,25.50842,-103.38848,20,04,1,
6285,00091,2022-05-26 01:29:10,25.50762,-103.38723,25,04,1,
6285,00091,2022-05-26 01:29:40,25.50671,-103.38581,19,04,1,
6285,00091,2022-05-26 01:30:11,25.50663,-103.38572,0,04,1,
6285,00091,2022-05-26 01:30:36,25.50662,-103.38569,7,04,1,
6285,00091,2022-05-26 01:31:07,25.50767,-103.38419,20,04,1,
6285,00091,2022-05-26 01:31:37,25.50923,-103.38299,15,04,1,
6285,00091,2022-05-26 01:32:07,25.50865,-103.38198,21,04,1,
6285,00091,2022-05-26 01:32:38,25.50803,-103.38104,12,04,1,
6285,00091,2022-05-26 01:33:08,25.50734,-103.37997,8,04,1,
6285,00091,2022-05-26 01:33:38,25.50593,-103.38099,4,04,1,
6285,00091,2022-05-26 01:34:08,25.50486,-103.38183,5,04,1,
6285,00091,2022-05-26 01:34:39,25.50442,-103.38215,4,04,1,
6285,00091,2022-05-26 01:35:09,25.50383,-103.38061,8,04,1,
6285,00091,2022-05-26 01:35:39,25.50237,-103.38145,3,04,1,
6285,00091,2022-05-26 01:36:05,25.50162,-103.38203,39,04,1,
6285,00091,2022-05-26 01:36:35,25.5012,-103.383,28,04,1,
6285,00091,2022-05-26 01:37:05,25.50201,-103.38427,23,04,1,
6285,00091,2022-05-26 01:37:36,25.50251,-103.38502,0,04,1,
6285,00091,2022-05-26 01:38:06,25.50232,-103.38608,19,04,1,
6285,00091,2022-05-26 01:38:37,25.50125,-103.38692,7,04,1,
6285,00091,2022-05-26 01:39:07,25.50015,-103.38504,19,04,1,
6285,00091,2022-05-26 01:39:37,25.49941,-103.38376,10,04,1,
6285,00091,2022-05-26 01:40:08,25.49911,-103.38396,0,04,1,
6285,00091,2022-05-26 01:40:38,25.49841,-103.38311,44,04,1,
6285,00091,2022-05-26 01:41:03,25.49667,-103.3801,30,04,1,
6285,00091,2022-05-26 01:41:33,25.49646,-103.38007,15,04,1,
6285,00091,2022-05-26 01:41:54,25.49623,-103.38189,35,00,1,
6285,00091,2022-05-26 01:42:24,25.49553,-103.38616,60,00,1,
6285,00091,2022-05-26 01:42:54,25.49478,-103.39105,59,00,1,
6285,00091,2022-05-26 01:43:25,25.49394,-103.39617,62,00,1,
6285,00091,2022-05-26 01:43:55,25.49239,-103.39858,17,00,1,
6285,00091,2022-05-26 01:44:26,25.49086,-103.40034,26,00,1,
6285,00091,2022-05-26 01:44:56,25.49061,-103.40305,26,00,1,
6285,00091,2022-05-26 01:45:26,25.49205,-103.40488,20,00,1,
6285,00091,2022-05-26 01:45:57,25.49397,-103.40734,55,00,1,
6285,00091,2022-05-26 01:46:27,25.4963,-103.41032,11,00,1,
6285,00091,2022-05-26 01:46:52,25.49636,-103.41038,0,00,1,
6285,00091,2022-05-26 01:47:23,25.49828,-103.41285,36,00,1,
6285,00091,2022-05-26 01:47:53,25.5001,-103.41519,49,00,1,
6285,00091,2022-05-26 01:48:23,25.50211,-103.41774,38,00,1,
6285,00091,2022-05-26 01:48:54,25.50469,-103.42106,55,00,1,
6285,00091,2022-05-26 01:49:24,25.50761,-103.42482,60,00,1,
6285,00091,2022-05-26 01:49:54,25.50989,-103.427,27,00,1,
6285,00091,2022-05-26 01:50:24,25.51069,-103.42778,13,00,1,
6285,00091,2022-05-26 01:50:55,25.512,-103.42988,39,00,1,
6285,00091,2022-05-26 01:51:25,25.51157,-103.4308,0,00,1,
6285,00091,2022-05-26 01:51:55,25.51108,-103.43111,0,00,1,
6285,00091,2022-05-26 01:52:21,25.51106,-103.43116,0,00,1,
6285,00091,2022-05-26 01:52:51,25.51107,-103.43114,1,00,1,
6285,00091,2022-05-26 01:53:22,25.51106,-103.43117,0,00,1,
6285,00091,2022-05-26 01:53:52,25.51107,-103.43115,0,00,1,
6285,00091,2022-05-26 01:54:22,25.5111,-103.43111,0,00,1,
6285,00091,2022-05-26 01:54:53,25.51105,-103.43115,0,00,1,
6285,00091,2022-05-26 01:55:23,25.51107,-103.43113,0,00,1,
6285,00091,2022-05-26 01:55:53,25.51108,-103.43109,0,00,1,
6285,00091,2022-05-26 01:56:24,25.51107,-103.43114,0,00,1,
6285,00091,2022-05-26 01:56:54,25.51109,-103.43111,0,00,1,
6285,00091,2022-05-26 01:57:24,25.51109,-103.43112,0,00,1,
6285,00091,2022-05-26 01:57:50,25.51105,-103.43117,0,00,1,
6285,00091,2022-05-26 01:58:20,25.51109,-103.43114,0,00,1,
6285,00091,2022-05-26 01:58:50,25.51108,-103.43111,1,00,1,
6285,00091,2022-05-26 01:59:20,25.5111,-103.43109,0,00,1,
6285,00091,2022-05-26 01:59:51,25.51111,-103.43111,0,00,1,
6285,00091,2022-05-26 02:00:21,25.51109,-103.43112,0,00,1,
6285,00091,2022-05-26 02:00:52,25.51108,-103.43114,0,00,1,
6285,00091,2022-05-26 02:01:22,25.51106,-103.43113,0,00,1,
6285,00091,2022-05-26 02:01:52,25.51106,-103.43113,0,00,1,
6285,00091,2022-05-26 02:02:23,25.51107,-103.43112,0,00,1,
6285,00091,2022-05-26 02:02:48,25.51108,-103.43114,0,00,1,
6285,00091,2022-05-26 02:03:18,25.51107,-103.43113,0,00,1,
6285,00091,2022-05-26 02:03:49,25.51106,-103.43113,0,00,1,
6285,00091,2022-05-26 02:04:19,25.51108,-103.43112,0,00,1,
6285,00091,2022-05-26 02:04:49,25.51109,-103.43112,0,00,1,
6285,00091,2022-05-26 02:05:20,25.51109,-103.43114,0,00,1,
6285,00091,2022-05-26 02:05:50,25.51109,-103.43116,0,00,1,
6285,00091,2022-05-26 02:06:20,25.51107,-103.43112,0,00,1,
6285,00091,2022-05-26 02:06:51,25.51114,-103.43103,0,00,1,
6285,00091,2022-05-26 02:07:21,25.51111,-103.43106,0,00,1,
6285,00091,2022-05-26 02:07:47,25.51109,-103.43112,0,00,1,
6285,00091,2022-05-26 02:08:17,25.51108,-103.4311,0,00,1,
6285,00091,2022-05-26 02:08:47,25.5111,-103.43109,0,00,1,
6285,00091,2022-05-26 02:09:18,25.51109,-103.43109,0,00,1,
6285,00091,2022-05-26 02:09:48,25.51109,-103.43109,0,00,1,
6285,00092,2022-05-26 03:29:43,0,0,0,04,0,
6285,00092,2022-05-26 03:29:53,0,0,0,00,0,
6285,00092,2022-05-26 03:30:04,25.51119,-103.43117,0,00,1,
6285,00092,2022-05-26 03:30:30,25.51108,-103.43108,5,00,1,
6285,00092,2022-05-26 03:31:00,25.51098,-103.4309,8,00,1,
6285,00092,2022-05-26 03:31:17,25.5103,-103.43046,14,00,0,
6285,00092,2022-05-26 03:31:21,25.51019,-103.43026,16,00,0,
6285,00092,2022-05-26 03:31:47,0,0,0,00,0,
6285,00092,2022-05-26 03:32:07,25.51228,-103.43219,30,00,1,
6285,00092,2022-05-26 03:32:12,25.51331,-103.43334,33,00,1,
6285,00092,2022-05-26 03:32:22,25.51439,-103.43454,22,00,0,
6285,00092,2022-05-26 03:32:24,25.51436,-103.43457,11,00,0,
6285,00092,2022-05-26 03:32:27,25.51439,-103.43471,4,00,0,
6285,00092,2022-05-26 03:32:32,25.51485,-103.43519,4,00,1,
6285,00092,2022-05-26 03:32:47,25.51688,-103.43736,40,00,1,
6285,00092,2022-05-26 03:33:13,25.52128,-103.44189,43,00,1,
6285,00092,2022-05-26 03:33:43,25.52197,-103.44247,23,00,1,
6285,00092,2022-05-26 03:34:13,25.52055,-103.44085,4,00,1,
6285,00092,2022-05-26 03:34:49,25.52051,-103.44076,2,00,0,
6285,00092,2022-05-26 03:34:54,25.52074,-103.4409,9,00,1,
6285,00092,2022-05-26 03:35:14,25.52034,-103.44028,15,00,1,
