Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6278,00764,2022-05-25 22:55:36,25.49577,-103.38081,0,04,1,
6278,00764,2022-05-25 22:56:07,25.49577,-103.38081,0,04,1,
6278,00764,2022-05-25 22:56:33,25.49577,-103.3808,0,04,1,
6278,00764,2022-05-25 22:57:03,25.49576,-103.38077,0,04,1,
6278,00764,2022-05-25 22:57:34,25.49576,-103.38079,0,04,1,
6278,00764,2022-05-25 22:58:04,25.49577,-103.3808,0,04,1,
6278,00764,2022-05-25 22:58:34,25.49578,-103.3808,0,04,1,
6278,00764,2022-05-25 22:59:04,25.49634,-103.38033,30,04,1,
6278,00764,2022-05-25 22:59:30,25.49682,-103.37995,1,04,1,
6278,00764,2022-05-25 23:00:00,25.49726,-103.38071,25,04,1,
6278,00764,2022-05-25 23:00:30,25.4985,-103.38293,34,04,1,
6278,00764,2022-05-25 23:01:01,25.49991,-103.38542,28,04,1,
6278,00764,2022-05-25 23:01:31,25.50055,-103.38656,27,04,1,
6278,00764,2022-05-25 23:02:01,25.50186,-103.38895,35,04,1,
6278,00764,2022-05-25 23:02:32,25.50308,-103.39138,24,04,1,
6278,00764,2022-05-25 23:03:02,25.50411,-103.3909,16,04,1,
6278,00764,2022-05-25 23:03:33,25.50512,-103.39011,16,04,1,
6278,00764,2022-05-25 23:04:03,25.50504,-103.38899,25,04,1,
6278,00764,2022-05-25 23:04:33,25.50461,-103.38835,15,04,1,
6278,00764,2022-05-25 23:04:59,25.50401,-103.3874,10,04,1,
6278,00764,2022-05-25 23:05:29,25.50313,-103.38598,27,04,1,
6278,00764,2022-05-25 23:05:59,25.50205,-103.38432,23,04,1,
6278,00764,2022-05-25 23:06:30,25.50121,-103.383,21,04,1,
6278,00764,2022-05-25 23:07:00,25.50136,-103.38209,32,04,1,
6278,00764,2022-05-25 23:07:30,25.50238,-103.3813,15,04,1,
6278,00764,2022-05-25 23:08:01,25.50371,-103.38044,2,04,1,
6278,00764,2022-05-25 23:08:31,25.50434,-103.3818,0,04,1,
6278,00764,2022-05-25 23:09:01,25.50558,-103.38124,40,04,1,
6278,00764,2022-05-25 23:09:32,25.507,-103.38014,44,04,1,
6278,00764,2022-05-25 23:09:57,25.50817,-103.38117,44,04,1,
6278,00764,2022-05-25 23:10:27,25.50915,-103.38268,10,04,1,
6278,00764,2022-05-25 23:10:58,25.50938,-103.38316,20,04,1,
6278,00764,2022-05-25 23:11:28,25.507,-103.38502,48,04,1,
6278,00764,2022-05-25 23:11:58,25.50662,-103.38544,17,04,1,
6278,00764,2022-05-25 23:12:29,25.50837,-103.38812,9,04,1,
6278,00764,2022-05-25 23:12:59,25.50921,-103.38944,22,04,1,
6278,00764,2022-05-25 23:13:29,25.50999,-103.39064,0,04,1,
6278,00764,2022-05-25 23:14:00,25.50998,-103.39063,0,04,1,
6278,00764,2022-05-25 23:14:30,25.51103,-103.39227,28,04,1,
6278,00764,2022-05-25 23:15:00,25.51254,-103.39461,0,04,1,
6278,00764,2022-05-25 23:15:26,25.51274,-103.39445,10,04,1,
6278,00764,2022-05-25 23:15:56,25.51275,-103.39443,0,04,1,
6278,00764,2022-05-25 23:16:26,25.51374,-103.394,3,04,1,
6278,00764,2022-05-25 23:16:57,25.51569,-103.39403,44,04,1,
6278,00764,2022-05-25 23:17:27,25.51743,-103.39402,12,04,1,
6278,00764,2022-05-25 23:17:58,25.51752,-103.39402,0,04,1,
6278,00764,2022-05-25 23:18:28,25.5175,-103.39402,0,04,1,
6278,00764,2022-05-25 23:18:58,25.51825,-103.39401,20,04,1,
6278,00764,2022-05-25 23:19:29,25.52066,-103.39399,30,04,1,
6278,00764,2022-05-25 23:19:59,25.52251,-103.39398,25,04,1,
6278,00764,2022-05-25 23:20:24,25.52469,-103.39396,42,04,1,
6278,00764,2022-05-25 23:20:55,25.52687,-103.39394,10,04,1,
6278,00764,2022-05-25 23:21:25,25.52916,-103.39392,45,04,1,
6278,00764,2022-05-25 23:21:55,25.53169,-103.3939,18,04,1,
6278,00764,2022-05-25 23:22:26,25.53432,-103.39382,5,04,1,
6278,00764,2022-05-25 23:22:56,25.53468,-103.39385,0,04,1,
6278,00764,2022-05-25 23:23:26,25.53467,-103.39384,0,04,1,
6278,00764,2022-05-25 23:23:57,25.53511,-103.39385,19,04,1,
6278,00764,2022-05-25 23:24:27,25.53539,-103.39547,13,04,1,
6278,00764,2022-05-25 23:24:57,25.5354,-103.39649,37,04,1,
6278,00764,2022-05-25 23:25:23,25.5354,-103.39936,40,04,1,
6278,00764,2022-05-25 23:25:53,25.53539,-103.4028,28,04,1,
6278,00764,2022-05-25 23:26:23,25.53543,-103.40426,7,04,1,
6278,00764,2022-05-25 23:26:54,25.53545,-103.40425,0,04,1,
6278,00764,2022-05-25 23:27:24,25.53563,-103.40634,31,04,1,
6278,00764,2022-05-25 23:27:54,25.53562,-103.40777,27,04,1,
6278,00764,2022-05-25 23:28:25,25.53563,-103.41062,27,04,1,
6278,00764,2022-05-25 23:28:55,25.53563,-103.41297,30,04,1,
6278,00764,2022-05-25 23:29:25,25.53563,-103.41372,0,04,1,
6278,00764,2022-05-25 23:29:56,25.53563,-103.41395,20,04,1,
6278,00764,2022-05-25 23:30:26,25.53564,-103.41595,28,04,1,
6278,00764,2022-05-25 23:30:52,25.53566,-103.41739,25,04,1,
6278,00764,2022-05-25 23:31:22,25.53567,-103.41835,21,04,1,
6278,00764,2022-05-25 23:31:52,25.53567,-103.41937,4,04,1,
6278,00764,2022-05-25 23:32:23,25.53568,-103.42011,1,04,1,
6278,00764,2022-05-25 23:32:53,25.53569,-103.42195,24,04,1,
6278,00764,2022-05-25 23:33:23,25.5357,-103.42242,0,04,1,
6278,00764,2022-05-25 23:33:54,25.5357,-103.42242,0,04,1,
6278,00764,2022-05-25 23:34:24,25.53571,-103.42241,0,04,1,
6278,00764,2022-05-25 23:34:54,25.53571,-103.42282,24,04,1,
6278,00764,2022-05-25 23:35:25,25.53572,-103.42654,48,04,1,
6278,00764,2022-05-25 23:35:50,25.53572,-103.42883,0,04,1,
6278,00764,2022-05-25 23:36:20,25.53572,-103.42881,0,04,1,
6278,00764,2022-05-25 23:36:51,25.53576,-103.43026,38,04,1,
6278,00764,2022-05-25 23:37:21,25.53578,-103.43366,17,04,1,
6278,00764,2022-05-25 23:37:51,25.53577,-103.43392,11,04,1,
6278,00764,2022-05-25 23:38:22,25.53578,-103.43533,0,04,1,
6278,00764,2022-05-25 23:38:52,25.53577,-103.43532,0,04,1,
6278,00764,2022-05-25 23:39:23,25.53577,-103.43548,17,04,1,
6278,00764,2022-05-25 23:39:53,25.5358,-103.43725,35,04,1,
6278,00764,2022-05-25 23:40:23,25.53581,-103.43989,26,04,1,
6278,00764,2022-05-25 23:40:48,25.53582,-103.44241,30,04,1,
6278,00764,2022-05-25 23:41:19,25.53582,-103.44577,40,04,1,
6278,00764,2022-05-25 23:41:49,25.53587,-103.44759,23,04,1,
6278,00764,2022-05-25 23:42:15,25.53588,-103.44813,18,04,1,
6278,00764,2022-05-25 23:42:45,25.53588,-103.45072,37,04,1,
6278,00764,2022-05-25 23:43:15,25.53589,-103.4526,4,04,1,
6278,00764,2022-05-25 23:43:46,25.53589,-103.45266,0,04,1,
6278,00764,2022-05-25 23:44:16,25.53585,-103.45308,28,04,1,
6278,00764,2022-05-25 23:44:46,25.53588,-103.45527,43,04,1,
6278,00764,2022-05-25 23:45:17,25.53593,-103.45717,7,04,1,
6278,00764,2022-05-25 23:45:47,25.53594,-103.45884,32,04,1,
6278,00764,2022-05-25 23:46:17,25.53595,-103.45998,0,04,1,
6278,00764,2022-05-25 23:46:48,25.53596,-103.45997,0,04,1,
6278,00764,2022-05-25 23:47:13,25.53578,-103.46135,38,04,1,
6278,00764,2022-05-25 23:47:43,25.53531,-103.46328,47,04,1,
6278,00764,2022-05-25 23:48:14,25.53553,-103.46518,20,04,1,
6278,00764,2022-05-25 23:48:44,25.53706,-103.46558,26,04,1,
6278,00764,2022-05-25 23:49:15,25.53933,-103.46621,26,04,1,
6278,00764,2022-05-25 23:49:45,25.53982,-103.46635,0,04,1,
6278,00764,2022-05-25 23:50:15,25.53981,-103.46635,0,04,1,
6278,00764,2022-05-25 23:50:46,25.53997,-103.46639,19,04,1,
6278,00764,2022-05-25 23:51:16,25.54116,-103.46675,0,04,1,
6278,00764,2022-05-25 23:51:46,25.54138,-103.46779,28,04,1,
6278,00764,2022-05-25 23:52:12,25.54008,-103.46757,0,04,1,
6278,00764,2022-05-25 23:52:42,25.53975,-103.46745,28,04,1,
6278,00764,2022-05-25 23:53:12,25.53772,-103.46688,0,04,1,
6278,00764,2022-05-25 23:53:43,25.53722,-103.46677,0,04,1,
6278,00764,2022-05-25 23:54:13,25.53722,-103.46677,0,04,1,
6278,00764,2022-05-25 23:54:44,25.53722,-103.46677,1,04,1,
6278,00764,2022-05-25 23:55:14,25.53645,-103.46654,2,04,1,
6278,00764,2022-05-25 23:55:44,25.53645,-103.46656,0,04,1,
6278,00764,2022-05-25 23:56:15,25.53646,-103.46656,0,04,1,
6278,00764,2022-05-25 23:56:45,25.53647,-103.46656,0,04,1,
6278,00764,2022-05-25 23:57:10,25.53545,-103.46626,29,04,1,
6278,00764,2022-05-25 23:57:41,25.53511,-103.46598,16,04,1,
6278,00764,2022-05-25 23:58:11,25.53475,-103.46549,26,04,1,
6278,00764,2022-05-25 23:58:42,25.53557,-103.46134,51,04,1,
6278,00764,2022-05-25 23:59:12,25.53578,-103.45993,26,04,1,
6278,00764,2022-05-25 23:59:42,25.53581,-103.45914,19,04,1,
6278,00764,2022-05-26 00:00:13,25.53578,-103.45773,17,04,1,
6278,00764,2022-05-26 00:00:43,25.53579,-103.45377,51,04,1,
6278,00764,2022-05-26 00:01:13,25.53574,-103.45239,11,04,1,
6278,00764,2022-05-26 00:01:44,25.5357,-103.4496,5,04,1,
6278,00764,2022-05-26 00:02:09,25.53568,-103.44959,1,04,1,
6278,00764,2022-05-26 00:02:39,25.53567,-103.4485,31,04,1,
6278,00764,2022-05-26 00:03:10,25.53568,-103.44561,0,04,1,
6278,00764,2022-05-26 00:03:40,25.53564,-103.44562,0,04,1,
6278,00764,2022-05-26 00:04:10,25.53566,-103.44461,41,04,1,
6278,00764,2022-05-26 00:04:41,25.53568,-103.44302,4,04,1,
6278,00764,2022-05-26 00:05:11,25.53567,-103.44183,28,04,1,
6278,00764,2022-05-26 00:05:41,25.53565,-103.43916,30,04,1,
6278,00764,2022-05-26 00:06:12,25.53563,-103.43711,0,04,1,
6278,00764,2022-05-26 00:06:42,25.53561,-103.43691,9,04,1,
6278,00764,2022-05-26 00:07:07,25.53561,-103.43666,0,04,1,
6278,00764,2022-05-26 00:07:38,25.53561,-103.4366,0,04,1,
6278,00764,2022-05-26 00:08:08,25.53564,-103.4349,32,04,1,
6278,00764,2022-05-26 00:08:39,25.5356,-103.43339,23,04,1,
6278,00764,2022-05-26 00:09:09,25.53559,-103.42981,33,04,1,
6278,00764,2022-05-26 00:09:39,25.53559,-103.42955,0,04,1,
6278,00764,2022-05-26 00:10:10,25.53559,-103.42859,35,04,1,
6278,00764,2022-05-26 00:10:40,25.53556,-103.4258,21,04,1,
6278,00764,2022-05-26 00:11:10,25.53554,-103.4239,0,04,1,
6278,00764,2022-05-26 00:11:41,25.53553,-103.42292,0,04,1,
6278,00764,2022-05-26 00:12:06,25.53552,-103.42202,10,04,1,
6278,00764,2022-05-26 00:12:36,25.53551,-103.42052,0,04,1,
6278,00764,2022-05-26 00:13:07,25.53551,-103.41977,27,04,1,
6278,00764,2022-05-26 00:13:37,25.53553,-103.41923,0,04,1,
6278,00764,2022-05-26 00:14:08,25.53552,-103.4186,13,04,1,
6278,00764,2022-05-26 00:14:38,25.53551,-103.4163,12,04,1,
6278,00764,2022-05-26 00:15:09,25.53552,-103.41622,0,04,1,
6278,00764,2022-05-26 00:15:39,25.53553,-103.41622,0,04,1,
6278,00764,2022-05-26 00:16:09,25.53552,-103.41525,20,04,1,
6278,00764,2022-05-26 00:16:40,25.53548,-103.41151,32,04,1,
6278,00764,2022-05-26 00:17:05,25.53547,-103.41049,30,04,1,
6278,00764,2022-05-26 00:17:35,25.53531,-103.40736,29,04,1,
6278,00764,2022-05-26 00:18:06,25.53528,-103.40706,10,04,1,
6278,00764,2022-05-26 00:18:36,25.5353,-103.40544,36,04,1,
6278,00764,2022-05-26 00:19:06,25.53515,-103.40189,41,04,1,
6278,00764,2022-05-26 00:19:37,25.5351,-103.39757,47,04,1,
6278,00764,2022-05-26 00:20:07,25.53473,-103.3961,0,04,1,
6278,00764,2022-05-26 00:20:38,25.53472,-103.39612,0,04,1,
6278,00764,2022-05-26 00:21:08,25.53472,-103.39612,0,04,1,
6278,00764,2022-05-26 00:21:34,25.53439,-103.3961,22,04,1,
6278,00764,2022-05-26 00:22:04,25.53195,-103.39608,40,04,1,
6278,00764,2022-05-26 00:22:34,25.52929,-103.39613,32,04,1,
6278,00764,2022-05-26 00:23:05,25.52802,-103.39617,0,04,1,
6278,00764,2022-05-26 00:23:35,25.52624,-103.39616,16,04,1,
6278,00764,2022-05-26 00:24:06,25.52532,-103.39617,1,04,1,
6278,00764,2022-05-26 00:24:36,25.5242,-103.39618,18,04,1,
6278,00764,2022-05-26 00:25:06,25.52231,-103.39619,24,04,1,
6278,00764,2022-05-26 00:25:37,25.52104,-103.3962,19,04,1,
6278,00764,2022-05-26 00:26:07,25.51801,-103.39616,21,04,1,
6278,00764,2022-05-26 00:26:32,25.51781,-103.39615,0,04,1,
6278,00764,2022-05-26 00:27:03,25.51782,-103.39615,0,04,1,
6278,00764,2022-05-26 00:27:33,25.51757,-103.39547,25,04,1,
6278,00764,2022-05-26 00:28:03,25.51757,-103.39422,3,04,1,
6278,00764,2022-05-26 00:28:34,25.51755,-103.39102,54,04,1,
6278,00764,2022-05-26 00:29:04,25.51754,-103.38999,0,04,1,
6278,00764,2022-05-26 00:29:34,25.51636,-103.39085,47,04,1,
6278,00764,2022-05-26 00:30:05,25.51304,-103.39441,28,04,1,
6278,00764,2022-05-26 00:30:35,25.51266,-103.39478,0,04,1,
6278,00764,2022-05-26 00:31:05,25.51259,-103.39485,17,04,1,
6278,00764,2022-05-26 00:31:36,25.51162,-103.39587,36,04,1,
6278,00764,2022-05-26 00:32:01,25.50926,-103.39832,59,04,1,
6278,00764,2022-05-26 00:32:31,25.50804,-103.39961,7,04,1,
6278,00764,2022-05-26 00:33:02,25.50776,-103.39994,28,04,1,
6278,00764,2022-05-26 00:33:32,25.50687,-103.40104,20,04,1,
6278,00764,2022-05-26 00:34:03,25.50496,-103.40333,14,04,1,
6278,00764,2022-05-26 00:34:33,25.5042,-103.40423,37,04,1,
6278,00764,2022-05-26 00:35:03,25.50314,-103.40525,29,04,1,
6278,00764,2022-05-26 00:35:34,25.50225,-103.40592,23,04,1,
6278,00764,2022-05-26 00:36:04,25.50036,-103.40754,32,04,1,
6278,00764,2022-05-26 00:36:29,25.49777,-103.40973,51,04,1,
6278,00764,2022-05-26 00:37:00,25.49695,-103.4104,19,04,1,
6278,00764,2022-05-26 00:37:30,25.49669,-103.41062,0,04,1,
6278,00764,2022-05-26 00:38:00,25.49668,-103.41062,0,04,1,
6278,00764,2022-05-26 00:38:31,25.49608,-103.41025,19,04,1,
6278,00764,2022-05-26 00:39:01,25.49602,-103.40887,26,04,1,
6278,00764,2022-05-26 00:39:32,25.49699,-103.40768,39,04,1,
6278,00764,2022-05-26 00:40:02,25.49603,-103.40521,0,04,1,
6278,00764,2022-05-26 00:40:33,25.49504,-103.40409,0,04,1,
6278,00764,2022-05-26 00:41:03,25.49447,-103.40343,18,04,1,
6278,00764,2022-05-26 00:41:28,25.49353,-103.40263,17,04,1,
6278,00764,2022-05-26 00:41:58,25.49276,-103.40356,18,04,1,
6278,00764,2022-05-26 00:42:24,25.49198,-103.40438,0,00,1,
6278,00764,2022-05-26 00:42:54,25.49179,-103.40462,8,00,1,
6278,00765,2022-05-26 01:40:22,0,0,0,04,0,
6278,00765,2022-05-26 01:40:47,0,0,0,04,0,
6278,00765,2022-05-26 01:41:17,0,0,0,04,0,
6278,00765,2022-05-26 01:41:47,25.52077,-103.41313,0,04,0,
6278,00765,2022-05-26 01:42:17,25.5217,-103.41339,0,04,0,
6278,00765,2022-05-26 01:42:48,25.52239,-103.41352,0,04,0,
6278,00765,2022-05-26 01:43:18,25.52306,-103.4137,0,04,0,
6278,00765,2022-05-26 01:43:48,25.5239,-103.41391,0,04,0,
6278,00765,2022-05-26 01:43:58,25.49169,-103.40437,0,04,1,
6278,00765,2022-05-26 01:44:24,25.49175,-103.40432,0,04,1,
6278,00765,2022-05-26 01:44:49,25.49193,-103.40434,12,04,1,
6278,00765,2022-05-26 01:45:15,25.49295,-103.40331,25,04,1,
6278,00765,2022-05-26 01:45:45,25.49355,-103.40257,0,04,1,
6278,00765,2022-05-26 01:46:15,25.49355,-103.40256,0,04,1,
6278,00765,2022-05-26 01:46:46,25.49376,-103.4026,12,04,1,
6278,00765,2022-05-26 01:47:16,25.4949,-103.40382,23,04,1,
6278,00765,2022-05-26 01:47:46,25.49595,-103.40507,0,04,1,
6278,00765,2022-05-26 01:48:17,25.49688,-103.40611,30,04,1,
6278,00765,2022-05-26 01:48:47,25.49694,-103.40805,29,04,1,
6278,00765,2022-05-26 01:49:17,25.49616,-103.40878,25,04,1,
6278,00765,2022-05-26 01:49:48,25.49585,-103.40962,29,04,1,
6278,00765,2022-05-26 01:50:18,25.49659,-103.41031,0,04,1,
6278,00765,2022-05-26 01:50:43,25.49744,-103.40978,15,04,1,
6278,00765,2022-05-26 01:51:10,25.49954,-103.40821,50,04,1,
6278,00765,2022-05-26 01:51:40,25.50212,-103.40584,23,04,1,
6278,00765,2022-05-26 01:52:10,25.5034,-103.40485,51,04,1,
6278,00765,2022-05-26 01:52:41,25.50555,-103.40233,40,04,1,
6278,00765,2022-05-26 01:53:11,25.50704,-103.40056,54,04,1,
6278,00765,2022-05-26 01:53:41,25.50948,-103.39786,37,04,1,
6278,00765,2022-05-26 01:54:12,25.51147,-103.39576,34,04,1,
6278,00765,2022-05-26 01:54:42,25.51269,-103.39445,0,04,1,
6278,00765,2022-05-26 01:55:12,25.51268,-103.39447,0,04,1,
6278,00765,2022-05-26 01:55:43,25.51268,-103.39448,0,04,1,
6278,00765,2022-05-26 01:56:08,25.51268,-103.39448,0,04,1,
6278,00765,2022-05-26 01:56:38,25.51269,-103.39448,0,04,1,
6278,00765,2022-05-26 01:57:09,25.51269,-103.39448,0,04,1,
6278,00765,2022-05-26 01:57:39,25.51405,-103.39403,28,04,1,
6278,00765,2022-05-26 01:58:09,25.51454,-103.39404,15,04,1,
6278,00765,2022-05-26 01:58:40,25.51682,-103.39402,13,04,1,
6278,00765,2022-05-26 01:59:10,25.51732,-103.39401,0,04,1,
6278,00765,2022-05-26 01:59:40,25.51738,-103.39401,0,04,1,
6278,00765,2022-05-26 02:00:11,25.51816,-103.394,34,04,1,
6278,00765,2022-05-26 02:00:41,25.52086,-103.39398,36,04,1,
6278,00765,2022-05-26 02:01:09,25.52167,-103.39398,7,04,1,
6278,00765,2022-05-26 02:01:37,25.52392,-103.39395,42,04,1,
6278,00765,2022-05-26 02:02:07,25.52568,-103.39394,42,04,1,
6278,00765,2022-05-26 02:02:37,25.5295,-103.3939,43,04,1,
6278,00765,2022-05-26 02:03:08,25.53151,-103.39388,13,04,1,
6278,00765,2022-05-26 02:03:38,25.5342,-103.3938,28,04,1,
6278,00765,2022-05-26 02:04:08,25.53528,-103.39416,34,04,1,
6278,00765,2022-05-26 02:04:39,25.53537,-103.3958,23,04,1,
6278,00765,2022-05-26 02:05:09,25.53537,-103.39786,38,04,1,
6278,00765,2022-05-26 02:05:39,25.53538,-103.40168,42,04,1,
6278,00765,2022-05-26 02:06:10,25.5355,-103.40483,19,04,1,
6278,00765,2022-05-26 02:06:35,25.5355,-103.40492,0,04,1,
6278,00765,2022-05-26 02:07:05,25.53559,-103.40593,39,04,1,
6278,00765,2022-05-26 02:07:36,25.53559,-103.40805,21,04,1,
6278,00765,2022-05-26 02:08:06,25.53561,-103.41086,34,04,1,
6278,00765,2022-05-26 02:08:36,25.53563,-103.41376,0,04,1,
6278,00765,2022-05-26 02:09:07,25.53564,-103.41448,26,04,1,
6278,00765,2022-05-26 02:09:37,25.53565,-103.4163,32,04,1,
6278,00765,2022-05-26 02:10:07,25.53567,-103.41808,0,04,1,
6278,00765,2022-05-26 02:10:38,25.53565,-103.41951,21,04,1,
6278,00765,2022-05-26 02:11:08,25.53566,-103.42155,28,04,1,
6278,00765,2022-05-26 02:11:38,25.53569,-103.42256,0,04,1,
6278,00765,2022-05-26 02:12:03,25.53569,-103.42283,23,04,1,
6278,00765,2022-05-26 02:12:34,25.53569,-103.42604,42,04,1,
6278,00765,2022-05-26 02:13:04,25.53572,-103.42891,0,04,1,
6278,00765,2022-05-26 02:13:34,25.53574,-103.4289,0,04,1,
6278,00765,2022-05-26 02:14:05,25.53574,-103.43063,41,04,1,
6278,00765,2022-05-26 02:14:35,25.53576,-103.4326,39,04,1,
6278,00765,2022-05-26 02:15:05,25.53576,-103.43415,12,04,1,
6278,00765,2022-05-26 02:15:36,25.53577,-103.43533,0,04,1,
6278,00765,2022-05-26 02:16:06,25.53577,-103.43532,0,04,1,
6278,00765,2022-05-26 02:16:37,25.53577,-103.43534,5,04,1,
6278,00765,2022-05-26 02:17:02,25.53578,-103.43725,39,04,1,
6278,00765,2022-05-26 02:17:32,25.5358,-103.44076,37,04,1,
6278,00765,2022-05-26 02:18:03,25.53584,-103.44211,3,04,1,
6278,00765,2022-05-26 02:18:33,25.53583,-103.44348,19,04,1,
6278,00765,2022-05-26 02:19:03,25.53584,-103.44607,34,04,1,
6278,00765,2022-05-26 02:19:34,25.53585,-103.44811,0,04,1,
6278,00765,2022-05-26 02:20:04,25.53586,-103.4481,0,04,1,
6278,00765,2022-05-26 02:20:34,25.53588,-103.44994,26,04,1,
6278,00765,2022-05-26 02:21:05,25.53586,-103.45304,34,04,1,
6278,00765,2022-05-26 02:21:35,25.53589,-103.45505,24,04,1,
6278,00765,2022-05-26 02:22:01,25.53587,-103.45651,0,04,1,
6278,00765,2022-05-26 02:22:31,25.53592,-103.45827,2,04,1,
6278,00765,2022-05-26 02:23:01,25.53593,-103.45966,22,04,1,
6278,00765,2022-05-26 02:23:32,25.53569,-103.4617,19,04,1,
6278,00765,2022-05-26 02:24:02,25.53536,-103.46295,28,04,1,
6278,00765,2022-05-26 02:24:32,25.53521,-103.46513,11,04,1,
6278,00765,2022-05-26 02:25:02,25.53678,-103.46551,1,04,1,
6278,00765,2022-05-26 02:25:33,25.53725,-103.46566,0,04,1,
6278,00765,2022-05-26 02:26:03,25.53726,-103.46567,0,04,1,
6278,00765,2022-05-26 02:26:33,25.53797,-103.46589,39,04,1,
6278,00765,2022-05-26 02:27:04,25.53976,-103.46639,46,04,1,
6278,00765,2022-05-26 02:27:29,25.54131,-103.46684,17,04,1,
6278,00765,2022-05-26 02:27:59,25.54159,-103.46741,0,04,1,
6278,00765,2022-05-26 02:28:30,25.54159,-103.46736,0,04,1,
6278,00765,2022-05-26 02:29:00,25.5416,-103.46737,3,04,1,
6278,00765,2022-05-26 02:29:30,25.54159,-103.46741,0,04,1,
6278,00765,2022-05-26 02:30:01,25.54102,-103.46781,36,04,1,
6278,00765,2022-05-26 02:30:31,25.54002,-103.46757,0,04,1,
6278,00765,2022-05-26 02:31:01,25.54002,-103.46756,0,04,1,
6278,00765,2022-05-26 02:31:32,25.54002,-103.46756,0,04,1,
6278,00765,2022-05-26 02:32:02,25.54002,-103.46756,0,04,1,
6278,00765,2022-05-26 02:32:32,25.54002,-103.46754,0,04,1,
6278,00765,2022-05-26 02:32:58,25.53985,-103.46749,18,04,1,
6278,00765,2022-05-26 02:33:28,25.53787,-103.46695,21,04,1,
6278,00765,2022-05-26 02:33:58,25.53723,-103.46677,0,04,1,
6278,00765,2022-05-26 02:34:29,25.53723,-103.46678,0,04,1,
6278,00765,2022-05-26 02:34:59,25.53659,-103.4666,22,04,1,
6278,00765,2022-05-26 02:35:30,25.5349,-103.46584,21,04,1,
6278,00765,2022-05-26 02:36:00,25.53478,-103.46571,0,04,1,
6278,00765,2022-05-26 02:36:30,25.53496,-103.46389,23,04,1,
6278,00765,2022-05-26 02:37:00,25.53532,-103.46228,27,04,1,
6278,00765,2022-05-26 02:37:31,25.53563,-103.46088,0,04,1,
6278,00765,2022-05-26 02:37:59,25.5357,-103.46064,6,04,1,
6278,00765,2022-05-26 02:38:26,25.5357,-103.46063,0,04,1,
6278,00765,2022-05-26 02:38:57,25.53576,-103.46013,31,04,1,
6278,00765,2022-05-26 02:39:27,25.53575,-103.45813,39,04,1,
6278,00765,2022-05-26 02:39:57,25.53575,-103.45724,0,04,1,
6278,00765,2022-05-26 02:40:28,25.53575,-103.45504,53,04,1,
6278,00765,2022-05-26 02:40:58,25.53573,-103.45144,44,04,1,
6278,00765,2022-05-26 02:41:28,25.53567,-103.44899,0,04,1,
6278,00765,2022-05-26 02:41:59,25.53569,-103.44902,0,04,1,
6278,00765,2022-05-26 02:42:29,25.53567,-103.44722,39,04,1,
6278,00765,2022-05-26 02:43:00,25.53566,-103.44564,2,04,1,
6278,00765,2022-05-26 02:43:25,25.53566,-103.44386,36,04,1,
6278,00765,2022-05-26 02:43:55,25.53566,-103.44254,0,04,1,
6278,00765,2022-05-26 02:44:26,25.53567,-103.44256,0,04,1,
6278,00765,2022-05-26 02:44:56,25.53565,-103.44049,33,04,1,
6278,00765,2022-05-26 02:45:26,25.53562,-103.43769,39,04,1,
6278,00765,2022-05-26 02:45:57,25.53562,-103.43657,0,04,1,
6278,00765,2022-05-26 02:46:27,25.53562,-103.43645,9,04,1,
6278,00765,2022-05-26 02:46:57,25.53563,-103.43592,8,04,1,
6278,00765,2022-05-26 02:47:28,25.53558,-103.43393,0,04,1,
6278,00765,2022-05-26 02:47:58,25.53559,-103.43236,39,04,1,
6278,00765,2022-05-26 02:48:28,25.53558,-103.4306,31,04,1,
6278,00765,2022-05-26 02:48:53,25.53556,-103.42936,0,04,1,
6278,00765,2022-05-26 02:49:24,25.53558,-103.427,48,04,1,
6278,00765,2022-05-26 02:49:54,25.53556,-103.42414,0,04,1,
6278,00765,2022-05-26 02:50:25,25.53553,-103.42217,0,04,1,
6278,00765,2022-05-26 02:50:55,25.53551,-103.42219,0,04,1,
6278,00765,2022-05-26 02:51:25,25.53553,-103.42058,29,04,1,
6278,00765,2022-05-26 02:51:56,25.53551,-103.41884,26,04,1,
6278,00765,2022-05-26 02:52:26,25.53549,-103.4187,0,04,1,
6278,00765,2022-05-26 02:52:56,25.53549,-103.41795,28,04,1,
6278,00765,2022-05-26 02:53:27,25.53548,-103.41486,39,04,1,
6278,00765,2022-05-26 02:53:52,25.53545,-103.41241,30,04,1,
6278,00765,2022-05-26 02:54:22,25.53544,-103.41064,1,04,1,
6278,00765,2022-05-26 02:54:53,25.53531,-103.40772,44,04,1,
6278,00765,2022-05-26 02:55:23,25.53527,-103.40713,2,04,1,
6278,00765,2022-05-26 02:55:53,25.53525,-103.40445,51,04,1,
6278,00765,2022-05-26 02:56:24,25.53514,-103.40173,45,04,1,
6278,00765,2022-05-26 02:56:54,25.5351,-103.39715,54,04,1,
6278,00765,2022-05-26 02:57:25,25.53475,-103.39612,0,04,1,
6278,00765,2022-05-26 02:57:55,25.53476,-103.39612,0,04,1,
6278,00765,2022-05-26 02:58:25,25.53475,-103.39612,0,04,1,
6278,00765,2022-05-26 02:58:51,25.53474,-103.39612,0,04,1,
