Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5122,01223,2022-05-25 21:24:52,25.50498,-103.36679,0,00,1,
5122,01223,2022-05-25 21:25:23,25.50497,-103.36681,0,00,1,
5122,01223,2022-05-25 21:25:53,25.50497,-103.36681,0,00,1,
5122,01223,2022-05-25 21:26:24,25.50498,-103.36681,0,00,1,
5122,01223,2022-05-25 21:26:49,25.505,-103.3668,0,00,1,
5122,01223,2022-05-25 21:27:19,25.50501,-103.3668,0,00,1,
5122,01223,2022-05-25 21:27:50,25.50499,-103.36679,0,00,1,
5122,01224,2022-05-25 21:35:35,25.50496,-103.36675,0,04,1,
5122,01224,2022-05-25 21:36:00,25.50508,-103.3664,15,00,1,
5122,01224,2022-05-25 21:36:25,25.5045,-103.36625,0,00,1,
5122,01224,2022-05-25 21:36:56,25.50449,-103.36625,0,00,1,
5122,01224,2022-05-25 21:37:27,25.50254,-103.36625,48,00,1,
5122,01224,2022-05-25 21:37:57,25.49867,-103.3664,48,00,1,
5122,01224,2022-05-25 21:38:27,25.49778,-103.37006,50,00,1,
5122,01224,2022-05-25 21:38:58,25.49744,-103.374,29,00,1,
5122,01224,2022-05-25 21:39:28,25.49718,-103.37562,36,00,1,
5122,01224,2022-05-25 21:39:58,25.49682,-103.37797,5,00,1,
5122,01224,2022-05-25 21:40:29,25.49659,-103.37948,6,00,1,
5122,01224,2022-05-25 21:40:59,25.4966,-103.37952,0,00,1,
5122,01224,2022-05-25 21:41:20,25.49644,-103.38017,27,00,1,
5122,01224,2022-05-25 21:41:51,25.49605,-103.37967,0,00,1,
5122,01224,2022-05-25 21:42:21,25.49605,-103.37967,0,00,1,
5122,01224,2022-05-25 21:42:52,25.49606,-103.37968,0,00,1,
5122,01224,2022-05-25 21:43:22,25.49607,-103.37968,0,00,1,
5122,01224,2022-05-25 21:43:52,25.49607,-103.37967,0,00,1,
5122,01224,2022-05-25 21:44:23,25.49607,-103.37967,0,00,1,
5122,01224,2022-05-25 21:44:53,25.49608,-103.37966,0,00,1,
5122,01224,2022-05-25 21:45:23,25.4961,-103.37969,0,00,1,
5122,01224,2022-05-25 21:45:54,25.49609,-103.37969,0,00,1,
5122,01225,2022-05-25 21:51:22,0,0,0,05,0,
5122,01225,2022-05-25 21:51:22,0,0,0,04,0,
5122,01225,2022-05-25 21:51:29,25.49605,-103.37974,0,04,1,
5122,01225,2022-05-25 21:51:57,25.49606,-103.37975,0,04,1,
5122,01225,2022-05-25 21:52:28,25.49607,-103.37978,0,04,1,
5122,01225,2022-05-25 21:52:58,25.49608,-103.37978,1,04,1,
5122,01225,2022-05-25 21:53:28,25.49682,-103.37998,1,04,1,
5122,01225,2022-05-25 21:53:55,25.49681,-103.37996,0,04,1,
5122,01225,2022-05-25 21:54:25,25.49785,-103.38179,50,04,1,
5122,01225,2022-05-25 21:54:55,25.4999,-103.38548,54,04,1,
5122,01225,2022-05-25 21:55:26,25.50171,-103.38867,8,04,1,
5122,01225,2022-05-25 21:55:56,25.50309,-103.3914,32,04,1,
5122,01225,2022-05-25 21:56:26,25.50412,-103.39087,0,04,1,
5122,01225,2022-05-25 21:56:54,25.50554,-103.38971,13,04,1,
5122,01225,2022-05-25 21:57:22,25.50463,-103.38831,19,04,1,
5122,01225,2022-05-25 21:57:52,25.5035,-103.38657,30,04,1,
5122,01225,2022-05-25 21:58:23,25.50208,-103.38434,34,04,1,
5122,01225,2022-05-25 21:58:53,25.5009,-103.38252,1,04,1,
5122,01225,2022-05-25 21:59:23,25.50221,-103.38136,14,04,1,
5122,01225,2022-05-25 21:59:54,25.50305,-103.38076,13,04,1,
5122,01225,2022-05-25 22:00:24,25.50415,-103.38152,30,04,1,
5122,01225,2022-05-25 22:00:54,25.50518,-103.38155,35,04,1,
5122,01225,2022-05-25 22:01:25,25.50702,-103.38012,37,04,1,
5122,01225,2022-05-25 22:01:55,25.50781,-103.38058,17,04,1,
5122,01225,2022-05-25 22:02:20,25.50837,-103.38149,20,04,1,
5122,01225,2022-05-25 22:02:51,25.50917,-103.38273,32,04,1,
5122,01225,2022-05-25 22:03:21,25.50866,-103.3837,38,04,1,
5122,01225,2022-05-25 22:03:52,25.50663,-103.38535,0,04,1,
5122,01225,2022-05-25 22:04:22,25.50739,-103.38665,2,04,1,
5122,01225,2022-05-25 22:04:52,25.50786,-103.38736,8,04,1,
5122,01225,2022-05-25 22:05:23,25.50928,-103.38958,26,04,1,
5122,01225,2022-05-25 22:05:53,25.51009,-103.3908,21,04,1,
5122,01225,2022-05-25 22:06:23,25.51154,-103.39309,49,04,1,
5122,01225,2022-05-25 22:06:54,25.51224,-103.3942,0,04,1,
5122,01225,2022-05-25 22:07:19,25.51224,-103.39419,0,04,1,
5122,01225,2022-05-25 22:07:50,25.51277,-103.39442,7,04,1,
5122,01225,2022-05-25 22:08:20,25.5139,-103.39402,14,04,1,
5122,01225,2022-05-25 22:08:50,25.51448,-103.39403,0,04,1,
5122,01225,2022-05-25 22:09:21,25.5153,-103.39404,39,04,1,
5122,01225,2022-05-25 22:09:51,25.51738,-103.394,0,04,1,
5122,01225,2022-05-25 22:10:21,25.51848,-103.39401,43,04,1,
5122,01225,2022-05-25 22:10:51,25.52124,-103.39398,40,04,1,
5122,01225,2022-05-25 22:11:22,25.52237,-103.39398,3,04,1,
5122,01225,2022-05-25 22:11:52,25.52525,-103.39396,45,04,1,
5122,01225,2022-05-25 22:12:22,25.52691,-103.39393,4,04,1,
5122,01225,2022-05-25 22:12:48,25.52871,-103.39393,51,04,1,
5122,01225,2022-05-25 22:13:18,25.53038,-103.39392,36,04,1,
5122,01225,2022-05-25 22:13:48,25.53187,-103.3939,28,04,1,
5122,01225,2022-05-25 22:14:19,25.53433,-103.39382,0,04,1,
5122,01225,2022-05-25 22:14:49,25.53486,-103.39384,5,04,1,
5122,01225,2022-05-25 22:15:19,25.53486,-103.39385,0,04,1,
5122,01225,2022-05-25 22:15:50,25.53538,-103.39508,33,04,1,
5122,01225,2022-05-25 22:16:20,25.53539,-103.39646,38,04,1,
5122,01225,2022-05-25 22:16:50,25.5354,-103.40092,54,04,1,
5122,01225,2022-05-25 22:17:21,25.5354,-103.40359,35,04,1,
5122,01225,2022-05-25 22:17:51,25.53553,-103.4049,0,04,1,
5122,01225,2022-05-25 22:18:16,25.53553,-103.40488,0,04,1,
5122,01225,2022-05-25 22:18:47,25.53561,-103.4066,42,04,1,
5122,01225,2022-05-25 22:19:17,25.53562,-103.40835,34,04,1,
5122,01225,2022-05-25 22:19:47,25.53564,-103.41113,0,04,1,
5122,01225,2022-05-25 22:20:18,25.53565,-103.41377,25,04,1,
5122,01225,2022-05-25 22:20:48,25.53565,-103.41396,0,04,1,
5122,01225,2022-05-25 22:21:18,25.53565,-103.41395,6,04,1,
5122,01225,2022-05-25 22:21:49,25.53567,-103.41669,50,04,1,
5122,01225,2022-05-25 22:22:19,25.53569,-103.41836,0,04,1,
5122,01225,2022-05-25 22:22:49,25.53568,-103.41909,28,04,1,
5122,01225,2022-05-25 22:23:15,25.53568,-103.42014,4,04,1,
5122,01225,2022-05-25 22:23:45,25.5357,-103.42071,0,04,1,
5122,01225,2022-05-25 22:24:16,25.53571,-103.42249,1,04,1,
5122,01225,2022-05-25 22:24:46,25.53572,-103.42425,45,04,1,
5122,01225,2022-05-25 22:25:16,25.53574,-103.42785,42,04,1,
5122,01225,2022-05-25 22:25:47,25.53574,-103.42881,0,04,1,
5122,01225,2022-05-25 22:26:17,25.53575,-103.42909,25,04,1,
5122,01225,2022-05-25 22:26:47,25.53576,-103.43123,21,04,1,
5122,01225,2022-05-25 22:27:18,25.53576,-103.43421,0,04,1,
5122,01225,2022-05-25 22:27:48,25.53581,-103.43416,0,04,1,
5122,01225,2022-05-25 22:28:13,25.53579,-103.43417,0,04,1,
5122,01225,2022-05-25 22:28:44,25.53576,-103.43416,0,04,1,
5122,01225,2022-05-25 22:29:14,25.5358,-103.43581,34,04,1,
5122,01225,2022-05-25 22:29:44,25.5358,-103.43756,40,04,1,
5122,01225,2022-05-25 22:30:15,25.53582,-103.44149,28,04,1,
5122,01225,2022-05-25 22:30:45,25.53582,-103.44441,43,04,1,
5122,01225,2022-05-25 22:31:15,25.53584,-103.44566,24,04,1,
5122,01225,2022-05-25 22:31:46,25.53587,-103.44804,0,04,1,
5122,01225,2022-05-25 22:32:16,25.53587,-103.44821,17,04,1,
5122,01225,2022-05-25 22:32:46,25.5359,-103.45054,11,04,1,
5122,01225,2022-05-25 22:33:17,25.53589,-103.45219,10,04,1,
5122,01225,2022-05-25 22:33:42,25.53587,-103.45262,0,04,1,
5122,01225,2022-05-25 22:34:12,25.53587,-103.45297,25,04,1,
5122,01225,2022-05-25 22:34:43,25.53589,-103.45613,43,04,1,
5122,01225,2022-05-25 22:35:13,25.53594,-103.45809,19,04,1,
5122,01225,2022-05-25 22:35:43,25.53595,-103.45991,12,04,1,
5122,01225,2022-05-25 22:36:14,25.53595,-103.46007,0,04,1,
5122,01225,2022-05-25 22:36:44,25.53595,-103.46007,0,04,1,
5122,01225,2022-05-25 22:37:14,25.53581,-103.46121,11,04,1,
5122,01225,2022-05-25 22:37:45,25.53545,-103.46261,32,04,1,
5122,01225,2022-05-25 22:38:15,25.53506,-103.46437,29,04,1,
5122,01225,2022-05-25 22:38:44,25.53567,-103.46527,24,04,1,
5122,01225,2022-05-25 22:39:11,25.53812,-103.46592,39,04,1,
5122,01225,2022-05-25 22:39:41,25.53916,-103.46618,0,04,1,
5122,01225,2022-05-25 22:40:11,25.53914,-103.46617,0,04,1,
5122,01225,2022-05-25 22:40:42,25.53916,-103.46617,4,04,1,
5122,01225,2022-05-25 22:41:12,25.54095,-103.46671,0,04,1,
5122,01225,2022-05-25 22:41:42,25.54164,-103.46718,23,04,1,
5122,01225,2022-05-25 22:42:13,25.54075,-103.46774,29,04,1,
5122,01225,2022-05-25 22:42:43,25.54003,-103.46754,10,04,1,
5122,01225,2022-05-25 22:43:13,25.53811,-103.46701,32,04,1,
5122,01225,2022-05-25 22:43:44,25.53726,-103.4668,0,04,1,
5122,01225,2022-05-25 22:44:09,25.53726,-103.4668,0,04,1,
5122,01225,2022-05-25 22:44:39,25.53721,-103.46679,0,04,1,
5122,01225,2022-05-25 22:45:10,25.53719,-103.46679,4,04,1,
5122,01225,2022-05-25 22:45:40,25.53643,-103.46656,0,04,1,
5122,01225,2022-05-25 22:46:11,25.53642,-103.46657,0,04,1,
5122,01225,2022-05-25 22:46:41,25.53641,-103.46655,0,04,1,
5122,01225,2022-05-25 22:47:11,25.53544,-103.46626,21,04,1,
5122,01225,2022-05-25 22:47:42,25.53484,-103.46573,0,04,1,
5122,01225,2022-05-25 22:48:12,25.53473,-103.46522,30,04,1,
5122,01225,2022-05-25 22:48:42,25.53529,-103.46252,1,04,1,
5122,01225,2022-05-25 22:49:08,25.53566,-103.46086,4,04,1,
5122,01225,2022-05-25 22:49:38,25.53575,-103.45923,7,04,1,
5122,01225,2022-05-25 22:50:08,25.53576,-103.45777,16,04,1,
5122,01225,2022-05-25 22:50:39,25.53576,-103.45445,45,04,1,
5122,01225,2022-05-25 22:51:09,25.53575,-103.4507,56,04,1,
5122,01225,2022-05-25 22:51:39,25.53574,-103.44935,0,04,1,
5122,01225,2022-05-25 22:52:10,25.53574,-103.44922,15,04,1,
5122,01225,2022-05-25 22:52:40,25.53568,-103.44615,29,04,1,
5122,01225,2022-05-25 22:53:10,25.53567,-103.4449,29,04,1,
5122,01225,2022-05-25 22:53:41,25.53566,-103.4429,0,04,1,
5122,01225,2022-05-25 22:54:06,25.53567,-103.4429,0,04,1,
5122,01225,2022-05-25 22:54:36,25.53567,-103.44285,5,04,1,
5122,01225,2022-05-25 22:55:07,25.53567,-103.44044,42,04,1,
5122,01225,2022-05-25 22:55:37,25.53562,-103.43707,12,04,1,
5122,01225,2022-05-25 22:56:07,25.53563,-103.43701,1,04,1,
5122,01225,2022-05-25 22:56:38,25.53565,-103.43659,8,04,1,
5122,01225,2022-05-25 22:57:08,25.53565,-103.43631,4,04,1,
5122,01225,2022-05-25 22:57:39,25.53559,-103.43376,20,04,1,
5122,01225,2022-05-25 22:58:09,25.53561,-103.43012,59,04,1,
5122,01225,2022-05-25 22:58:39,25.53558,-103.42737,53,04,1,
5122,01225,2022-05-25 22:59:10,25.53557,-103.426,0,04,1,
5122,01225,2022-05-25 22:59:35,25.53558,-103.42599,7,04,1,
5122,01225,2022-05-25 23:00:05,25.53555,-103.42275,43,04,1,
5122,01225,2022-05-25 23:00:36,25.53556,-103.42213,4,04,1,
5122,01225,2022-05-25 23:01:06,25.53559,-103.42187,21,04,1,
5122,01225,2022-05-25 23:01:36,25.53558,-103.42061,1,04,1,
5122,01225,2022-05-25 23:02:06,25.53557,-103.41969,23,04,1,
5122,01225,2022-05-25 23:02:37,25.53554,-103.41868,0,04,1,
5122,01225,2022-05-25 23:03:07,25.53556,-103.41864,4,04,1,
5122,01225,2022-05-25 23:03:37,25.53554,-103.4165,42,04,1,
5122,01225,2022-05-25 23:04:08,25.53551,-103.41329,38,04,1,
5122,01225,2022-05-25 23:04:38,25.53548,-103.41068,4,04,1,
5122,01225,2022-05-25 23:05:04,25.5354,-103.40899,49,04,1,
5122,01225,2022-05-25 23:05:34,25.53529,-103.40731,0,04,1,
5122,01225,2022-05-25 23:06:04,25.53533,-103.40641,0,04,1,
5122,01225,2022-05-25 23:06:35,25.53533,-103.40642,0,04,1,
5122,01225,2022-05-25 23:07:05,25.53529,-103.4051,42,04,1,
5122,01225,2022-05-25 23:07:36,25.53515,-103.40305,10,04,1,
5122,01225,2022-05-25 23:08:06,25.53515,-103.40111,9,04,1,
5122,01225,2022-05-25 23:08:36,25.53513,-103.39741,58,04,1,
5122,01225,2022-05-25 23:09:07,25.53476,-103.3961,0,04,1,
5122,01225,2022-05-25 23:09:37,25.53474,-103.3961,0,04,1,
5122,01225,2022-05-25 23:10:02,25.53474,-103.3961,0,04,1,
5122,01225,2022-05-25 23:10:33,25.53474,-103.3961,0,04,1,
5122,01225,2022-05-25 23:11:03,25.53473,-103.39611,0,04,1,
5122,01225,2022-05-25 23:11:33,25.53474,-103.3961,0,04,1,
5122,01225,2022-05-25 23:12:04,25.53474,-103.3961,0,04,1,
5122,01225,2022-05-25 23:12:34,25.53447,-103.39611,21,04,1,
5122,01225,2022-05-25 23:13:05,25.53192,-103.3961,45,04,1,
5122,01225,2022-05-25 23:13:35,25.52997,-103.39614,13,04,1,
5122,01225,2022-05-25 23:14:05,25.52801,-103.39616,0,04,1,
5122,01225,2022-05-25 23:14:31,25.52617,-103.39617,46,04,1,
5122,01225,2022-05-25 23:15:01,25.52386,-103.39619,46,04,1,
5122,01225,2022-05-25 23:15:32,25.52236,-103.39621,13,04,1,
5122,01225,2022-05-25 23:16:02,25.5221,-103.39621,0,04,1,
5122,01225,2022-05-25 23:16:32,25.52212,-103.3962,2,04,1,
5122,01225,2022-05-25 23:17:03,25.52014,-103.39619,44,04,1,
5122,01225,2022-05-25 23:17:33,25.51756,-103.39584,0,04,1,
5122,01225,2022-05-25 23:18:03,25.51759,-103.39321,47,04,1,
5122,01225,2022-05-25 23:18:34,25.51755,-103.39009,0,04,1,
5122,01225,2022-05-25 23:19:04,25.51746,-103.38966,15,04,1,
5122,01225,2022-05-25 23:19:30,25.51577,-103.39149,51,04,1,
5122,01225,2022-05-25 23:20:00,25.51312,-103.39436,20,04,1,
5122,01225,2022-05-25 23:20:30,25.51298,-103.39451,8,04,1,
5122,01225,2022-05-25 23:21:01,25.51228,-103.39524,0,04,1,
5122,01225,2022-05-25 23:21:31,25.51069,-103.39688,40,04,1,
5122,01225,2022-05-25 23:22:01,25.50949,-103.3982,18,04,1,
5122,01225,2022-05-25 23:22:32,25.50858,-103.39915,16,04,1,
5122,01225,2022-05-25 23:23:02,25.5081,-103.39962,0,04,1,
5122,01225,2022-05-25 23:23:32,25.50809,-103.39965,8,04,1,
5122,01225,2022-05-25 23:24:03,25.50704,-103.40095,0,04,1,
5122,01225,2022-05-25 23:24:28,25.50704,-103.40094,1,04,1,
5122,01225,2022-05-25 23:24:58,25.50593,-103.40226,0,04,1,
5122,01225,2022-05-25 23:25:29,25.50497,-103.40339,0,04,1,
5122,01225,2022-05-25 23:25:59,25.50368,-103.40486,16,04,1,
5122,01225,2022-05-25 23:26:30,25.50265,-103.40565,36,04,1,
5122,01225,2022-05-25 23:27:00,25.50114,-103.40671,36,04,1,
5122,01225,2022-05-25 23:27:30,25.49848,-103.40916,52,04,1,
5122,01225,2022-05-25 23:28:01,25.49747,-103.41,0,04,1,
5122,01225,2022-05-25 23:28:31,25.49666,-103.41064,11,04,1,
5122,01225,2022-05-25 23:29:01,25.49593,-103.40998,25,04,1,
5122,01225,2022-05-25 23:29:27,25.49562,-103.4092,16,04,1,
5122,01225,2022-05-25 23:29:57,25.49634,-103.40855,0,04,1,
5122,01225,2022-05-25 23:30:27,25.49707,-103.40669,37,04,1,
5122,01225,2022-05-25 23:30:58,25.49584,-103.40497,36,04,1,
5122,01225,2022-05-25 23:31:28,25.49462,-103.40354,22,04,1,
5122,01225,2022-05-25 23:31:58,25.49318,-103.40304,19,04,1,
5122,01225,2022-05-25 23:32:29,25.49248,-103.40389,35,04,1,
5122,01225,2022-05-25 23:32:59,25.49188,-103.40455,7,04,1,
5122,01225,2022-05-25 23:33:09,25.49211,-103.40486,20,00,1,
5122,01225,2022-05-25 23:33:40,25.4933,-103.40631,32,00,1,
5122,01225,2022-05-25 23:34:10,25.49332,-103.40667,7,00,1,
5122,01225,2022-05-25 23:34:41,25.49331,-103.40662,0,00,1,
5122,01225,2022-05-25 23:35:11,25.49332,-103.40661,0,00,1,
5122,01225,2022-05-25 23:35:42,25.49333,-103.40664,0,00,1,
5122,01225,2022-05-25 23:36:12,25.49335,-103.40664,0,00,1,
5122,01225,2022-05-25 23:36:42,25.49333,-103.40665,0,00,1,
5122,01225,2022-05-25 23:37:13,25.49333,-103.40664,0,00,1,
5122,01225,2022-05-25 23:37:43,25.49334,-103.40662,0,00,1,
5122,01225,2022-05-25 23:38:12,25.49336,-103.4066,0,00,1,
5122,01225,2022-05-25 23:38:38,25.49337,-103.40659,0,00,1,
5122,01226,2022-05-26 00:28:04,25.49331,-103.40658,0,04,1,
5122,01226,2022-05-26 00:28:29,25.49329,-103.4066,0,04,1,
5122,01226,2022-05-26 00:28:59,25.4933,-103.40659,0,04,1,
5122,01226,2022-05-26 00:29:30,25.4933,-103.40659,0,04,1,
5122,01226,2022-05-26 00:30:00,25.49283,-103.40591,30,04,1,
5122,01226,2022-05-26 00:30:30,25.49186,-103.40438,15,04,1,
5122,01226,2022-05-26 00:31:01,25.4926,-103.40371,35,04,1,
5122,01226,2022-05-26 00:31:31,25.49359,-103.40255,1,04,1,
5122,01226,2022-05-26 00:32:01,25.49483,-103.40371,17,04,1,
5122,01226,2022-05-26 00:32:32,25.49596,-103.40507,1,04,1,
5122,01226,2022-05-26 00:33:02,25.4971,-103.40667,21,04,1,
5122,01226,2022-05-26 00:33:27,25.4963,-103.40867,38,04,1,
5122,01226,2022-05-26 00:33:57,25.49577,-103.40952,20,04,1,
5122,01226,2022-05-26 00:34:28,25.49659,-103.41031,0,04,1,
5122,01226,2022-05-26 00:34:58,25.49748,-103.40976,3,04,1,
5122,01226,2022-05-26 00:35:29,25.49984,-103.40799,49,04,1,
5122,01226,2022-05-26 00:35:59,25.50273,-103.40538,44,04,1,
5122,01226,2022-05-26 00:36:25,25.50374,-103.40456,33,04,1,
5122,01226,2022-05-26 00:36:56,25.50508,-103.40301,31,04,1,
5122,01226,2022-05-26 00:37:26,25.5059,-103.40198,16,04,1,
5122,01226,2022-05-26 00:37:56,25.50782,-103.39968,31,04,1,
5122,01226,2022-05-26 00:38:27,25.50854,-103.39887,8,04,1,
5122,01226,2022-05-26 00:38:52,25.50999,-103.39734,36,04,1,
5122,01226,2022-05-26 00:39:22,25.51105,-103.39624,13,04,1,
5122,01226,2022-05-26 00:39:53,25.51248,-103.39476,36,04,1,
5122,01226,2022-05-26 00:40:08,25.51273,-103.39446,0,04,1,
5122,01226,2022-05-26 00:40:33,25.51271,-103.39444,0,04,1,
5122,01226,2022-05-26 00:41:03,25.51348,-103.39402,18,04,1,
5122,01226,2022-05-26 00:41:34,25.51504,-103.39402,6,04,1,
5122,01226,2022-05-26 00:42:04,25.51673,-103.394,12,04,1,
5122,01226,2022-05-26 00:42:34,25.5173,-103.39398,0,04,1,
5122,01226,2022-05-26 00:43:05,25.51747,-103.394,0,04,1,
5122,01226,2022-05-26 00:43:35,25.51846,-103.39398,35,04,1,
5122,01226,2022-05-26 00:44:06,25.52087,-103.39397,35,04,1,
5122,01226,2022-05-26 00:44:36,25.52222,-103.39396,26,04,1,
5122,01226,2022-05-26 00:45:06,25.52393,-103.39394,44,04,1,
5122,01226,2022-05-26 00:45:33,25.52703,-103.3939,9,04,1,
5122,01226,2022-05-26 00:46:02,25.52705,-103.3939,7,04,1,
5122,01226,2022-05-26 00:46:32,25.5284,-103.3939,32,04,1,
5122,01226,2022-05-26 00:47:03,25.53149,-103.39388,11,04,1,
5122,01226,2022-05-26 00:47:33,25.53192,-103.39387,18,04,1,
5122,01226,2022-05-26 00:48:03,25.53411,-103.3938,0,04,1,
5122,01226,2022-05-26 00:48:34,25.53471,-103.39385,0,04,1,
5122,01226,2022-05-26 00:49:04,25.53538,-103.39482,35,04,1,
5122,01226,2022-05-26 00:49:34,25.53537,-103.39604,25,04,1,
5122,01226,2022-05-26 00:50:05,25.53539,-103.39949,51,04,1,
5122,01226,2022-05-26 00:50:35,25.53539,-103.40379,54,04,1,
5122,01226,2022-05-26 00:51:00,25.53558,-103.40675,31,04,1,
5122,01226,2022-05-26 00:51:31,25.53557,-103.40848,36,04,1,
5122,01226,2022-05-26 00:52:01,25.5356,-103.41093,14,04,1,
5122,01226,2022-05-26 00:52:31,25.53561,-103.41367,20,04,1,
5122,01226,2022-05-26 00:53:02,25.53563,-103.41387,0,04,1,
5122,01226,2022-05-26 00:53:32,25.53562,-103.41495,17,04,1,
5122,01226,2022-05-26 00:54:02,25.53565,-103.41706,11,04,1,
5122,01226,2022-05-26 00:54:33,25.53565,-103.41807,15,04,1,
5122,01226,2022-05-26 00:55:03,25.53564,-103.41936,1,04,1,
5122,01226,2022-05-26 00:55:34,25.53561,-103.41993,0,04,1,
5122,01226,2022-05-26 00:55:59,25.5356,-103.42049,14,04,1,
5122,01226,2022-05-26 00:56:29,25.53564,-103.42179,15,04,1,
5122,01226,2022-05-26 00:56:59,25.53566,-103.42282,25,04,1,
5122,01226,2022-05-26 00:57:30,25.53568,-103.42472,0,04,1,
5122,01226,2022-05-26 00:58:00,25.5357,-103.42484,19,04,1,
5122,01226,2022-05-26 00:58:31,25.53569,-103.42809,48,04,1,
5122,01226,2022-05-26 00:59:01,25.53572,-103.43136,39,04,1,
5122,01226,2022-05-26 00:59:31,25.53578,-103.43392,0,04,1,
5122,01226,2022-05-26 01:00:01,25.53582,-103.43392,0,04,1,
5122,01226,2022-05-26 01:00:32,25.53579,-103.43512,32,04,1,
5122,01226,2022-05-26 01:01:02,25.53577,-103.43642,9,04,1,
5122,01226,2022-05-26 01:01:27,25.53576,-103.43839,38,04,1,
5122,01226,2022-05-26 01:01:58,25.53578,-103.4414,30,04,1,
5122,01226,2022-05-26 01:02:28,25.5358,-103.44323,27,04,1,
5122,01226,2022-05-26 01:02:59,25.53583,-103.44554,14,04,1,
5122,01226,2022-05-26 01:03:29,25.53585,-103.44707,35,04,1,
5122,01226,2022-05-26 01:03:59,25.53582,-103.4482,0,04,1,
5122,01226,2022-05-26 01:04:30,25.53584,-103.44974,35,04,1,
5122,01226,2022-05-26 01:05:00,25.5359,-103.45262,9,04,1,
5122,01226,2022-05-26 01:05:30,25.53586,-103.45457,36,04,1,
5122,01226,2022-05-26 01:06:01,25.5359,-103.45673,0,04,1,
5122,01226,2022-05-26 01:06:26,25.5359,-103.45775,20,04,1,
5122,01226,2022-05-26 01:06:56,25.53593,-103.45893,24,04,1,
5122,01226,2022-05-26 01:07:27,25.53584,-103.46109,14,04,1,
5122,01226,2022-05-26 01:07:57,25.53548,-103.4626,19,04,1,
5122,01226,2022-05-26 01:08:27,25.53528,-103.46338,24,04,1,
5122,01226,2022-05-26 01:08:58,25.53493,-103.46504,11,04,1,
5122,01226,2022-05-26 01:09:28,25.53545,-103.46518,0,04,1,
5122,01226,2022-05-26 01:09:59,25.53549,-103.46518,1,04,1,
5122,01226,2022-05-26 01:10:29,25.53676,-103.46551,0,04,1,
5122,01226,2022-05-26 01:10:59,25.53837,-103.46596,35,04,1,
5122,01226,2022-05-26 01:11:28,25.54091,-103.46672,29,04,1,
5122,01226,2022-05-26 01:11:55,25.54129,-103.4679,18,04,1,
5122,01226,2022-05-26 01:12:25,25.54021,-103.4676,17,04,1,
5122,01226,2022-05-26 01:12:56,25.53847,-103.46712,19,04,1,
5122,01226,2022-05-26 01:13:26,25.53767,-103.46692,0,04,1,
5122,01226,2022-05-26 01:13:56,25.53769,-103.46691,0,04,1,
5122,01226,2022-05-26 01:14:27,25.53769,-103.4669,0,04,1,
5122,01226,2022-05-26 01:14:57,25.53769,-103.46693,0,04,1,
5122,01226,2022-05-26 01:15:27,25.53769,-103.46695,0,04,1,
5122,01226,2022-05-26 01:15:58,25.53771,-103.46691,0,04,1,
5122,01226,2022-05-26 01:16:23,25.53772,-103.46691,0,04,1,
5122,01226,2022-05-26 01:16:53,25.53748,-103.46681,13,04,1,
5122,01226,2022-05-26 01:17:24,25.5365,-103.4666,0,04,1,
5122,01226,2022-05-26 01:17:54,25.53636,-103.46659,0,04,1,
5122,01226,2022-05-26 01:18:24,25.53635,-103.46662,0,04,1,
5122,01226,2022-05-26 01:18:55,25.53627,-103.46659,11,04,1,
5122,01226,2022-05-26 01:19:25,25.53515,-103.46615,0,04,1,
5122,01226,2022-05-26 01:19:56,25.53487,-103.4658,7,04,1,
5122,01226,2022-05-26 01:20:26,25.53483,-103.46469,33,04,1,
5122,01226,2022-05-26 01:20:56,25.53536,-103.46234,28,04,1,
5122,01226,2022-05-26 01:21:27,25.53563,-103.46103,9,04,1,
5122,01226,2022-05-26 01:21:52,25.53577,-103.4599,39,04,1,
5122,01226,2022-05-26 01:22:22,25.53579,-103.45933,0,04,1,
5122,01226,2022-05-26 01:22:53,25.53575,-103.45735,30,04,1,
5122,01226,2022-05-26 01:23:23,25.53574,-103.45634,25,04,1,
5122,01226,2022-05-26 01:23:53,25.53573,-103.45378,21,04,1,
5122,01226,2022-05-26 01:24:24,25.5357,-103.45107,44,04,1,
5122,01226,2022-05-26 01:24:54,25.53568,-103.44895,0,04,1,
5122,01226,2022-05-26 01:25:24,25.53566,-103.44896,0,04,1,
5122,01226,2022-05-26 01:25:55,25.53569,-103.44894,0,04,1,
5122,01226,2022-05-26 01:26:25,25.53565,-103.447,41,04,1,
5122,01226,2022-05-26 01:26:54,25.53565,-103.44592,9,04,1,
5122,01226,2022-05-26 01:27:21,25.53565,-103.44564,9,04,1,
5122,01226,2022-05-26 01:27:51,25.53565,-103.44559,0,04,1,
5122,01226,2022-05-26 01:28:21,25.53565,-103.44422,46,04,1,
5122,01226,2022-05-26 01:28:52,25.53564,-103.44264,20,04,1,
5122,01226,2022-05-26 01:29:22,25.53564,-103.43986,46,04,1,
5122,01226,2022-05-26 01:29:52,25.5356,-103.43694,0,04,1,
5122,01226,2022-05-26 01:30:23,25.5356,-103.43635,13,04,1,
5122,01226,2022-05-26 01:30:53,25.53558,-103.43496,38,04,1,
5122,01226,2022-05-26 01:31:23,25.53547,-103.43439,1,04,1,
