Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7363,00693,2022-05-25 22:27:08,25.49278,-103.40565,17,00,1,
7363,00693,2022-05-25 22:27:39,25.4938,-103.40698,27,00,1,
7363,00693,2022-05-25 22:28:09,25.49524,-103.40881,26,00,1,
7363,00693,2022-05-25 22:28:39,25.49558,-103.40939,11,00,1,
7363,00693,2022-05-25 22:29:10,25.49443,-103.40806,24,00,1,
7363,00693,2022-05-25 22:29:40,25.49339,-103.40676,10,00,1,
7363,00693,2022-05-25 22:30:10,25.49336,-103.40672,0,00,1,
7363,00693,2022-05-25 22:30:36,25.49337,-103.40673,0,00,1,
7363,00693,2022-05-25 22:31:06,25.49337,-103.40673,0,00,1,
7363,00693,2022-05-25 22:31:36,25.49337,-103.40673,0,00,1,
7363,00693,2022-05-25 22:32:07,25.49336,-103.40674,0,00,1,
7363,00693,2022-05-25 22:32:38,25.49335,-103.40674,0,00,1,
7363,00693,2022-05-25 22:33:08,25.49335,-103.40674,0,00,1,
7363,00693,2022-05-25 22:33:38,25.49335,-103.40674,0,00,1,
7363,00694,2022-05-25 23:14:56,25.4934,-103.40672,0,04,1,
7363,00694,2022-05-25 23:15:21,25.4934,-103.40672,0,04,1,
7363,00694,2022-05-25 23:15:51,25.49339,-103.40672,0,04,1,
7363,00694,2022-05-25 23:16:22,25.49339,-103.40671,0,04,1,
7363,00694,2022-05-25 23:16:42,25.49339,-103.40671,0,00,1,
7363,00694,2022-05-25 23:17:08,25.49339,-103.40671,0,00,1,
7363,00694,2022-05-25 23:17:38,25.49339,-103.40671,0,00,1,
7363,00694,2022-05-25 23:18:09,25.4934,-103.40671,0,00,1,
7363,00694,2022-05-25 23:18:39,25.49333,-103.4066,17,00,1,
7363,00694,2022-05-25 23:19:09,25.49194,-103.40473,20,00,1,
7363,00694,2022-05-25 23:19:40,25.49228,-103.404,24,00,1,
7363,00694,2022-05-25 23:20:10,25.49385,-103.40263,22,00,1,
7363,00694,2022-05-25 23:20:40,25.49493,-103.40378,7,00,1,
7363,00694,2022-05-25 23:21:07,25.49575,-103.40485,27,00,1,
7363,00694,2022-05-25 23:21:32,25.497,-103.40621,21,00,1,
7363,00694,2022-05-25 23:22:03,25.49709,-103.40726,19,00,1,
7363,00694,2022-05-25 23:22:33,25.49634,-103.40864,24,00,1,
7363,00694,2022-05-25 23:23:03,25.49568,-103.40931,9,00,1,
7363,00694,2022-05-25 23:23:34,25.49656,-103.41029,1,00,1,
7363,00694,2022-05-25 23:24:04,25.49687,-103.4102,25,00,1,
7363,00694,2022-05-25 23:24:35,25.49928,-103.40843,51,00,1,
7363,00694,2022-05-25 23:25:05,25.50211,-103.4059,46,00,1,
7363,00695,2022-05-25 23:25:25,25.5029,-103.40522,0,04,1,
7363,00695,2022-05-25 23:25:56,25.50361,-103.40465,20,04,1,
7363,00695,2022-05-25 23:26:26,25.50536,-103.40259,38,04,1,
7363,00695,2022-05-25 23:26:56,25.50644,-103.40128,0,04,1,
7363,00695,2022-05-25 23:27:27,25.50746,-103.40001,22,04,1,
7363,00695,2022-05-25 23:27:52,25.50753,-103.39992,0,04,1,
7363,00695,2022-05-25 23:28:22,25.50765,-103.39979,17,04,1,
7363,00695,2022-05-25 23:28:53,25.50869,-103.3987,18,04,1,
7363,00695,2022-05-25 23:29:23,25.51117,-103.39611,60,04,1,
7363,00695,2022-05-25 23:29:54,25.51277,-103.3944,0,04,1,
7363,00695,2022-05-25 23:30:24,25.5136,-103.39401,35,04,1,
7363,00695,2022-05-25 23:30:54,25.51552,-103.39401,40,04,1,
7363,00695,2022-05-25 23:31:25,25.51735,-103.39399,6,04,1,
7363,00695,2022-05-25 23:31:55,25.5194,-103.39398,28,04,1,
7363,00695,2022-05-25 23:32:26,25.52135,-103.39397,26,04,1,
7363,00695,2022-05-25 23:32:51,25.52173,-103.39396,3,04,1,
7363,00695,2022-05-25 23:33:21,25.5229,-103.39395,29,04,1,
7363,00695,2022-05-25 23:33:52,25.5237,-103.39394,33,04,1,
7363,00695,2022-05-25 23:34:22,25.52691,-103.39391,48,04,1,
7363,00695,2022-05-25 23:34:52,25.52873,-103.3939,45,04,1,
7363,00695,2022-05-25 23:35:23,25.53177,-103.39387,23,04,1,
7363,00695,2022-05-25 23:35:53,25.53435,-103.39379,0,04,1,
7363,00695,2022-05-25 23:36:24,25.53481,-103.39381,4,04,1,
7363,00695,2022-05-25 23:36:54,25.53482,-103.39382,0,04,1,
7363,00695,2022-05-25 23:37:23,25.53537,-103.39447,34,04,1,
7363,00695,2022-05-25 23:37:50,25.53539,-103.39538,0,04,1,
7363,00695,2022-05-25 23:38:20,25.5354,-103.39751,39,04,1,
7363,00695,2022-05-25 23:38:50,25.53541,-103.39971,4,04,1,
7363,00695,2022-05-25 23:39:21,25.5354,-103.4022,31,04,1,
7363,00695,2022-05-25 23:39:51,25.5354,-103.40365,32,04,1,
7363,00695,2022-05-25 23:40:21,25.53543,-103.40415,11,04,1,
7363,00695,2022-05-25 23:40:52,25.53559,-103.40684,34,04,1,
7363,00695,2022-05-25 23:41:22,25.53563,-103.40827,30,04,1,
7363,00695,2022-05-25 23:41:53,25.53564,-103.41172,40,04,1,
7363,00695,2022-05-25 23:42:23,25.53566,-103.4138,0,04,1,
7363,00695,2022-05-25 23:42:48,25.53566,-103.41384,9,04,1,
7363,00695,2022-05-25 23:43:19,25.53567,-103.41564,26,04,1,
7363,00695,2022-05-25 23:43:49,25.53568,-103.41782,19,04,1,
7363,00695,2022-05-25 23:44:19,25.53569,-103.41883,25,04,1,
7363,00695,2022-05-25 23:44:50,25.53568,-103.42019,15,04,1,
7363,00695,2022-05-25 23:45:20,25.5357,-103.42228,4,04,1,
7363,00695,2022-05-25 23:45:50,25.5357,-103.42247,0,04,1,
7363,00695,2022-05-25 23:46:21,25.53571,-103.42292,28,04,1,
7363,00695,2022-05-25 23:46:51,25.5357,-103.4264,46,04,1,
7363,00695,2022-05-25 23:47:21,25.53575,-103.4286,0,04,1,
7363,00695,2022-05-25 23:47:47,25.53575,-103.42865,13,04,1,
7363,00695,2022-05-25 23:48:17,25.53576,-103.43191,46,04,1,
7363,00695,2022-05-25 23:48:48,25.53574,-103.43385,8,04,1,
7363,00695,2022-05-25 23:49:18,25.53575,-103.43407,0,04,1,
7363,00695,2022-05-25 23:49:48,25.53576,-103.43544,46,04,1,
7363,00695,2022-05-25 23:50:19,25.53577,-103.43882,48,04,1,
7363,00695,2022-05-25 23:50:49,25.53583,-103.4422,7,04,1,
7363,00695,2022-05-25 23:51:20,25.53584,-103.44434,27,04,1,
7363,00695,2022-05-25 23:51:50,25.53585,-103.44522,0,04,1,
7363,00695,2022-05-25 23:52:15,25.53584,-103.44587,26,04,1,
7363,00695,2022-05-25 23:52:46,25.53586,-103.44826,14,04,1,
7363,00695,2022-05-25 23:53:16,25.53586,-103.44845,0,04,1,
7363,00695,2022-05-25 23:53:47,25.53585,-103.44844,0,04,1,
7363,00695,2022-05-25 23:54:17,25.53586,-103.4495,31,04,1,
7363,00695,2022-05-25 23:54:48,25.53586,-103.45269,33,04,1,
7363,00695,2022-05-25 23:55:18,25.53587,-103.45547,34,04,1,
7363,00695,2022-05-25 23:55:49,25.5359,-103.45681,0,04,1,
7363,00695,2022-05-25 23:56:19,25.53589,-103.45783,32,04,1,
7363,00695,2022-05-25 23:56:44,25.53593,-103.45988,12,04,1,
7363,00695,2022-05-25 23:57:15,25.53577,-103.46126,34,04,1,
7363,00695,2022-05-25 23:57:45,25.53521,-103.46366,23,04,1,
7363,00695,2022-05-25 23:58:15,25.53517,-103.4651,17,04,1,
7363,00695,2022-05-25 23:58:46,25.5367,-103.4655,18,04,1,
7363,00695,2022-05-25 23:59:16,25.53847,-103.46599,24,04,1,
7363,00695,2022-05-25 23:59:47,25.53997,-103.46641,0,04,1,
7363,00695,2022-05-26 00:00:17,25.53996,-103.46641,0,04,1,
7363,00695,2022-05-26 00:00:47,25.54033,-103.46652,26,04,1,
7363,00695,2022-05-26 00:01:18,25.54118,-103.46678,0,04,1,
7363,00695,2022-05-26 00:01:43,25.54161,-103.46725,13,04,1,
7363,00695,2022-05-26 00:02:13,25.54161,-103.46729,0,04,1,
7363,00695,2022-05-26 00:02:44,25.54161,-103.4673,0,04,1,
7363,00695,2022-05-26 00:03:15,25.54161,-103.4673,0,04,1,
7363,00695,2022-05-26 00:03:45,25.54161,-103.4673,0,04,1,
7363,00695,2022-05-26 00:04:15,25.5408,-103.46776,23,04,1,
7363,00695,2022-05-26 00:04:45,25.54007,-103.46756,0,04,1,
7363,00695,2022-05-26 00:05:16,25.54008,-103.46756,0,04,1,
7363,00695,2022-05-26 00:05:46,25.54008,-103.46756,0,04,1,
7363,00695,2022-05-26 00:06:14,25.54008,-103.46756,0,04,1,
7363,00695,2022-05-26 00:06:42,25.54007,-103.46756,0,04,1,
7363,00695,2022-05-26 00:07:13,25.53857,-103.46712,29,04,1,
7363,00695,2022-05-26 00:07:43,25.53726,-103.46678,0,04,1,
7363,00695,2022-05-26 00:08:13,25.53727,-103.46678,0,04,1,
7363,00695,2022-05-26 00:08:44,25.53724,-103.46677,9,04,1,
7363,00695,2022-05-26 00:09:14,25.53637,-103.46653,0,04,1,
7363,00695,2022-05-26 00:09:44,25.53627,-103.4665,0,04,1,
7363,00695,2022-05-26 00:10:15,25.53627,-103.4665,0,04,1,
7363,00695,2022-05-26 00:10:45,25.53626,-103.46652,0,04,1,
7363,00695,2022-05-26 00:11:13,25.53519,-103.46613,8,04,1,
7363,00695,2022-05-26 00:11:41,25.53477,-103.46564,12,04,1,
7363,00695,2022-05-26 00:12:11,25.53528,-103.46268,39,04,1,
7363,00695,2022-05-26 00:12:41,25.53561,-103.46114,23,04,1,
7363,00695,2022-05-26 00:13:12,25.53575,-103.46043,31,04,1,
7363,00695,2022-05-26 00:13:42,25.53575,-103.45791,12,04,1,
7363,00695,2022-05-26 00:14:13,25.53575,-103.45753,18,04,1,
7363,00695,2022-05-26 00:14:43,25.53575,-103.455,34,04,1,
7363,00695,2022-05-26 00:15:14,25.53571,-103.45291,2,04,1,
7363,00695,2022-05-26 00:15:44,25.5357,-103.45041,37,04,1,
7363,00695,2022-05-26 00:16:09,25.5357,-103.44951,7,04,1,
7363,00695,2022-05-26 00:16:40,25.53566,-103.44896,0,04,1,
7363,00695,2022-05-26 00:17:10,25.53566,-103.44896,0,04,1,
7363,00695,2022-05-26 00:17:40,25.53566,-103.4489,0,04,1,
7363,00695,2022-05-26 00:18:11,25.53568,-103.44789,36,04,1,
7363,00695,2022-05-26 00:18:41,25.53566,-103.44586,6,04,1,
7363,00695,2022-05-26 00:19:12,25.53565,-103.44524,25,04,1,
7363,00695,2022-05-26 00:19:42,25.53566,-103.44274,0,04,1,
7363,00695,2022-05-26 00:20:13,25.53564,-103.44275,0,04,1,
7363,00695,2022-05-26 00:20:39,25.53563,-103.44241,20,04,1,
7363,00695,2022-05-26 00:21:08,25.5356,-103.43973,40,04,1,
7363,00695,2022-05-26 00:21:38,25.53558,-103.43679,4,04,1,
7363,00695,2022-05-26 00:22:09,25.53558,-103.43597,23,04,1,
7363,00695,2022-05-26 00:22:39,25.53557,-103.4344,0,04,1,
7363,00695,2022-05-26 00:23:09,25.53557,-103.4345,0,04,1,
7363,00695,2022-05-26 00:23:40,25.53556,-103.4339,0,04,1,
7363,00695,2022-05-26 00:24:10,25.53557,-103.43177,47,04,1,
7363,00695,2022-05-26 00:24:41,25.53559,-103.42969,2,04,1,
7363,00695,2022-05-26 00:25:11,25.53557,-103.42696,53,04,1,
7363,00695,2022-05-26 00:25:41,25.53554,-103.42315,45,04,1,
7363,00695,2022-05-26 00:26:07,25.53552,-103.42209,0,04,1,
7363,00695,2022-05-26 00:26:37,25.53552,-103.42139,22,04,1,
7363,00695,2022-05-26 00:27:08,25.53553,-103.41927,18,04,1,
7363,00695,2022-05-26 00:27:38,25.53548,-103.41661,24,04,1,
7363,00695,2022-05-26 00:28:08,25.53547,-103.41632,0,04,1,
7363,00695,2022-05-26 00:28:39,25.53547,-103.41633,0,04,1,
7363,00695,2022-05-26 00:29:09,25.53545,-103.41402,38,04,1,
7363,00695,2022-05-26 00:29:39,25.53546,-103.41131,17,04,1,
7363,00695,2022-05-26 00:30:10,25.53543,-103.4098,35,04,1,
7363,00695,2022-05-26 00:30:35,25.53528,-103.40761,8,04,1,
7363,00695,2022-05-26 00:31:06,25.53528,-103.40681,15,04,1,
7363,00695,2022-05-26 00:31:36,25.53528,-103.40673,0,04,1,
7363,00695,2022-05-26 00:32:07,25.53529,-103.40595,31,04,1,
7363,00695,2022-05-26 00:32:37,25.53514,-103.40288,41,04,1,
7363,00695,2022-05-26 00:33:07,25.5351,-103.39893,50,04,1,
7363,00695,2022-05-26 00:33:38,25.53475,-103.39608,13,04,1,
7363,00695,2022-05-26 00:34:08,25.53472,-103.39609,0,04,1,
7363,00695,2022-05-26 00:34:38,25.53473,-103.39609,0,04,1,
7363,00695,2022-05-26 00:35:09,25.53374,-103.39608,36,04,1,
7363,00695,2022-05-26 00:35:34,25.53193,-103.39608,43,04,1,
7363,00695,2022-05-26 00:36:04,25.52939,-103.39612,27,04,1,
7363,00695,2022-05-26 00:36:35,25.52915,-103.39613,0,04,1,
7363,00695,2022-05-26 00:37:05,25.52791,-103.39616,5,04,1,
7363,00695,2022-05-26 00:37:36,25.52688,-103.39614,29,04,1,
7363,00695,2022-05-26 00:38:06,25.52422,-103.39615,34,04,1,
7363,00695,2022-05-26 00:38:36,25.52315,-103.39616,23,04,1,
7363,00695,2022-05-26 00:39:07,25.52235,-103.39618,2,04,1,
7363,00695,2022-05-26 00:39:38,25.52225,-103.39618,0,04,1,
7363,00695,2022-05-26 00:40:03,25.52193,-103.39619,22,04,1,
7363,00695,2022-05-26 00:40:33,25.52006,-103.39613,37,04,1,
7363,00695,2022-05-26 00:41:04,25.51795,-103.39614,0,04,1,
7363,00695,2022-05-26 00:41:34,25.51758,-103.39598,19,04,1,
7363,00695,2022-05-26 00:42:05,25.51758,-103.39506,19,04,1,
7363,00695,2022-05-26 00:42:35,25.51757,-103.39326,42,04,1,
7363,00695,2022-05-26 00:43:05,25.51751,-103.38967,9,04,1,
7363,00695,2022-05-26 00:43:36,25.51702,-103.39018,19,04,1,
7363,00695,2022-05-26 00:44:06,25.51497,-103.3923,43,04,1,
7363,00695,2022-05-26 00:44:32,25.51304,-103.39442,17,04,1,
7363,00695,2022-05-26 00:45:02,25.513,-103.39446,0,04,1,
7363,00695,2022-05-26 00:45:33,25.5125,-103.39477,18,04,1,
7363,00695,2022-05-26 00:46:03,25.51109,-103.39265,19,04,1,
7363,00695,2022-05-26 00:46:33,25.5101,-103.39111,0,04,1,
7363,00695,2022-05-26 00:47:04,25.50938,-103.38998,26,04,1,
7363,00695,2022-05-26 00:47:34,25.50883,-103.38912,8,04,1,
7363,00695,2022-05-26 00:48:05,25.50824,-103.38819,13,04,1,
7363,00695,2022-05-26 00:48:35,25.50749,-103.38699,32,04,1,
7363,00695,2022-05-26 00:49:01,25.50694,-103.38613,30,04,1,
7363,00695,2022-05-26 00:49:31,25.50652,-103.38549,0,04,1,
7363,00695,2022-05-26 00:50:01,25.50653,-103.38549,0,04,1,
7363,00695,2022-05-26 00:50:31,25.50653,-103.3855,0,04,1,
7363,00695,2022-05-26 00:51:02,25.50677,-103.38489,0,04,1,
7363,00695,2022-05-26 00:51:33,25.50692,-103.38479,0,04,1,
7363,00695,2022-05-26 00:52:03,25.50691,-103.38479,0,04,1,
7363,00695,2022-05-26 00:52:34,25.50792,-103.38401,20,04,1,
7363,00695,2022-05-26 00:53:04,25.50926,-103.38297,0,04,1,
7363,00695,2022-05-26 00:53:29,25.50891,-103.38238,27,04,1,
7363,00695,2022-05-26 00:54:00,25.50851,-103.38175,12,04,1,
7363,00695,2022-05-26 00:54:30,25.50789,-103.38078,24,04,1,
7363,00695,2022-05-26 00:55:01,25.50732,-103.37991,9,04,1,
7363,00695,2022-05-26 00:55:31,25.50592,-103.38098,0,04,1,
7363,00695,2022-05-26 00:56:01,25.50521,-103.38152,32,04,1,
7363,00695,2022-05-26 00:56:32,25.50447,-103.38212,7,04,1,
7363,00695,2022-05-26 00:57:02,25.5038,-103.38058,4,04,1,
7363,00695,2022-05-26 00:57:33,25.5024,-103.38143,14,04,1,
7363,00695,2022-05-26 00:57:58,25.50203,-103.38172,27,04,1,
7363,00695,2022-05-26 00:58:28,25.50097,-103.38256,9,04,1,
7363,00695,2022-05-26 00:58:59,25.50166,-103.38369,0,04,1,
7363,00695,2022-05-26 00:59:29,25.50249,-103.38498,27,04,1,
7363,00695,2022-05-26 00:59:59,25.5027,-103.38579,14,04,1,
7363,00695,2022-05-26 01:00:30,25.50171,-103.38656,13,04,1,
7363,00695,2022-05-26 01:01:00,25.50107,-103.38665,17,04,1,
7363,00695,2022-05-26 01:01:31,25.50036,-103.38539,0,04,1,
7363,00695,2022-05-26 01:02:01,25.49968,-103.38416,24,04,1,
7363,00695,2022-05-26 01:02:30,25.49916,-103.38391,0,04,1,
7363,00695,2022-05-26 01:02:57,25.49914,-103.38393,10,04,1,
7363,00695,2022-05-26 01:03:12,25.49869,-103.38357,28,00,1,
7363,00695,2022-05-26 01:03:43,25.49717,-103.38087,36,00,1,
7363,00695,2022-05-26 01:04:08,25.49646,-103.38007,10,00,1,
7363,00695,2022-05-26 01:04:39,25.49631,-103.38123,19,00,1,
7363,00695,2022-05-26 01:05:09,25.49589,-103.38409,48,00,1,
7363,00695,2022-05-26 01:05:39,25.49531,-103.38782,40,00,1,
7363,00695,2022-05-26 01:06:10,25.49479,-103.39118,41,00,1,
7363,00695,2022-05-26 01:06:40,25.49427,-103.39464,40,00,1,
7363,00695,2022-05-26 01:07:11,25.49358,-103.3971,20,00,1,
7363,00695,2022-05-26 01:07:41,25.49264,-103.39829,14,00,1,
7363,00695,2022-05-26 01:08:12,25.49161,-103.39948,30,00,1,
7363,00695,2022-05-26 01:08:37,25.49069,-103.40054,27,00,1,
7363,00695,2022-05-26 01:09:08,25.49047,-103.40281,9,00,1,
7363,00695,2022-05-26 01:09:38,25.49165,-103.4043,8,00,1,
7363,00695,2022-05-26 01:10:08,25.49231,-103.40509,8,00,1,
7363,00695,2022-05-26 01:10:39,25.49211,-103.40516,19,00,1,
7363,00695,2022-05-26 01:11:09,25.49195,-103.40495,0,00,1,
7363,00695,2022-05-26 01:11:40,25.49196,-103.40495,0,00,1,
7363,00695,2022-05-26 01:12:10,25.49196,-103.40495,0,00,1,
7363,00695,2022-05-26 01:12:37,25.49196,-103.40495,0,00,1,
7363,00695,2022-05-26 01:13:06,25.49196,-103.40495,0,00,1,
7363,00695,2022-05-26 01:13:37,25.49196,-103.40494,0,00,1,
7363,00695,2022-05-26 01:14:07,25.49196,-103.40494,0,00,1,
7363,00695,2022-05-26 01:14:37,25.49196,-103.40494,0,00,1,
7363,00696,2022-05-26 01:54:12,25.49194,-103.40497,0,04,1,
7363,00696,2022-05-26 01:54:38,25.49195,-103.40497,0,04,1,
7363,00696,2022-05-26 01:55:08,25.49195,-103.40497,0,04,1,
7363,00696,2022-05-26 01:55:38,25.49195,-103.40497,0,04,1,
7363,00696,2022-05-26 01:55:48,25.49195,-103.40497,0,00,1,
7363,00696,2022-05-26 01:56:19,25.49195,-103.40497,0,00,1,
7363,00696,2022-05-26 01:56:44,25.49194,-103.40497,0,00,1,
7363,00696,2022-05-26 01:57:14,25.49194,-103.40497,0,00,1,
7363,00696,2022-05-26 01:57:45,25.49194,-103.40497,0,00,1,
7363,00696,2022-05-26 01:58:15,25.49195,-103.40496,0,00,1,
7363,00696,2022-05-26 01:58:45,25.49194,-103.40494,7,00,1,
7363,00696,2022-05-26 01:59:16,25.49194,-103.40433,9,00,1,
7363,00696,2022-05-26 01:59:46,25.49213,-103.40416,8,00,1,
7363,00696,2022-05-26 02:00:17,25.49333,-103.40287,22,00,1,
7363,00696,2022-05-26 02:00:47,25.49429,-103.40318,17,00,1,
7363,00696,2022-05-26 02:01:17,25.49527,-103.40432,20,00,1,
7363,00696,2022-05-26 02:01:43,25.49627,-103.40539,21,00,1,
7363,00696,2022-05-26 02:02:13,25.4971,-103.40644,11,00,1,
7363,00696,2022-05-26 02:02:43,25.49704,-103.40761,12,00,1,
7363,00696,2022-05-26 02:03:14,25.49648,-103.40849,0,00,1,
7363,00696,2022-05-26 02:03:40,25.49571,-103.40921,12,00,1,
7363,00696,2022-05-26 02:04:11,25.49653,-103.4103,0,00,1,
7363,00696,2022-05-26 02:04:41,25.49715,-103.41002,19,00,1,
7363,00696,2022-05-26 02:05:11,25.49925,-103.40845,42,00,1,
7363,00696,2022-05-26 02:05:41,25.50148,-103.40642,49,00,1,
7363,00696,2022-05-26 02:06:12,25.50255,-103.40551,17,00,1,
7363,00696,2022-05-26 02:06:42,25.50408,-103.40415,33,00,1,
7363,00696,2022-05-26 02:07:07,25.50485,-103.40321,17,00,1,
7363,00696,2022-05-26 02:07:38,25.50579,-103.40207,0,00,1,
7363,00696,2022-05-26 02:08:08,25.50619,-103.40158,19,00,1,
7363,00697,2022-05-26 02:08:33,25.50713,-103.40042,0,04,1,
7363,00697,2022-05-26 02:09:03,25.50747,-103.4,0,04,1,
7363,00697,2022-05-26 02:09:34,25.50748,-103.39999,0,04,1,
7363,00697,2022-05-26 02:10:04,25.50907,-103.39831,47,04,1,
7363,00697,2022-05-26 02:10:35,25.51178,-103.39549,36,04,1,
7363,00697,2022-05-26 02:11:05,25.51273,-103.39444,0,04,1,
7363,00697,2022-05-26 02:11:35,25.51326,-103.39401,14,04,1,
7363,00697,2022-05-26 02:12:00,25.51518,-103.39403,35,04,1,
7363,00697,2022-05-26 02:12:31,25.5174,-103.39402,4,04,1,
7363,00697,2022-05-26 02:13:01,25.51906,-103.394,35,04,1,
7363,00697,2022-05-26 02:13:32,25.52125,-103.39399,36,04,1,
7363,00697,2022-05-26 02:14:02,25.52189,-103.39398,0,04,1,
7363,00697,2022-05-26 02:14:32,25.52239,-103.39397,28,04,1,
7363,00697,2022-05-26 02:15:03,25.52428,-103.39396,38,04,1,
7363,00697,2022-05-26 02:15:33,25.527,-103.39392,11,04,1,
7363,00697,2022-05-26 02:16:03,25.52852,-103.39392,34,04,1,
7363,00697,2022-05-26 02:16:33,25.53145,-103.39388,13,04,1,
7363,00697,2022-05-26 02:16:59,25.53332,-103.39381,41,04,1,
7363,00697,2022-05-26 02:17:29,25.53477,-103.39382,22,04,1,
7363,00697,2022-05-26 02:18:00,25.5349,-103.39382,0,04,1,
7363,00697,2022-05-26 02:18:30,25.53489,-103.39382,0,04,1,
7363,00697,2022-05-26 02:19:00,25.53536,-103.39421,27,04,1,
7363,00697,2022-05-26 02:19:31,25.53539,-103.3957,0,04,1,
7363,00697,2022-05-26 02:20:01,25.53538,-103.39634,23,04,1,
7363,00697,2022-05-26 02:20:31,25.5354,-103.39909,34,04,1,
7363,00697,2022-05-26 02:21:02,25.53538,-103.40085,41,04,1,
7363,00697,2022-05-26 02:21:32,25.53543,-103.40436,25,04,1,
7363,00697,2022-05-26 02:22:02,25.53547,-103.40489,21,04,1,
7363,00697,2022-05-26 02:22:27,25.53558,-103.40717,35,04,1,
7363,00697,2022-05-26 02:22:58,25.53558,-103.40862,41,04,1,
7363,00697,2022-05-26 02:23:28,25.53561,-103.41203,34,04,1,
7363,00697,2022-05-26 02:23:59,25.53562,-103.41393,2,04,1,
7363,00697,2022-05-26 02:24:29,25.53562,-103.41542,18,04,1,
7363,00697,2022-05-26 02:24:59,25.53563,-103.41727,33,04,1,
7363,00697,2022-05-26 02:25:30,25.53565,-103.41876,16,04,1,
7363,00697,2022-05-26 02:26:00,25.53565,-103.42136,34,04,1,
7363,00697,2022-05-26 02:26:30,25.53567,-103.4225,0,04,1,
7363,00697,2022-05-26 02:26:56,25.53568,-103.42314,24,04,1,
7363,00697,2022-05-26 02:27:26,25.53569,-103.42577,32,04,1,
7363,00697,2022-05-26 02:27:57,25.5357,-103.42811,41,04,1,
7363,00697,2022-05-26 02:28:27,25.53569,-103.42885,0,04,1,
7363,00697,2022-05-26 02:28:57,25.53568,-103.43091,43,04,1,
7363,00697,2022-05-26 02:29:28,25.53574,-103.43415,2,04,1,
7363,00697,2022-05-26 02:29:58,25.53575,-103.43414,0,04,1,
7363,00697,2022-05-26 02:30:28,25.53576,-103.43419,0,04,1,
7363,00697,2022-05-26 02:30:59,25.53576,-103.43453,26,04,1,
7363,00697,2022-05-26 02:31:29,25.53574,-103.43791,46,04,1,
7363,00697,2022-05-26 02:31:59,25.53578,-103.44126,33,04,1,
7363,00697,2022-05-26 02:32:25,25.53581,-103.44281,16,04,1,
7363,00697,2022-05-26 02:32:55,25.53581,-103.44505,30,04,1,
7363,00697,2022-05-26 02:33:25,25.53583,-103.44638,21,04,1,
7363,00697,2022-05-26 02:33:56,25.53585,-103.44799,0,04,1,
7363,00697,2022-05-26 02:34:26,25.53582,-103.44891,30,04,1,
7363,00697,2022-05-26 02:34:56,25.53583,-103.45172,36,04,1,
7363,00697,2022-05-26 02:35:27,25.53584,-103.45377,31,04,1,
7363,00697,2022-05-26 02:35:57,25.53587,-103.45633,25,04,1,
7363,00697,2022-05-26 02:36:28,25.5359,-103.45815,23,04,1,
7363,00697,2022-05-26 02:36:58,25.53591,-103.45954,23,04,1,
7363,00697,2022-05-26 02:37:23,25.53584,-103.46092,10,04,1,
7363,00697,2022-05-26 02:37:54,25.53529,-103.46324,33,04,1,
7363,00697,2022-05-26 02:38:24,25.53519,-103.46513,19,04,1,
7363,00697,2022-05-26 02:38:55,25.53612,-103.46537,26,04,1,
7363,00697,2022-05-26 02:39:25,25.53633,-103.46542,0,04,1,
7363,00697,2022-05-26 02:39:55,25.53633,-103.46542,0,04,1,
7363,00697,2022-05-26 02:40:25,25.53689,-103.46557,25,04,1,
7363,00697,2022-05-26 02:40:56,25.53848,-103.46599,23,04,1,
7363,00697,2022-05-26 02:41:26,25.54045,-103.46656,27,04,1,
7363,00697,2022-05-26 02:41:56,25.5416,-103.46737,0,04,1,
7363,00697,2022-05-26 02:42:22,25.5416,-103.46735,0,04,1,
7363,00697,2022-05-26 02:42:52,25.54159,-103.46734,0,04,1,
7363,00697,2022-05-26 02:43:22,25.54143,-103.46779,11,04,1,
7363,00697,2022-05-26 02:43:53,25.54043,-103.46765,21,04,1,
7363,00697,2022-05-26 02:44:23,25.5402,-103.46759,0,04,1,
7363,00697,2022-05-26 02:44:53,25.53948,-103.46742,7,04,1,
7363,00697,2022-05-26 02:45:24,25.53945,-103.46742,0,04,1,
7363,00697,2022-05-26 02:45:54,25.53944,-103.46738,0,04,1,
7363,00697,2022-05-26 02:46:24,25.5395,-103.46741,0,04,1,
7363,00697,2022-05-26 02:46:55,25.53892,-103.46724,13,04,1,
7363,00697,2022-05-26 02:47:25,25.53766,-103.4669,17,04,1,
7363,00697,2022-05-26 02:47:54,25.5373,-103.46682,8,04,1,
7363,00697,2022-05-26 02:48:21,25.53723,-103.4668,0,04,1,
7363,00697,2022-05-26 02:48:51,25.53723,-103.4668,0,04,1,
7363,00697,2022-05-26 02:49:21,25.53706,-103.46675,13,04,1,
7363,00697,2022-05-26 02:49:52,25.53628,-103.46653,0,04,1,
7363,00697,2022-05-26 02:50:22,25.53552,-103.46631,17,04,1,
7363,00697,2022-05-26 02:50:52,25.53472,-103.46524,21,04,1,
7363,00697,2022-05-26 02:51:22,25.535,-103.4638,0,04,1,
7363,00697,2022-05-26 02:51:53,25.53532,-103.4624,26,04,1,
7363,00697,2022-05-26 02:52:23,25.53565,-103.46094,0,04,1,
7363,00697,2022-05-26 02:52:54,25.53564,-103.46095,0,04,1,
