Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6252,00544,2022-05-25 18:49:34,25.50141,-103.38201,30,04,1,
6252,00544,2022-05-25 18:50:05,25.50238,-103.38129,0,04,1,
6252,00544,2022-05-25 18:50:35,25.50295,-103.38088,26,04,1,
6252,00544,2022-05-25 18:51:05,25.50383,-103.38044,12,04,1,
6252,00544,2022-05-25 18:51:31,25.50439,-103.3819,24,04,1,
6252,00544,2022-05-25 18:52:01,25.50505,-103.3817,15,04,1,
6252,00544,2022-05-25 18:52:31,25.50593,-103.38104,0,04,1,
6252,00544,2022-05-25 18:53:02,25.50695,-103.38022,31,04,1,
6252,00544,2022-05-25 18:53:32,25.50789,-103.38068,8,04,1,
6252,00544,2022-05-25 18:54:02,25.50857,-103.38175,10,04,1,
6252,00544,2022-05-25 18:54:33,25.50931,-103.38291,7,04,1,
6252,00544,2022-05-25 18:55:03,25.50891,-103.38361,31,04,1,
6252,00544,2022-05-25 18:55:33,25.50662,-103.38539,15,04,1,
6252,00544,2022-05-25 18:56:04,25.50728,-103.38646,23,04,1,
6252,00544,2022-05-25 18:56:29,25.50838,-103.38817,9,04,1,
6252,00544,2022-05-25 18:56:59,25.50917,-103.38941,24,04,1,
6252,00544,2022-05-25 18:57:30,25.50998,-103.39066,6,04,1,
6252,00544,2022-05-25 18:58:00,25.50999,-103.39065,0,04,1,
6252,00544,2022-05-25 18:58:30,25.51078,-103.39191,28,04,1,
6252,00544,2022-05-25 18:59:01,25.51167,-103.39331,38,04,1,
6252,00544,2022-05-25 18:59:31,25.51255,-103.39463,6,04,1,
6252,00544,2022-05-25 19:00:01,25.5128,-103.39443,6,04,1,
6252,00544,2022-05-25 19:00:32,25.51407,-103.39403,10,04,1,
6252,00544,2022-05-25 19:01:02,25.51505,-103.39406,25,04,1,
6252,00544,2022-05-25 19:01:32,25.51656,-103.39407,30,04,1,
6252,00544,2022-05-25 19:01:58,25.51673,-103.39401,0,04,1,
6252,00544,2022-05-25 19:02:28,25.51728,-103.39399,0,04,1,
6252,00544,2022-05-25 19:02:58,25.51886,-103.39399,38,04,1,
6252,00544,2022-05-25 19:03:29,25.52058,-103.39401,24,04,1,
6252,00544,2022-05-25 19:03:59,25.52186,-103.39399,0,04,1,
6252,00544,2022-05-25 19:04:30,25.52195,-103.39397,17,04,1,
6252,00544,2022-05-25 19:05:00,25.52261,-103.39396,23,04,1,
6252,00544,2022-05-25 19:05:30,25.52533,-103.39395,31,04,1,
6252,00544,2022-05-25 19:06:01,25.52666,-103.39395,37,04,1,
6252,00544,2022-05-25 19:06:31,25.52851,-103.39393,32,04,1,
6252,00544,2022-05-25 19:06:56,25.53068,-103.39392,6,04,1,
6252,00544,2022-05-25 19:07:27,25.53072,-103.39396,7,04,1,
6252,00544,2022-05-25 19:07:57,25.53224,-103.39392,34,04,1,
6252,00544,2022-05-25 19:08:28,25.53359,-103.39384,7,04,1,
6252,00544,2022-05-25 19:08:58,25.53374,-103.39387,0,04,1,
6252,00544,2022-05-25 19:09:28,25.53428,-103.39387,0,04,1,
6252,00544,2022-05-25 19:09:59,25.53431,-103.39383,0,04,1,
6252,00544,2022-05-25 19:10:29,25.53434,-103.39382,0,04,1,
6252,00544,2022-05-25 19:10:59,25.53494,-103.39384,0,04,1,
6252,00544,2022-05-25 19:11:30,25.53493,-103.39384,0,04,1,
6252,00544,2022-05-25 19:11:55,25.53493,-103.39383,0,04,1,
6252,00544,2022-05-25 19:12:25,25.53535,-103.39445,32,04,1,
6252,00544,2022-05-25 19:12:56,25.5354,-103.39574,14,04,1,
6252,00544,2022-05-25 19:13:26,25.53539,-103.39883,48,04,1,
6252,00544,2022-05-25 19:13:56,25.5354,-103.4003,38,04,1,
6252,00544,2022-05-25 19:14:27,25.53544,-103.40429,29,04,1,
6252,00544,2022-05-25 19:14:57,25.53547,-103.40454,0,04,1,
6252,00544,2022-05-25 19:15:27,25.53556,-103.40525,32,04,1,
6252,00544,2022-05-25 19:15:58,25.53565,-103.40779,5,04,1,
6252,00544,2022-05-25 19:16:28,25.53564,-103.41064,44,04,1,
6252,00544,2022-05-25 19:16:54,25.53567,-103.41365,37,04,1,
6252,00544,2022-05-25 19:17:24,25.5357,-103.41509,0,04,1,
6252,00544,2022-05-25 19:17:54,25.53578,-103.41516,0,04,1,
6252,00544,2022-05-25 19:18:25,25.53572,-103.41543,22,04,1,
6252,00544,2022-05-25 19:18:55,25.53571,-103.41836,2,04,1,
6252,00544,2022-05-25 19:19:25,25.53575,-103.41839,5,04,1,
6252,00544,2022-05-25 19:19:56,25.53571,-103.42049,1,04,1,
6252,00544,2022-05-25 19:20:26,25.53572,-103.42222,20,04,1,
6252,00544,2022-05-25 19:20:56,25.53571,-103.42256,0,04,1,
6252,00544,2022-05-25 19:21:27,25.53573,-103.42338,35,04,1,
6252,00544,2022-05-25 19:21:52,25.53576,-103.42624,4,04,1,
6252,00544,2022-05-25 19:22:22,25.53579,-103.42861,7,04,1,
6252,00544,2022-05-25 19:22:53,25.5358,-103.42868,0,04,1,
6252,00544,2022-05-25 19:23:23,25.53577,-103.43026,42,04,1,
6252,00544,2022-05-25 19:23:54,25.53579,-103.43411,44,04,1,
6252,00544,2022-05-25 19:24:24,25.53582,-103.43653,0,04,1,
6252,00544,2022-05-25 19:24:54,25.53582,-103.43809,42,04,1,
6252,00544,2022-05-25 19:25:25,25.53586,-103.44187,19,04,1,
6252,00544,2022-05-25 19:25:55,25.53587,-103.442,0,04,1,
6252,00544,2022-05-25 19:26:26,25.53585,-103.44366,40,04,1,
6252,00544,2022-05-25 19:26:51,25.53587,-103.44455,18,04,1,
6252,00544,2022-05-25 19:27:21,25.53589,-103.44737,37,04,1,
6252,00544,2022-05-25 19:27:52,25.53591,-103.44798,0,04,1,
6252,00544,2022-05-25 19:28:22,25.5359,-103.44866,29,04,1,
6252,00544,2022-05-25 19:28:52,25.53588,-103.45159,41,04,1,
6252,00544,2022-05-25 19:29:23,25.53591,-103.45372,4,04,1,
6252,00544,2022-05-25 19:29:53,25.53592,-103.45611,10,04,1,
6252,00544,2022-05-25 19:30:24,25.53593,-103.45682,28,04,1,
6252,00544,2022-05-25 19:30:54,25.53594,-103.45815,17,04,1,
6252,00544,2022-05-25 19:31:21,25.53595,-103.45919,16,04,1,
6252,00544,2022-05-25 19:31:50,25.5357,-103.46167,36,04,1,
6252,00544,2022-05-25 19:32:20,25.53531,-103.46328,23,04,1,
6252,00544,2022-05-25 19:32:51,25.53496,-103.46493,19,04,1,
6252,00544,2022-05-25 19:33:21,25.53545,-103.46523,0,04,1,
6252,00544,2022-05-25 19:33:51,25.53547,-103.46527,0,04,1,
6252,00544,2022-05-25 19:34:21,25.53618,-103.46544,8,04,1,
6252,00544,2022-05-25 19:34:52,25.53732,-103.46571,24,04,1,
6252,00544,2022-05-25 19:35:22,25.53921,-103.46658,20,04,1,
6252,00544,2022-05-25 19:35:52,25.53816,-103.46707,4,04,1,
6252,00544,2022-05-25 19:36:23,25.53819,-103.46705,0,04,1,
6252,00544,2022-05-25 19:36:48,25.53767,-103.46691,26,04,1,
6252,00544,2022-05-25 19:37:19,25.53599,-103.46648,20,04,1,
6252,00544,2022-05-25 19:37:49,25.53513,-103.46613,0,04,1,
6252,00544,2022-05-25 19:38:19,25.5351,-103.4661,0,04,1,
6252,00544,2022-05-25 19:38:50,25.53514,-103.46601,3,04,1,
6252,00544,2022-05-25 19:39:20,25.53485,-103.46572,0,04,1,
6252,00544,2022-05-25 19:39:51,25.53483,-103.46577,0,04,1,
6252,00544,2022-05-25 19:40:21,25.53482,-103.46481,30,04,1,
6252,00544,2022-05-25 19:40:51,25.53537,-103.4622,3,04,1,
6252,00544,2022-05-25 19:41:22,25.53565,-103.46097,0,04,1,
6252,00544,2022-05-25 19:41:47,25.53577,-103.45976,29,04,1,
6252,00544,2022-05-25 19:42:17,25.53576,-103.45714,22,04,1,
6252,00544,2022-05-25 19:42:48,25.53573,-103.45409,39,04,1,
6252,00544,2022-05-25 19:43:18,25.5357,-103.45287,0,04,1,
6252,00544,2022-05-25 19:43:49,25.53573,-103.45289,0,04,1,
6252,00544,2022-05-25 19:44:19,25.53573,-103.45179,36,04,1,
6252,00544,2022-05-25 19:44:49,25.53567,-103.44896,0,04,1,
6252,00544,2022-05-25 19:45:20,25.53555,-103.44897,0,04,1,
6252,00544,2022-05-25 19:45:50,25.53553,-103.44902,0,04,1,
6252,00544,2022-05-25 19:46:20,25.53566,-103.44768,33,04,1,
6252,00544,2022-05-25 19:46:46,25.53566,-103.44563,0,04,1,
6252,00544,2022-05-25 19:47:16,25.53565,-103.4433,37,04,1,
6252,00544,2022-05-25 19:47:46,25.53565,-103.44254,0,04,1,
6252,00544,2022-05-25 19:48:17,25.53565,-103.44256,0,04,1,
6252,00544,2022-05-25 19:48:47,25.53567,-103.44159,36,04,1,
6252,00544,2022-05-25 19:49:17,25.53562,-103.43803,45,04,1,
6252,00544,2022-05-25 19:49:48,25.53559,-103.4366,0,04,1,
6252,00544,2022-05-25 19:50:18,25.53559,-103.43635,1,04,1,
6252,00544,2022-05-25 19:50:49,25.53554,-103.43567,0,04,1,
6252,00544,2022-05-25 19:51:19,25.53555,-103.43566,0,04,1,
6252,00544,2022-05-25 19:51:44,25.53558,-103.43463,34,04,1,
6252,00544,2022-05-25 19:52:15,25.53557,-103.43165,47,04,1,
6252,00544,2022-05-25 19:52:45,25.53555,-103.42971,0,04,1,
6252,00544,2022-05-25 19:53:15,25.53558,-103.42854,31,04,1,
6252,00544,2022-05-25 19:53:46,25.53556,-103.42485,42,04,1,
6252,00544,2022-05-25 19:54:16,25.53553,-103.42281,0,04,1,
6252,00544,2022-05-25 19:54:46,25.53556,-103.42218,22,04,1,
6252,00544,2022-05-25 19:55:17,25.53555,-103.42187,11,04,1,
6252,00544,2022-05-25 19:55:47,25.53557,-103.42039,19,04,1,
6252,00544,2022-05-25 19:56:17,25.53556,-103.41959,15,04,1,
6252,00544,2022-05-25 19:56:48,25.5355,-103.41883,14,04,1,
6252,00544,2022-05-25 19:57:13,25.53551,-103.4183,22,04,1,
6252,00544,2022-05-25 19:57:43,25.53549,-103.41588,2,04,1,
6252,00544,2022-05-25 19:58:14,25.53547,-103.41585,0,04,1,
6252,00544,2022-05-25 19:58:44,25.53548,-103.41504,30,04,1,
6252,00544,2022-05-25 19:59:15,25.53547,-103.41169,24,04,1,
6252,00544,2022-05-25 19:59:45,25.53538,-103.40869,52,04,1,
6252,00544,2022-05-25 20:00:15,25.53531,-103.4069,10,04,1,
6252,00544,2022-05-25 20:00:46,25.53525,-103.40425,44,04,1,
6252,00544,2022-05-25 20:01:16,25.53515,-103.40208,35,04,1,
6252,00544,2022-05-25 20:01:46,25.53514,-103.39834,44,04,1,
6252,00544,2022-05-25 20:02:12,25.53507,-103.3961,4,04,1,
6252,00544,2022-05-25 20:02:42,25.53472,-103.39608,0,04,1,
6252,00544,2022-05-25 20:03:12,25.53472,-103.39608,0,04,1,
6252,00544,2022-05-25 20:03:43,25.53471,-103.39608,0,04,1,
6252,00544,2022-05-25 20:04:13,25.53459,-103.39609,15,04,1,
6252,00544,2022-05-25 20:04:43,25.53264,-103.39612,35,04,1,
6252,00544,2022-05-25 20:05:14,25.52988,-103.39614,15,04,1,
6252,00544,2022-05-25 20:05:44,25.5275,-103.39617,12,04,1,
6252,00544,2022-05-25 20:06:14,25.5252,-103.39618,38,04,1,
6252,00544,2022-05-25 20:06:45,25.52297,-103.3962,26,04,1,
6252,00544,2022-05-25 20:07:10,25.52233,-103.39621,23,04,1,
6252,00544,2022-05-25 20:07:40,25.52211,-103.39617,0,04,1,
6252,00544,2022-05-25 20:08:11,25.52211,-103.39616,3,04,1,
6252,00544,2022-05-25 20:08:41,25.52062,-103.39621,15,04,1,
6252,00544,2022-05-25 20:09:11,25.51865,-103.39617,38,04,1,
6252,00544,2022-05-25 20:09:42,25.51755,-103.39532,34,04,1,
6252,00544,2022-05-25 20:10:12,25.51754,-103.39439,0,04,1,
6252,00544,2022-05-25 20:10:43,25.51755,-103.39256,43,04,1,
6252,00544,2022-05-25 20:11:13,25.51752,-103.3898,0,04,1,
6252,00544,2022-05-25 20:11:43,25.51671,-103.39045,31,04,1,
6252,00544,2022-05-25 20:12:09,25.51452,-103.3928,54,04,1,
6252,00544,2022-05-25 20:12:39,25.513,-103.39448,0,04,1,
6252,00544,2022-05-25 20:13:09,25.51302,-103.39447,0,04,1,
6252,00544,2022-05-25 20:13:40,25.51221,-103.39526,0,04,1,
6252,00544,2022-05-25 20:14:11,25.51125,-103.39624,34,04,1,
6252,00544,2022-05-25 20:14:41,25.50981,-103.39781,0,04,1,
6252,00544,2022-05-25 20:15:11,25.50835,-103.39933,29,04,1,
6252,00544,2022-05-25 20:15:42,25.50784,-103.39983,5,04,1,
6252,00544,2022-05-25 20:16:12,25.50782,-103.39986,0,04,1,
6252,00544,2022-05-25 20:16:38,25.50781,-103.39991,10,04,1,
6252,00544,2022-05-25 20:17:08,25.507,-103.40091,2,04,1,
6252,00544,2022-05-25 20:17:38,25.50551,-103.40265,46,04,1,
6252,00544,2022-05-25 20:18:09,25.50468,-103.40366,24,04,1,
6252,00544,2022-05-25 20:18:39,25.50278,-103.40554,30,04,1,
6252,00544,2022-05-25 20:19:09,25.5021,-103.40603,22,04,1,
6252,00544,2022-05-25 20:19:40,25.50011,-103.4078,41,04,1,
6252,00544,2022-05-25 20:20:10,25.49756,-103.40991,0,04,1,
6252,00544,2022-05-25 20:20:40,25.49704,-103.41029,29,04,1,
6252,00544,2022-05-25 20:21:11,25.49668,-103.41059,0,04,1,
6252,00544,2022-05-25 20:21:36,25.49668,-103.4106,0,04,1,
6252,00544,2022-05-25 20:22:07,25.49612,-103.4104,0,04,1,
6252,00544,2022-05-25 20:22:37,25.49556,-103.40944,2,04,1,
6252,00544,2022-05-25 20:23:07,25.49633,-103.40851,0,04,1,
6252,00544,2022-05-25 20:23:38,25.49696,-103.40773,2,04,1,
6252,00544,2022-05-25 20:24:08,25.49705,-103.40649,19,04,1,
6252,00544,2022-05-25 20:24:38,25.49579,-103.40498,34,04,1,
6252,00544,2022-05-25 20:25:09,25.49386,-103.4028,31,04,1,
6252,00544,2022-05-25 20:25:39,25.49321,-103.403,0,04,1,
6252,00544,2022-05-25 20:26:10,25.49318,-103.40306,0,04,1,
6252,00544,2022-05-25 20:26:35,25.49318,-103.40309,0,04,1,
6252,00544,2022-05-25 20:27:05,25.49317,-103.40309,0,04,1,
6252,00544,2022-05-25 20:27:35,25.4932,-103.40308,0,04,1,
6252,00544,2022-05-25 20:28:06,25.49317,-103.40307,0,04,1,
6252,00544,2022-05-25 20:28:36,25.49314,-103.40311,6,04,1,
6252,00544,2022-05-25 20:29:06,25.49236,-103.40402,17,04,1,
6252,00544,2022-05-25 20:29:37,25.49186,-103.40453,6,04,1,
6252,00544,2022-05-25 20:30:07,25.4923,-103.40516,17,04,1,
6252,00544,2022-05-25 20:30:38,25.49276,-103.40603,10,04,1,
6252,00544,2022-05-25 20:31:08,25.49274,-103.40597,0,00,1,
6252,00544,2022-05-25 20:31:08,25.49274,-103.40597,0,04,1,
6252,00544,2022-05-25 20:31:38,25.49274,-103.40598,0,00,1,
6252,00545,2022-05-25 20:49:57,0,0,0,04,0,
6252,00545,2022-05-25 20:50:08,25.49276,-103.40593,0,04,1,
6252,00545,2022-05-25 20:50:33,25.49278,-103.40593,0,04,1,
6252,00545,2022-05-25 20:51:03,25.49279,-103.40592,0,04,1,
6252,00545,2022-05-25 20:51:30,25.49274,-103.4059,0,04,1,
6252,00545,2022-05-25 20:52:00,25.49267,-103.4059,0,04,1,
6252,00545,2022-05-25 20:52:30,25.49264,-103.40592,0,04,1,
6252,00545,2022-05-25 20:53:01,25.49261,-103.40593,0,04,1,
6252,00545,2022-05-25 20:53:31,25.49212,-103.40517,29,04,1,
6252,00545,2022-05-25 20:54:01,25.49195,-103.40418,0,04,1,
6252,00545,2022-05-25 20:54:32,25.49287,-103.40327,29,04,1,
6252,00545,2022-05-25 20:55:02,25.4937,-103.40249,13,04,1,
6252,00545,2022-05-25 20:55:30,25.49476,-103.40364,0,04,1,
6252,00545,2022-05-25 20:55:58,25.49549,-103.40457,35,04,1,
6252,00545,2022-05-25 20:56:28,25.49641,-103.40544,30,04,1,
6252,00545,2022-05-25 20:56:58,25.49705,-103.4073,35,04,1,
6252,00545,2022-05-25 20:57:29,25.49626,-103.4087,17,04,1,
6252,00545,2022-05-25 20:57:59,25.49573,-103.40947,15,04,1,
6252,00545,2022-05-25 20:58:29,25.49706,-103.41012,31,04,1,
6252,00545,2022-05-25 20:59:00,25.50008,-103.40782,48,04,1,
6252,00545,2022-05-25 20:59:30,25.5023,-103.40575,0,04,1,
6252,00545,2022-05-25 21:00:00,25.50258,-103.40549,25,04,1,
6252,00545,2022-05-25 21:00:31,25.50383,-103.40447,30,04,1,
6252,00545,2022-05-25 21:00:56,25.50552,-103.40246,44,04,1,
6252,00545,2022-05-25 21:01:26,25.50643,-103.40132,36,04,1,
6252,00545,2022-05-25 21:01:57,25.50756,-103.39993,0,04,1,
6252,00545,2022-05-25 21:02:27,25.50827,-103.39913,38,04,1,
6252,00545,2022-05-25 21:02:57,25.50933,-103.39802,39,04,1,
6252,00545,2022-05-25 21:03:28,25.511,-103.39625,4,04,1,
6252,00545,2022-05-25 21:03:58,25.51253,-103.39463,28,04,1,
6252,00545,2022-05-25 21:04:28,25.51291,-103.3942,13,04,1,
6252,00545,2022-05-25 21:04:59,25.51332,-103.39396,14,04,1,
6252,00545,2022-05-25 21:05:29,25.51453,-103.39401,0,04,1,
6252,00545,2022-05-25 21:05:59,25.51642,-103.394,40,04,1,
6252,00545,2022-05-25 21:06:25,25.51737,-103.39399,9,04,1,
6252,00545,2022-05-25 21:06:55,25.51751,-103.39401,0,04,1,
6252,00545,2022-05-25 21:07:25,25.51747,-103.39398,0,04,1,
6252,00545,2022-05-25 21:07:56,25.51823,-103.39395,0,04,1,
6252,00545,2022-05-25 21:08:26,25.52019,-103.39395,15,04,1,
6252,00545,2022-05-25 21:08:56,25.52143,-103.39393,32,04,1,
6252,00545,2022-05-25 21:09:27,25.52186,-103.39392,11,04,1,
6252,00545,2022-05-25 21:09:57,25.5224,-103.39393,11,04,1,
6252,00545,2022-05-25 21:10:27,25.52512,-103.39391,53,04,1,
6252,00545,2022-05-25 21:10:58,25.5271,-103.39388,11,04,1,
6252,00545,2022-05-25 21:11:23,25.52777,-103.39388,6,04,1,
6252,00545,2022-05-25 21:11:53,25.53008,-103.39388,41,04,1,
6252,00545,2022-05-25 21:12:24,25.53195,-103.39387,20,04,1,
6252,00545,2022-05-25 21:12:54,25.53433,-103.3938,0,04,1,
6252,00545,2022-05-25 21:13:25,25.5348,-103.39382,0,04,1,
6252,00545,2022-05-25 21:13:55,25.53502,-103.39383,18,04,1,
6252,00545,2022-05-25 21:14:25,25.53548,-103.39564,10,04,1,
6252,00545,2022-05-25 21:14:56,25.53544,-103.39665,0,04,1,
6252,00545,2022-05-25 21:15:26,25.53546,-103.39924,43,04,1,
6252,00545,2022-05-25 21:15:56,25.53548,-103.403,43,04,1,
6252,00545,2022-05-25 21:16:23,25.53551,-103.40458,0,04,1,
6252,00545,2022-05-25 21:16:52,25.53547,-103.40454,0,04,1,
6252,00545,2022-05-25 21:17:22,25.53564,-103.40686,31,04,1,
6252,00545,2022-05-25 21:17:53,25.53561,-103.40797,29,04,1,
6252,00545,2022-05-25 21:18:23,25.53571,-103.41099,29,04,1,
6252,00545,2022-05-25 21:18:54,25.53575,-103.4139,35,04,1,
6252,00545,2022-05-25 21:19:24,25.53572,-103.41614,0,04,1,
6252,00545,2022-05-25 21:19:54,25.53574,-103.41698,9,04,1,
6252,00545,2022-05-25 21:20:25,25.53571,-103.41856,32,04,1,
6252,00545,2022-05-25 21:20:55,25.53566,-103.41984,1,04,1,
6252,00545,2022-05-25 21:21:20,25.53574,-103.42068,16,04,1,
6252,00545,2022-05-25 21:21:51,25.53573,-103.42226,11,04,1,
6252,00545,2022-05-25 21:22:21,25.53578,-103.42528,32,04,1,
6252,00545,2022-05-25 21:22:51,25.53576,-103.42687,38,04,1,
6252,00545,2022-05-25 21:23:22,25.53578,-103.42829,0,04,1,
6252,00545,2022-05-25 21:23:52,25.5358,-103.43019,33,04,1,
6252,00545,2022-05-25 21:24:23,25.53583,-103.43163,29,04,1,
6252,00545,2022-05-25 21:24:53,25.53578,-103.43365,0,04,1,
6252,00545,2022-05-25 21:25:23,25.53582,-103.434,0,04,1,
6252,00545,2022-05-25 21:25:54,25.53585,-103.43403,0,04,1,
6252,00545,2022-05-25 21:26:20,25.53585,-103.43403,1,04,1,
6252,00545,2022-05-25 21:26:49,25.53587,-103.43493,23,04,1,
6252,00545,2022-05-25 21:27:20,25.53583,-103.43685,21,04,1,
6252,00545,2022-05-25 21:27:50,25.5358,-103.43994,45,04,1,
6252,00545,2022-05-25 21:28:20,25.53584,-103.44165,30,04,1,
6252,00545,2022-05-25 21:28:51,25.53586,-103.44496,33,04,1,
6252,00545,2022-05-25 21:29:21,25.53586,-103.44623,34,04,1,
6252,00545,2022-05-25 21:29:51,25.53586,-103.44802,0,04,1,
6252,00545,2022-05-25 21:30:22,25.53589,-103.44872,30,04,1,
6252,00545,2022-05-25 21:30:52,25.53587,-103.4519,42,04,1,
6252,00545,2022-05-25 21:31:22,25.53588,-103.45387,15,04,1,
6252,00545,2022-05-25 21:31:48,25.5359,-103.45592,31,04,1,
6252,00545,2022-05-25 21:32:18,25.53594,-103.4571,27,04,1,
6252,00545,2022-05-25 21:32:48,25.53594,-103.45869,31,04,1,
6252,00545,2022-05-25 21:33:19,25.53595,-103.45992,10,04,1,
6252,00545,2022-05-25 21:33:49,25.53576,-103.46138,24,04,1,
6252,00545,2022-05-25 21:34:19,25.53548,-103.46268,31,04,1,
6252,00545,2022-05-25 21:34:50,25.53518,-103.46397,10,04,1,
6252,00545,2022-05-25 21:35:20,25.53519,-103.46509,16,04,1,
6252,00545,2022-05-25 21:35:50,25.53541,-103.46516,0,04,1,
6252,00545,2022-05-25 21:36:21,25.53638,-103.46539,22,04,1,
6252,00545,2022-05-25 21:36:46,25.53744,-103.46571,34,04,1,
6252,00545,2022-05-25 21:37:16,25.54054,-103.4666,37,04,1,
6252,00545,2022-05-25 21:37:47,25.54167,-103.46726,0,04,1,
6252,00545,2022-05-25 21:38:17,25.54035,-103.46768,16,04,1,
6252,00545,2022-05-25 21:38:33,25.54024,-103.46758,0,04,1,
6252,00545,2022-05-25 21:38:58,25.54024,-103.46759,0,04,1,
6252,00545,2022-05-25 21:39:28,25.54025,-103.46759,1,04,1,
6252,00545,2022-05-25 21:39:59,25.54023,-103.46763,0,04,1,
6252,00545,2022-05-25 21:40:29,25.54016,-103.46767,10,04,1,
6252,00545,2022-05-25 21:40:59,25.53847,-103.4671,29,04,1,
6252,00545,2022-05-25 21:41:30,25.53663,-103.46662,21,04,1,
6252,00545,2022-05-25 21:42:00,25.53632,-103.46661,0,04,1,
6252,00545,2022-05-25 21:42:30,25.5363,-103.46658,0,04,1,
6252,00545,2022-05-25 21:43:01,25.53618,-103.46651,14,04,1,
6252,00545,2022-05-25 21:43:31,25.53516,-103.46611,0,04,1,
6252,00545,2022-05-25 21:43:56,25.53516,-103.46605,0,04,1,
6252,00545,2022-05-25 21:44:27,25.53489,-103.4658,16,04,1,
6252,00545,2022-05-25 21:44:57,25.53528,-103.46281,44,04,1,
6252,00545,2022-05-25 21:45:27,25.53576,-103.46064,1,04,1,
6252,00545,2022-05-25 21:45:58,25.5358,-103.45919,0,04,1,
6252,00545,2022-05-25 21:46:28,25.53581,-103.45707,37,04,1,
6252,00545,2022-05-25 21:46:59,25.53581,-103.45341,43,04,1,
6252,00545,2022-05-25 21:47:29,25.53574,-103.45058,9,04,1,
6252,00545,2022-05-25 21:47:59,25.53572,-103.44954,0,04,1,
6252,00545,2022-05-25 21:48:30,25.53572,-103.44867,33,04,1,
6252,00545,2022-05-25 21:48:57,25.53573,-103.44646,21,04,1,
6252,00545,2022-05-25 21:49:25,25.53572,-103.44576,11,04,1,
6252,00545,2022-05-25 21:49:56,25.53569,-103.44572,0,04,1,
6252,00545,2022-05-25 21:50:26,25.5357,-103.44428,38,04,1,
6252,00545,2022-05-25 21:50:56,25.5357,-103.44242,29,04,1,
6252,00545,2022-05-25 21:51:27,25.53569,-103.43974,38,04,1,
6252,00545,2022-05-25 21:51:57,25.53567,-103.43701,21,04,1,
6252,00545,2022-05-25 21:52:27,25.53565,-103.4365,0,04,1,
6252,00545,2022-05-25 21:52:58,25.53564,-103.4351,39,04,1,
6252,00545,2022-05-25 21:53:28,25.53561,-103.43195,46,04,1,
6252,00545,2022-05-25 21:53:58,25.53559,-103.43023,33,04,1,
6252,00545,2022-05-25 21:54:24,25.53559,-103.42945,0,04,1,
6252,00545,2022-05-25 21:54:54,25.53558,-103.42888,19,04,1,
6252,00545,2022-05-25 21:55:25,25.53556,-103.42583,37,04,1,
6252,00545,2022-05-25 21:55:55,25.53554,-103.42342,27,04,1,
6252,00545,2022-05-25 21:56:25,25.53557,-103.42285,0,04,1,
6252,00545,2022-05-25 21:56:56,25.53556,-103.42196,12,04,1,
6252,00545,2022-05-25 21:57:26,25.53554,-103.42059,5,04,1,
6252,00545,2022-05-25 21:57:56,25.53554,-103.41957,19,04,1,
6252,00545,2022-05-25 21:58:27,25.53551,-103.41893,0,04,1,
6252,00545,2022-05-25 21:58:57,25.53549,-103.41824,1,04,1,
6252,00545,2022-05-25 21:59:22,25.53549,-103.41776,27,04,1,
6252,00545,2022-05-25 21:59:53,25.5355,-103.41577,0,04,1,
6252,00545,2022-05-25 22:00:23,25.53553,-103.41578,0,04,1,
6252,00545,2022-05-25 22:00:53,25.53553,-103.41487,34,04,1,
6252,00545,2022-05-25 22:01:24,25.53548,-103.41168,27,04,1,
6252,00545,2022-05-25 22:01:54,25.53543,-103.40936,46,04,1,
6252,00545,2022-05-25 22:02:25,25.53528,-103.40724,0,04,1,
6252,00545,2022-05-25 22:02:55,25.53531,-103.40675,0,04,1,
6252,00545,2022-05-25 22:03:25,25.53528,-103.40675,0,04,1,
6252,00545,2022-05-25 22:03:55,25.53529,-103.40515,34,04,1,
6252,00545,2022-05-25 22:04:24,25.53515,-103.40214,43,04,1,
6252,00545,2022-05-25 22:04:51,25.53513,-103.39875,48,04,1,
6252,00545,2022-05-25 22:05:21,25.53505,-103.39608,1,04,1,
6252,00545,2022-05-25 22:05:52,25.53471,-103.39615,0,04,1,
6252,00545,2022-05-25 22:06:22,25.53471,-103.39616,0,04,1,
6252,00545,2022-05-25 22:06:53,25.5347,-103.39616,0,04,1,
6252,00545,2022-05-25 22:07:23,25.53463,-103.39621,6,04,1,
6252,00545,2022-05-25 22:07:53,25.53315,-103.39616,25,04,1,
6252,00545,2022-05-25 22:08:24,25.53056,-103.39615,36,04,1,
6252,00545,2022-05-25 22:08:54,25.52909,-103.39618,0,04,1,
6252,00545,2022-05-25 22:09:24,25.52716,-103.39617,39,04,1,
6252,00545,2022-05-25 22:09:50,25.52538,-103.39618,5,04,1,
6252,00545,2022-05-25 22:10:20,25.52337,-103.3962,13,04,1,
6252,00545,2022-05-25 22:10:51,25.52219,-103.39621,0,04,1,
6252,00545,2022-05-25 22:11:21,25.52216,-103.3962,0,04,1,
6252,00545,2022-05-25 22:11:51,25.52118,-103.39623,12,04,1,
6252,00545,2022-05-25 22:12:22,25.51865,-103.39618,38,04,1,
6252,00545,2022-05-25 22:12:52,25.51758,-103.39584,1,04,1,
6252,00545,2022-05-25 22:13:22,25.51758,-103.39435,3,04,1,
