Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6243,03936,2022-05-26 01:48:45,25.53857,-103.46709,37,04,1,
6243,03936,2022-05-26 01:49:16,25.5359,-103.46637,21,04,1,
6243,03936,2022-05-26 01:49:46,25.53482,-103.4657,0,04,1,
6243,03936,2022-05-26 01:50:17,25.53485,-103.46474,38,04,1,
6243,03936,2022-05-26 01:50:47,25.53469,-103.46384,0,04,1,
6243,03936,2022-05-26 01:51:18,25.53468,-103.46384,0,04,1,
6243,03936,2022-05-26 01:51:48,25.53469,-103.46385,0,04,1,
6243,03936,2022-05-26 01:52:19,25.53468,-103.46386,0,04,1,
6243,03936,2022-05-26 01:52:49,25.53467,-103.46385,0,04,1,
6243,03936,2022-05-26 01:53:19,25.53466,-103.46384,0,04,1,
6243,03936,2022-05-26 01:53:45,25.53465,-103.46383,0,04,1,
6243,03936,2022-05-26 01:54:16,25.53464,-103.46382,0,04,1,
6243,03936,2022-05-26 01:54:46,25.53464,-103.46382,0,04,1,
6243,03936,2022-05-26 01:55:17,25.53464,-103.46383,0,04,1,
6243,03936,2022-05-26 01:55:48,25.53462,-103.46382,0,04,1,
6243,03936,2022-05-26 01:56:18,25.53462,-103.46381,0,04,1,
6243,03936,2022-05-26 01:56:49,25.53464,-103.46384,0,04,1,
6243,03936,2022-05-26 01:57:19,25.53462,-103.46382,0,04,1,
6243,03936,2022-05-26 01:57:50,25.5346,-103.4638,0,04,1,
6243,03936,2022-05-26 01:58:17,25.53451,-103.46402,3,04,1,
6243,03936,2022-05-26 01:58:46,25.53466,-103.46402,3,04,1,
6243,03936,2022-05-26 01:59:16,25.53495,-103.4639,8,04,1,
6243,03936,2022-05-26 01:59:47,25.53502,-103.46361,0,04,1,
6243,03936,2022-05-26 02:00:17,25.53536,-103.46225,24,04,1,
6243,03936,2022-05-26 02:00:47,25.53564,-103.46105,0,04,1,
6243,03936,2022-05-26 02:01:18,25.5358,-103.45993,30,04,1,
6243,03936,2022-05-26 02:01:48,25.53576,-103.45863,25,04,1,
6243,03936,2022-05-26 02:02:19,25.53576,-103.45699,27,04,1,
6243,03936,2022-05-26 02:02:50,25.53574,-103.45436,29,04,1,
6243,03936,2022-05-26 02:03:20,25.53572,-103.4531,3,04,1,
6243,03936,2022-05-26 02:03:46,25.53571,-103.45305,0,04,1,
6243,03936,2022-05-26 02:04:16,25.53573,-103.45192,39,04,1,
6243,03936,2022-05-26 02:04:46,25.53567,-103.44911,3,04,1,
6243,03936,2022-05-26 02:05:17,25.5357,-103.44912,0,04,1,
6243,03936,2022-05-26 02:05:47,25.53572,-103.44912,0,04,1,
6243,03936,2022-05-26 02:06:18,25.53572,-103.44865,26,04,1,
6243,03936,2022-05-26 02:06:48,25.53567,-103.44607,0,04,1,
6243,03936,2022-05-26 02:07:19,25.53566,-103.44592,0,04,1,
6243,03936,2022-05-26 02:07:50,25.53567,-103.44589,0,04,1,
6243,03936,2022-05-26 02:08:20,25.53567,-103.44504,35,04,1,
6243,03936,2022-05-26 02:08:45,25.53566,-103.44286,23,04,1,
6243,03936,2022-05-26 02:09:16,25.53567,-103.44102,40,04,1,
6243,03936,2022-05-26 02:09:46,25.53563,-103.43714,35,04,1,
6243,03936,2022-05-26 02:10:17,25.5356,-103.43615,0,04,1,
6243,03936,2022-05-26 02:10:47,25.53562,-103.43565,24,04,1,
6243,03936,2022-05-26 02:11:18,25.53563,-103.43407,10,04,1,
6243,03936,2022-05-26 02:11:48,25.53563,-103.43308,35,04,1,
6243,03936,2022-05-26 02:12:19,25.53558,-103.42947,21,04,1,
6243,03936,2022-05-26 02:12:49,25.53557,-103.42791,37,04,1,
6243,03936,2022-05-26 02:13:20,25.53554,-103.42497,0,04,1,
6243,03936,2022-05-26 02:13:45,25.53553,-103.42499,0,04,1,
6243,03936,2022-05-26 02:14:16,25.53552,-103.42276,31,04,1,
6243,03936,2022-05-26 02:14:47,25.53552,-103.42212,14,04,1,
6243,03936,2022-05-26 02:15:17,25.53553,-103.42048,1,04,1,
6243,03936,2022-05-26 02:15:47,25.5355,-103.41895,29,04,1,
6243,03936,2022-05-26 02:16:19,25.53549,-103.41634,35,04,1,
6243,03936,2022-05-26 02:16:49,25.53549,-103.41558,0,04,1,
6243,03936,2022-05-26 02:17:20,25.5355,-103.41558,0,04,1,
6243,03936,2022-05-26 02:17:50,25.53549,-103.41512,26,04,1,
6243,03936,2022-05-26 02:18:16,25.53547,-103.41261,39,04,1,
6243,03936,2022-05-26 02:18:46,25.5354,-103.40947,39,04,1,
6243,03936,2022-05-26 02:19:17,25.53526,-103.40712,4,04,1,
6243,03936,2022-05-26 02:19:47,25.53531,-103.4065,5,04,1,
6243,03936,2022-05-26 02:20:18,25.53529,-103.40582,33,04,1,
6243,03936,2022-05-26 02:20:48,25.53512,-103.40325,0,04,1,
6243,03936,2022-05-26 02:21:19,25.53513,-103.40092,48,04,1,
6243,03936,2022-05-26 02:21:49,25.53509,-103.39669,30,04,1,
6243,03936,2022-05-26 02:22:20,25.53493,-103.39612,13,04,1,
6243,03936,2022-05-26 02:22:50,25.53474,-103.39613,0,04,1,
6243,03936,2022-05-26 02:23:16,25.53474,-103.39613,0,04,1,
6243,03936,2022-05-26 02:23:46,25.5336,-103.39611,24,04,1,
6243,03936,2022-05-26 02:24:17,25.53111,-103.39611,44,04,1,
6243,03936,2022-05-26 02:24:47,25.52895,-103.39615,38,04,1,
6243,03936,2022-05-26 02:25:18,25.52771,-103.39616,18,04,1,
6243,03936,2022-05-26 02:25:48,25.52715,-103.39616,21,04,1,
6243,03936,2022-05-26 02:26:19,25.52416,-103.39617,40,04,1,
6243,03936,2022-05-26 02:26:49,25.52265,-103.3962,9,04,1,
6243,03936,2022-05-26 02:27:20,25.52098,-103.3962,19,04,1,
6243,03936,2022-05-26 02:27:51,25.51829,-103.39615,17,04,1,
6243,03936,2022-05-26 02:28:16,25.51818,-103.39615,5,04,1,
6243,03936,2022-05-26 02:28:46,25.51754,-103.39471,32,04,1,
6243,03936,2022-05-26 02:29:17,25.51754,-103.3937,31,04,1,
6243,03936,2022-05-26 02:29:47,25.51752,-103.39024,30,04,1,
6243,03936,2022-05-26 02:30:18,25.51751,-103.38998,0,04,1,
6243,03936,2022-05-26 02:30:48,25.51751,-103.38995,5,04,1,
6243,03936,2022-05-26 02:31:19,25.51632,-103.39089,41,04,1,
6243,03936,2022-05-26 02:31:50,25.51498,-103.39232,0,04,1,
6243,03936,2022-05-26 02:32:20,25.51439,-103.39298,36,04,1,
6243,03936,2022-05-26 02:32:51,25.51304,-103.39446,0,04,1,
6243,03936,2022-05-26 02:33:16,25.51276,-103.3946,12,04,1,
6243,03936,2022-05-26 02:33:46,25.51272,-103.39465,0,04,1,
6243,03936,2022-05-26 02:34:17,25.51259,-103.39478,13,04,1,
6243,03936,2022-05-26 02:34:47,25.51161,-103.39353,27,04,1,
6243,03936,2022-05-26 02:35:18,25.51057,-103.39192,32,04,1,
6243,03936,2022-05-26 02:35:49,25.51005,-103.3911,0,04,1,
6243,03936,2022-05-26 02:36:19,25.50959,-103.39039,23,04,1,
6243,03936,2022-05-26 02:36:50,25.50837,-103.38847,16,04,1,
6243,03936,2022-05-26 02:37:21,25.50774,-103.38747,15,04,1,
6243,03936,2022-05-26 02:37:49,25.50706,-103.38642,25,04,1,
6243,03936,2022-05-26 02:38:16,25.50668,-103.38578,17,04,1,
6243,03936,2022-05-26 02:38:47,25.50705,-103.38468,27,04,1,
6243,03936,2022-05-26 02:39:17,25.50894,-103.3832,37,04,1,
6243,03936,2022-05-26 02:39:48,25.50879,-103.38218,11,04,1,
6243,03936,2022-05-26 02:40:18,25.50791,-103.38089,21,04,1,
6243,03936,2022-05-26 02:40:49,25.50732,-103.37994,0,04,1,
6243,03936,2022-05-26 02:41:19,25.50619,-103.38078,24,04,1,
6243,03936,2022-05-26 02:41:50,25.50486,-103.38186,34,04,1,
6243,03936,2022-05-26 02:42:20,25.50453,-103.38212,10,04,1,
6243,03936,2022-05-26 02:42:51,25.50381,-103.38059,0,04,1,
6243,03936,2022-05-26 02:43:16,25.50257,-103.38129,30,04,1,
6243,03936,2022-05-26 02:43:47,25.50118,-103.38239,29,04,1,
6243,03936,2022-05-26 02:44:17,25.5016,-103.3836,21,04,1,
6243,03936,2022-05-26 02:44:48,25.50234,-103.38474,23,04,1,
6243,03936,2022-05-26 02:45:18,25.50276,-103.38576,12,04,1,
6243,03936,2022-05-26 02:45:49,25.50181,-103.38648,19,04,1,
6243,03936,2022-05-26 02:46:19,25.5013,-103.38691,0,04,1,
6243,03936,2022-05-26 02:46:50,25.50087,-103.38632,19,04,1,
6243,03936,2022-05-26 02:47:20,25.49992,-103.38463,27,04,1,
6243,03936,2022-05-26 02:47:51,25.49914,-103.38394,0,04,1,
6243,03936,2022-05-26 02:48:18,25.49914,-103.38393,0,04,1,
6243,03936,2022-05-26 02:48:47,25.49906,-103.38398,12,04,1,
6243,03936,2022-05-26 02:49:17,25.49804,-103.3825,26,04,1,
6243,03936,2022-05-26 02:49:48,25.49662,-103.38007,0,04,1,
6243,03936,2022-05-26 02:50:18,25.49656,-103.38,5,04,1,
6243,03936,2022-05-26 02:50:49,25.49656,-103.37826,26,04,1,
6243,03936,2022-05-26 02:51:09,25.49666,-103.37766,8,00,1,
6243,03936,2022-05-26 02:51:40,25.49697,-103.37556,34,00,1,
6243,03936,2022-05-26 02:52:10,25.49705,-103.37499,0,00,1,
6243,03936,2022-05-26 02:52:41,25.49705,-103.375,0,00,1,
6243,03936,2022-05-26 02:53:06,25.49705,-103.37501,0,00,1,
6243,03936,2022-05-26 02:53:37,25.49709,-103.37485,6,00,1,
6243,03936,2022-05-26 02:54:07,25.49726,-103.37368,32,00,1,
6243,03936,2022-05-26 02:54:38,25.49757,-103.37047,40,00,1,
6243,03936,2022-05-26 02:55:08,25.49756,-103.36722,27,00,1,
6243,03936,2022-05-26 02:55:39,25.49755,-103.36678,0,00,1,
6243,03936,2022-05-26 02:56:09,25.4985,-103.36602,0,00,1,
6243,03936,2022-05-26 02:56:40,25.4985,-103.36603,0,00,1,
6243,03936,2022-05-26 02:57:10,25.49851,-103.36603,0,00,1,
6243,03936,2022-05-26 02:57:41,25.49851,-103.36604,0,00,1,
6243,03936,2022-05-26 02:58:06,25.49851,-103.36604,0,00,1,
6243,03936,2022-05-26 02:58:37,25.49851,-103.36605,0,00,1,
6243,03936,2022-05-26 02:59:08,25.49851,-103.36605,0,00,1,
6243,03936,2022-05-26 02:59:38,25.49986,-103.36605,38,00,1,
6243,03936,2022-05-26 03:00:09,25.50321,-103.36601,44,00,1,
6243,03936,2022-05-26 03:00:39,25.50414,-103.36601,0,00,1,
6243,03936,2022-05-26 03:01:10,25.50586,-103.36597,41,00,1,
6243,03936,2022-05-26 03:01:41,25.50847,-103.3657,17,00,1,
6243,03936,2022-05-26 03:02:11,25.50942,-103.36317,39,00,1,
6243,03936,2022-05-26 03:02:36,25.51179,-103.36211,36,00,1,
6243,03936,2022-05-26 03:03:07,25.51239,-103.3604,33,00,1,
6243,03936,2022-05-26 03:03:38,25.513,-103.35691,33,00,1,
6243,03936,2022-05-26 03:04:08,25.51346,-103.35613,24,00,1,
6243,03936,2022-05-26 03:04:39,25.51598,-103.35733,41,00,1,
6243,03936,2022-05-26 03:05:09,25.51747,-103.35765,5,00,1,
6243,03936,2022-05-26 03:05:40,25.51737,-103.35763,0,00,1,
6243,03936,2022-05-26 03:06:11,25.51736,-103.35763,0,00,1,
6243,03936,2022-05-26 03:06:41,25.51736,-103.35762,0,00,1,
6243,03936,2022-05-26 03:07:06,25.51736,-103.35762,0,00,1,
6243,03936,2022-05-26 03:07:37,25.51736,-103.35762,0,00,1,
6243,03936,2022-05-26 03:08:08,25.51736,-103.35762,0,00,1,
6243,03936,2022-05-26 03:08:38,25.51735,-103.35762,0,00,1,
6243,03936,2022-05-26 03:09:08,25.51735,-103.35761,0,00,1,
6243,03936,2022-05-26 03:09:39,25.51735,-103.35761,0,00,1,
6243,03936,2022-05-26 03:10:09,25.51735,-103.35762,0,00,1,
6243,03936,2022-05-26 03:10:40,25.51735,-103.35763,0,00,1,
6243,03936,2022-05-26 03:11:10,25.51736,-103.35763,0,00,1,
6243,03936,2022-05-26 03:11:41,25.51736,-103.35762,0,00,1,
6243,03936,2022-05-26 03:12:07,25.51736,-103.35762,0,00,1,
6243,03936,2022-05-26 03:12:37,25.51735,-103.35763,0,00,1,
