Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5121,00009,2022-05-26 00:49:29,25.53962,-103.46638,28,04,1,
5121,00009,2022-05-26 00:49:59,25.53998,-103.46651,0,04,1,
5121,00009,2022-05-26 00:50:29,25.54001,-103.46646,0,04,1,
5121,00009,2022-05-26 00:50:59,25.54076,-103.46672,18,04,1,
5121,00009,2022-05-26 00:51:25,25.54111,-103.46682,0,04,1,
5121,00009,2022-05-26 00:51:55,25.54154,-103.46736,1,04,1,
5121,00009,2022-05-26 00:52:26,25.54083,-103.46779,0,04,1,
5121,00009,2022-05-26 00:52:56,25.54071,-103.46774,1,04,1,
5121,00009,2022-05-26 00:53:26,25.54078,-103.46781,0,04,1,
5121,00009,2022-05-26 00:53:57,25.54076,-103.46784,0,04,1,
5121,00009,2022-05-26 00:54:27,25.54078,-103.46777,0,04,1,
5121,00009,2022-05-26 00:54:57,25.54015,-103.46755,6,04,1,
5121,00009,2022-05-26 00:55:28,25.54009,-103.46755,0,04,1,
5121,00009,2022-05-26 00:55:58,25.54001,-103.46767,1,04,1,
5121,00009,2022-05-26 00:56:23,25.54002,-103.46766,2,04,1,
5121,00009,2022-05-26 00:56:54,25.53873,-103.46723,25,04,1,
5121,00009,2022-05-26 00:57:24,25.53757,-103.46686,17,04,1,
5121,00009,2022-05-26 00:57:54,25.53724,-103.46666,1,04,1,
5121,00009,2022-05-26 00:58:25,25.53725,-103.46669,0,04,1,
5121,00009,2022-05-26 00:58:55,25.53667,-103.46663,4,04,1,
5121,00009,2022-05-26 00:59:26,25.53635,-103.46649,8,04,1,
5121,00009,2022-05-26 00:59:56,25.53522,-103.46605,1,04,1,
5121,00009,2022-05-26 01:00:26,25.53478,-103.46519,36,04,1,
5121,00009,2022-05-26 01:00:57,25.53546,-103.46201,0,04,1,
5121,00009,2022-05-26 01:01:22,25.53567,-103.46107,10,04,1,
5121,00009,2022-05-26 01:01:52,25.53576,-103.46058,24,04,1,
5121,00009,2022-05-26 01:02:23,25.53582,-103.45952,0,04,1,
5121,00009,2022-05-26 01:02:53,25.5358,-103.45813,34,04,1,
5121,00009,2022-05-26 01:03:23,25.53579,-103.4543,50,04,1,
5121,00009,2022-05-26 01:03:54,25.53578,-103.4529,0,04,1,
5121,00009,2022-05-26 01:04:24,25.53576,-103.45134,40,04,1,
5121,00009,2022-05-26 01:04:54,25.53577,-103.44913,0,04,1,
5121,00009,2022-05-26 01:05:25,25.53578,-103.44915,0,04,1,
5121,00009,2022-05-26 01:05:55,25.53582,-103.44913,0,04,1,
5121,00009,2022-05-26 01:06:25,25.53575,-103.44785,34,04,1,
5121,00009,2022-05-26 01:06:51,25.53571,-103.44584,0,04,1,
5121,00009,2022-05-26 01:07:21,25.53569,-103.44584,0,04,1,
5121,00009,2022-05-26 01:07:51,25.5357,-103.44583,0,04,1,
5121,00009,2022-05-26 01:08:22,25.5357,-103.44533,4,04,1,
5121,00009,2022-05-26 01:08:52,25.53571,-103.44382,40,04,1,
5121,00009,2022-05-26 01:09:22,25.53567,-103.44257,0,04,1,
5121,00009,2022-05-26 01:09:53,25.53568,-103.4426,0,04,1,
5121,00009,2022-05-26 01:10:23,25.53571,-103.44259,0,04,1,
5121,00009,2022-05-26 01:10:53,25.5357,-103.44073,43,04,1,
5121,00009,2022-05-26 01:11:24,25.53567,-103.43835,40,04,1,
5121,00009,2022-05-26 01:11:54,25.53564,-103.4367,4,04,1,
5121,00009,2022-05-26 01:12:09,25.53565,-103.43666,2,04,1,
5121,00009,2022-05-26 01:12:35,25.53563,-103.43578,26,04,1,
5121,00009,2022-05-26 01:13:00,25.53562,-103.43416,4,04,1,
5121,00009,2022-05-26 01:13:05,25.53558,-103.43404,11,04,1,
5121,00009,2022-05-26 01:13:25,25.53562,-103.43376,14,04,1,
5121,00009,2022-05-26 01:13:51,25.53564,-103.43089,52,04,1,
5121,00009,2022-05-26 01:14:21,25.5357,-103.42938,0,04,1,
5121,00009,2022-05-26 01:14:51,25.53567,-103.42816,41,04,1,
5121,00009,2022-05-26 01:15:22,25.53561,-103.42427,42,04,1,
5121,00009,2022-05-26 01:15:52,25.53564,-103.42205,0,04,1,
5121,00009,2022-05-26 01:16:22,25.53561,-103.4212,28,04,1,
5121,00009,2022-05-26 01:16:53,25.53559,-103.41958,27,04,1,
5121,00009,2022-05-26 01:17:23,25.53555,-103.41892,0,04,1,
5121,00009,2022-05-26 01:17:53,25.5356,-103.41864,0,04,1,
5121,00009,2022-05-26 01:18:24,25.5356,-103.41831,22,04,1,
5121,00009,2022-05-26 01:18:50,25.53556,-103.41543,38,04,1,
5121,00009,2022-05-26 01:19:19,25.53557,-103.41358,42,04,1,
5121,00009,2022-05-26 01:19:50,25.53549,-103.40992,42,04,1,
5121,00009,2022-05-26 01:20:20,25.53533,-103.40739,0,04,1,
5121,00009,2022-05-26 01:20:50,25.53536,-103.40567,41,04,1,
5121,00009,2022-05-26 01:21:16,25.5354,-103.40515,10,04,1,
5121,00009,2022-05-26 01:21:46,25.53527,-103.40403,21,04,1,
5121,00009,2022-05-26 01:22:16,25.53523,-103.40234,35,04,1,
5121,00009,2022-05-26 01:22:47,25.53521,-103.39817,54,04,1,
5121,00009,2022-05-26 01:23:17,25.53472,-103.3961,0,04,1,
5121,00009,2022-05-26 01:23:47,25.53469,-103.3961,0,04,1,
5121,00009,2022-05-26 01:24:18,25.53467,-103.39606,0,04,1,
5121,00009,2022-05-26 01:24:48,25.53473,-103.39611,0,04,1,
5121,00009,2022-05-26 01:25:18,25.53355,-103.39611,26,04,1,
5121,00009,2022-05-26 01:25:49,25.53044,-103.39612,53,04,1,
5121,00009,2022-05-26 01:26:19,25.52811,-103.39613,44,04,1,
5121,00009,2022-05-26 01:26:44,25.5266,-103.39614,19,04,1,
5121,00009,2022-05-26 01:27:15,25.5253,-103.39613,0,04,1,
5121,00009,2022-05-26 01:27:45,25.52379,-103.39616,38,04,1,
5121,00009,2022-05-26 01:28:16,25.52273,-103.39614,7,04,1,
5121,00009,2022-05-26 01:28:46,25.52111,-103.39614,15,04,1,
5121,00009,2022-05-26 01:29:16,25.51899,-103.39614,38,04,1,
5121,00009,2022-05-26 01:29:47,25.51798,-103.39614,6,04,1,
5121,00009,2022-05-26 01:30:17,25.51761,-103.39438,22,04,1,
5121,00009,2022-05-26 01:30:47,25.51762,-103.39338,31,04,1,
5121,00009,2022-05-26 01:31:18,25.51756,-103.38985,12,04,1,
5121,00009,2022-05-26 01:31:43,25.51761,-103.3898,0,04,1,
5121,00009,2022-05-26 01:32:13,25.51763,-103.3898,0,04,1,
5121,00009,2022-05-26 01:32:44,25.51762,-103.38984,1,04,1,
5121,00009,2022-05-26 01:32:59,25.51729,-103.38984,19,04,1,
5121,00009,2022-05-26 01:33:24,25.51562,-103.39158,40,04,1,
5121,00009,2022-05-26 01:33:55,25.51451,-103.39279,31,04,1,
5121,00009,2022-05-26 01:34:25,25.51302,-103.39443,0,04,1,
5121,00009,2022-05-26 01:34:55,25.51266,-103.39465,7,04,1,
5121,00009,2022-05-26 01:35:26,25.5126,-103.39459,0,04,1,
5121,00009,2022-05-26 01:35:46,25.5125,-103.39476,13,04,1,
5121,00009,2022-05-26 01:36:11,25.51166,-103.39349,33,04,1,
5121,00009,2022-05-26 01:36:42,25.51051,-103.39171,28,04,1,
5121,00009,2022-05-26 01:37:12,25.50999,-103.39092,16,04,1,
5121,00009,2022-05-26 01:37:42,25.5093,-103.38973,0,04,1,
5121,00009,2022-05-26 01:38:13,25.50916,-103.38952,14,04,1,
5121,00009,2022-05-26 01:38:43,25.50876,-103.38889,0,04,1,
5121,00009,2022-05-26 01:39:13,25.50821,-103.38813,18,04,1,
5121,00009,2022-05-26 01:39:44,25.50744,-103.38693,28,04,1,
5121,00009,2022-05-26 01:40:14,25.50682,-103.38592,25,04,1,
5121,00009,2022-05-26 01:40:44,25.50668,-103.38565,0,04,1,
5121,00009,2022-05-26 01:41:13,25.50666,-103.38566,1,04,1,
5121,00009,2022-05-26 01:41:40,25.50669,-103.38495,7,04,1,
5121,00009,2022-05-26 01:42:10,25.50769,-103.38422,21,04,1,
5121,00009,2022-05-26 01:42:41,25.50851,-103.38361,28,04,1,
5121,00009,2022-05-26 01:43:11,25.50911,-103.38264,19,04,1,
5121,00009,2022-05-26 01:43:16,25.50896,-103.38238,24,04,1,
5121,00009,2022-05-26 01:43:36,25.50829,-103.38139,18,04,1,
5121,00009,2022-05-26 01:44:02,25.50765,-103.38035,15,04,1,
5121,00009,2022-05-26 01:44:32,25.50698,-103.38013,18,04,1,
5121,00009,2022-05-26 01:44:37,25.50677,-103.38029,22,04,1,
5121,00009,2022-05-26 01:45:02,25.50587,-103.38099,0,04,1,
5121,00009,2022-05-26 01:45:33,25.50446,-103.38207,7,04,1,
5121,00009,2022-05-26 01:46:03,25.5039,-103.38131,19,04,1,
5121,00009,2022-05-26 01:46:33,25.50319,-103.38079,30,04,1,
5121,00009,2022-05-26 01:46:43,25.50248,-103.38135,29,04,1,
5121,00009,2022-05-26 01:47:09,25.50184,-103.38178,24,04,1,
5121,00009,2022-05-26 01:47:39,25.50114,-103.38294,9,04,1,
5121,00009,2022-05-26 01:48:09,25.50187,-103.3841,11,04,1,
5121,00009,2022-05-26 01:48:40,25.50264,-103.38528,0,04,1,
5121,00009,2022-05-26 01:49:10,25.5027,-103.38579,15,04,1,
5121,00009,2022-05-26 01:49:40,25.50181,-103.38642,11,04,1,
5121,00009,2022-05-26 01:50:01,25.50123,-103.38688,5,04,1,
5121,00009,2022-05-26 01:50:26,25.50083,-103.3862,21,04,1,
5121,00009,2022-05-26 01:50:56,25.49996,-103.38465,24,04,1,
5121,00009,2022-05-26 01:51:27,25.49879,-103.38377,25,04,1,
5121,00009,2022-05-26 01:51:52,25.498,-103.38232,0,04,1,
5121,00009,2022-05-26 01:52:22,25.49712,-103.38074,29,04,1,
5121,00009,2022-05-26 01:52:53,25.49667,-103.38004,0,04,1,
5121,00009,2022-05-26 01:53:18,25.49663,-103.37993,2,04,1,
5121,00009,2022-05-26 01:53:43,25.49683,-103.38004,20,04,1,
5121,00009,2022-05-26 01:53:58,25.49747,-103.38122,37,04,1,
5121,00009,2022-05-26 01:54:24,25.49875,-103.3835,34,04,1,
5121,00009,2022-05-26 01:54:54,25.50032,-103.38633,42,04,1,
5121,00009,2022-05-26 01:55:24,25.50193,-103.38939,41,04,1,
5121,00009,2022-05-26 01:55:55,25.5035,-103.3924,34,04,1,
5121,00009,2022-05-26 01:56:25,25.50399,-103.3932,0,04,1,
5121,00009,2022-05-26 01:56:55,25.50478,-103.39463,37,04,1,
5121,00009,2022-05-26 01:57:26,25.5065,-103.39772,43,04,1,
5121,00009,2022-05-26 01:57:56,25.50797,-103.39958,19,04,1,
5121,00009,2022-05-26 01:58:27,25.51003,-103.39731,46,04,1,
5121,00009,2022-05-26 01:58:57,25.51244,-103.39485,38,04,1,
5121,00009,2022-05-26 01:59:22,25.51386,-103.39389,7,04,1,
5121,00009,2022-05-26 01:59:53,25.514,-103.39346,0,04,1,
5121,00009,2022-05-26 02:00:23,25.51392,-103.39343,0,04,1,
5121,00009,2022-05-26 02:00:53,25.51389,-103.39346,0,04,1,
5121,00009,2022-05-26 02:01:24,25.5139,-103.39345,0,04,1,
5121,00009,2022-05-26 02:10:44,0,0,0,04,0,
5121,00009,2022-05-26 02:11:09,0,0,0,04,0,
5121,00009,2022-05-26 02:11:39,0,0,0,04,0,
5121,00009,2022-05-26 02:12:09,25.52224,-103.40351,0,04,0,
5121,00009,2022-05-26 02:12:40,25.521,-103.40398,0,04,0,
5121,00009,2022-05-26 02:13:10,0,0,0,04,0,
5121,00009,2022-05-26 02:13:40,25.51712,-103.40821,0,04,0,
5121,00009,2022-05-26 02:14:10,25.51537,-103.40982,0,04,0,
5121,00009,2022-05-26 02:14:41,0,0,0,04,0,
5121,00009,2022-05-26 02:15:11,25.51043,-103.41333,0,04,0,
5121,00009,2022-05-26 02:15:41,25.51103,-103.4152,0,04,0,
5121,00009,2022-05-26 02:15:56,25.4987,-103.41342,31,04,1,
5121,00009,2022-05-26 02:16:17,25.49996,-103.41506,33,04,1,
5121,00009,2022-05-26 02:16:48,25.50165,-103.41722,22,04,1,
5121,00009,2022-05-26 02:17:18,25.50298,-103.41894,33,04,1,
5121,00009,2022-05-26 02:17:48,25.50444,-103.42081,23,04,1,
5121,00009,2022-05-26 02:18:19,25.50551,-103.42216,17,04,1,
5121,00009,2022-05-26 02:18:49,25.50638,-103.42326,22,04,1,
5121,00009,2022-05-26 02:19:19,25.50783,-103.42525,31,04,1,
5121,00009,2022-05-26 02:19:50,25.50884,-103.42666,15,04,1,
5121,00009,2022-05-26 02:20:20,25.51024,-103.42699,10,04,1,
5121,00009,2022-05-26 02:20:51,25.51005,-103.42687,3,04,1,
5121,00009,2022-05-26 02:21:21,25.50989,-103.42661,3,04,1,
5121,00009,2022-05-26 02:21:46,25.50975,-103.42648,0,04,1,
5121,00009,2022-05-26 02:22:16,25.50974,-103.4265,0,04,1,
5121,00009,2022-05-26 02:22:47,25.50973,-103.42651,0,04,1,
5121,00009,2022-05-26 02:23:17,25.50973,-103.42652,0,04,1,
5121,00009,2022-05-26 02:23:47,25.50973,-103.42649,0,04,1,
5121,00009,2022-05-26 02:24:18,25.50974,-103.4265,0,04,1,
