Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5123,04993,2022-05-25 20:24:06,25.54142,-103.46782,27,04,1,
5123,04993,2022-05-25 20:24:37,25.53927,-103.46735,33,04,1,
5123,04993,2022-05-25 20:25:07,25.53733,-103.46681,0,04,1,
5123,04993,2022-05-25 20:25:37,25.53683,-103.46668,9,04,1,
5123,04993,2022-05-25 20:26:08,25.53643,-103.46655,0,04,1,
5123,04993,2022-05-25 20:26:38,25.53644,-103.46655,0,04,1,
5123,04993,2022-05-25 20:27:09,25.53587,-103.46637,27,04,1,
5123,04993,2022-05-25 20:27:34,25.53511,-103.46601,0,04,1,
5123,04993,2022-05-25 20:28:04,25.53496,-103.46584,7,04,1,
5123,04993,2022-05-25 20:28:34,25.53507,-103.46363,46,04,1,
5123,04993,2022-05-25 20:29:05,25.53565,-103.461,0,04,1,
5123,04993,2022-05-25 20:29:35,25.53577,-103.45921,12,04,1,
5123,04993,2022-05-25 20:30:06,25.53575,-103.45772,14,04,1,
5123,04993,2022-05-25 20:30:36,25.53579,-103.45645,42,04,1,
5123,04993,2022-05-25 20:31:06,25.53574,-103.45216,49,04,1,
5123,04993,2022-05-25 20:31:37,25.5357,-103.44959,0,04,1,
5123,04993,2022-05-25 20:32:07,25.53571,-103.44961,0,04,1,
5123,04993,2022-05-25 20:32:37,25.53569,-103.44904,8,04,1,
5123,04993,2022-05-25 20:33:03,25.53569,-103.44896,0,04,1,
5123,04993,2022-05-25 20:33:33,25.53568,-103.44895,0,04,1,
5123,04993,2022-05-25 20:34:03,25.53568,-103.44885,10,04,1,
5123,04993,2022-05-25 20:34:34,25.53567,-103.44586,21,04,1,
5123,04993,2022-05-25 20:35:04,25.53566,-103.44456,15,04,1,
5123,04993,2022-05-25 20:35:35,25.53565,-103.44318,27,04,1,
5123,04993,2022-05-25 20:36:05,25.53565,-103.44271,0,04,1,
5123,04993,2022-05-25 20:36:36,25.53566,-103.44235,23,04,1,
5123,04993,2022-05-25 20:37:06,25.53566,-103.43951,42,04,1,
5123,04993,2022-05-25 20:37:31,25.53562,-103.43668,5,04,1,
5123,04993,2022-05-25 20:38:02,25.53563,-103.43667,0,04,1,
5123,04993,2022-05-25 20:38:32,25.5356,-103.43432,32,04,1,
5123,04993,2022-05-25 20:39:02,25.53561,-103.43291,36,04,1,
5123,04993,2022-05-25 20:39:33,25.53559,-103.42915,34,04,1,
5123,04993,2022-05-25 20:40:03,25.53557,-103.42724,39,04,1,
5123,04993,2022-05-25 20:40:34,25.53556,-103.426,0,04,1,
5123,04993,2022-05-25 20:41:04,25.53556,-103.42475,41,04,1,
5123,04993,2022-05-25 20:41:35,25.53554,-103.4227,28,04,1,
5123,04993,2022-05-25 20:42:05,25.53554,-103.42194,10,04,1,
5123,04993,2022-05-25 20:42:30,25.53554,-103.42076,16,04,1,
5123,04993,2022-05-25 20:43:01,25.53554,-103.41987,22,04,1,
5123,04993,2022-05-25 20:43:31,25.53551,-103.41788,27,04,1,
5123,04993,2022-05-25 20:44:02,25.53549,-103.41614,0,04,1,
5123,04993,2022-05-25 20:44:32,25.53551,-103.41617,0,04,1,
5123,04993,2022-05-25 20:45:02,25.53552,-103.41578,20,04,1,
5123,04993,2022-05-25 20:45:33,25.53549,-103.41307,41,04,1,
5123,04993,2022-05-25 20:46:03,25.5355,-103.41035,35,04,1,
5123,04993,2022-05-25 20:46:34,25.5353,-103.40726,0,04,1,
5123,04993,2022-05-25 20:46:59,25.5353,-103.40719,4,04,1,
5123,04993,2022-05-25 20:47:29,25.53527,-103.40489,43,04,1,
5123,04993,2022-05-25 20:48:00,25.53516,-103.4033,11,04,1,
5123,04993,2022-05-25 20:48:30,25.53519,-103.40079,36,04,1,
5123,04993,2022-05-25 20:49:01,25.53512,-103.39755,38,04,1,
5123,04993,2022-05-25 20:49:31,25.53485,-103.39611,0,04,1,
5123,04993,2022-05-25 20:50:01,25.53476,-103.39614,0,04,1,
5123,04993,2022-05-25 20:50:32,25.53477,-103.39615,0,04,1,
5123,04993,2022-05-25 20:51:02,25.53477,-103.39615,0,04,1,
5123,04993,2022-05-25 20:51:30,25.53477,-103.39615,0,04,1,
5123,04993,2022-05-25 20:51:58,25.53477,-103.39615,0,04,1,
5123,04993,2022-05-25 20:52:28,25.53451,-103.39614,11,04,1,
5123,04993,2022-05-25 20:52:59,25.53445,-103.39614,0,04,1,
5123,04993,2022-05-25 20:53:29,25.53281,-103.39613,33,04,1,
5123,04993,2022-05-25 20:54:00,25.5299,-103.39613,18,04,1,
5123,04993,2022-05-25 20:54:30,25.52806,-103.39618,0,04,1,
5123,04993,2022-05-25 20:55:01,25.52695,-103.39618,39,04,1,
5123,04993,2022-05-25 20:55:31,25.52439,-103.3962,0,04,1,
5123,04993,2022-05-25 20:55:57,25.52332,-103.39621,17,04,1,
5123,04993,2022-05-25 20:56:27,25.52244,-103.39622,10,04,1,
5123,04993,2022-05-25 20:56:57,25.5211,-103.39622,15,04,1,
5123,04993,2022-05-25 20:57:28,25.5194,-103.39624,10,04,1,
5123,04993,2022-05-25 20:57:58,25.51762,-103.39591,16,04,1,
5123,04993,2022-05-25 20:58:29,25.51762,-103.39423,19,04,1,
5123,04993,2022-05-25 20:58:59,25.51759,-103.39106,43,04,1,
5123,04993,2022-05-25 20:59:30,25.51736,-103.38989,3,04,1,
5123,04993,2022-05-25 21:00:00,25.51651,-103.39076,24,04,1,
5123,04993,2022-05-25 21:00:25,25.51486,-103.39253,40,04,1,
5123,04993,2022-05-25 21:00:56,25.51312,-103.39444,7,04,1,
5123,04993,2022-05-25 21:01:26,25.51308,-103.39447,0,04,1,
5123,04993,2022-05-25 21:01:57,25.51309,-103.39447,0,04,1,
5123,04993,2022-05-25 21:02:27,25.51258,-103.39496,30,04,1,
5123,04993,2022-05-25 21:02:58,25.51079,-103.39684,24,04,1,
5123,04993,2022-05-25 21:03:28,25.51012,-103.39755,26,04,1,
5123,04993,2022-05-25 21:03:58,25.50866,-103.39912,0,04,1,
5123,04993,2022-05-25 21:04:29,25.50835,-103.39943,0,04,1,
5123,04993,2022-05-25 21:04:59,25.50802,-103.39977,16,04,1,
5123,04993,2022-05-25 21:05:24,25.50712,-103.40085,15,04,1,
5123,04993,2022-05-25 21:05:55,25.50634,-103.40177,32,04,1,
5123,04993,2022-05-25 21:06:25,25.50505,-103.40334,4,04,1,
5123,04993,2022-05-25 21:06:55,25.50378,-103.40479,26,04,1,
5123,04993,2022-05-25 21:07:26,25.50261,-103.40575,22,04,1,
5123,04993,2022-05-25 21:07:57,25.50025,-103.40777,43,04,1,
5123,04993,2022-05-25 21:08:27,25.49767,-103.40992,14,04,1,
5123,04993,2022-05-25 21:08:57,25.4974,-103.41012,15,04,1,
5123,04993,2022-05-25 21:09:28,25.49678,-103.41062,10,04,1,
5123,04993,2022-05-25 21:09:53,25.49623,-103.41043,7,04,1,
5123,04993,2022-05-25 21:10:23,25.4958,-103.40911,0,04,1,
5123,04993,2022-05-25 21:10:54,25.49638,-103.40856,0,04,1,
5123,04993,2022-05-25 21:11:24,25.49701,-103.40768,5,04,1,
5123,04993,2022-05-25 21:11:55,25.49682,-103.40609,18,04,1,
5123,04993,2022-05-25 21:12:25,25.49582,-103.405,24,04,1,
5123,04993,2022-05-25 21:12:56,25.49483,-103.4038,22,04,1,
5123,04993,2022-05-25 21:13:21,25.49354,-103.40268,11,00,1,
5123,04993,2022-05-25 21:13:52,25.49293,-103.40342,18,00,1,
5123,04993,2022-05-25 21:14:22,25.49197,-103.40446,5,00,1,
5123,04993,2022-05-25 21:14:48,25.49182,-103.40505,16,00,1,
5123,04993,2022-05-25 21:15:18,25.49084,-103.40599,4,00,1,
5123,04993,2022-05-25 21:15:49,25.4915,-103.40682,17,00,1,
5123,04993,2022-05-25 21:16:19,25.49211,-103.40761,12,00,1,
5123,04993,2022-05-25 21:16:49,25.49262,-103.40823,3,00,1,
5123,04993,2022-05-25 21:17:18,25.49267,-103.40826,0,00,1,
5123,04993,2022-05-25 21:17:49,25.49266,-103.40826,0,00,1,
5123,04993,2022-05-25 21:18:19,25.49265,-103.40827,0,00,1,
5123,04993,2022-05-25 21:18:50,25.49265,-103.40826,0,00,1,
5123,04993,2022-05-25 21:19:15,25.49265,-103.40826,0,00,1,
5123,04993,2022-05-25 21:19:48,25.49266,-103.40826,0,00,1,
5123,04993,2022-05-25 21:20:18,25.49266,-103.40826,0,00,1,
5123,04993,2022-05-25 21:20:49,25.49266,-103.40827,0,00,1,
5123,04993,2022-05-25 21:21:21,25.49266,-103.40827,0,00,1,
5123,04993,2022-05-25 21:21:47,25.49266,-103.40828,0,00,1,
5123,04993,2022-05-25 21:22:21,25.49266,-103.40829,0,00,1,
5123,04993,2022-05-25 21:22:47,25.49265,-103.40828,0,00,1,
5123,04993,2022-05-25 21:23:17,25.49265,-103.40827,0,00,1,
5123,04993,2022-05-25 21:23:49,25.49265,-103.40826,0,00,1,
5123,04993,2022-05-25 21:24:03,25.49265,-103.40825,0,01,1,
5123,04993,2022-05-25 21:24:09,25.49265,-103.40825,0,00,1,
5123,04993,2022-05-25 21:24:34,25.49266,-103.40824,0,00,1,
5123,04994,2022-05-25 21:58:29,0,0,0,04,0,
5123,04994,2022-05-25 21:58:35,25.49222,-103.4051,23,04,1,
5123,04994,2022-05-25 21:59:00,25.49201,-103.40425,0,04,1,
5123,04994,2022-05-25 21:59:31,25.4924,-103.40391,24,04,1,
5123,04994,2022-05-25 22:00:01,25.49346,-103.40269,19,04,1,
5123,04994,2022-05-25 22:00:31,25.49442,-103.40327,25,04,1,
5123,04994,2022-05-25 22:01:02,25.49504,-103.40398,7,04,1,
5123,04994,2022-05-25 22:01:32,25.49628,-103.40538,27,04,1,
5123,04994,2022-05-25 22:02:03,25.49713,-103.40664,17,04,1,
5123,04994,2022-05-25 22:02:33,25.49679,-103.40827,30,04,1,
5123,04994,2022-05-25 22:03:03,25.4961,-103.40888,24,04,1,
5123,04994,2022-05-25 22:03:29,25.49614,-103.40994,31,04,1,
5123,04994,2022-05-25 22:03:59,25.49672,-103.41031,11,04,1,
5123,04994,2022-05-25 22:04:29,25.49748,-103.40977,9,04,1,
5123,04994,2022-05-25 22:05:00,25.50004,-103.40784,47,04,1,
5123,04994,2022-05-25 22:05:30,25.50225,-103.40576,0,04,1,
5123,04994,2022-05-25 22:06:01,25.50305,-103.40513,32,04,1,
5123,04994,2022-05-25 22:06:27,25.50496,-103.40306,34,04,1,
5123,04994,2022-05-25 22:06:57,25.50576,-103.40208,0,04,1,
5123,04994,2022-05-25 22:07:28,25.50655,-103.40114,31,04,1,
5123,04994,2022-05-25 22:07:58,25.50754,-103.39992,0,04,1,
5123,04994,2022-05-25 22:08:27,25.50753,-103.39993,2,04,1,
5123,04994,2022-05-25 22:08:54,25.50844,-103.3989,1,04,1,
5123,04994,2022-05-25 22:09:24,25.51051,-103.3968,60,04,1,
5123,04994,2022-05-25 22:09:54,25.5123,-103.3949,0,04,1,
5123,04994,2022-05-25 22:10:25,25.51232,-103.39489,9,04,1,
5123,04994,2022-05-25 22:10:55,25.51272,-103.39446,0,04,1,
5123,04994,2022-05-25 22:11:25,25.51324,-103.39402,10,04,1,
5123,04994,2022-05-25 22:11:56,25.51417,-103.39401,0,04,1,
5123,04994,2022-05-25 22:12:26,25.5144,-103.39402,0,04,1,
5123,04994,2022-05-25 22:12:57,25.51532,-103.39403,23,04,1,
5123,04994,2022-05-25 22:13:26,25.51709,-103.39402,21,04,1,
5123,04994,2022-05-25 22:13:52,25.51733,-103.39402,0,04,1,
5123,04994,2022-05-25 22:14:23,25.51751,-103.39403,12,04,1,
5123,04994,2022-05-25 22:14:53,25.51969,-103.39401,33,04,1,
5123,04994,2022-05-25 22:15:23,25.52181,-103.39399,18,04,1,
5123,04994,2022-05-25 22:15:54,25.5219,-103.39399,0,04,1,
5123,04994,2022-05-25 22:16:24,25.52324,-103.39398,41,04,1,
5123,04994,2022-05-25 22:16:54,25.52483,-103.39397,37,04,1,
5123,04994,2022-05-25 22:17:25,25.52683,-103.39394,2,04,1,
5123,04994,2022-05-25 22:17:55,25.52856,-103.39393,47,04,1,
5123,04994,2022-05-25 22:18:25,25.53161,-103.3939,16,04,1,
5123,04994,2022-05-25 22:18:51,25.5342,-103.39382,29,04,1,
5123,04994,2022-05-25 22:19:21,25.53459,-103.39384,13,04,1,
5123,04994,2022-05-25 22:19:51,25.53496,-103.39385,0,04,1,
5123,04994,2022-05-25 22:20:22,25.53495,-103.39385,0,04,1,
5123,04994,2022-05-25 22:20:52,25.5354,-103.39558,17,04,1,
5123,04994,2022-05-25 22:21:22,25.53538,-103.39674,26,04,1,
5123,04994,2022-05-25 22:21:53,25.53541,-103.39922,45,04,1,
5123,04994,2022-05-25 22:22:23,25.53539,-103.40325,34,04,1,
5123,04994,2022-05-25 22:22:53,25.53549,-103.40464,0,04,1,
5123,04994,2022-05-25 22:23:24,25.53548,-103.40462,0,04,1,
5123,04994,2022-05-25 22:23:54,25.53561,-103.40643,24,04,1,
5123,04994,2022-05-25 22:24:19,25.53562,-103.40767,12,04,1,
5123,04994,2022-05-25 22:24:50,25.53563,-103.40943,38,04,1,
5123,04994,2022-05-25 22:25:20,25.53565,-103.41196,36,04,1,
5123,04994,2022-05-25 22:25:50,25.53566,-103.41477,16,04,1,
5123,04994,2022-05-25 22:26:21,25.53567,-103.41504,0,04,1,
5123,04994,2022-05-25 22:26:51,25.53567,-103.41504,0,04,1,
5123,04994,2022-05-25 22:27:22,25.53567,-103.41598,32,04,1,
5123,04994,2022-05-25 22:27:52,25.53569,-103.41831,0,04,1,
5123,04994,2022-05-25 22:28:22,25.5357,-103.41895,28,04,1,
5123,04994,2022-05-25 22:28:53,25.53569,-103.42006,0,04,1,
5123,04994,2022-05-25 22:29:18,25.53568,-103.42026,10,04,1,
5123,04994,2022-05-25 22:29:48,25.53567,-103.42169,24,04,1,
5123,04994,2022-05-25 22:30:19,25.53571,-103.42222,6,04,1,
5123,04994,2022-05-25 22:30:49,25.53567,-103.42443,36,04,1,
5123,04994,2022-05-25 22:31:19,25.53571,-103.42717,45,04,1,
5123,04994,2022-05-25 22:31:50,25.53575,-103.42858,0,04,1,
5123,04994,2022-05-25 22:32:20,25.53575,-103.42963,23,04,1,
5123,04994,2022-05-25 22:32:50,25.53577,-103.43282,52,04,1,
5123,04994,2022-05-25 22:33:21,25.5358,-103.43502,32,04,1,
5123,04994,2022-05-25 22:33:51,25.53581,-103.43634,0,04,1,
5123,04994,2022-05-25 22:34:17,25.53581,-103.43797,42,04,1,
5123,04994,2022-05-25 22:34:47,25.53583,-103.44145,36,04,1,
5123,04994,2022-05-25 22:35:17,25.53585,-103.44455,36,04,1,
5123,04994,2022-05-25 22:35:48,25.53586,-103.44509,0,04,1,
5123,04994,2022-05-25 22:36:18,25.53584,-103.44547,26,04,1,
5123,04994,2022-05-25 22:36:48,25.53588,-103.44817,16,04,1,
5123,04994,2022-05-25 22:37:19,25.53588,-103.44829,0,04,1,
5123,04994,2022-05-25 22:37:49,25.53588,-103.44829,0,04,1,
5123,04994,2022-05-25 22:38:19,25.53588,-103.44928,34,04,1,
5123,04994,2022-05-25 22:38:50,25.53589,-103.45152,37,04,1,
5123,04994,2022-05-25 22:39:16,25.53589,-103.45289,1,04,1,
5123,04994,2022-05-25 22:39:45,25.53588,-103.45487,25,04,1,
5123,04994,2022-05-25 22:40:16,25.53586,-103.4562,20,04,1,
5123,04994,2022-05-25 22:40:46,25.53595,-103.45824,0,04,1,
5123,04994,2022-05-25 22:41:17,25.53591,-103.45993,22,04,1,
5123,04994,2022-05-25 22:41:47,25.53564,-103.46185,11,04,1,
5123,04994,2022-05-25 22:42:17,25.53513,-103.46418,28,04,1,
5123,04994,2022-05-25 22:42:48,25.53496,-103.46491,1,04,1,
5123,04994,2022-05-25 22:43:18,25.53546,-103.46517,2,04,1,
5123,04994,2022-05-25 22:43:48,25.53629,-103.4654,0,04,1,
5123,04994,2022-05-25 22:44:14,25.53634,-103.4654,11,04,1,
5123,04994,2022-05-25 22:44:44,25.538,-103.46587,33,04,1,
5123,04994,2022-05-25 22:45:15,25.54051,-103.46661,28,04,1,
5123,04994,2022-05-25 22:45:45,25.54163,-103.46739,13,04,1,
5123,04994,2022-05-25 22:46:15,25.54108,-103.46782,31,04,1,
5123,04994,2022-05-25 22:46:46,25.54051,-103.4677,0,04,1,
5123,04994,2022-05-25 22:47:16,25.53883,-103.46722,24,04,1,
5123,04994,2022-05-25 22:47:46,25.5379,-103.46697,0,04,1,
5123,04994,2022-05-25 22:48:17,25.53737,-103.46682,0,04,1,
5123,04994,2022-05-25 22:48:47,25.53737,-103.46681,5,04,1,
5123,04994,2022-05-25 22:49:12,25.53638,-103.46654,13,04,1,
5123,04994,2022-05-25 22:49:43,25.53571,-103.46632,24,04,1,
5123,04994,2022-05-25 22:50:13,25.53514,-103.46603,1,04,1,
5123,04994,2022-05-25 22:50:43,25.53506,-103.46384,42,04,1,
5123,04994,2022-05-25 22:51:14,25.53552,-103.46159,27,04,1,
5123,04994,2022-05-25 22:51:44,25.53564,-103.46105,0,04,1,
5123,04994,2022-05-25 22:52:15,25.53575,-103.4605,8,04,1,
5123,04994,2022-05-25 22:52:45,25.53578,-103.45902,21,04,1,
5123,04994,2022-05-25 22:53:15,25.53578,-103.45623,42,04,1,
5123,04994,2022-05-25 22:53:46,25.53576,-103.45306,18,04,1,
5123,04994,2022-05-25 22:54:14,25.53575,-103.45255,27,04,1,
5123,04994,2022-05-25 22:54:41,25.53573,-103.44946,31,04,1,
5123,04994,2022-05-25 22:55:12,25.53569,-103.449,0,04,1,
5123,04994,2022-05-25 22:55:42,25.53569,-103.44901,0,04,1,
5123,04994,2022-05-25 22:56:12,25.53569,-103.44841,29,04,1,
5123,04994,2022-05-25 22:56:43,25.53568,-103.44571,5,04,1,
5123,04994,2022-05-25 22:57:13,25.53568,-103.44484,26,04,1,
5123,04994,2022-05-25 22:57:43,25.53567,-103.44313,31,04,1,
5123,04994,2022-05-25 22:58:14,25.53566,-103.44266,0,04,1,
5123,04994,2022-05-25 22:58:44,25.53566,-103.44214,26,04,1,
5123,04994,2022-05-25 22:59:14,25.53567,-103.4388,46,04,1,
5123,04994,2022-05-25 22:59:40,25.53562,-103.43652,0,04,1,
5123,04994,2022-05-25 23:00:10,25.53563,-103.4364,5,04,1,
5123,04994,2022-05-25 23:00:40,25.53558,-103.43579,0,04,1,
5123,04994,2022-05-25 23:01:11,25.53556,-103.43544,24,04,1,
5123,04994,2022-05-25 23:01:41,25.53556,-103.43252,52,04,1,
5123,04994,2022-05-25 23:02:12,25.53556,-103.42808,49,04,1,
5123,04994,2022-05-25 23:02:42,25.53555,-103.42398,43,04,1,
5123,04994,2022-05-25 23:03:12,25.53554,-103.4228,0,04,1,
5123,04994,2022-05-25 23:03:43,25.53553,-103.42203,0,04,1,
5123,04994,2022-05-25 23:04:13,25.53554,-103.4205,24,04,1,
5123,04994,2022-05-25 23:04:38,25.53555,-103.41985,23,04,1,
5123,04994,2022-05-25 23:05:09,25.53553,-103.41892,5,04,1,
5123,04994,2022-05-25 23:05:39,25.53552,-103.41738,35,04,1,
5123,04994,2022-05-25 23:06:09,25.5355,-103.41567,0,04,1,
5123,04994,2022-05-25 23:06:40,25.5355,-103.41568,0,04,1,
5123,04994,2022-05-25 23:07:10,25.5355,-103.41567,0,04,1,
5123,04994,2022-05-25 23:07:41,25.53549,-103.41388,33,04,1,
5123,04994,2022-05-25 23:08:11,25.53547,-103.41113,24,04,1,
5123,04994,2022-05-25 23:08:41,25.53534,-103.40837,45,04,1,
5123,04994,2022-05-25 23:09:07,25.53527,-103.40723,1,04,1,
5123,04994,2022-05-25 23:09:37,25.53531,-103.40665,0,04,1,
5123,04994,2022-05-25 23:10:08,25.53533,-103.40664,0,04,1,
5123,04994,2022-05-25 23:10:38,25.53528,-103.40494,43,04,1,
5123,04994,2022-05-25 23:11:08,25.53515,-103.40171,34,04,1,
5123,04994,2022-05-25 23:11:39,25.53511,-103.39849,39,04,1,
5123,04994,2022-05-25 23:12:09,25.53508,-103.39649,11,04,1,
5123,04994,2022-05-25 23:12:39,25.53478,-103.39611,6,04,1,
5123,04994,2022-05-25 23:13:10,25.53478,-103.39611,0,04,1,
5123,04994,2022-05-25 23:13:40,25.53478,-103.39612,0,04,1,
5123,04994,2022-05-25 23:14:10,25.53478,-103.39612,0,04,1,
5123,04994,2022-05-25 23:14:36,25.53478,-103.39612,0,04,1,
5123,04994,2022-05-25 23:15:06,25.53479,-103.39612,0,04,1,
5123,04994,2022-05-25 23:15:37,25.53479,-103.39612,0,04,1,
5123,04994,2022-05-25 23:16:07,25.5339,-103.39612,30,04,1,
5123,04994,2022-05-25 23:16:37,25.53172,-103.39611,36,04,1,
5123,04994,2022-05-25 23:17:08,25.53068,-103.39612,17,04,1,
5123,04994,2022-05-25 23:17:38,25.52913,-103.39614,5,04,1,
5123,04994,2022-05-25 23:18:09,25.52805,-103.39614,0,04,1,
5123,04994,2022-05-25 23:18:39,25.5273,-103.39615,0,04,1,
5123,04994,2022-05-25 23:19:04,25.52724,-103.39615,13,04,1,
5123,04994,2022-05-25 23:19:35,25.52451,-103.39615,36,04,1,
5123,04994,2022-05-25 23:20:05,25.52306,-103.39616,27,04,1,
5123,04994,2022-05-25 23:20:35,25.52143,-103.39618,27,04,1,
5123,04994,2022-05-25 23:21:06,25.51931,-103.39616,40,04,1,
5123,04994,2022-05-25 23:21:36,25.51756,-103.39589,5,04,1,
5123,04994,2022-05-25 23:22:07,25.51757,-103.39434,0,04,1,
5123,04994,2022-05-25 23:22:37,25.51758,-103.3927,39,04,1,
5123,04994,2022-05-25 23:23:07,25.51754,-103.38974,18,04,1,
5123,04994,2022-05-25 23:23:38,25.51639,-103.39083,31,04,1,
5123,04994,2022-05-25 23:24:03,25.51516,-103.39216,1,04,1,
5123,04994,2022-05-25 23:24:33,25.51492,-103.39242,12,04,1,
5123,04994,2022-05-25 23:25:04,25.51325,-103.39419,22,04,1,
5123,04994,2022-05-25 23:25:34,25.51307,-103.39441,0,04,1,
5123,04994,2022-05-25 23:26:04,25.51305,-103.39443,5,04,1,
5123,04994,2022-05-25 23:26:35,25.51279,-103.3946,3,04,1,
5123,04994,2022-05-25 23:27:05,25.51186,-103.39383,27,04,1,
5123,04994,2022-05-25 23:27:36,25.51109,-103.39262,6,04,1,
5123,04994,2022-05-25 23:28:06,25.50998,-103.39089,27,04,1,
5123,04994,2022-05-25 23:28:37,25.50959,-103.39027,19,04,1,
5123,04994,2022-05-25 23:29:02,25.50911,-103.38954,20,04,1,
5123,04994,2022-05-25 23:29:32,25.50848,-103.38853,19,04,1,
5123,04994,2022-05-25 23:30:03,25.50768,-103.38728,26,04,1,
5123,04994,2022-05-25 23:30:33,25.50712,-103.3864,20,04,1,
5123,04994,2022-05-25 23:31:03,25.5065,-103.38518,20,04,1,
5123,04994,2022-05-25 23:31:34,25.50846,-103.38359,38,04,1,
5123,04994,2022-05-25 23:32:04,25.50929,-103.38287,13,04,1,
5123,04994,2022-05-25 23:32:34,25.50837,-103.38147,7,04,1,
5123,04994,2022-05-25 23:33:05,25.50776,-103.38054,27,04,1,
5123,04994,2022-05-25 23:33:35,25.50697,-103.38017,25,04,1,
5123,04994,2022-05-25 23:34:00,25.50598,-103.38096,0,04,1,
5123,04994,2022-05-25 23:34:31,25.50508,-103.38166,31,04,1,
5123,04994,2022-05-25 23:35:01,25.50429,-103.38201,23,04,1,
5123,04994,2022-05-25 23:35:31,25.50311,-103.38086,35,04,1,
5123,04994,2022-05-25 23:36:02,25.50204,-103.3817,26,04,1,
5123,04994,2022-05-25 23:36:32,25.50111,-103.38279,20,04,1,
5123,04994,2022-05-25 23:37:02,25.50214,-103.38438,0,04,1,
5123,04994,2022-05-25 23:37:33,25.50288,-103.38557,0,04,1,
5123,04994,2022-05-25 23:38:03,25.50275,-103.38577,13,04,1,
5123,04994,2022-05-25 23:38:34,25.50147,-103.38678,17,04,1,
5123,04994,2022-05-25 23:38:59,25.50133,-103.38689,0,04,1,
5123,04994,2022-05-25 23:39:29,25.5007,-103.38595,31,04,1,
5123,04994,2022-05-25 23:40:00,25.49943,-103.38374,9,04,1,
5123,04994,2022-05-25 23:40:30,25.49913,-103.38394,0,04,1,
5123,04994,2022-05-25 23:41:00,25.49914,-103.38394,0,04,1,
5123,04994,2022-05-25 23:41:31,25.49853,-103.38328,34,04,1,
5123,04994,2022-05-25 23:42:01,25.49715,-103.38084,18,04,1,
5123,04994,2022-05-25 23:42:32,25.49655,-103.37995,0,04,1,
5123,04994,2022-05-25 23:42:47,25.49645,-103.38006,13,00,1,
5123,04994,2022-05-25 23:43:17,25.49607,-103.37975,2,00,1,
5123,04994,2022-05-25 23:43:48,25.49633,-103.37962,0,00,1,
5123,04994,2022-05-25 23:44:18,25.49659,-103.37974,19,00,1,
5123,04994,2022-05-25 23:44:48,25.49814,-103.38233,47,00,1,
5123,04994,2022-05-25 23:45:19,25.50009,-103.38582,45,00,1,
5123,04994,2022-05-25 23:45:49,25.50187,-103.38897,36,00,1,
5123,04994,2022-05-25 23:46:19,25.50357,-103.39235,54,00,1,
5123,04994,2022-05-25 23:46:45,25.50473,-103.39436,21,00,1,
5123,04994,2022-05-25 23:47:15,25.50485,-103.39454,0,00,1,
5123,04994,2022-05-25 23:47:46,25.50559,-103.39585,43,00,1,
5123,04994,2022-05-25 23:48:16,25.50743,-103.39916,35,00,1,
5123,04994,2022-05-25 23:48:47,25.5077,-103.39966,5,00,1,
5123,04994,2022-05-25 23:49:17,25.50693,-103.40106,0,00,1,
5123,04994,2022-05-25 23:49:47,25.5068,-103.40107,14,00,1,
5123,04994,2022-05-25 23:50:18,25.50708,-103.4003,0,00,1,
5123,04994,2022-05-25 23:50:48,25.5071,-103.4003,0,00,1,
5123,04994,2022-05-25 23:51:14,25.5071,-103.4003,0,00,1,
5123,04994,2022-05-25 23:51:44,25.5071,-103.4003,0,00,1,
5123,04994,2022-05-25 23:52:14,25.50707,-103.40031,0,00,1,
5123,04994,2022-05-25 23:52:45,25.50707,-103.40032,0,00,1,
5123,04994,2022-05-25 23:53:15,25.50708,-103.40032,0,00,1,
5123,04994,2022-05-25 23:53:45,25.50709,-103.40031,0,00,1,
5123,04994,2022-05-25 23:54:16,25.50711,-103.40028,0,00,1,
5123,04994,2022-05-25 23:54:46,25.50711,-103.40028,0,00,1,
5123,04994,2022-05-25 23:55:17,25.5071,-103.40026,0,00,1,
5123,04994,2022-05-25 23:55:47,25.50713,-103.40026,0,00,1,
5123,04994,2022-05-25 23:56:12,25.50715,-103.40026,0,00,1,
5123,04994,2022-05-25 23:56:43,25.50717,-103.40027,0,00,1,
5123,04994,2022-05-25 23:57:13,25.50718,-103.40027,0,00,1,
5123,04994,2022-05-25 23:57:43,25.50718,-103.40027,0,00,1,
5123,04994,2022-05-25 23:58:14,25.50718,-103.40027,0,00,1,
5123,04994,2022-05-25 23:58:44,25.50718,-103.40028,0,00,1,
5123,04994,2022-05-25 23:59:14,25.50718,-103.40029,0,00,1,
5123,04994,2022-05-25 23:59:45,25.50717,-103.4003,0,00,1,
5123,04994,2022-05-26 00:00:15,25.50715,-103.40032,0,00,1,
5123,04995,2022-05-26 00:03:36,25.51354,-103.3923,27,04,1,
5123,04995,2022-05-26 00:03:36,25.51354,-103.3923,27,05,1,
5123,04995,2022-05-26 00:04:07,25.50569,-103.39641,39,04,1,
5123,04995,2022-05-26 00:04:38,25.50404,-103.39348,31,04,1,
5123,04995,2022-05-26 00:05:03,25.50297,-103.39161,41,04,1,
5123,04995,2022-05-26 00:05:33,25.50173,-103.38902,37,04,1,
