Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7396,03094,2022-05-25 20:36:07,25.51502,-103.39232,21,04,1,
7396,03094,2022-05-25 20:36:38,25.51313,-103.39433,20,04,1,
7396,03094,2022-05-25 20:37:08,25.51307,-103.39442,0,04,1,
7396,03094,2022-05-25 20:37:39,25.51259,-103.39487,29,04,1,
7396,03094,2022-05-25 20:38:09,25.51191,-103.3956,14,04,1,
7396,03094,2022-05-25 20:38:39,25.51036,-103.39722,32,04,1,
7396,03094,2022-05-25 20:39:10,25.50832,-103.3994,14,04,1,
7396,03094,2022-05-25 20:39:40,25.508,-103.39974,17,04,1,
7396,03094,2022-05-25 20:40:10,25.50792,-103.39983,0,04,1,
7396,03094,2022-05-25 20:40:36,25.50791,-103.39984,0,04,1,
7396,03094,2022-05-25 20:41:06,25.50702,-103.40089,0,04,1,
7396,03094,2022-05-25 20:41:36,25.50653,-103.40146,30,04,1,
7396,03094,2022-05-25 20:42:07,25.50496,-103.40337,10,04,1,
7396,03094,2022-05-25 20:42:37,25.50357,-103.40494,2,04,1,
7396,03094,2022-05-25 20:43:07,25.50235,-103.40589,0,04,1,
7396,03094,2022-05-25 20:43:38,25.50065,-103.40725,32,04,1,
7396,03094,2022-05-25 20:44:08,25.49802,-103.40957,44,04,1,
7396,03094,2022-05-25 20:44:38,25.4976,-103.40992,1,04,1,
7396,03094,2022-05-25 20:45:09,25.49675,-103.41059,0,04,1,
7396,03094,2022-05-25 20:45:39,25.49576,-103.40971,30,04,1,
7396,03094,2022-05-25 20:46:04,25.49582,-103.40906,15,04,1,
7396,03094,2022-05-25 20:46:35,25.49693,-103.40802,27,04,1,
7396,03094,2022-05-25 20:47:05,25.497,-103.40629,22,04,1,
7396,03094,2022-05-25 20:47:35,25.49606,-103.40522,0,04,1,
7396,03094,2022-05-25 20:48:06,25.49475,-103.40372,34,04,1,
7396,03094,2022-05-25 20:48:36,25.49367,-103.40261,1,04,1,
7396,03094,2022-05-25 20:49:07,25.49301,-103.40329,13,04,1,
7396,03094,2022-05-25 20:49:37,25.49202,-103.40436,13,04,1,
7396,03094,2022-05-25 20:50:07,25.49219,-103.40496,7,04,1,
7396,03094,2022-05-25 20:50:38,25.49281,-103.40581,10,04,1,
7396,03094,2022-05-25 20:50:53,25.49253,-103.40566,0,00,1,
7396,03094,2022-05-25 20:51:23,25.49253,-103.40566,0,00,1,
7396,03094,2022-05-25 20:51:54,25.49253,-103.40566,0,00,1,
7396,03094,2022-05-25 20:52:24,25.49253,-103.40566,0,00,1,
7396,03094,2022-05-25 20:52:54,25.49253,-103.40566,0,00,1,
7396,03094,2022-05-25 20:53:25,25.49253,-103.40566,0,00,1,
7396,03094,2022-05-25 20:53:55,25.49253,-103.40566,0,00,1,
7396,03094,2022-05-25 20:54:25,25.49252,-103.40566,0,00,1,
7396,03094,2022-05-25 20:54:56,25.49252,-103.40565,0,00,1,
7396,03094,2022-05-25 20:55:24,25.49253,-103.40565,0,00,1,
7396,03094,2022-05-25 20:55:51,25.49253,-103.40565,0,00,1,
7396,03094,2022-05-25 20:56:22,25.49253,-103.40565,0,00,1,
7396,03094,2022-05-25 20:56:52,25.49253,-103.40566,0,00,1,
7396,03094,2022-05-25 20:57:22,25.49254,-103.40566,0,00,1,
7396,03094,2022-05-25 20:57:52,25.49254,-103.40566,0,00,1,
7396,03094,2022-05-25 20:58:23,25.49254,-103.40566,0,00,1,
7396,03094,2022-05-25 20:58:53,25.49254,-103.40566,0,00,1,
7396,03094,2022-05-25 20:59:24,25.49255,-103.40566,0,00,1,
7396,03094,2022-05-25 20:59:54,25.49255,-103.40566,0,00,1,
7396,03094,2022-05-25 21:00:25,25.49255,-103.40566,0,00,1,
7396,03094,2022-05-25 21:00:50,25.49255,-103.40566,0,00,1,
7396,03094,2022-05-25 21:01:20,25.49255,-103.40567,0,00,1,
7396,03094,2022-05-25 21:01:51,25.49255,-103.40567,0,00,1,
7396,03094,2022-05-25 21:02:21,25.49255,-103.40567,0,00,1,
7396,03094,2022-05-25 21:02:51,25.49256,-103.40567,0,00,1,
7396,03094,2022-05-25 21:03:22,25.49255,-103.40567,0,00,1,
7396,03094,2022-05-25 21:03:52,25.49255,-103.40567,0,00,1,
7396,03095,2022-05-25 21:26:39,25.49255,-103.40566,0,04,1,
7396,03095,2022-05-25 21:26:39,25.49255,-103.40566,0,05,1,
7396,03095,2022-05-25 21:27:10,25.49255,-103.40566,0,04,1,
7396,03095,2022-05-25 21:27:35,25.49255,-103.40566,0,04,1,
7396,03095,2022-05-25 21:28:06,25.49255,-103.40565,0,04,1,
7396,03095,2022-05-25 21:28:36,25.49255,-103.40565,0,04,1,
7396,03095,2022-05-25 21:29:03,25.49253,-103.40563,0,04,1,
7396,03095,2022-05-25 21:29:33,25.49252,-103.40562,0,04,1,
7396,03095,2022-05-25 21:30:03,25.49251,-103.40561,0,04,1,
7396,03095,2022-05-25 21:30:34,25.49202,-103.40486,8,04,1,
7396,03095,2022-05-25 21:31:04,25.49195,-103.40427,5,04,1,
7396,03095,2022-05-25 21:31:35,25.49297,-103.40321,21,04,1,
7396,03095,2022-05-25 21:32:03,25.49366,-103.40251,13,04,1,
7396,03095,2022-05-25 21:32:30,25.49489,-103.40377,27,04,1,
7396,03095,2022-05-25 21:33:00,25.49598,-103.40507,26,04,1,
7396,03095,2022-05-25 21:33:31,25.49709,-103.4067,22,04,1,
7396,03095,2022-05-25 21:34:01,25.49653,-103.40841,32,04,1,
7396,03095,2022-05-25 21:34:32,25.4962,-103.41002,32,04,1,
7396,03095,2022-05-25 21:35:02,25.49688,-103.41017,25,04,1,
7396,03095,2022-05-25 21:35:32,25.49748,-103.40971,12,04,1,
7396,03095,2022-05-25 21:36:03,25.50005,-103.4078,46,04,1,
7396,03095,2022-05-25 21:36:33,25.50221,-103.40578,0,04,1,
7396,03095,2022-05-25 21:37:03,25.50407,-103.40419,44,04,1,
7396,03095,2022-05-25 21:37:29,25.50519,-103.40282,30,04,1,
7396,03095,2022-05-25 21:37:59,25.50578,-103.40209,0,04,1,
7396,03095,2022-05-25 21:38:29,25.50592,-103.40193,23,04,1,
7396,03095,2022-05-25 21:39:00,25.50751,-103.39997,0,04,1,
7396,03095,2022-05-25 21:39:30,25.5075,-103.39998,0,04,1,
7396,03095,2022-05-25 21:40:00,25.50795,-103.39949,36,04,1,
7396,03095,2022-05-25 21:40:31,25.50843,-103.39896,0,04,1,
7396,03095,2022-05-25 21:41:01,25.50876,-103.39866,30,04,1,
7396,03095,2022-05-25 21:41:31,25.51105,-103.39629,7,04,1,
7396,03095,2022-05-25 21:42:02,25.51163,-103.39567,39,04,1,
7396,03095,2022-05-25 21:42:27,25.51273,-103.39446,0,04,1,
7396,03095,2022-05-25 21:42:57,25.51317,-103.39402,8,04,1,
7396,03095,2022-05-25 21:43:28,25.51433,-103.39402,0,04,1,
7396,03095,2022-05-25 21:43:58,25.51437,-103.39403,8,04,1,
7396,03095,2022-05-25 21:44:28,25.51547,-103.39403,6,04,1,
7396,03095,2022-05-25 21:44:59,25.51735,-103.39401,0,04,1,
7396,03095,2022-05-25 21:45:29,25.51735,-103.39401,2,04,1,
7396,03095,2022-05-25 21:45:59,25.51789,-103.39401,30,04,1,
7396,03095,2022-05-25 21:46:30,25.52071,-103.39399,35,04,1,
7396,03095,2022-05-25 21:47:00,25.52373,-103.39395,6,04,1,
7396,03095,2022-05-25 21:47:30,25.52506,-103.39394,27,04,1,
7396,03095,2022-05-25 21:47:56,25.52678,-103.39393,28,04,1,
7396,03095,2022-05-25 21:48:26,25.52943,-103.39391,5,04,1,
7396,03095,2022-05-25 21:48:56,25.5311,-103.39389,12,04,1,
7396,03095,2022-05-25 21:49:27,25.53341,-103.39383,45,04,1,
7396,03095,2022-05-25 21:49:57,25.53438,-103.3938,0,04,1,
7396,03095,2022-05-25 21:50:28,25.5347,-103.39383,7,04,1,
7396,03095,2022-05-25 21:50:58,25.53539,-103.39522,26,04,1,
7396,03095,2022-05-25 21:51:28,25.53539,-103.39666,31,04,1,
7396,03095,2022-05-25 21:51:59,25.53543,-103.39956,0,04,1,
7396,03095,2022-05-25 21:52:29,25.5354,-103.40215,49,04,1,
7396,03095,2022-05-25 21:52:55,25.53541,-103.40389,34,04,1,
7396,03095,2022-05-25 21:53:24,25.53549,-103.40459,0,04,1,
7396,03095,2022-05-25 21:53:55,25.53563,-103.40617,40,04,1,
7396,03095,2022-05-25 21:54:25,25.53563,-103.40946,41,04,1,
7396,03095,2022-05-25 21:54:55,25.53564,-103.4108,22,04,1,
7396,03095,2022-05-25 21:55:26,25.53566,-103.41333,21,04,1,
7396,03095,2022-05-25 21:55:56,25.53567,-103.41526,32,04,1,
7396,03095,2022-05-25 21:56:27,25.53567,-103.4164,16,04,1,
7396,03095,2022-05-25 21:56:57,25.53569,-103.41837,1,04,1,
7396,03095,2022-05-25 21:57:27,25.5357,-103.42002,0,04,1,
7396,03095,2022-05-25 21:57:58,25.53569,-103.42053,4,04,1,
7396,03095,2022-05-25 21:58:23,25.5357,-103.42216,20,04,1,
7396,03095,2022-05-25 21:58:53,25.53571,-103.42235,6,04,1,
7396,03095,2022-05-25 21:59:23,25.53572,-103.42502,48,04,1,
7396,03095,2022-05-25 21:59:54,25.53575,-103.42857,13,04,1,
7396,03095,2022-05-25 22:00:24,25.53572,-103.42866,12,04,1,
7396,03095,2022-05-25 22:00:54,25.53576,-103.43101,0,04,1,
7396,03095,2022-05-25 22:01:25,25.53577,-103.43352,35,04,1,
7396,03095,2022-05-25 22:01:55,25.53578,-103.43403,0,04,1,
7396,03095,2022-05-25 22:02:26,25.5358,-103.43402,0,04,1,
7396,03095,2022-05-25 22:02:56,25.53578,-103.43529,40,04,1,
7396,03095,2022-05-25 22:03:21,25.5358,-103.43636,14,04,1,
7396,03095,2022-05-25 22:03:52,25.53578,-103.43962,50,04,1,
7396,03095,2022-05-25 22:04:22,25.53584,-103.44188,25,04,1,
7396,03095,2022-05-25 22:04:52,25.53583,-103.44412,36,04,1,
7396,03095,2022-05-25 22:05:23,25.53585,-103.44639,0,04,1,
7396,03095,2022-05-25 22:05:53,25.53586,-103.44744,0,04,1,
7396,03095,2022-05-25 22:06:23,25.53586,-103.44787,25,04,1,
7396,03095,2022-05-25 22:06:54,25.53586,-103.45107,42,04,1,
7396,03095,2022-05-25 22:07:24,25.53589,-103.45312,14,04,1,
7396,03095,2022-05-25 22:07:54,25.53589,-103.45582,37,04,1,
7396,03095,2022-05-25 22:08:25,25.53591,-103.45736,30,04,1,
7396,03095,2022-05-25 22:08:50,25.53593,-103.45767,0,04,1,
7396,03095,2022-05-25 22:09:20,25.53594,-103.4594,27,04,1,
7396,03095,2022-05-25 22:09:51,25.5358,-103.46128,21,04,1,
7396,03095,2022-05-25 22:10:21,25.5355,-103.46246,30,04,1,
7396,03095,2022-05-25 22:10:52,25.53519,-103.46387,3,04,1,
7396,03095,2022-05-25 22:11:22,25.53529,-103.46516,1,04,1,
7396,03095,2022-05-25 22:11:52,25.53529,-103.46514,0,04,1,
7396,03095,2022-05-25 22:12:23,25.53601,-103.46532,17,04,1,
7396,03095,2022-05-25 22:12:53,25.5371,-103.46562,28,04,1,
7396,03095,2022-05-25 22:13:23,25.5397,-103.46635,33,04,1,
7396,03095,2022-05-25 22:13:49,25.53993,-103.46641,0,04,1,
7396,03095,2022-05-25 22:14:19,25.53992,-103.4664,0,04,1,
7396,03095,2022-05-25 22:14:49,25.54052,-103.46659,26,04,1,
7396,03095,2022-05-25 22:15:20,25.54111,-103.46676,0,04,1,
7396,03095,2022-05-25 22:15:50,25.5416,-103.46736,20,04,1,
7396,03095,2022-05-25 22:16:20,25.54086,-103.46774,14,04,1,
7396,03095,2022-05-25 22:16:51,25.54009,-103.46755,8,04,1,
7396,03095,2022-05-25 22:17:21,25.53828,-103.46704,27,04,1,
7396,03095,2022-05-25 22:17:52,25.53731,-103.46678,0,04,1,
7396,03095,2022-05-25 22:18:22,25.53731,-103.46678,0,04,1,
7396,03095,2022-05-25 22:18:47,25.53732,-103.46678,0,04,1,
7396,03095,2022-05-25 22:19:17,25.53679,-103.46665,11,04,1,
7396,03095,2022-05-25 22:19:48,25.53639,-103.46654,0,04,1,
7396,03095,2022-05-25 22:20:18,25.53634,-103.46653,0,04,1,
7396,03095,2022-05-25 22:20:48,25.53635,-103.46654,1,04,1,
7396,03095,2022-05-25 22:21:19,25.53523,-103.46614,0,04,1,
7396,03095,2022-05-25 22:21:49,25.53492,-103.46578,4,04,1,
7396,03095,2022-05-25 22:22:20,25.53489,-103.46462,42,04,1,
7396,03095,2022-05-25 22:22:50,25.53564,-103.46118,19,04,1,
7396,03095,2022-05-25 22:23:20,25.53573,-103.46073,21,04,1,
7396,03095,2022-05-25 22:23:51,25.53578,-103.45789,2,04,1,
7396,03095,2022-05-25 22:24:16,25.53576,-103.45714,0,04,1,
7396,03095,2022-05-25 22:24:46,25.53577,-103.45512,29,04,1,
7396,03095,2022-05-25 22:25:17,25.53575,-103.45275,41,04,1,
7396,03095,2022-05-25 22:25:47,25.53571,-103.44915,13,04,1,
7396,03095,2022-05-25 22:26:17,25.53571,-103.44885,16,04,1,
7396,03095,2022-05-25 22:26:48,25.5357,-103.44627,30,04,1,
7396,03095,2022-05-25 22:27:18,25.53569,-103.44564,10,04,1,
7396,03095,2022-05-25 22:27:48,25.53569,-103.44561,0,04,1,
7396,03095,2022-05-25 22:28:19,25.53568,-103.44461,33,04,1,
7396,03095,2022-05-25 22:28:49,25.53567,-103.4427,20,04,1,
7396,03095,2022-05-25 22:29:15,25.53567,-103.44075,45,04,1,
7396,03095,2022-05-25 22:29:45,25.53563,-103.437,29,04,1,
7396,03095,2022-05-25 22:30:15,25.53563,-103.43666,0,04,1,
7396,03095,2022-05-25 22:30:46,25.53563,-103.43644,1,04,1,
7396,03095,2022-05-25 22:31:16,25.53565,-103.4353,34,04,1,
7396,03095,2022-05-25 22:31:46,25.5356,-103.43381,13,04,1,
7396,03095,2022-05-25 22:32:17,25.53562,-103.43063,50,04,1,
7396,03095,2022-05-25 22:32:47,25.53559,-103.42933,0,04,1,
7396,03095,2022-05-25 22:33:18,25.53559,-103.42934,0,04,1,
7396,03095,2022-05-25 22:33:48,25.53559,-103.42857,36,04,1,
7396,03095,2022-05-25 22:34:13,25.53557,-103.42602,6,04,1,
7396,03095,2022-05-25 22:34:43,25.53557,-103.42311,46,04,1,
7396,03095,2022-05-25 22:35:14,25.53554,-103.42204,0,04,1,
7396,03095,2022-05-25 22:35:44,25.53554,-103.42045,12,04,1,
7396,03095,2022-05-25 22:36:15,25.53556,-103.41922,28,04,1,
7396,03095,2022-05-25 22:36:45,25.53553,-103.4187,0,04,1,
7396,03095,2022-05-25 22:37:15,25.53553,-103.4187,0,04,1,
7396,03095,2022-05-25 22:37:46,25.53552,-103.41681,44,04,1,
7396,03095,2022-05-25 22:38:16,25.53549,-103.41461,24,04,1,
7396,03095,2022-05-25 22:38:46,25.53548,-103.41124,43,04,1,
7396,03095,2022-05-25 22:39:12,25.53547,-103.41009,34,04,1,
7396,03095,2022-05-25 22:39:42,25.53529,-103.40719,0,04,1,
7396,03095,2022-05-25 22:40:12,25.5353,-103.40711,10,04,1,
7396,03095,2022-05-25 22:40:43,25.53525,-103.40421,48,04,1,
7396,03095,2022-05-25 22:41:13,25.53517,-103.40224,38,04,1,
7396,03095,2022-05-25 22:41:43,25.53514,-103.39835,52,04,1,
7396,03095,2022-05-25 22:42:14,25.53476,-103.39608,0,04,1,
7396,03095,2022-05-25 22:42:44,25.53476,-103.3961,0,04,1,
7396,03095,2022-05-25 22:43:14,25.53476,-103.3961,0,04,1,
7396,03095,2022-05-25 22:43:45,25.53474,-103.39611,2,04,1,
7396,03095,2022-05-25 22:44:12,25.5347,-103.39611,0,04,1,
7396,03095,2022-05-25 22:44:40,25.53458,-103.3961,11,04,1,
7396,03095,2022-05-25 22:45:11,25.53268,-103.39609,34,04,1,
7396,03095,2022-05-25 22:45:41,25.53103,-103.39612,7,04,1,
7396,03095,2022-05-25 22:46:12,25.52917,-103.39612,36,04,1,
7396,03095,2022-05-25 22:46:42,25.52762,-103.39615,27,04,1,
7396,03095,2022-05-25 22:47:12,25.52728,-103.39615,0,04,1,
7396,03095,2022-05-25 22:47:43,25.52571,-103.39615,43,04,1,
7396,03095,2022-05-25 22:48:13,25.52384,-103.39616,31,04,1,
7396,03095,2022-05-25 22:48:43,25.52208,-103.39619,31,04,1,
7396,03095,2022-05-25 22:49:14,25.52066,-103.39618,29,04,1,
7396,03095,2022-05-25 22:49:39,25.5184,-103.39615,22,04,1,
7396,03095,2022-05-25 22:50:09,25.51806,-103.39614,0,04,1,
7396,03095,2022-05-25 22:50:40,25.51758,-103.39591,15,04,1,
7396,03095,2022-05-25 22:51:10,25.51759,-103.39421,14,04,1,
7396,03095,2022-05-25 22:51:40,25.51757,-103.39161,47,04,1,
7396,03095,2022-05-25 22:52:11,25.51755,-103.38988,0,04,1,
7396,03095,2022-05-25 22:52:41,25.51755,-103.38982,0,04,1,
7396,03095,2022-05-25 22:53:12,25.51645,-103.39075,42,04,1,
7396,03095,2022-05-25 22:53:42,25.5137,-103.39367,45,04,1,
7396,03095,2022-05-25 22:54:12,25.51304,-103.39444,1,04,1,
7396,03095,2022-05-25 22:54:37,25.51258,-103.39474,20,04,1,
7396,03095,2022-05-25 22:55:08,25.51128,-103.39295,34,04,1,
7396,03095,2022-05-25 22:55:38,25.51048,-103.39169,0,04,1,
7396,03095,2022-05-25 22:56:09,25.50981,-103.39066,0,04,1,
7396,03095,2022-05-25 22:56:39,25.50925,-103.38976,10,04,1,
7396,03095,2022-05-25 22:57:09,25.50885,-103.38912,16,04,1,
7396,03095,2022-05-25 22:57:40,25.50832,-103.38829,0,04,1,
7396,03095,2022-05-25 22:58:10,25.5078,-103.38748,14,04,1,
7396,03095,2022-05-25 22:58:41,25.50691,-103.38608,30,04,1,
7396,03095,2022-05-25 22:59:11,25.50656,-103.38553,0,04,1,
7396,03095,2022-05-25 22:59:36,25.50657,-103.38554,0,04,1,
7396,03095,2022-05-25 23:00:07,25.50645,-103.38529,18,04,1,
7396,03095,2022-05-25 23:00:37,25.50778,-103.38411,0,04,1,
7396,03095,2022-05-25 23:01:07,25.50924,-103.38298,11,04,1,
7396,03095,2022-05-25 23:01:38,25.5086,-103.38183,0,04,1,
7396,03095,2022-05-25 23:02:08,25.50782,-103.38064,15,04,1,
7396,03095,2022-05-25 23:02:38,25.50732,-103.37991,10,04,1,
7396,03095,2022-05-25 23:03:09,25.50595,-103.38096,0,04,1,
7396,03095,2022-05-25 23:03:39,25.50466,-103.38198,6,04,1,
7396,03095,2022-05-25 23:04:10,25.50439,-103.38211,14,04,1,
7396,03095,2022-05-25 23:04:35,25.50387,-103.38106,26,04,1,
7396,03095,2022-05-25 23:05:05,25.50246,-103.38136,21,04,1,
7396,03095,2022-05-25 23:05:36,25.50164,-103.38202,33,04,1,
7396,03095,2022-05-25 23:06:06,25.50131,-103.38312,26,04,1,
7396,03095,2022-05-25 23:06:36,25.502,-103.3842,29,04,1,
7396,03095,2022-05-25 23:07:07,25.50281,-103.38573,15,04,1,
7396,03095,2022-05-25 23:07:37,25.50207,-103.38627,15,04,1,
7396,03095,2022-05-25 23:08:07,25.50111,-103.38672,20,04,1,
7396,03095,2022-05-25 23:08:38,25.50035,-103.38535,14,04,1,
7396,03095,2022-05-25 23:09:08,25.49944,-103.38376,10,04,1,
7396,03095,2022-05-25 23:09:33,25.4984,-103.38307,11,04,1,
7396,03095,2022-05-25 23:10:04,25.49738,-103.38124,36,04,1,
7396,03095,2022-05-25 23:10:34,25.49643,-103.38031,25,04,1,
7396,03095,2022-05-25 23:11:04,25.49614,-103.38093,0,04,1,
7396,03095,2022-05-25 23:11:35,25.49614,-103.38093,0,04,1,
7396,03095,2022-05-25 23:11:50,25.49614,-103.38093,0,00,1,
7396,03095,2022-05-25 23:12:16,25.49614,-103.38092,0,00,1,
7396,03095,2022-05-25 23:12:46,25.49614,-103.38093,0,00,1,
7396,03095,2022-05-25 23:13:16,25.49615,-103.38093,0,00,1,
7396,03095,2022-05-25 23:13:47,25.49618,-103.38084,7,00,1,
7396,03095,2022-05-25 23:14:17,25.49618,-103.38025,6,00,1,
7396,03095,2022-05-25 23:14:48,25.49617,-103.38014,0,00,1,
7396,03095,2022-05-25 23:15:18,25.49617,-103.38014,0,00,1,
7396,03095,2022-05-25 23:15:48,25.49617,-103.38014,0,00,1,
7396,03095,2022-05-25 23:16:19,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:16:44,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:17:15,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:17:45,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:18:16,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:18:46,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:19:16,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:19:47,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:20:17,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:20:47,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:21:18,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:21:43,25.49618,-103.38014,0,00,1,
7396,03095,2022-05-25 23:22:13,25.49617,-103.38014,0,00,1,
7396,03095,2022-05-25 23:22:44,25.49617,-103.38014,0,00,1,
7396,03095,2022-05-25 23:23:14,25.49617,-103.38014,0,00,1,
7396,03095,2022-05-25 23:23:44,25.49617,-103.38014,0,00,1,
7396,03095,2022-05-25 23:24:15,25.49617,-103.38013,0,00,1,
7396,03095,2022-05-25 23:24:45,25.49617,-103.38013,0,00,1,
7396,03095,2022-05-25 23:25:15,25.49617,-103.38013,0,00,1,
7396,03095,2022-05-25 23:25:46,25.49617,-103.38013,0,00,1,
7396,03095,2022-05-25 23:26:11,25.49617,-103.38013,0,00,1,
7396,03095,2022-05-25 23:26:42,25.49617,-103.38013,0,00,1,
7396,03095,2022-05-25 23:27:12,25.49617,-103.38013,0,00,1,
7396,03096,2022-05-25 23:59:22,25.49619,-103.38021,0,04,1,
7396,03096,2022-05-25 23:59:48,25.49617,-103.38016,2,04,1,
7396,03096,2022-05-26 00:00:18,25.49635,-103.37964,0,04,1,
7396,03096,2022-05-26 00:00:49,25.49681,-103.38001,25,04,1,
7396,03096,2022-05-26 00:01:19,25.49823,-103.38246,37,04,1,
7396,03096,2022-05-26 00:01:50,25.49923,-103.38424,30,04,1,
7396,03096,2022-05-26 00:02:20,25.50084,-103.38711,41,04,1,
7396,03096,2022-05-26 00:02:50,25.50241,-103.3902,41,04,1,
7396,03096,2022-05-26 00:03:21,25.5035,-103.39144,22,04,1,
7396,03096,2022-05-26 00:03:51,25.50454,-103.39061,23,04,1,
7396,03096,2022-05-26 00:04:21,25.50526,-103.38927,33,04,1,
7396,03096,2022-05-26 00:04:47,25.50441,-103.38796,31,04,1,
7396,03096,2022-05-26 00:05:17,25.50341,-103.3864,30,04,1,
7396,03096,2022-05-26 00:05:47,25.50202,-103.38424,35,04,1,
7396,03096,2022-05-26 00:06:18,25.50097,-103.3826,0,04,1,
7396,03096,2022-05-26 00:06:48,25.50203,-103.3816,33,04,1,
7396,03096,2022-05-26 00:07:18,25.50343,-103.38054,33,04,1,
7396,03096,2022-05-26 00:07:49,25.50404,-103.38118,29,04,1,
7396,03096,2022-05-26 00:08:19,25.50545,-103.38136,33,04,1,
7396,03096,2022-05-26 00:08:50,25.5072,-103.38001,27,04,1,
7396,03096,2022-05-26 00:09:20,25.50842,-103.38149,27,04,1,
7396,03096,2022-05-26 00:09:45,25.50931,-103.38289,0,04,1,
7396,03096,2022-05-26 00:10:16,25.50828,-103.38404,35,04,1,
7396,03096,2022-05-26 00:10:46,25.50721,-103.38488,34,04,1,
7396,03096,2022-05-26 00:11:12,25.50741,-103.38664,42,04,1,
7396,03096,2022-05-26 00:11:43,25.50905,-103.3892,0,04,1,
7396,03096,2022-05-26 00:12:13,25.50923,-103.38949,22,04,1,
7396,03096,2022-05-26 00:12:43,25.50992,-103.39055,0,04,1,
7396,03096,2022-05-26 00:13:14,25.51048,-103.39144,37,04,1,
7396,03096,2022-05-26 00:13:44,25.51185,-103.39359,43,04,1,
7396,03096,2022-05-26 00:14:14,25.51249,-103.39456,7,04,1,
7396,03096,2022-05-26 00:14:45,25.51311,-103.39414,24,04,1,
7396,03096,2022-05-26 00:15:10,25.51422,-103.39403,22,04,1,
7396,03096,2022-05-26 00:15:40,25.51491,-103.39403,27,04,1,
7396,03096,2022-05-26 00:16:11,25.51667,-103.39402,18,04,1,
7396,03096,2022-05-26 00:16:41,25.51739,-103.394,0,04,1,
7396,03096,2022-05-26 00:17:11,25.51755,-103.39401,21,04,1,
7396,03096,2022-05-26 00:17:42,25.52023,-103.39398,14,04,1,
7396,03096,2022-05-26 00:18:12,25.52126,-103.39397,31,04,1,
7396,03096,2022-05-26 00:18:42,25.52416,-103.39395,32,04,1,
7396,03096,2022-05-26 00:19:13,25.52619,-103.39393,41,04,1,
7396,03096,2022-05-26 00:19:43,25.52902,-103.3939,44,04,1,
7396,03096,2022-05-26 00:20:08,25.53147,-103.39389,15,04,1,
7396,03096,2022-05-26 00:20:39,25.53386,-103.39381,39,04,1,
7396,03096,2022-05-26 00:21:09,25.53458,-103.3938,0,04,1,
7396,03096,2022-05-26 00:21:39,25.53457,-103.39379,0,04,1,
7396,03096,2022-05-26 00:22:10,25.53462,-103.39379,9,04,1,
7396,03096,2022-05-26 00:22:40,25.53539,-103.39453,16,04,1,
7396,03096,2022-05-26 00:23:11,25.53538,-103.39584,25,04,1,
7396,03096,2022-05-26 00:23:41,25.53538,-103.39825,34,04,1,
7396,03096,2022-05-26 00:24:11,25.53538,-103.40137,38,04,1,
7396,03096,2022-05-26 00:24:42,25.53539,-103.40317,14,04,1,
7396,03096,2022-05-26 00:25:08,25.53543,-103.40443,3,04,1,
7396,03096,2022-05-26 00:25:37,25.53558,-103.40565,32,04,1,
7396,03096,2022-05-26 00:26:07,25.53559,-103.40728,8,04,1,
7396,03096,2022-05-26 00:26:38,25.5356,-103.40983,40,04,1,
7396,03096,2022-05-26 00:27:08,25.53562,-103.41217,14,04,1,
7396,03096,2022-05-26 00:27:39,25.53563,-103.41415,22,04,1,
7396,03096,2022-05-26 00:28:09,25.53563,-103.41721,43,04,1,
7396,03096,2022-05-26 00:28:39,25.53566,-103.41837,20,04,1,
7396,03096,2022-05-26 00:29:10,25.53567,-103.41967,12,04,1,
7396,03096,2022-05-26 00:29:40,25.53565,-103.42172,33,04,1,
7396,03096,2022-05-26 00:30:10,25.53565,-103.42232,0,04,1,
7396,03096,2022-05-26 00:30:36,25.53567,-103.42419,42,04,1,
7396,03096,2022-05-26 00:31:06,25.53571,-103.42803,46,04,1,
7396,03096,2022-05-26 00:31:36,25.53572,-103.42878,0,04,1,
7396,03096,2022-05-26 00:32:07,25.53572,-103.42926,28,04,1,
7396,03096,2022-05-26 00:32:37,25.53573,-103.43279,44,04,1,
7396,03096,2022-05-26 00:33:07,25.53575,-103.43414,0,04,1,
7396,03096,2022-05-26 00:33:38,25.53576,-103.43419,0,04,1,
7396,03096,2022-05-26 00:34:08,25.53577,-103.4352,33,04,1,
7396,03096,2022-05-26 00:34:38,25.53577,-103.43856,44,04,1,
7396,03096,2022-05-26 00:35:09,25.53578,-103.44127,26,04,1,
7396,03096,2022-05-26 00:35:34,25.53582,-103.44194,0,04,1,
7396,03096,2022-05-26 00:36:04,25.53583,-103.44204,1,04,1,
