Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6282,02413,2022-05-26 00:51:37,25.53177,-103.39608,40,04,1,
6282,02413,2022-05-26 00:52:07,25.52938,-103.39611,4,04,1,
6282,02413,2022-05-26 00:52:37,25.52786,-103.39614,38,04,1,
6282,02413,2022-05-26 00:53:08,25.52607,-103.39614,40,04,1,
6282,02413,2022-05-26 00:53:38,25.52478,-103.39614,29,04,1,
6282,02413,2022-05-26 00:54:09,25.52339,-103.39616,18,04,1,
6282,02413,2022-05-26 00:54:39,25.5227,-103.39617,2,04,1,
6282,02413,2022-05-26 00:55:09,25.52126,-103.39618,22,04,1,
6282,02413,2022-05-26 00:55:40,25.51889,-103.39616,42,04,1,
6282,02413,2022-05-26 00:56:05,25.51757,-103.39587,4,04,1,
6282,02413,2022-05-26 00:56:35,25.51757,-103.39424,0,04,1,
6282,02413,2022-05-26 00:57:06,25.51758,-103.39172,43,04,1,
6282,02413,2022-05-26 00:57:36,25.51748,-103.38966,9,04,1,
6282,02413,2022-05-26 00:58:06,25.51649,-103.39067,42,04,1,
6282,02413,2022-05-26 00:58:37,25.5148,-103.39251,0,04,1,
6282,02413,2022-05-26 00:59:07,25.5148,-103.39251,0,04,1,
6282,02413,2022-05-26 00:59:38,25.5135,-103.39388,44,04,1,
6282,02413,2022-05-26 01:00:08,25.51304,-103.39443,0,04,1,
6282,02413,2022-05-26 01:00:33,25.51272,-103.39473,8,04,1,
6282,02413,2022-05-26 01:01:04,25.51271,-103.39475,0,04,1,
6282,02413,2022-05-26 01:01:34,25.51239,-103.39508,24,04,1,
6282,02413,2022-05-26 01:02:04,25.51035,-103.39719,43,04,1,
6282,02413,2022-05-26 01:02:35,25.50912,-103.39852,29,04,1,
6282,02413,2022-05-26 01:03:05,25.50776,-103.39998,22,04,1,
6282,02413,2022-05-26 01:03:35,25.50701,-103.40092,0,04,1,
6282,02413,2022-05-26 01:04:06,25.50619,-103.40187,0,04,1,
6282,02413,2022-05-26 01:04:36,25.50492,-103.40338,28,04,1,
6282,02413,2022-05-26 01:05:07,25.50373,-103.40477,33,04,1,
6282,02413,2022-05-26 01:05:32,25.50217,-103.40598,11,04,1,
6282,02413,2022-05-26 01:06:02,25.50159,-103.40637,25,04,1,
6282,02413,2022-05-26 01:06:33,25.49983,-103.40804,44,04,1,
6282,02413,2022-05-26 01:07:03,25.4975,-103.40995,0,04,1,
6282,02413,2022-05-26 01:07:33,25.49677,-103.41054,18,04,1,
6282,02413,2022-05-26 01:08:04,25.4967,-103.41059,0,04,1,
6282,02413,2022-05-26 01:08:34,25.49637,-103.41061,18,04,1,
6282,02413,2022-05-26 01:09:04,25.49565,-103.40952,17,04,1,
6282,02413,2022-05-26 01:09:35,25.49573,-103.4091,6,04,1,
6282,02413,2022-05-26 01:10:05,25.49636,-103.40854,6,04,1,
6282,02413,2022-05-26 01:10:35,25.49699,-103.4078,1,04,1,
6282,02413,2022-05-26 01:11:01,25.49707,-103.40648,17,04,1,
6282,02413,2022-05-26 01:11:31,25.49658,-103.40579,20,04,1,
6282,02413,2022-05-26 01:12:02,25.49583,-103.40501,12,04,1,
6282,02413,2022-05-26 01:12:32,25.49506,-103.40412,0,04,1,
6282,02413,2022-05-26 01:13:02,25.49401,-103.40294,26,04,1,
6282,02413,2022-05-26 01:13:33,25.49317,-103.40306,20,04,1,
6282,02413,2022-05-26 01:14:03,25.49252,-103.40381,20,04,1,
6282,02413,2022-05-26 01:14:33,25.49175,-103.40451,7,04,1,
6282,02413,2022-05-26 01:15:04,25.49087,-103.40353,23,04,1,
6282,02413,2022-05-26 01:15:34,25.49002,-103.40156,29,04,1,
6282,02413,2022-05-26 01:15:59,25.49071,-103.40029,15,04,1,
6282,02413,2022-05-26 01:16:30,25.49209,-103.39869,20,04,1,
6282,02413,2022-05-26 01:17:00,25.49327,-103.39728,34,04,1,
6282,02413,2022-05-26 01:17:31,25.49411,-103.3946,32,04,1,
6282,02413,2022-05-26 01:18:01,25.49449,-103.39218,26,04,1,
6282,02413,2022-05-26 01:18:06,25.49454,-103.39182,24,00,1,
6282,02413,2022-05-26 01:18:37,25.49454,-103.39163,0,00,1,
6282,02413,2022-05-26 01:19:07,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:19:37,25.49453,-103.39164,0,00,1,
6282,02413,2022-05-26 01:20:08,25.49453,-103.39164,0,00,1,
6282,02413,2022-05-26 01:20:38,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:21:09,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:21:39,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:22:09,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:22:40,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:23:05,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:23:35,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:24:06,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:24:36,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:25:07,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:25:37,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:26:07,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:26:38,25.49454,-103.39164,0,00,1,
6282,02413,2022-05-26 01:27:08,25.49457,-103.39153,8,00,1,
6282,02413,2022-05-26 01:27:33,25.49475,-103.39045,24,00,1,
6282,02413,2022-05-26 01:28:04,25.49507,-103.38841,24,00,1,
6282,02413,2022-05-26 01:28:34,25.4954,-103.38619,27,00,1,
6282,02413,2022-05-26 01:29:05,25.49577,-103.38378,29,00,1,
6282,02413,2022-05-26 01:29:35,25.49608,-103.3817,14,00,1,
6282,02413,2022-05-26 01:30:05,25.49575,-103.38067,14,00,1,
6282,02413,2022-05-26 01:30:36,25.49605,-103.38044,0,00,1,
6282,02413,2022-05-26 01:31:07,25.49605,-103.38045,0,00,1,
6282,02413,2022-05-26 01:31:37,25.49605,-103.38045,0,00,1,
6282,02413,2022-05-26 01:32:02,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 01:32:33,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 01:33:03,25.49606,-103.38047,0,00,1,
6282,02413,2022-05-26 01:33:33,25.49606,-103.38047,0,00,1,
6282,02413,2022-05-26 01:34:04,25.49606,-103.38048,0,00,1,
6282,02413,2022-05-26 01:34:34,25.49605,-103.38048,0,00,1,
6282,02413,2022-05-26 01:35:04,25.49605,-103.38048,0,00,1,
6282,02413,2022-05-26 01:35:35,25.49606,-103.38048,0,00,1,
6282,02413,2022-05-26 01:36:05,25.49606,-103.38048,0,00,1,
6282,02413,2022-05-26 01:36:35,25.49606,-103.38048,0,00,1,
6282,02413,2022-05-26 01:37:06,25.49606,-103.38048,0,00,1,
6282,02413,2022-05-26 01:37:31,25.49606,-103.38047,0,00,1,
6282,02413,2022-05-26 01:38:01,25.49606,-103.38047,0,00,1,
6282,02413,2022-05-26 01:38:32,25.49605,-103.38047,0,00,1,
6282,02413,2022-05-26 01:39:02,25.49606,-103.38045,0,00,1,
6282,02413,2022-05-26 01:39:33,25.49606,-103.38045,0,00,1,
6282,02413,2022-05-26 01:40:03,25.49607,-103.38044,0,00,1,
6282,02413,2022-05-26 01:40:33,25.49607,-103.38044,0,00,1,
6282,02413,2022-05-26 01:41:04,25.49607,-103.38045,0,00,1,
6282,02413,2022-05-26 01:41:34,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 01:41:59,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 01:42:30,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:43:00,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:43:31,25.49604,-103.38046,0,00,1,
6282,02413,2022-05-26 01:44:01,25.49604,-103.38046,0,00,1,
6282,02413,2022-05-26 01:44:31,25.49604,-103.38045,0,00,1,
6282,02413,2022-05-26 01:45:02,25.49605,-103.38044,0,00,1,
6282,02413,2022-05-26 01:45:32,25.49605,-103.38044,0,00,1,
6282,02413,2022-05-26 01:46:03,25.49605,-103.38044,0,00,1,
6282,02413,2022-05-26 01:46:33,25.49605,-103.38045,0,00,1,
6282,02413,2022-05-26 01:46:58,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:47:28,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:47:59,25.49605,-103.38045,0,00,1,
6282,02413,2022-05-26 01:48:29,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:49:00,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:49:30,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:50:00,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:50:31,25.49604,-103.38046,0,00,1,
6282,02413,2022-05-26 01:51:01,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:51:32,25.49605,-103.38045,0,00,1,
6282,02413,2022-05-26 01:51:57,25.49605,-103.38045,0,00,1,
6282,02413,2022-05-26 01:52:27,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:52:58,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:53:28,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:53:58,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:54:29,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:54:59,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:55:29,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:56:00,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:56:30,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:56:58,25.49605,-103.38045,0,00,1,
6282,02413,2022-05-26 01:57:26,25.49606,-103.38045,0,00,1,
6282,02413,2022-05-26 01:57:56,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 01:58:26,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 01:58:57,25.49605,-103.38045,0,00,1,
6282,02413,2022-05-26 01:59:27,25.49606,-103.38045,0,00,1,
6282,02413,2022-05-26 01:59:58,25.49606,-103.38045,0,00,1,
6282,02413,2022-05-26 02:00:28,25.49606,-103.38045,0,00,1,
6282,02413,2022-05-26 02:00:58,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 02:01:29,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 02:01:58,25.49605,-103.38047,0,00,1,
6282,02413,2022-05-26 02:02:24,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 02:02:54,25.49607,-103.38046,0,00,1,
6282,02413,2022-05-26 02:03:25,25.49607,-103.38045,0,00,1,
6282,02413,2022-05-26 02:03:55,25.49608,-103.38046,0,00,1,
6282,02413,2022-05-26 02:04:26,25.49608,-103.38045,0,00,1,
6282,02413,2022-05-26 02:04:56,25.49607,-103.38045,0,00,1,
6282,02413,2022-05-26 02:05:26,25.49607,-103.38046,0,00,1,
6282,02413,2022-05-26 02:05:57,25.49606,-103.38046,0,00,1,
6282,02413,2022-05-26 02:06:27,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 02:06:57,25.49605,-103.38046,0,00,1,
6282,02413,2022-05-26 02:07:23,25.49606,-103.38045,0,00,1,
6282,02413,2022-05-26 02:07:53,25.49606,-103.38044,0,00,1,
6282,02413,2022-05-26 02:08:24,25.49605,-103.38044,0,00,1,
6282,02413,2022-05-26 02:08:54,25.49605,-103.38045,0,00,1,
6282,02414,2022-05-26 02:34:24,25.49637,-103.37996,11,04,1,
6282,02414,2022-05-26 02:34:49,25.49681,-103.38003,11,04,1,
6282,02414,2022-05-26 02:35:20,25.49772,-103.38163,26,04,1,
6282,02414,2022-05-26 02:35:50,25.49874,-103.38345,25,04,1,
6282,02414,2022-05-26 02:36:21,25.49987,-103.38547,29,04,1,
6282,02414,2022-05-26 02:36:51,25.50119,-103.38782,36,04,1,
6282,02414,2022-05-26 02:37:21,25.50185,-103.38877,10,04,1,
6282,02414,2022-05-26 02:37:51,25.50309,-103.38776,15,04,1,
6282,02414,2022-05-26 02:38:22,25.5038,-103.38702,14,04,1,
6282,02414,2022-05-26 02:38:52,25.50291,-103.38566,25,04,1,
6282,02414,2022-05-26 02:39:23,25.50171,-103.38382,26,04,1,
6282,02414,2022-05-26 02:39:48,25.50094,-103.38262,11,04,1,
6282,02414,2022-05-26 02:40:18,25.50213,-103.38148,19,04,1,
6282,02414,2022-05-26 02:40:48,25.50377,-103.38044,13,04,1,
6282,02414,2022-05-26 02:41:15,25.50468,-103.38195,19,04,1,
6282,02414,2022-05-26 02:41:45,25.50619,-103.38076,24,04,1,
6282,02414,2022-05-26 02:42:15,25.50758,-103.38025,24,04,1,
6282,02414,2022-05-26 02:42:46,25.50842,-103.3816,21,04,1,
6282,02414,2022-05-26 02:43:16,25.50929,-103.38295,0,04,1,
6282,02414,2022-05-26 02:43:46,25.50928,-103.38326,19,04,1,
6282,02414,2022-05-26 02:44:17,25.50762,-103.38453,26,04,1,
6282,02414,2022-05-26 02:44:47,25.50658,-103.38535,6,04,1,
6282,02414,2022-05-26 02:45:13,25.50702,-103.38612,29,04,1,
6282,02414,2022-05-26 02:45:43,25.50855,-103.38852,30,04,1,
6282,02414,2022-05-26 02:46:13,25.50931,-103.38974,26,04,1,
6282,02414,2022-05-26 02:46:44,25.51047,-103.39151,37,04,1,
6282,02414,2022-05-26 02:47:14,25.51191,-103.39375,44,04,1,
6282,02414,2022-05-26 02:47:44,25.5128,-103.3944,16,04,1,
6282,02414,2022-05-26 02:48:15,25.51453,-103.39404,0,04,1,
6282,02414,2022-05-26 02:48:45,25.51512,-103.39404,30,04,1,
6282,02414,2022-05-26 02:49:15,25.51735,-103.39401,15,04,1,
6282,02414,2022-05-26 02:49:46,25.51743,-103.39401,0,04,1,
6282,02414,2022-05-26 02:50:12,25.51742,-103.39401,0,04,1,
6282,02414,2022-05-26 02:50:41,25.51862,-103.39402,36,04,1,
6282,02414,2022-05-26 02:51:12,25.5212,-103.394,35,04,1,
6282,02414,2022-05-26 02:51:42,25.52413,-103.39397,35,04,1,
6282,02414,2022-05-26 02:52:12,25.5271,-103.39394,49,04,1,
6282,02414,2022-05-26 02:52:42,25.5307,-103.39392,18,04,1,
6282,02414,2022-05-26 02:53:13,25.53186,-103.39391,26,04,1,
6282,02414,2022-05-26 02:53:43,25.53428,-103.39383,28,04,1,
6282,02414,2022-05-26 02:54:13,25.53497,-103.39383,0,04,1,
6282,02414,2022-05-26 02:54:44,25.53497,-103.39384,0,04,1,
6282,02414,2022-05-26 02:55:14,25.53499,-103.39384,0,04,1,
6282,02414,2022-05-26 02:55:40,25.53539,-103.39463,30,04,1,
6282,02414,2022-05-26 02:56:10,25.5354,-103.3958,15,04,1,
6282,02414,2022-05-26 02:56:40,25.53537,-103.3973,2,04,1,
6282,02414,2022-05-26 02:57:10,25.53537,-103.3993,36,04,1,
6282,02414,2022-05-26 02:57:41,25.53536,-103.40298,40,04,1,
6282,02414,2022-05-26 02:58:11,25.53542,-103.40434,28,04,1,
6282,02414,2022-05-26 02:58:42,25.53557,-103.40558,32,04,1,
6282,02414,2022-05-26 02:59:12,25.5356,-103.40745,15,04,1,
6282,02414,2022-05-26 02:59:42,25.53559,-103.40978,33,04,1,
6282,02414,2022-05-26 03:00:13,25.53561,-103.41302,35,04,1,
6282,02414,2022-05-26 03:00:43,25.53562,-103.41375,0,04,1,
6282,02414,2022-05-26 03:01:08,25.53562,-103.41483,19,04,1,
6282,02414,2022-05-26 03:01:39,25.53563,-103.41684,25,04,1,
6282,02414,2022-05-26 03:02:09,25.53565,-103.41825,14,04,1,
6282,02414,2022-05-26 03:02:39,25.53565,-103.42023,28,04,1,
6282,02414,2022-05-26 03:03:09,25.53567,-103.42249,11,04,1,
6282,02414,2022-05-26 03:03:40,25.53568,-103.4225,0,04,1,
6282,02414,2022-05-26 03:04:10,25.53567,-103.4242,35,04,1,
6282,02414,2022-05-26 03:04:41,25.53568,-103.42795,42,04,1,
6282,02414,2022-05-26 03:05:11,25.53572,-103.42882,0,04,1,
6282,02414,2022-05-26 03:05:41,25.53572,-103.42907,20,04,1,
6282,02414,2022-05-26 03:06:07,25.53573,-103.43157,44,04,1,
6282,02414,2022-05-26 03:06:37,25.53576,-103.43421,0,04,1,
6282,02414,2022-05-26 03:07:07,25.53577,-103.4342,0,04,1,
6282,02414,2022-05-26 03:07:38,25.53579,-103.43543,23,04,1,
6282,02414,2022-05-26 03:08:08,25.53578,-103.43808,42,04,1,
6282,02414,2022-05-26 03:08:38,25.53579,-103.44168,38,04,1,
6282,02414,2022-05-26 03:09:09,25.5358,-103.44455,36,04,1,
6282,02414,2022-05-26 03:09:39,25.53582,-103.44584,16,04,1,
6282,02414,2022-05-26 03:10:09,25.53583,-103.44806,17,04,1,
6282,02414,2022-05-26 03:10:40,25.53584,-103.44944,29,04,1,
6282,02414,2022-05-26 03:11:05,25.53584,-103.45221,47,04,1,
6282,02414,2022-05-26 03:11:36,25.53586,-103.45578,36,04,1,
6282,02414,2022-05-26 03:12:06,25.53586,-103.45679,6,04,1,
6282,02414,2022-05-26 03:12:36,25.5359,-103.45876,18,04,1,
6282,02414,2022-05-26 03:13:07,25.53591,-103.45991,18,04,1,
6282,02414,2022-05-26 03:13:37,25.5356,-103.46195,32,04,1,
6282,02414,2022-05-26 03:14:07,25.53528,-103.46336,23,04,1,
6282,02414,2022-05-26 03:14:38,25.53516,-103.46514,21,04,1,
6282,02414,2022-05-26 03:15:08,25.53627,-103.46541,8,04,1,
6282,02414,2022-05-26 03:15:38,25.53633,-103.46542,0,04,1,
6282,02414,2022-05-26 03:16:07,25.53633,-103.46542,0,04,1,
6282,02414,2022-05-26 03:16:34,25.53762,-103.46577,32,04,1,
6282,02414,2022-05-26 03:17:04,25.54065,-103.46666,40,04,1,
6282,02414,2022-05-26 03:17:35,25.54161,-103.46735,1,04,1,
6282,02414,2022-05-26 03:18:05,25.5416,-103.46736,0,04,1,
6282,02414,2022-05-26 03:18:35,25.54159,-103.46736,0,04,1,
6282,02414,2022-05-26 03:19:06,25.54153,-103.46752,10,04,1,
6282,02414,2022-05-26 03:19:36,25.54065,-103.46771,29,04,1,
6282,02414,2022-05-26 03:20:06,25.54001,-103.46756,0,04,1,
6282,02414,2022-05-26 03:20:37,25.54002,-103.46755,0,04,1,
6282,02414,2022-05-26 03:21:07,25.54002,-103.46756,0,04,1,
6282,02414,2022-05-26 03:21:36,25.54003,-103.46756,0,04,1,
6282,02414,2022-05-26 03:22:03,25.54003,-103.46756,0,04,1,
6282,02414,2022-05-26 03:22:33,25.54003,-103.46756,0,04,1,
6282,02414,2022-05-26 03:23:03,25.53973,-103.46747,17,04,1,
6282,02414,2022-05-26 03:23:34,25.5391,-103.46728,0,04,1,
6282,02414,2022-05-26 03:24:04,25.5391,-103.46727,0,04,1,
6282,02414,2022-05-26 03:24:34,25.53899,-103.46724,9,04,1,
6282,02414,2022-05-26 03:25:05,25.53769,-103.46691,0,04,1,
6282,02414,2022-05-26 03:25:35,25.53769,-103.46691,0,04,1,
6282,02414,2022-05-26 03:26:05,25.53769,-103.4669,0,04,1,
6282,02414,2022-05-26 03:26:36,25.53769,-103.4669,1,04,1,
6282,02414,2022-05-26 03:27:01,25.53725,-103.46678,7,04,1,
6282,02414,2022-05-26 03:27:31,25.53704,-103.46672,8,04,1,
6282,02414,2022-05-26 03:28:02,25.53625,-103.46648,0,04,1,
6282,02414,2022-05-26 03:28:32,25.53625,-103.46649,0,04,1,
6282,02414,2022-05-26 03:29:02,25.53586,-103.46638,22,04,1,
6282,02414,2022-05-26 03:29:33,25.53476,-103.46505,30,04,1,
6282,02414,2022-05-26 03:30:03,25.53508,-103.46349,0,04,1,
6282,02414,2022-05-26 03:30:33,25.53554,-103.46147,31,04,1,
6282,02414,2022-05-26 03:31:04,25.53575,-103.46047,23,04,1,
6282,02414,2022-05-26 03:31:34,25.53577,-103.45841,31,04,1,
6282,02414,2022-05-26 03:32:04,25.53576,-103.45726,0,04,1,
6282,02414,2022-05-26 03:32:30,25.53576,-103.45561,39,04,1,
6282,02414,2022-05-26 03:33:00,25.53572,-103.45248,31,04,1,
6282,02414,2022-05-26 03:33:30,25.53569,-103.44931,28,04,1,
6282,02414,2022-05-26 03:34:01,25.5357,-103.44907,2,04,1,
6282,02414,2022-05-26 03:34:31,25.5357,-103.44744,38,04,1,
6282,02414,2022-05-26 03:35:02,25.53567,-103.44576,0,04,1,
6282,02414,2022-05-26 03:35:32,25.53566,-103.44375,31,04,1,
6282,02414,2022-05-26 03:36:02,25.53565,-103.44254,0,04,1,
6282,02414,2022-05-26 03:36:33,25.53566,-103.44254,6,04,1,
6282,02414,2022-05-26 03:37:03,25.53565,-103.44132,19,04,1,
6282,02414,2022-05-26 03:37:28,25.53564,-103.43926,29,04,1,
6282,02414,2022-05-26 03:37:59,25.53561,-103.43665,32,04,1,
6282,02414,2022-05-26 03:38:29,25.5356,-103.43552,0,04,1,
6282,02414,2022-05-26 03:38:59,25.53558,-103.43552,0,04,1,
6282,02414,2022-05-26 03:39:29,25.5356,-103.43532,20,04,1,
6282,02414,2022-05-26 03:40:00,25.53558,-103.43322,32,04,1,
6282,02414,2022-05-26 03:40:30,25.53556,-103.42967,33,04,1,
6282,02414,2022-05-26 03:41:00,25.53556,-103.4281,34,04,1,
6282,02414,2022-05-26 03:41:31,25.53555,-103.42459,42,04,1,
6282,02414,2022-05-26 03:42:01,25.53553,-103.4219,32,04,1,
6282,02414,2022-05-26 03:42:31,25.5355,-103.41921,27,04,1,
6282,02414,2022-05-26 03:42:57,25.5355,-103.41796,30,04,1,
6282,02414,2022-05-26 03:43:27,25.53548,-103.41503,30,04,1,
6282,02414,2022-05-26 03:43:58,25.53546,-103.41131,53,04,1,
6282,02414,2022-05-26 03:44:28,25.53528,-103.40719,14,04,1,
6282,02414,2022-05-26 03:44:58,25.53531,-103.40645,0,04,1,
6282,02414,2022-05-26 03:45:29,25.53529,-103.40521,35,04,1,
6282,02414,2022-05-26 03:45:59,25.53514,-103.40134,55,04,1,
6282,02414,2022-05-26 03:46:29,25.5351,-103.39716,44,04,1,
6282,02414,2022-05-26 03:47:00,25.53475,-103.39609,0,04,1,
6282,02414,2022-05-26 03:47:30,25.53334,-103.3961,27,04,1,
6282,02414,2022-05-26 03:47:59,25.53056,-103.39609,37,04,1,
6282,02414,2022-05-26 03:48:25,25.52859,-103.39613,36,04,1,
6282,02414,2022-05-26 03:48:56,25.5273,-103.39615,2,04,1,
6282,02414,2022-05-26 03:49:26,25.52535,-103.39615,40,04,1,
6282,02414,2022-05-26 03:49:57,25.52291,-103.39617,26,04,1,
6282,02414,2022-05-26 03:50:27,25.52102,-103.39619,17,04,1,
6282,02414,2022-05-26 03:50:57,25.51817,-103.39614,44,04,1,
6282,02414,2022-05-26 03:51:28,25.51755,-103.39451,29,04,1,
6282,02414,2022-05-26 03:51:58,25.51756,-103.39381,20,04,1,
6282,02414,2022-05-26 03:52:28,25.51755,-103.39148,35,04,1,
6282,02414,2022-05-26 03:52:56,25.51754,-103.38974,14,04,1,
6282,02414,2022-05-26 03:53:24,25.51607,-103.39114,41,04,1,
6282,02414,2022-05-26 03:53:54,25.51341,-103.39396,48,04,1,
6282,02414,2022-05-26 03:54:25,25.51279,-103.39465,0,04,1,
6282,02414,2022-05-26 03:54:55,25.51243,-103.39503,24,04,1,
6282,02414,2022-05-26 03:55:25,25.51029,-103.39723,45,04,1,
6282,02414,2022-05-26 03:55:56,25.50795,-103.39974,12,04,1,
6282,02414,2022-05-26 03:56:26,25.50774,-103.39998,21,04,1,
6282,02414,2022-05-26 03:56:57,25.50573,-103.40236,47,04,1,
6282,02414,2022-05-26 03:57:27,25.50298,-103.40534,52,04,1,
6282,02414,2022-05-26 03:57:52,25.50064,-103.40722,36,04,1,
6282,02414,2022-05-26 03:58:23,25.49789,-103.40965,45,04,1,
6282,02414,2022-05-26 03:58:53,25.49639,-103.41059,24,04,1,
6282,02414,2022-05-26 03:59:23,25.49617,-103.4087,37,04,1,
6282,02414,2022-05-26 03:59:54,25.49697,-103.40628,18,04,1,
6282,02414,2022-05-26 04:00:24,25.49596,-103.40515,9,04,1,
6282,02414,2022-05-26 04:00:54,25.49452,-103.40349,33,04,1,
6282,02414,2022-05-26 04:01:25,25.49343,-103.40271,16,04,1,
6282,02414,2022-05-26 04:01:55,25.49217,-103.40415,25,04,1,
6282,02414,2022-05-26 04:02:25,25.49218,-103.40502,18,04,1,
6282,02414,2022-05-26 04:02:56,25.49359,-103.40678,30,04,1,
6282,02414,2022-05-26 04:03:21,25.4949,-103.40845,30,04,1,
6282,02414,2022-05-26 04:03:51,25.49639,-103.41027,23,04,1,
6282,02414,2022-05-26 04:04:22,25.49864,-103.40894,45,04,1,
6282,02414,2022-05-26 04:04:52,25.50152,-103.4064,55,04,1,
6282,02414,2022-05-26 04:05:23,25.50472,-103.40339,49,04,1,
6282,02414,2022-05-26 04:05:53,25.50714,-103.40046,50,04,1,
6282,02414,2022-05-26 04:06:24,25.50996,-103.39743,53,04,1,
6282,02414,2022-05-26 04:06:54,25.51216,-103.3951,5,04,1,
6282,02414,2022-05-26 04:07:24,25.51228,-103.39499,18,04,1,
6282,02414,2022-05-26 04:07:54,25.51443,-103.39273,51,04,1,
6282,02414,2022-05-26 04:08:20,25.51657,-103.39046,40,04,1,
6282,02414,2022-05-26 04:08:50,25.51716,-103.39022,15,04,1,
6282,02414,2022-05-26 04:09:00,25.51703,-103.3904,0,00,1,
6282,02414,2022-05-26 04:09:26,25.517,-103.3904,0,00,1,
6282,02414,2022-05-26 04:09:56,25.51698,-103.3904,0,00,1,
6282,02414,2022-05-26 04:10:27,25.51695,-103.39043,0,00,1,
6282,02414,2022-05-26 04:10:57,25.51694,-103.39046,0,00,1,
6282,02414,2022-05-26 04:11:27,25.51694,-103.39047,0,00,1,
6282,02414,2022-05-26 04:11:58,25.51693,-103.39046,0,00,1,
6282,02414,2022-05-26 04:12:28,25.51693,-103.39044,0,00,1,
6282,02414,2022-05-26 04:12:58,25.51691,-103.39043,0,00,1,
6282,02414,2022-05-26 04:13:29,25.51691,-103.39044,0,00,1,
6282,02414,2022-05-26 04:13:56,25.51691,-103.39044,0,00,1,
6282,02414,2022-05-26 04:14:24,25.51691,-103.39043,0,00,1,
6282,02414,2022-05-26 04:14:55,25.51692,-103.39043,0,00,1,
6282,02414,2022-05-26 04:15:25,25.51696,-103.39043,0,00,1,
6282,02414,2022-05-26 04:15:55,25.51696,-103.39044,0,00,1,
6282,02414,2022-05-26 04:16:26,25.51696,-103.39044,0,00,1,
6282,02414,2022-05-26 04:16:56,25.51697,-103.39044,0,00,1,
6282,02414,2022-05-26 04:17:27,25.51698,-103.39044,0,00,1,
6282,02414,2022-05-26 04:17:57,25.51698,-103.39044,0,00,1,
6282,02414,2022-05-26 04:18:28,25.51697,-103.39045,0,00,1,
6282,02414,2022-05-26 04:18:53,25.51697,-103.39045,0,00,1,
6282,02414,2022-05-26 04:19:23,25.51695,-103.39044,0,00,1,
6282,02414,2022-05-26 04:19:54,25.51696,-103.39042,0,00,1,
6282,02414,2022-05-26 04:20:24,25.51696,-103.39043,0,00,1,
6282,02414,2022-05-26 04:20:54,25.51696,-103.39043,0,00,1,
6282,02414,2022-05-26 04:21:25,25.51697,-103.39044,0,00,1,
6282,02414,2022-05-26 04:21:55,25.51699,-103.39046,0,00,1,
6282,02414,2022-05-26 04:22:25,25.51697,-103.39047,0,00,1,
6282,02414,2022-05-26 04:22:56,25.51709,-103.39042,0,00,1,
