Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5139,01495,2022-05-25 20:25:05,25.5335,-103.39612,18,04,1,
5139,01495,2022-05-25 20:25:31,25.53051,-103.3961,51,04,1,
5139,01495,2022-05-25 20:26:01,25.52817,-103.39612,55,04,1,
5139,01495,2022-05-25 20:26:32,25.52609,-103.39614,38,04,1,
5139,01495,2022-05-25 20:27:02,25.52371,-103.39616,22,04,1,
5139,01495,2022-05-25 20:27:32,25.52247,-103.39618,0,04,1,
5139,01495,2022-05-25 20:28:03,25.52211,-103.39619,0,04,1,
5139,01495,2022-05-25 20:28:33,25.52106,-103.3962,13,04,1,
5139,01495,2022-05-25 20:29:03,25.5184,-103.39619,29,04,1,
5139,01495,2022-05-25 20:29:34,25.51759,-103.39596,23,04,1,
5139,01495,2022-05-25 20:30:04,25.51759,-103.39426,4,04,1,
5139,01495,2022-05-25 20:30:29,25.51758,-103.39187,59,04,1,
5139,01495,2022-05-25 20:31:00,25.51755,-103.38973,14,04,1,
5139,01495,2022-05-25 20:31:30,25.51584,-103.3914,55,04,1,
5139,01495,2022-05-25 20:32:00,25.51319,-103.39426,20,04,1,
5139,01495,2022-05-25 20:32:31,25.51305,-103.39444,0,04,1,
5139,01495,2022-05-25 20:33:01,25.51278,-103.3946,0,04,1,
5139,01495,2022-05-25 20:33:32,25.5121,-103.3942,24,04,1,
5139,01495,2022-05-25 20:34:02,25.51172,-103.39361,21,04,1,
5139,01495,2022-05-25 20:34:32,25.51111,-103.39266,15,04,1,
5139,01495,2022-05-25 20:35:03,25.51015,-103.39116,19,04,1,
5139,01495,2022-05-25 20:35:28,25.51001,-103.39096,0,04,1,
5139,01495,2022-05-25 20:35:58,25.50977,-103.39058,14,04,1,
5139,01495,2022-05-25 20:36:28,25.50896,-103.3893,18,04,1,
5139,01495,2022-05-25 20:36:59,25.50833,-103.38832,12,04,1,
5139,01495,2022-05-25 20:37:29,25.50726,-103.38664,27,04,1,
5139,01495,2022-05-25 20:37:59,25.5067,-103.38576,18,04,1,
5139,01495,2022-05-25 20:38:30,25.50662,-103.38562,1,04,1,
5139,01495,2022-05-25 20:39:00,25.5068,-103.38489,26,04,1,
5139,01495,2022-05-25 20:39:30,25.50802,-103.38395,17,04,1,
5139,01495,2022-05-25 20:40:01,25.50925,-103.38302,2,04,1,
5139,01495,2022-05-25 20:40:31,25.50883,-103.38222,0,04,1,
5139,01495,2022-05-25 20:40:56,25.50865,-103.38188,17,04,1,
5139,01495,2022-05-25 20:41:27,25.5081,-103.3811,0,04,1,
5139,01495,2022-05-25 20:41:57,25.50762,-103.38034,20,04,1,
5139,01495,2022-05-25 20:42:27,25.50696,-103.38017,29,04,1,
5139,01495,2022-05-25 20:42:58,25.50574,-103.38113,18,04,1,
5139,01495,2022-05-25 20:43:28,25.5044,-103.38214,16,04,1,
5139,01495,2022-05-25 20:43:59,25.50388,-103.3811,20,04,1,
5139,01495,2022-05-25 20:44:29,25.5025,-103.38136,22,04,1,
5139,01495,2022-05-25 20:44:59,25.50158,-103.38207,35,04,1,
5139,01495,2022-05-25 20:45:30,25.50121,-103.38296,18,04,1,
5139,01495,2022-05-25 20:45:55,25.50194,-103.3841,7,04,1,
5139,01495,2022-05-25 20:46:26,25.50291,-103.38567,10,04,1,
5139,01495,2022-05-25 20:46:56,25.50228,-103.38615,21,04,1,
5139,01495,2022-05-25 20:47:27,25.50132,-103.38692,0,04,1,
5139,01495,2022-05-25 20:47:57,25.50093,-103.38636,16,04,1,
5139,01495,2022-05-25 20:48:27,25.50008,-103.38484,13,04,1,
5139,01495,2022-05-25 20:48:58,25.49916,-103.38393,10,04,1,
5139,01495,2022-05-25 20:49:28,25.49912,-103.38398,0,04,1,
5139,01495,2022-05-25 20:49:58,25.49841,-103.38306,43,04,1,
5139,01495,2022-05-25 20:50:28,25.49674,-103.38013,20,04,1,
5139,01495,2022-05-25 20:50:54,25.49647,-103.38039,15,04,1,
5139,01495,2022-05-25 20:51:04,25.49644,-103.3807,2,00,1,
5139,01495,2022-05-25 20:51:34,25.49627,-103.38186,13,00,1,
5139,01495,2022-05-25 20:52:05,25.4958,-103.38487,45,00,1,
5139,01495,2022-05-25 20:52:35,25.49519,-103.38879,47,00,1,
5139,01495,2022-05-25 20:53:06,25.49456,-103.39291,52,00,1,
5139,01495,2022-05-25 20:53:36,25.49354,-103.39717,50,00,1,
5139,01495,2022-05-25 20:54:07,25.49229,-103.39868,15,00,1,
5139,01495,2022-05-25 20:54:37,25.49102,-103.40014,4,00,1,
5139,01495,2022-05-25 20:55:03,25.49019,-103.40169,40,00,1,
5139,01495,2022-05-25 20:55:33,25.4911,-103.40356,24,00,1,
5139,01495,2022-05-25 20:56:03,25.49174,-103.40437,0,00,1,
5139,01495,2022-05-25 20:56:34,25.49174,-103.40436,0,00,1,
5139,01495,2022-05-25 20:57:04,25.49175,-103.40436,0,00,1,
5139,01495,2022-05-25 20:57:35,25.49175,-103.40437,0,00,1,
5139,01495,2022-05-25 20:58:05,25.49176,-103.40437,0,00,1,
5139,01495,2022-05-25 20:58:35,25.49176,-103.40437,0,00,1,
5139,01495,2022-05-25 20:59:06,25.49176,-103.40437,0,00,1,
5139,01496,2022-05-25 21:14:07,25.49176,-103.40439,0,04,1,
5139,01496,2022-05-25 21:14:32,25.49176,-103.40439,0,04,1,
5139,01496,2022-05-25 21:15:03,25.49179,-103.40442,8,04,1,
5139,01496,2022-05-25 21:15:33,25.49209,-103.40427,1,04,1,
5139,01496,2022-05-25 21:16:03,25.4921,-103.40426,0,04,1,
5139,01496,2022-05-25 21:16:31,25.49211,-103.40425,0,04,1,
5139,01496,2022-05-25 21:17:01,25.49227,-103.40411,0,04,1,
5139,01496,2022-05-25 21:17:31,25.49236,-103.40402,9,04,1,
5139,01496,2022-05-25 21:18:02,25.49301,-103.40328,15,04,1,
5139,01496,2022-05-25 21:18:32,25.49334,-103.40291,1,04,1,
5139,01496,2022-05-25 21:19:03,25.4938,-103.40265,11,04,1,
5139,01496,2022-05-25 21:19:28,25.49446,-103.40333,15,04,1,
5139,01496,2022-05-25 21:19:58,25.49513,-103.4041,24,04,1,
5139,01496,2022-05-25 21:20:29,25.49626,-103.40535,0,04,1,
5139,01496,2022-05-25 21:20:59,25.49652,-103.40565,22,04,1,
5139,01496,2022-05-25 21:21:29,25.4971,-103.40646,15,04,1,
5139,01496,2022-05-25 21:22:00,25.49698,-103.40804,25,04,1,
5139,01496,2022-05-25 21:22:30,25.49568,-103.4093,9,04,1,
5139,01496,2022-05-25 21:23:01,25.4966,-103.41032,0,04,1,
5139,01496,2022-05-25 21:23:31,25.49819,-103.40929,48,04,1,
5139,01496,2022-05-25 21:24:01,25.50134,-103.40658,60,04,1,
5139,01496,2022-05-25 21:24:27,25.50236,-103.40573,11,04,1,
5139,01496,2022-05-25 21:24:57,25.50404,-103.40428,34,04,1,
5139,01496,2022-05-25 21:25:28,25.50573,-103.40223,28,04,1,
5139,01496,2022-05-25 21:25:58,25.50661,-103.40115,28,04,1,
5139,01496,2022-05-25 21:26:28,25.50735,-103.40022,29,04,1,
5139,01496,2022-05-25 21:26:59,25.50847,-103.39896,0,04,1,
5139,01496,2022-05-25 21:27:29,25.50928,-103.39813,29,04,1,
5139,01496,2022-05-25 21:28:00,25.51021,-103.39714,12,04,1,
5139,01496,2022-05-25 21:28:30,25.51183,-103.39543,37,04,1,
5139,01496,2022-05-25 21:28:55,25.51273,-103.39446,0,04,1,
5139,01496,2022-05-25 21:29:26,25.51272,-103.39447,0,04,1,
5139,01496,2022-05-25 21:29:56,25.51274,-103.39444,9,04,1,
5139,01496,2022-05-25 21:30:27,25.51344,-103.39404,16,04,1,
5139,01496,2022-05-25 21:30:57,25.51508,-103.39405,24,04,1,
5139,01496,2022-05-25 21:31:27,25.5168,-103.39401,0,04,1,
5139,01496,2022-05-25 21:31:58,25.51738,-103.39403,5,04,1,
5139,01496,2022-05-25 21:32:28,25.51885,-103.39401,24,04,1,
5139,01496,2022-05-25 21:32:58,25.5204,-103.394,12,04,1,
5139,01496,2022-05-25 21:33:29,25.52178,-103.394,11,04,1,
5139,01496,2022-05-25 21:33:54,25.52191,-103.39399,0,04,1,
5139,01496,2022-05-25 21:34:25,25.5219,-103.39399,0,04,1,
5139,01496,2022-05-25 21:34:55,25.52319,-103.39398,0,04,1,
5139,01496,2022-05-25 21:35:25,25.52436,-103.39397,25,04,1,
5139,01496,2022-05-25 21:35:56,25.52557,-103.39396,30,04,1,
5139,01496,2022-05-25 21:36:26,25.52698,-103.39394,33,04,1,
5139,01496,2022-05-25 21:36:57,25.52836,-103.39394,36,04,1,
5139,01496,2022-05-25 21:37:27,25.5298,-103.39392,33,04,1,
5139,01496,2022-05-25 21:37:58,25.532,-103.39393,29,04,1,
5139,01496,2022-05-25 21:38:23,25.53441,-103.39382,11,04,1,
5139,01496,2022-05-25 21:38:53,25.53484,-103.39385,13,04,1,
5139,01496,2022-05-25 21:39:24,25.53539,-103.39527,10,04,1,
5139,01496,2022-05-25 21:39:54,25.53539,-103.39723,36,04,1,
5139,01496,2022-05-25 21:40:25,25.5354,-103.39937,20,04,1,
5139,01496,2022-05-25 21:40:55,25.5354,-103.40208,4,04,1,
5139,01496,2022-05-25 21:41:25,25.53539,-103.40373,26,04,1,
5139,01496,2022-05-25 21:41:56,25.53546,-103.40444,5,04,1,
5139,01496,2022-05-25 21:42:26,25.53559,-103.40697,37,04,1,
5139,01496,2022-05-25 21:42:56,25.53562,-103.40857,32,04,1,
5139,01496,2022-05-25 21:43:22,25.53564,-103.41112,18,04,1,
5139,01496,2022-05-25 21:43:52,25.53565,-103.41318,19,04,1,
5139,01496,2022-05-25 21:44:22,25.53562,-103.41367,12,04,1,
5139,01496,2022-05-25 21:44:53,25.53566,-103.41558,28,04,1,
5139,01496,2022-05-25 21:45:23,25.53567,-103.41645,12,04,1,
5139,01496,2022-05-25 21:45:54,25.53568,-103.41798,22,04,1,
5139,01496,2022-05-25 21:46:24,25.53569,-103.4198,15,04,1,
5139,01496,2022-05-25 21:46:55,25.53571,-103.42051,4,04,1,
5139,01496,2022-05-25 21:47:25,25.53569,-103.42198,1,04,1,
5139,01496,2022-05-25 21:47:53,25.53568,-103.42331,43,04,1,
5139,01496,2022-05-25 21:48:21,25.53569,-103.4277,47,04,1,
5139,01496,2022-05-25 21:48:51,25.53572,-103.42864,0,04,1,
5139,01496,2022-05-25 21:49:21,25.53572,-103.42898,24,04,1,
5139,01496,2022-05-25 21:49:52,25.53574,-103.43273,43,04,1,
5139,01496,2022-05-25 21:50:22,25.53579,-103.43419,1,04,1,
5139,01496,2022-05-25 21:50:53,25.53581,-103.43567,34,04,1,
5139,01496,2022-05-25 21:51:23,25.53579,-103.43655,26,04,1,
5139,01496,2022-05-25 21:51:53,25.5358,-103.44073,40,04,1,
5139,01496,2022-05-25 21:52:24,25.53583,-103.44166,13,04,1,
5139,01496,2022-05-25 21:52:50,25.53581,-103.44392,41,04,1,
5139,01496,2022-05-25 21:53:19,25.53585,-103.4456,0,04,1,
5139,01496,2022-05-25 21:53:50,25.53585,-103.44651,11,04,1,
5139,01496,2022-05-25 21:54:20,25.53581,-103.44844,34,04,1,
5139,01496,2022-05-25 21:54:51,25.53584,-103.45213,39,04,1,
5139,01496,2022-05-25 21:55:21,25.5359,-103.45359,0,04,1,
5139,01496,2022-05-25 21:55:52,25.53585,-103.45499,37,04,1,
5139,01496,2022-05-25 21:56:22,25.53594,-103.45768,34,04,1,
5139,01496,2022-05-25 21:56:53,25.53593,-103.45905,20,04,1,
5139,01496,2022-05-25 21:57:18,25.53591,-103.46014,13,04,1,
5139,01496,2022-05-25 21:57:48,25.53585,-103.46101,16,04,1,
5139,01496,2022-05-25 21:58:19,25.5356,-103.46204,11,04,1,
5139,01496,2022-05-25 21:58:49,25.53527,-103.46342,6,04,1,
5139,01496,2022-05-25 21:59:20,25.53497,-103.4648,21,04,1,
5139,01496,2022-05-25 21:59:50,25.53521,-103.46515,0,04,1,
5139,01496,2022-05-25 22:00:20,25.53586,-103.46531,16,04,1,
5139,01496,2022-05-25 22:00:50,25.53747,-103.46573,0,04,1,
5139,01496,2022-05-25 22:01:21,25.53909,-103.46623,38,04,1,
5139,01496,2022-05-25 22:01:51,25.54001,-103.46647,0,04,1,
5139,01496,2022-05-25 22:02:17,25.54001,-103.46645,0,04,1,
5139,01496,2022-05-25 22:02:47,25.54039,-103.46658,25,04,1,
5139,01496,2022-05-25 22:03:18,25.54134,-103.46684,1,04,1,
5139,01496,2022-05-25 22:03:48,25.5414,-103.46782,25,04,1,
5139,01496,2022-05-25 22:04:18,25.54045,-103.46763,0,04,1,
5139,01496,2022-05-25 22:04:49,25.53961,-103.4674,27,04,1,
5139,01496,2022-05-25 22:05:19,25.53771,-103.46687,24,04,1,
5139,01496,2022-05-25 22:05:50,25.53721,-103.46675,0,04,1,
5139,01496,2022-05-25 22:06:19,25.53721,-103.46676,0,04,1,
5139,01496,2022-05-25 22:06:46,25.53721,-103.46675,0,04,1,
5139,01496,2022-05-25 22:07:16,25.53644,-103.46653,14,04,1,
5139,01496,2022-05-25 22:07:46,25.53633,-103.4665,0,04,1,
5139,01496,2022-05-25 22:08:17,25.53634,-103.46649,0,04,1,
5139,01496,2022-05-25 22:08:47,25.53632,-103.46648,0,04,1,
5139,01496,2022-05-25 22:09:18,25.53522,-103.46611,3,04,1,
5139,01496,2022-05-25 22:09:48,25.53516,-103.46601,13,04,1,
5139,01496,2022-05-25 22:10:19,25.53488,-103.46458,46,04,1,
5139,01496,2022-05-25 22:10:48,25.53542,-103.46208,33,04,1,
5139,01496,2022-05-25 22:11:14,25.53566,-103.46107,18,04,1,
5139,01496,2022-05-25 22:11:45,25.5358,-103.45955,15,04,1,
5139,01496,2022-05-25 22:12:15,25.53577,-103.45926,10,04,1,
5139,01496,2022-05-25 22:12:46,25.53579,-103.45828,36,04,1,
5139,01496,2022-05-25 22:13:16,25.5358,-103.45703,39,04,1,
5139,01496,2022-05-25 22:13:46,25.53574,-103.45307,6,04,1,
5139,01496,2022-05-25 22:14:17,25.5358,-103.45237,39,04,1,
5139,01496,2022-05-25 22:14:47,25.53573,-103.44895,0,04,1,
5139,01496,2022-05-25 22:15:18,25.53573,-103.44898,0,04,1,
5139,01496,2022-05-25 22:15:43,25.53572,-103.449,0,04,1,
5139,01496,2022-05-25 22:16:13,25.53573,-103.44821,38,04,1,
5139,01496,2022-05-25 22:16:44,25.5357,-103.44563,17,04,1,
5139,01496,2022-05-25 22:17:14,25.53568,-103.44254,3,04,1,
5139,01496,2022-05-25 22:17:45,25.53568,-103.44256,0,04,1,
5139,01496,2022-05-25 22:18:15,25.53568,-103.44257,0,04,1,
5139,01496,2022-05-25 22:18:46,25.5357,-103.44101,38,04,1,
5139,01496,2022-05-25 22:19:16,25.53564,-103.4368,34,04,1,
5139,01496,2022-05-25 22:19:46,25.53563,-103.43647,2,04,1,
5139,01496,2022-05-25 22:20:17,25.53563,-103.43634,7,04,1,
5139,01496,2022-05-25 22:20:42,25.53562,-103.43612,0,04,1,
5139,01496,2022-05-25 22:21:12,25.53559,-103.43446,32,04,1,
5139,01496,2022-05-25 22:21:43,25.5356,-103.43333,30,04,1,
5139,01496,2022-05-25 22:22:13,25.53559,-103.42969,7,04,1,
5139,01496,2022-05-25 22:22:43,25.53559,-103.42938,13,04,1,
5139,01496,2022-05-25 22:23:14,25.53558,-103.42699,45,04,1,
5139,01496,2022-05-25 22:23:44,25.53556,-103.42327,48,04,1,
5139,01496,2022-05-25 22:24:15,25.53555,-103.42222,7,04,1,
5139,01496,2022-05-25 22:24:45,25.53555,-103.4204,19,04,1,
5139,01496,2022-05-25 22:25:12,25.53557,-103.41926,29,04,1,
5139,01496,2022-05-25 22:25:41,25.53553,-103.41677,31,04,1,
5139,01496,2022-05-25 22:26:11,25.53551,-103.41596,0,04,1,
5139,01496,2022-05-25 22:26:41,25.5355,-103.41566,17,04,1,
5139,01496,2022-05-25 22:27:12,25.53549,-103.41259,44,04,1,
5139,01496,2022-05-25 22:27:42,25.53548,-103.40998,44,04,1,
5139,01496,2022-05-25 22:28:13,25.5353,-103.4073,0,04,1,
5139,01496,2022-05-25 22:28:43,25.53533,-103.4071,10,04,1,
5139,01496,2022-05-25 22:29:14,25.53523,-103.40394,55,04,1,
5139,01496,2022-05-25 22:29:44,25.53518,-103.40239,31,04,1,
5139,01496,2022-05-25 22:30:10,25.53515,-103.39899,55,04,1,
5139,01496,2022-05-25 22:30:40,25.53511,-103.39623,16,04,1,
5139,01496,2022-05-25 22:31:10,25.53477,-103.3961,0,04,1,
5139,01496,2022-05-25 22:31:41,25.53477,-103.39611,0,04,1,
5139,01496,2022-05-25 22:32:11,25.53477,-103.39612,0,04,1,
5139,01496,2022-05-25 22:32:42,25.53478,-103.39613,0,04,1,
5139,01496,2022-05-25 22:33:12,25.53479,-103.39613,0,04,1,
5139,01496,2022-05-25 22:33:42,25.53479,-103.39614,0,04,1,
5139,01496,2022-05-25 22:34:12,25.53471,-103.39612,0,04,1,
5139,01496,2022-05-25 22:34:39,25.53412,-103.39611,28,04,1,
5139,01496,2022-05-25 22:35:08,25.53194,-103.39608,31,04,1,
5139,01496,2022-05-25 22:35:39,25.53076,-103.39612,32,04,1,
5139,01496,2022-05-25 22:36:09,25.52908,-103.39614,0,04,1,
5139,01496,2022-05-25 22:36:40,25.52677,-103.39615,52,04,1,
5139,01496,2022-05-25 22:37:10,25.5244,-103.39616,3,04,1,
5139,01496,2022-05-25 22:37:40,25.52305,-103.39618,23,04,1,
5139,01496,2022-05-25 22:38:11,25.52232,-103.39619,4,04,1,
5139,01496,2022-05-25 22:38:41,25.52104,-103.39612,14,04,1,
5139,01496,2022-05-25 22:39:11,25.518,-103.39614,28,04,1,
5139,01496,2022-05-25 22:39:37,25.51775,-103.39621,0,04,1,
5139,01496,2022-05-25 22:40:07,25.51759,-103.39571,10,04,1,
5139,01496,2022-05-25 22:40:38,25.51759,-103.39415,0,04,1,
5139,01496,2022-05-25 22:41:08,25.51759,-103.3941,9,04,1,
5139,01496,2022-05-25 22:41:38,25.51758,-103.39108,47,04,1,
5139,01496,2022-05-25 22:42:09,25.51757,-103.38981,0,04,1,
5139,01496,2022-05-25 22:42:39,25.51758,-103.38983,0,04,1,
5139,01496,2022-05-25 22:43:10,25.5169,-103.39029,32,04,1,
5139,01496,2022-05-25 22:43:40,25.51495,-103.39236,0,04,1,
5139,01496,2022-05-25 22:44:05,25.51496,-103.39235,0,04,1,
5139,01496,2022-05-25 22:44:36,25.51384,-103.39355,39,04,1,
5139,01496,2022-05-25 22:45:06,25.51303,-103.39444,1,04,1,
5139,01496,2022-05-25 22:45:37,25.51268,-103.39467,0,04,1,
5139,01496,2022-05-25 22:46:07,25.51268,-103.39467,0,04,1,
5139,01496,2022-05-25 22:46:38,25.51228,-103.39449,10,04,1,
5139,01496,2022-05-25 22:47:08,25.51119,-103.39274,28,04,1,
5139,01496,2022-05-25 22:47:38,25.51055,-103.39174,33,04,1,
5139,01496,2022-05-25 22:48:09,25.50957,-103.39022,16,04,1,
5139,01496,2022-05-25 22:48:39,25.50892,-103.38921,20,04,1,
5139,01496,2022-05-25 22:49:05,25.50837,-103.38834,8,04,1,
5139,01496,2022-05-25 22:49:35,25.50779,-103.38745,11,04,1,
5139,01496,2022-05-25 22:50:05,25.50722,-103.38653,22,04,1,
5139,01496,2022-05-25 22:50:36,25.50668,-103.3857,0,04,1,
5139,01496,2022-05-25 22:51:06,25.50668,-103.38495,14,04,1,
5139,01496,2022-05-25 22:51:37,25.50767,-103.3842,23,04,1,
5139,01496,2022-05-25 22:52:07,25.50913,-103.3831,0,04,1,
5139,01496,2022-05-25 22:52:38,25.50911,-103.38265,14,04,1,
5139,01496,2022-05-25 22:53:03,25.50865,-103.38192,14,04,1,
5139,01496,2022-05-25 22:53:34,25.50814,-103.38115,19,04,1,
5139,01496,2022-05-25 22:54:04,25.50767,-103.3804,17,04,1,
5139,01496,2022-05-25 22:54:35,25.50714,-103.38,18,04,1,
5139,01496,2022-05-25 22:55:05,25.50591,-103.38099,11,04,1,
5139,01496,2022-05-25 22:55:36,25.50454,-103.38208,4,04,1,
5139,01496,2022-05-25 22:56:06,25.50384,-103.38065,0,04,1,
5139,01496,2022-05-25 22:56:37,25.50287,-103.38104,38,04,1,
5139,01496,2022-05-25 22:57:02,25.5023,-103.3815,11,04,1,
5139,01496,2022-05-25 22:57:32,25.50102,-103.38274,14,04,1,
5139,01496,2022-05-25 22:58:03,25.50171,-103.38377,23,04,1,
5139,01496,2022-05-25 22:58:33,25.50259,-103.38513,31,04,1,
5139,01496,2022-05-25 22:59:04,25.50255,-103.38594,16,04,1,
5139,01496,2022-05-25 22:59:34,25.50153,-103.3867,11,04,1,
5139,01496,2022-05-25 23:00:05,25.50116,-103.38679,12,04,1,
5139,01496,2022-05-25 23:00:35,25.50009,-103.38486,37,04,1,
5139,01496,2022-05-25 23:01:05,25.49914,-103.38391,21,04,1,
5139,01496,2022-05-25 23:01:36,25.49793,-103.38224,0,04,1,
5139,01496,2022-05-25 23:02:01,25.49722,-103.38094,36,04,1,
5139,01496,2022-05-25 23:02:32,25.49658,-103.37995,8,04,1,
5139,01496,2022-05-25 23:03:02,25.49647,-103.38037,0,04,1,
5139,01496,2022-05-25 23:03:32,25.49648,-103.38033,3,04,1,
5139,01496,2022-05-25 23:03:48,25.4965,-103.3802,0,00,1,
5139,01496,2022-05-25 23:04:18,25.4965,-103.3802,0,00,1,
5139,01496,2022-05-25 23:04:49,25.49651,-103.3802,0,00,1,
5139,01496,2022-05-25 23:05:19,25.49651,-103.38021,0,00,1,
5139,01496,2022-05-25 23:05:50,25.4965,-103.3802,0,00,1,
5139,01496,2022-05-25 23:06:21,25.4965,-103.3802,0,00,1,
5139,01496,2022-05-25 23:06:51,25.4965,-103.3802,0,00,1,
5139,01496,2022-05-25 23:07:16,25.4965,-103.3802,0,00,1,
5139,01496,2022-05-25 23:07:47,25.4965,-103.3802,0,00,1,
5139,01496,2022-05-25 23:08:17,25.4965,-103.3802,0,00,1,
5139,01496,2022-05-25 23:08:48,25.49651,-103.3802,0,00,1,
5139,01496,2022-05-25 23:09:18,25.49651,-103.3802,0,00,1,
5139,01496,2022-05-25 23:09:49,25.49651,-103.3802,0,00,1,
5139,01496,2022-05-25 23:10:19,25.49645,-103.38051,6,00,1,
5139,01496,2022-05-25 23:10:50,25.49623,-103.38195,16,00,1,
5139,01496,2022-05-25 23:11:15,25.49591,-103.38394,37,00,1,
5139,01496,2022-05-25 23:11:46,25.49543,-103.38713,38,00,1,
5139,01496,2022-05-25 23:12:16,25.49496,-103.39021,39,00,1,
5139,01496,2022-05-25 23:12:47,25.49446,-103.39355,40,00,1,
5139,01496,2022-05-25 23:13:17,25.49374,-103.39678,39,00,1,
5139,01496,2022-05-25 23:13:48,25.49265,-103.39827,9,00,1,
5139,01496,2022-05-25 23:14:18,25.49209,-103.39891,19,00,1,
5139,01496,2022-05-25 23:14:48,25.49107,-103.4001,4,00,1,
5139,01496,2022-05-25 23:15:19,25.49023,-103.40138,34,00,1,
5139,01496,2022-05-25 23:15:46,25.49068,-103.40303,16,00,1,
5139,01496,2022-05-25 23:16:14,25.49152,-103.40413,18,00,1,
5139,01496,2022-05-25 23:16:45,25.49174,-103.40434,0,00,1,
5139,01496,2022-05-25 23:17:15,25.49174,-103.40433,0,00,1,
5139,01496,2022-05-25 23:17:46,25.49174,-103.40433,0,00,1,
5139,01496,2022-05-25 23:18:17,25.49174,-103.40433,0,00,1,
5139,01496,2022-05-25 23:18:47,25.49174,-103.40433,0,00,1,
5139,01496,2022-05-25 23:19:18,25.49174,-103.40432,0,00,1,
5139,01496,2022-05-25 23:19:44,25.49174,-103.40432,0,00,1,
5139,01496,2022-05-25 23:20:13,25.49175,-103.40432,0,00,1,
5139,01496,2022-05-25 23:20:43,25.49175,-103.40432,0,00,1,
5139,01497,2022-05-25 23:42:56,0,0,0,05,0,
5139,01497,2022-05-25 23:43:01,0,0,0,04,0,
5139,01497,2022-05-25 23:43:06,25.49174,-103.40434,0,04,1,
5139,01497,2022-05-25 23:43:31,25.49174,-103.40433,0,04,1,
5139,01497,2022-05-25 23:44:02,25.49174,-103.40433,0,04,1,
5139,01497,2022-05-25 23:44:32,25.49174,-103.40433,0,04,1,
5139,01497,2022-05-25 23:45:02,25.49174,-103.40433,0,04,1,
5139,01497,2022-05-25 23:45:33,25.49174,-103.40433,0,04,1,
5139,01497,2022-05-25 23:46:03,25.49174,-103.40433,0,04,1,
5139,01497,2022-05-25 23:46:30,25.49197,-103.40431,0,04,1,
5139,01497,2022-05-25 23:47:01,25.49197,-103.4043,0,04,1,
5139,01497,2022-05-25 23:47:31,25.49236,-103.40395,12,04,1,
5139,01497,2022-05-25 23:48:01,25.49249,-103.40381,0,04,1,
5139,01497,2022-05-25 23:48:26,25.49276,-103.40352,0,04,1,
5139,01497,2022-05-25 23:48:57,25.4933,-103.40287,0,04,1,
5139,01497,2022-05-25 23:49:27,25.49338,-103.40276,2,04,1,
5139,01497,2022-05-25 23:49:57,25.49367,-103.40254,11,04,1,
5139,01497,2022-05-25 23:50:28,25.49472,-103.40362,20,04,1,
5139,01497,2022-05-25 23:50:58,25.49595,-103.40506,1,04,1,
5139,01497,2022-05-25 23:51:29,25.49686,-103.40606,27,04,1,
5139,01497,2022-05-25 23:51:59,25.49705,-103.40754,23,04,1,
5139,01497,2022-05-25 23:52:29,25.49685,-103.40816,19,04,1,
5139,01497,2022-05-25 23:53:00,25.49566,-103.4093,4,04,1,
5139,01497,2022-05-25 23:53:25,25.49655,-103.41032,13,04,1,
5139,01497,2022-05-25 23:53:55,25.49682,-103.41027,15,04,1,
5139,01497,2022-05-25 23:54:26,25.49749,-103.40979,3,04,1,
5139,01497,2022-05-25 23:54:56,25.49963,-103.40821,54,04,1,
5139,01497,2022-05-25 23:55:27,25.50286,-103.40532,52,04,1,
5139,01497,2022-05-25 23:55:57,25.50465,-103.40346,15,04,1,
5139,01497,2022-05-25 23:56:27,25.50589,-103.40196,13,04,1,
5139,01497,2022-05-25 23:56:58,25.50745,-103.40004,7,04,1,
5139,01497,2022-05-25 23:57:28,25.5087,-103.39873,19,04,1,
5139,01497,2022-05-25 23:57:58,25.5102,-103.39712,11,04,1,
5139,01497,2022-05-25 23:58:24,25.51175,-103.3955,41,04,1,
5139,01497,2022-05-25 23:58:54,25.51232,-103.39489,0,04,1,
5139,01497,2022-05-25 23:59:24,25.51249,-103.3947,17,04,1,
5139,01497,2022-05-25 23:59:55,25.51316,-103.39414,6,04,1,
5139,01497,2022-05-26 00:00:25,25.51324,-103.39408,7,04,1,
5139,01497,2022-05-26 00:00:56,25.51388,-103.39404,14,04,1,
5139,01497,2022-05-26 00:01:26,25.51446,-103.39405,0,04,1,
5139,01497,2022-05-26 00:01:56,25.51445,-103.39405,0,04,1,
5139,01497,2022-05-26 00:02:27,25.51546,-103.39405,13,04,1,
5139,01497,2022-05-26 00:02:57,25.51635,-103.39404,27,04,1,
5139,01497,2022-05-26 00:03:27,25.51761,-103.39404,0,04,1,
5139,01497,2022-05-26 00:03:53,25.51916,-103.39403,41,04,1,
5139,01497,2022-05-26 00:04:23,25.52034,-103.394,16,04,1,
5139,01497,2022-05-26 00:04:53,25.522,-103.39399,12,04,1,
5139,01497,2022-05-26 00:05:24,25.52377,-103.39397,7,04,1,
5139,01497,2022-05-26 00:05:54,25.52502,-103.39397,20,04,1,
5139,01497,2022-05-26 00:06:24,25.52657,-103.39394,21,04,1,
5139,01497,2022-05-26 00:06:55,25.52827,-103.39393,27,04,1,
