Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7008,04393,2022-05-26 02:29:32,25.53538,-103.46215,32,04,1,
7008,04393,2022-05-26 02:30:02,25.53564,-103.46095,0,04,1,
7008,04393,2022-05-26 02:30:28,25.53564,-103.46094,2,04,1,
7008,04393,2022-05-26 02:30:58,25.53573,-103.46033,20,04,1,
7008,04393,2022-05-26 02:31:29,25.53574,-103.4593,0,04,1,
7008,04393,2022-05-26 02:31:59,25.53575,-103.45801,24,04,1,
7008,04393,2022-05-26 02:32:29,25.53574,-103.45657,27,04,1,
7008,04393,2022-05-26 02:32:59,25.53574,-103.45389,31,04,1,
7008,04393,2022-05-26 02:33:30,25.53572,-103.45297,0,04,1,
7008,04393,2022-05-26 02:34:00,25.53572,-103.45281,6,04,1,
7008,04393,2022-05-26 02:34:31,25.53572,-103.45055,34,04,1,
7008,04393,2022-05-26 02:35:01,25.53568,-103.44906,0,04,1,
7008,04393,2022-05-26 02:35:31,25.53568,-103.44907,0,04,1,
7008,04393,2022-05-26 02:35:56,25.53568,-103.4489,0,04,1,
7008,04393,2022-05-26 02:36:27,25.53567,-103.44677,34,04,1,
7008,04393,2022-05-26 02:36:57,25.53566,-103.44554,17,04,1,
7008,04393,2022-05-26 02:37:28,25.53566,-103.44426,4,04,1,
7008,04393,2022-05-26 02:37:58,25.53564,-103.44273,17,04,1,
7008,04393,2022-05-26 02:38:28,25.53564,-103.44257,1,04,1,
7008,04393,2022-05-26 02:38:59,25.53563,-103.44164,23,04,1,
7008,04393,2022-05-26 02:39:29,25.53562,-103.43974,0,04,1,
7008,04393,2022-05-26 02:39:59,25.53562,-103.43907,27,04,1,
7008,04393,2022-05-26 02:40:30,25.53559,-103.43658,0,04,1,
7008,04393,2022-05-26 02:40:55,25.53559,-103.43622,13,04,1,
7008,04393,2022-05-26 02:41:25,25.53558,-103.43408,19,04,1,
7008,04393,2022-05-26 02:41:56,25.53557,-103.43283,0,04,1,
7008,04393,2022-05-26 02:42:26,25.53556,-103.43071,46,04,1,
7008,04393,2022-05-26 02:42:56,25.53559,-103.42934,2,04,1,
7008,04393,2022-05-26 02:43:27,25.53558,-103.42868,33,04,1,
7008,04393,2022-05-26 02:43:57,25.53554,-103.42485,43,04,1,
7008,04393,2022-05-26 02:44:27,25.53551,-103.42236,0,04,1,
7008,04393,2022-05-26 02:44:58,25.53551,-103.42195,22,04,1,
7008,04393,2022-05-26 02:45:28,25.53552,-103.42053,0,04,1,
7008,04393,2022-05-26 02:45:58,25.53551,-103.41996,27,04,1,
7008,04393,2022-05-26 02:46:24,25.53549,-103.41872,0,04,1,
7008,04393,2022-05-26 02:46:54,25.53548,-103.41873,0,04,1,
7008,04393,2022-05-26 02:47:24,25.53548,-103.41842,16,04,1,
7008,04393,2022-05-26 02:47:55,25.53546,-103.4157,23,04,1,
7008,04393,2022-05-26 02:48:25,25.53546,-103.41556,0,04,1,
7008,04393,2022-05-26 02:48:55,25.53545,-103.41554,6,04,1,
7008,04393,2022-05-26 02:49:26,25.53544,-103.41334,44,04,1,
7008,04393,2022-05-26 02:49:56,25.53542,-103.40996,39,04,1,
7008,04393,2022-05-26 02:50:26,25.53525,-103.40717,0,04,1,
7008,04393,2022-05-26 02:50:57,25.53526,-103.40715,0,04,1,
7008,04393,2022-05-26 02:51:25,25.53529,-103.40663,0,04,1,
7008,04393,2022-05-26 02:51:53,25.5353,-103.40657,13,04,1,
7008,04393,2022-05-26 02:52:23,25.53522,-103.40421,41,04,1,
7008,04393,2022-05-26 02:52:53,25.53513,-103.40158,43,04,1,
7008,04393,2022-05-26 02:53:24,25.53509,-103.39747,47,04,1,
7008,04393,2022-05-26 02:53:54,25.53472,-103.39609,1,04,1,
7008,04393,2022-05-26 02:54:24,25.53473,-103.39611,0,04,1,
7008,04393,2022-05-26 02:54:55,25.53456,-103.39611,18,04,1,
7008,04393,2022-05-26 02:55:25,25.53281,-103.39611,20,04,1,
7008,04393,2022-05-26 02:55:55,25.53079,-103.39612,16,04,1,
7008,04393,2022-05-26 02:56:26,25.52874,-103.39615,39,04,1,
7008,04393,2022-05-26 02:56:51,25.52609,-103.39616,42,04,1,
7008,04393,2022-05-26 02:57:21,25.52437,-103.39617,33,04,1,
7008,04393,2022-05-26 02:57:51,25.52255,-103.39619,16,04,1,
7008,04393,2022-05-26 02:58:22,25.52183,-103.39619,24,04,1,
7008,04393,2022-05-26 02:58:52,25.51967,-103.39618,42,04,1,
7008,04393,2022-05-26 02:59:23,25.51756,-103.39559,21,04,1,
7008,04393,2022-05-26 02:59:53,25.51755,-103.39285,38,04,1,
7008,04393,2022-05-26 03:00:23,25.51753,-103.39006,7,04,1,
7008,04393,2022-05-26 03:00:53,25.51753,-103.38991,16,04,1,
7008,04393,2022-05-26 03:01:24,25.51606,-103.39116,46,04,1,
7008,04393,2022-05-26 03:01:54,25.5149,-103.39239,0,04,1,
7008,04393,2022-05-26 03:02:19,25.5149,-103.3924,7,04,1,
7008,04393,2022-05-26 03:02:50,25.51376,-103.39364,5,04,1,
7008,04393,2022-05-26 03:03:20,25.51302,-103.39445,0,04,1,
7008,04393,2022-05-26 03:03:50,25.51295,-103.39449,3,04,1,
7008,04393,2022-05-26 03:04:21,25.51278,-103.39466,0,04,1,
7008,04393,2022-05-26 03:04:51,25.51155,-103.39593,44,04,1,
7008,04393,2022-05-26 03:05:21,25.50903,-103.3986,45,04,1,
7008,04393,2022-05-26 03:05:52,25.50804,-103.39968,0,04,1,
7008,04393,2022-05-26 03:06:22,25.50805,-103.39967,0,04,1,
7008,04393,2022-05-26 03:06:52,25.50743,-103.40037,31,04,1,
7008,04393,2022-05-26 03:07:18,25.50603,-103.40206,15,04,1,
7008,04393,2022-05-26 03:07:48,25.50501,-103.40329,22,04,1,
7008,04393,2022-05-26 03:08:18,25.50467,-103.40368,10,04,1,
7008,04393,2022-05-26 03:08:49,25.50279,-103.40552,37,04,1,
7008,04393,2022-05-26 03:09:19,25.50144,-103.4065,33,04,1,
7008,04393,2022-05-26 03:09:49,25.49919,-103.40856,53,04,1,
7008,04393,2022-05-26 03:10:20,25.49747,-103.40999,5,04,1,
7008,04393,2022-05-26 03:10:50,25.49674,-103.41059,0,04,1,
7008,04393,2022-05-26 03:11:20,25.49637,-103.41062,16,04,1,
7008,04393,2022-05-26 03:11:51,25.49575,-103.40965,28,04,1,
7008,04393,2022-05-26 03:12:21,25.49622,-103.40867,29,04,1,
7008,04393,2022-05-26 03:12:49,25.49698,-103.40773,30,04,1,
7008,04393,2022-05-26 03:13:17,25.49704,-103.40638,19,04,1,
7008,04393,2022-05-26 03:13:47,25.4963,-103.40546,31,04,1,
7008,04393,2022-05-26 03:14:17,25.49535,-103.40448,31,04,1,
7008,04393,2022-05-26 03:14:48,25.49455,-103.40352,34,04,1,
7008,04393,2022-05-26 03:15:18,25.4937,-103.40264,2,04,1,
7008,04393,2022-05-26 03:15:48,25.49289,-103.40339,11,04,1,
7008,04393,2022-05-26 03:16:19,25.49217,-103.40416,29,04,1,
7008,04393,2022-05-26 03:16:49,25.49197,-103.40438,1,00,1,
7008,04393,2022-05-26 03:16:49,25.49197,-103.40438,1,04,1,
7008,04393,2022-05-26 03:17:20,25.49218,-103.40496,6,00,1,
7008,04393,2022-05-26 03:17:50,25.49352,-103.40666,32,00,1,
7008,04393,2022-05-26 03:18:21,25.49543,-103.4091,41,00,1,
7008,04393,2022-05-26 03:18:51,25.49697,-103.41018,30,00,1,
7008,04393,2022-05-26 03:19:21,25.4994,-103.40836,44,00,1,
7008,04393,2022-05-26 03:19:52,25.50212,-103.4059,49,00,1,
7008,04393,2022-05-26 03:20:22,25.50445,-103.40371,35,00,1,
7008,04393,2022-05-26 03:20:52,25.50563,-103.40223,11,00,1,
7008,04393,2022-05-26 03:21:18,25.50565,-103.40219,0,00,1,
7008,04393,2022-05-26 03:21:48,25.50564,-103.4022,0,00,1,
7008,04393,2022-05-26 03:22:19,25.50592,-103.40191,22,00,1,
7008,04393,2022-05-26 03:22:49,25.5073,-103.40012,14,00,1,
7008,04393,2022-05-26 03:23:19,25.50715,-103.3991,18,00,1,
7008,04393,2022-05-26 03:23:50,25.5059,-103.3969,28,00,1,
7008,04393,2022-05-26 03:24:20,25.50564,-103.39651,0,00,1,
7008,04393,2022-05-26 03:24:50,25.50564,-103.39652,0,00,1,
7008,04393,2022-05-26 03:25:20,25.50565,-103.39652,0,00,1,
7008,04393,2022-05-26 03:25:51,25.50565,-103.39652,0,00,1,
7008,04393,2022-05-26 03:26:21,25.50564,-103.39652,0,00,1,
7008,04393,2022-05-26 03:26:46,25.50564,-103.39652,0,00,1,
7008,04393,2022-05-26 03:27:17,25.50564,-103.39652,0,00,1,
7008,04393,2022-05-26 03:27:47,25.50564,-103.39652,0,00,1,
7008,04393,2022-05-26 03:28:18,25.50564,-103.39653,0,00,1,
7008,04393,2022-05-26 03:28:48,25.50564,-103.39653,0,00,1,
7008,04393,2022-05-26 03:29:18,25.50564,-103.39653,0,00,1,
7008,04393,2022-05-26 03:29:49,25.50564,-103.39653,0,00,1,
7008,04393,2022-05-26 03:30:19,25.50564,-103.39652,0,00,1,
7008,04393,2022-05-26 03:30:49,25.50565,-103.39652,0,00,1,
7008,04393,2022-05-26 03:31:20,25.50565,-103.39652,0,00,1,
7008,04393,2022-05-26 03:31:50,25.50565,-103.39652,0,00,1,
7008,04393,2022-05-26 03:32:15,25.50565,-103.39652,0,00,1,
7008,04393,2022-05-26 03:32:46,25.50564,-103.39652,0,00,1,
7008,04393,2022-05-26 03:33:16,25.50564,-103.39653,0,00,1,
7008,04393,2022-05-26 03:33:47,25.50564,-103.39653,0,00,1,
7008,04393,2022-05-26 03:34:17,25.50565,-103.39653,0,00,1,
7008,04393,2022-05-26 03:34:47,25.50565,-103.39653,0,00,1,
7008,04393,2022-05-26 03:35:18,25.50564,-103.39653,0,00,1,
7008,04393,2022-05-26 03:35:48,25.50564,-103.39653,0,00,1,
7008,04393,2022-05-26 03:36:18,25.50565,-103.39654,0,00,1,
7008,04393,2022-05-26 03:36:49,25.50566,-103.39654,0,00,1,
7008,04393,2022-05-26 03:37:14,25.50566,-103.39654,0,00,1,
7008,04393,2022-05-26 03:37:44,25.50558,-103.3963,15,00,1,
7008,04393,2022-05-26 03:38:15,25.50461,-103.39457,21,00,1,
7008,04393,2022-05-26 03:38:45,25.50367,-103.39368,16,00,1,
7008,04393,2022-05-26 03:39:15,25.50279,-103.39437,21,00,1,
7008,04393,2022-05-26 03:39:46,25.50161,-103.3953,10,00,1,
7008,04393,2022-05-26 03:40:16,25.50107,-103.39572,17,00,1,
7008,04393,2022-05-26 03:40:46,25.49989,-103.39664,16,00,1,
7008,04393,2022-05-26 03:41:17,25.4989,-103.39779,13,00,1,
7008,04393,2022-05-26 03:41:47,25.49868,-103.39774,6,00,1,
7008,04393,2022-05-26 03:42:12,25.49846,-103.39738,5,00,1,
7008,04393,2022-05-26 03:42:43,25.49827,-103.39711,2,00,1,
7008,04393,2022-05-26 03:43:13,25.49863,-103.39677,4,00,1,
7008,04393,2022-05-26 03:43:44,25.49874,-103.39664,1,00,1,
7008,04393,2022-05-26 03:44:14,25.49843,-103.39632,8,00,1,
7008,04393,2022-05-26 03:44:44,25.498,-103.39571,10,00,1,
7008,04393,2022-05-26 03:45:14,25.49768,-103.39516,7,00,1,
7008,04393,2022-05-26 03:45:45,25.49767,-103.39514,0,00,1,
7008,04393,2022-05-26 03:46:15,25.49766,-103.39514,0,00,1,
7008,04393,2022-05-26 03:46:46,25.49765,-103.39514,0,00,1,
7008,04393,2022-05-26 03:47:11,25.49765,-103.39514,0,00,1,
7008,04393,2022-05-26 03:47:41,25.49765,-103.39515,0,00,1,
7008,04393,2022-05-26 03:48:12,25.49765,-103.39515,0,00,1,
7008,04393,2022-05-26 03:48:42,25.49765,-103.39515,0,00,1,
7008,04393,2022-05-26 03:49:12,25.49766,-103.39515,0,00,1,
