Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4796,01100,2022-05-25 21:22:07,25.5348,-103.3961,0,04,1,
4796,01100,2022-05-25 21:22:37,25.53481,-103.39612,0,04,1,
4796,01100,2022-05-25 21:23:08,25.53481,-103.39612,0,04,1,
4796,01100,2022-05-25 21:23:38,25.53481,-103.39613,0,04,1,
4796,01100,2022-05-25 21:24:09,25.5348,-103.39613,0,04,1,
4796,01100,2022-05-25 21:24:39,25.5348,-103.39613,0,04,1,
4796,01100,2022-05-25 21:25:10,25.53296,-103.39611,36,04,1,
4796,01100,2022-05-25 21:25:35,25.53091,-103.39613,14,04,1,
4796,01100,2022-05-25 21:26:06,25.5286,-103.39613,48,04,1,
4796,01100,2022-05-25 21:26:36,25.5269,-103.39617,0,04,1,
4796,01100,2022-05-25 21:27:07,25.5248,-103.39615,42,04,1,
4796,01100,2022-05-25 21:27:37,25.52337,-103.39617,17,04,1,
4796,01100,2022-05-25 21:28:08,25.5223,-103.39617,0,04,1,
4796,01100,2022-05-25 21:28:38,25.52111,-103.39618,14,04,1,
4796,01100,2022-05-25 21:29:09,25.51852,-103.39613,29,04,1,
4796,01100,2022-05-25 21:29:40,25.51817,-103.39614,0,04,1,
4796,01100,2022-05-25 21:30:05,25.51758,-103.39581,0,04,1,
4796,01100,2022-05-25 21:30:36,25.5176,-103.39419,15,04,1,
4796,01100,2022-05-25 21:31:06,25.51755,-103.39069,46,04,1,
4796,01100,2022-05-25 21:31:37,25.51723,-103.3899,26,04,1,
4796,01100,2022-05-25 21:32:07,25.51587,-103.39136,35,04,1,
4796,01100,2022-05-25 21:32:38,25.51465,-103.3927,36,04,1,
4796,01100,2022-05-25 21:33:08,25.51306,-103.39442,0,04,1,
4796,01100,2022-05-25 21:33:39,25.51274,-103.39473,6,04,1,
4796,01100,2022-05-25 21:34:10,25.51132,-103.39618,46,04,1,
4796,01100,2022-05-25 21:34:35,25.51033,-103.39727,24,04,1,
4796,01100,2022-05-25 21:35:06,25.50834,-103.39938,10,04,1,
4796,01100,2022-05-25 21:35:36,25.50822,-103.39951,9,04,1,
4796,01100,2022-05-25 21:36:07,25.50793,-103.39982,0,04,1,
4796,01100,2022-05-25 21:36:37,25.50769,-103.40012,15,04,1,
4796,01100,2022-05-25 21:37:08,25.50618,-103.40188,24,04,1,
4796,01100,2022-05-25 21:37:39,25.50608,-103.40203,3,04,1,
4796,01100,2022-05-25 21:38:09,25.50489,-103.40344,31,04,1,
4796,01100,2022-05-25 21:38:40,25.50294,-103.40546,7,04,1,
4796,01100,2022-05-25 21:39:10,25.50188,-103.40616,30,04,1,
4796,01100,2022-05-25 21:39:35,25.50074,-103.40712,18,04,1,
4796,01100,2022-05-25 21:40:06,25.49926,-103.40851,47,04,1,
4796,01100,2022-05-25 21:40:37,25.49742,-103.41005,0,04,1,
4796,01100,2022-05-25 21:41:07,25.49682,-103.41053,15,04,1,
4796,01100,2022-05-25 21:41:38,25.49673,-103.41059,0,04,1,
4796,01100,2022-05-25 21:42:08,25.49624,-103.41045,3,04,1,
4796,01100,2022-05-25 21:42:39,25.49575,-103.4091,4,04,1,
4796,01100,2022-05-25 21:43:09,25.49644,-103.40846,16,04,1,
4796,01100,2022-05-25 21:43:09,25.49644,-103.40846,16,00,1,
4796,01100,2022-05-25 21:43:40,25.49704,-103.40708,17,00,1,
4796,01100,2022-05-25 21:44:11,25.49606,-103.4052,39,00,1,
4796,01100,2022-05-25 21:44:41,25.49386,-103.40275,33,00,1,
4796,01100,2022-05-25 21:45:12,25.49332,-103.4029,22,00,1,
4796,01100,2022-05-25 21:45:42,25.49233,-103.40403,34,00,1,
4796,01100,2022-05-25 21:46:13,25.49187,-103.40448,3,00,1,
4796,01100,2022-05-25 21:46:43,25.49125,-103.40399,19,00,1,
4796,01100,2022-05-25 21:47:14,25.49071,-103.40367,11,00,1,
4796,01100,2022-05-25 21:47:39,25.49029,-103.4041,10,00,1,
4796,01100,2022-05-25 21:48:10,25.48969,-103.40369,12,00,1,
4796,01100,2022-05-25 21:48:41,25.48904,-103.40286,12,00,1,
4796,01100,2022-05-25 21:49:11,25.48828,-103.40303,17,00,1,
4796,01100,2022-05-25 21:49:42,25.4873,-103.40433,16,00,1,
4796,01100,2022-05-25 21:50:12,25.48714,-103.40517,8,00,1,
4796,01100,2022-05-25 21:50:43,25.48746,-103.40555,6,00,1,
4796,01100,2022-05-25 21:51:13,25.48769,-103.40585,0,00,1,
4796,01100,2022-05-25 21:51:44,25.48768,-103.40586,0,00,1,
4796,01100,2022-05-25 21:52:14,25.48768,-103.40587,0,00,1,
4796,01101,2022-05-25 22:03:25,25.4877,-103.40584,0,00,1,
4796,01101,2022-05-25 22:03:51,25.4877,-103.40583,0,00,1,
4796,01102,2022-05-25 22:23:52,25.48753,-103.4056,4,04,1,
4796,01102,2022-05-25 22:24:18,25.48737,-103.4054,4,04,1,
4796,01102,2022-05-25 22:24:48,25.48698,-103.40487,9,04,1,
4796,01102,2022-05-25 22:25:18,25.48753,-103.404,11,04,1,
4796,01102,2022-05-25 22:25:49,25.48808,-103.40328,10,04,1,
4796,01102,2022-05-25 22:26:19,25.48867,-103.40263,10,04,1,
4796,01102,2022-05-25 22:26:49,25.48932,-103.40322,13,04,1,
4796,01102,2022-05-25 22:27:20,25.48993,-103.40399,11,04,1,
4796,01102,2022-05-25 22:27:50,25.49073,-103.40367,22,04,1,
4796,01102,2022-05-25 22:28:20,25.4918,-103.4044,8,04,1,
4796,01102,2022-05-25 22:28:48,25.49212,-103.40419,13,04,1,
4796,01102,2022-05-25 22:29:16,25.49289,-103.40338,13,04,1,
4796,01102,2022-05-25 22:29:46,25.4936,-103.40253,10,04,1,
4796,01102,2022-05-25 22:30:17,25.49452,-103.40338,16,04,1,
4796,01102,2022-05-25 22:30:47,25.49524,-103.40425,15,04,1,
4796,01102,2022-05-25 22:31:14,25.49603,-103.40512,7,04,1,
4796,01102,2022-05-25 22:31:44,25.49623,-103.4053,11,04,1,
4796,01102,2022-05-25 22:32:14,25.49713,-103.40646,12,04,1,
4796,01102,2022-05-25 22:32:45,25.49653,-103.40847,9,04,1,
4796,01102,2022-05-25 22:33:15,25.4958,-103.40914,1,04,1,
4796,01102,2022-05-25 22:33:45,25.49647,-103.41029,16,04,1,
4796,01102,2022-05-25 22:34:11,25.49779,-103.40957,41,04,1,
4796,01102,2022-05-25 22:34:41,25.50072,-103.40709,47,04,1,
4796,01102,2022-05-25 22:35:11,25.50253,-103.40558,23,04,1,
4796,01102,2022-05-25 22:35:42,25.50394,-103.40434,26,04,1,
4796,01102,2022-05-25 22:36:12,25.5058,-103.40206,3,04,1,
4796,01102,2022-05-25 22:36:42,25.50651,-103.40122,34,04,1,
4796,01102,2022-05-25 22:37:13,25.50749,-103.40001,14,04,1,
4796,01102,2022-05-25 22:37:43,25.50859,-103.39881,0,04,1,
4796,01102,2022-05-25 22:38:13,25.51002,-103.39732,5,04,1,
4796,01102,2022-05-25 22:38:44,25.51124,-103.39604,37,04,1,
4796,01102,2022-05-25 22:39:09,25.51271,-103.39447,9,04,1,
4796,01102,2022-05-25 22:39:39,25.51271,-103.39447,0,04,1,
4796,01102,2022-05-25 22:40:10,25.51332,-103.39406,27,04,1,
4796,01102,2022-05-25 22:40:40,25.5145,-103.39404,0,04,1,
4796,01102,2022-05-25 22:41:11,25.51453,-103.39404,8,04,1,
4796,01102,2022-05-25 22:41:41,25.51662,-103.39402,26,04,1,
4796,01102,2022-05-25 22:42:11,25.51735,-103.394,0,04,1,
4796,01102,2022-05-25 22:42:42,25.51798,-103.39399,0,04,1,
4796,01102,2022-05-25 22:43:12,25.51967,-103.394,34,04,1,
4796,01102,2022-05-25 22:43:42,25.5218,-103.39398,19,04,1,
4796,01102,2022-05-25 22:44:08,25.52189,-103.39399,0,04,1,
4796,01102,2022-05-25 22:44:38,25.52234,-103.39398,0,04,1,
4796,01102,2022-05-25 22:45:09,25.52422,-103.39397,38,04,1,
4796,01102,2022-05-25 22:45:39,25.52688,-103.39394,6,04,1,
4796,01102,2022-05-25 22:46:10,25.52836,-103.39393,45,04,1,
4796,01102,2022-05-25 22:46:40,25.53158,-103.3939,10,04,1,
4796,01102,2022-05-25 22:47:10,25.5336,-103.39383,33,04,1,
4796,01102,2022-05-25 22:47:41,25.53434,-103.39382,0,04,1,
4796,01102,2022-05-25 22:48:11,25.53471,-103.39382,4,04,1,
4796,01102,2022-05-25 22:48:41,25.53493,-103.39382,1,04,1,
4796,01102,2022-05-25 22:49:07,25.53538,-103.39477,30,04,1,
4796,01102,2022-05-25 22:49:37,25.53539,-103.3961,21,04,1,
4796,01102,2022-05-25 22:50:07,25.53539,-103.39888,36,04,1,
4796,01102,2022-05-25 22:50:38,25.53539,-103.40252,41,04,1,
4796,01102,2022-05-25 22:51:08,25.5355,-103.40479,0,04,1,
4796,01102,2022-05-25 22:51:39,25.5355,-103.40479,0,04,1,
4796,01102,2022-05-25 22:52:09,25.53561,-103.40622,37,04,1,
4796,01102,2022-05-25 22:52:39,25.53561,-103.40792,18,04,1,
4796,01102,2022-05-25 22:53:10,25.53563,-103.41065,27,04,1,
4796,01102,2022-05-25 22:53:35,25.53564,-103.41271,32,04,1,
4796,01102,2022-05-25 22:54:06,25.53563,-103.41369,0,04,1,
4796,01102,2022-05-25 22:54:36,25.53562,-103.41366,0,04,1,
4796,01102,2022-05-25 22:55:06,25.53563,-103.41505,23,04,1,
4796,01102,2022-05-25 22:55:37,25.53566,-103.41753,28,04,1,
4796,01102,2022-05-25 22:56:07,25.53568,-103.41829,13,04,1,
4796,01102,2022-05-25 22:56:37,25.53569,-103.4203,24,04,1,
4796,01102,2022-05-25 22:57:08,25.5357,-103.42232,11,04,1,
4796,01102,2022-05-25 22:57:39,25.53569,-103.42235,0,04,1,
4796,01102,2022-05-25 22:58:04,25.53569,-103.42234,0,04,1,
4796,01102,2022-05-25 22:58:35,25.53569,-103.42346,34,04,1,
4796,01102,2022-05-25 22:59:05,25.53571,-103.42697,39,04,1,
4796,01102,2022-05-25 22:59:35,25.53573,-103.42845,4,04,1,
4796,01102,2022-05-25 23:00:06,25.53573,-103.43094,48,04,1,
4796,01102,2022-05-25 23:00:36,25.53577,-103.43393,0,04,1,
4796,01102,2022-05-25 23:01:07,25.53578,-103.4339,0,04,1,
4796,01102,2022-05-25 23:01:37,25.53579,-103.43547,24,04,1,
4796,01102,2022-05-25 23:02:07,25.53579,-103.43642,21,04,1,
4796,01102,2022-05-25 23:02:33,25.5358,-103.43747,4,04,1,
4796,01102,2022-05-25 23:03:03,25.53581,-103.4395,34,04,1,
4796,01102,2022-05-25 23:03:33,25.53584,-103.44206,13,04,1,
4796,01102,2022-05-25 23:04:04,25.53583,-103.44212,2,04,1,
4796,01102,2022-05-25 23:04:34,25.53584,-103.44456,38,04,1,
4796,01102,2022-05-25 23:05:05,25.53585,-103.44608,19,04,1,
4796,01102,2022-05-25 23:05:35,25.53586,-103.44779,17,04,1,
4796,01102,2022-05-25 23:06:06,25.53586,-103.44798,0,04,1,
4796,01102,2022-05-25 23:06:36,25.53582,-103.44924,27,04,1,
4796,01102,2022-05-25 23:07:06,25.53583,-103.45298,42,04,1,
4796,01102,2022-05-25 23:07:32,25.53588,-103.45605,32,04,1,
4796,01102,2022-05-25 23:08:02,25.53592,-103.4565,0,04,1,
4796,01102,2022-05-25 23:08:32,25.53592,-103.45852,34,04,1,
4796,01102,2022-05-25 23:09:03,25.53592,-103.45955,17,04,1,
4796,01102,2022-05-25 23:09:33,25.53576,-103.46139,16,04,1,
4796,01102,2022-05-25 23:10:04,25.5352,-103.46377,29,04,1,
4796,01102,2022-05-25 23:10:34,25.53541,-103.46516,3,04,1,
4796,01102,2022-05-25 23:11:05,25.53633,-103.46542,0,04,1,
4796,01102,2022-05-25 23:11:35,25.53634,-103.46541,0,04,1,
4796,01102,2022-05-25 23:12:00,25.53634,-103.46541,0,04,1,
4796,01102,2022-05-25 23:12:31,25.53705,-103.46561,19,04,1,
4796,01102,2022-05-25 23:13:01,25.5393,-103.46623,35,04,1,
4796,01102,2022-05-25 23:13:32,25.54121,-103.4668,16,04,1,
4796,01102,2022-05-25 23:14:02,25.54164,-103.46718,0,04,1,
4796,01102,2022-05-25 23:14:32,25.54163,-103.46717,0,04,1,
4796,01102,2022-05-25 23:15:03,25.54163,-103.46717,0,04,1,
4796,01102,2022-05-25 23:15:33,25.54156,-103.46754,21,04,1,
4796,01102,2022-05-25 23:16:04,25.54017,-103.46756,13,04,1,
4796,01102,2022-05-25 23:16:34,25.53967,-103.46741,26,04,1,
4796,01102,2022-05-25 23:16:59,25.53805,-103.46698,24,04,1,
4796,01102,2022-05-25 23:17:30,25.53654,-103.46656,23,04,1,
4796,01102,2022-05-25 23:18:00,25.53634,-103.4665,0,04,1,
4796,01102,2022-05-25 23:18:31,25.53634,-103.46649,0,04,1,
4796,01102,2022-05-25 23:19:01,25.53597,-103.46639,24,04,1,
4796,01102,2022-05-25 23:19:32,25.5352,-103.46611,0,04,1,
4796,01102,2022-05-25 23:20:02,25.53505,-103.46592,2,04,1,
4796,01102,2022-05-25 23:20:33,25.53503,-103.46397,56,04,1,
4796,01102,2022-05-25 23:20:58,25.53564,-103.46108,13,04,1,
4796,01102,2022-05-25 23:21:28,25.53578,-103.46009,27,04,1,
4796,01102,2022-05-25 23:21:58,25.53577,-103.45929,0,04,1,
4796,01102,2022-05-25 23:22:29,25.53574,-103.45782,11,04,1,
4796,01102,2022-05-25 23:23:00,25.53574,-103.45701,13,04,1,
4796,01102,2022-05-25 23:23:30,25.53573,-103.45509,36,04,1,
4796,01102,2022-05-25 23:24:00,25.53575,-103.45303,0,04,1,
4796,01102,2022-05-25 23:24:31,25.53576,-103.45094,58,04,1,
4796,01102,2022-05-25 23:25:01,25.53571,-103.44904,0,04,1,
4796,01102,2022-05-25 23:25:31,25.53569,-103.44905,0,04,1,
4796,01102,2022-05-25 23:25:57,25.53569,-103.44904,0,04,1,
4796,01102,2022-05-25 23:26:27,25.53568,-103.4477,28,04,1,
4796,01102,2022-05-25 23:26:58,25.53568,-103.44565,0,04,1,
4796,01102,2022-05-25 23:27:28,25.53569,-103.44449,38,04,1,
4796,01102,2022-05-25 23:27:58,25.53566,-103.4426,0,04,1,
4796,01102,2022-05-25 23:28:29,25.53566,-103.44247,13,04,1,
4796,01102,2022-05-25 23:28:59,25.53564,-103.43904,59,04,1,
4796,01102,2022-05-25 23:29:30,25.53561,-103.43652,0,04,1,
4796,01102,2022-05-25 23:30:00,25.53562,-103.43424,36,04,1,
4796,01102,2022-05-25 23:30:25,25.5356,-103.43328,29,04,1,
4796,01102,2022-05-25 23:30:56,25.53559,-103.43105,15,04,1,
4796,01102,2022-05-25 23:31:26,25.53562,-103.4293,30,04,1,
4796,01102,2022-05-25 23:31:56,25.53558,-103.42527,50,04,1,
4796,01102,2022-05-25 23:32:27,25.53555,-103.42282,0,04,1,
4796,01102,2022-05-25 23:32:57,25.53555,-103.42248,26,04,1,
4796,01102,2022-05-25 23:33:27,25.53555,-103.42169,26,04,1,
4796,01102,2022-05-25 23:33:58,25.53552,-103.41933,23,04,1,
4796,01102,2022-05-25 23:34:28,25.53553,-103.41883,0,04,1,
4796,01102,2022-05-25 23:34:59,25.53553,-103.41819,31,04,1,
4796,01102,2022-05-25 23:35:27,25.53551,-103.41655,41,04,1,
4796,01102,2022-05-25 23:35:54,25.5355,-103.41565,0,04,1,
4796,01102,2022-05-25 23:36:25,25.5355,-103.41566,0,04,1,
4796,01102,2022-05-25 23:36:55,25.53549,-103.41492,33,04,1,
4796,01102,2022-05-25 23:37:26,25.5355,-103.4112,24,04,1,
4796,01102,2022-05-25 23:37:56,25.53529,-103.40762,33,04,1,
4796,01102,2022-05-25 23:38:26,25.53531,-103.40721,3,04,1,
4796,01102,2022-05-25 23:38:57,25.53534,-103.40581,34,04,1,
4796,01102,2022-05-25 23:39:27,25.53517,-103.402,51,04,1,
4796,01102,2022-05-25 23:39:57,25.53513,-103.39759,50,04,1,
4796,01102,2022-05-25 23:40:23,25.53489,-103.39609,0,04,1,
4796,01102,2022-05-25 23:40:53,25.53489,-103.39612,0,04,1,
4796,01102,2022-05-25 23:41:24,25.53489,-103.39613,0,04,1,
4796,01102,2022-05-25 23:41:54,25.53478,-103.39613,4,04,1,
4796,01102,2022-05-25 23:42:25,25.53328,-103.39612,22,04,1,
4796,01102,2022-05-25 23:42:55,25.53106,-103.39614,30,04,1,
4796,01102,2022-05-25 23:43:26,25.52921,-103.39614,26,04,1,
4796,01102,2022-05-25 23:43:56,25.52735,-103.39616,4,04,1,
4796,01102,2022-05-25 23:44:26,25.52582,-103.39616,31,04,1,
4796,01102,2022-05-25 23:44:52,25.52435,-103.39618,0,04,1,
4796,01102,2022-05-25 23:45:22,25.52344,-103.39619,0,04,1,
4796,01102,2022-05-25 23:45:52,25.52286,-103.39619,0,04,1,
4796,01102,2022-05-25 23:46:23,25.52231,-103.39619,6,04,1,
4796,01102,2022-05-25 23:46:53,25.52139,-103.39619,23,04,1,
4796,01102,2022-05-25 23:47:24,25.52021,-103.39621,8,04,1,
4796,01102,2022-05-25 23:47:54,25.51832,-103.39616,25,04,1,
4796,01102,2022-05-25 23:48:24,25.51789,-103.39614,0,04,1,
4796,01102,2022-05-25 23:48:55,25.51786,-103.39614,6,04,1,
4796,01102,2022-05-25 23:49:20,25.51758,-103.3958,9,04,1,
4796,01102,2022-05-25 23:49:51,25.51759,-103.39431,0,04,1,
4796,01102,2022-05-25 23:50:21,25.5176,-103.39271,32,04,1,
4796,01102,2022-05-25 23:50:51,25.51757,-103.3901,0,04,1,
4796,01102,2022-05-25 23:51:22,25.51714,-103.39004,24,04,1,
4796,01102,2022-05-25 23:51:52,25.51536,-103.39195,40,04,1,
4796,01102,2022-05-25 23:52:22,25.51309,-103.39439,8,04,1,
4796,01102,2022-05-25 23:52:53,25.51259,-103.3948,16,04,1,
4796,01102,2022-05-25 23:53:23,25.51195,-103.39397,24,04,1,
4796,01102,2022-05-25 23:53:54,25.51103,-103.39251,2,04,1,
4796,01102,2022-05-25 23:54:19,25.51032,-103.39141,24,04,1,
4796,01102,2022-05-25 23:54:50,25.50976,-103.39054,16,04,1,
4796,01102,2022-05-25 23:55:20,25.50904,-103.38942,16,04,1,
4796,01102,2022-05-25 23:55:50,25.50871,-103.38887,17,04,1,
4796,01102,2022-05-25 23:56:21,25.50827,-103.38819,14,04,1,
4796,01102,2022-05-25 23:56:51,25.5076,-103.38714,24,04,1,
4796,01102,2022-05-25 23:57:21,25.50708,-103.38634,2,04,1,
4796,01102,2022-05-25 23:57:52,25.50666,-103.38567,0,04,1,
4796,01102,2022-05-25 23:58:22,25.50667,-103.38568,0,04,1,
4796,01102,2022-05-25 23:58:53,25.50724,-103.38456,26,04,1,
4796,01102,2022-05-25 23:59:18,25.50797,-103.38399,17,04,1,
4796,01102,2022-05-25 23:59:48,25.50927,-103.38284,0,04,1,
4796,01102,2022-05-26 00:00:19,25.50864,-103.38187,20,04,1,
4796,01102,2022-05-26 00:00:49,25.50801,-103.38092,20,04,1,
4796,01102,2022-05-26 00:01:20,25.50738,-103.37994,8,04,1,
4796,01102,2022-05-26 00:01:50,25.50602,-103.38092,15,04,1,
4796,01102,2022-05-26 00:02:20,25.50579,-103.38111,13,04,1,
4796,01102,2022-05-26 00:02:51,25.5047,-103.38197,19,04,1,
4796,01102,2022-05-26 00:03:21,25.50432,-103.38199,19,04,1,
4796,01102,2022-05-26 00:03:47,25.50385,-103.38071,5,04,1,
4796,01102,2022-05-26 00:04:17,25.50241,-103.38142,9,04,1,
4796,01102,2022-05-26 00:04:48,25.50188,-103.38185,24,04,1,
4796,01102,2022-05-26 00:05:18,25.50098,-103.3826,10,04,1,
4796,01102,2022-05-26 00:05:48,25.5016,-103.38356,15,04,1,
4796,01102,2022-05-26 00:06:19,25.50205,-103.38423,17,04,1,
4796,01102,2022-05-26 00:06:49,25.5027,-103.38528,25,04,1,
4796,01102,2022-05-26 00:07:20,25.50239,-103.38608,9,04,1,
4796,01102,2022-05-26 00:07:20,25.50239,-103.38608,9,00,1,
4796,01102,2022-05-26 00:07:50,25.50195,-103.38639,8,00,1,
4796,01102,2022-05-26 00:08:21,25.50135,-103.38688,7,00,1,
4796,01102,2022-05-26 00:08:51,25.50097,-103.38643,18,00,1,
4796,01102,2022-05-26 00:09:22,25.50037,-103.38537,3,00,1,
4796,01102,2022-05-26 00:09:52,25.49987,-103.38448,13,00,1,
4796,01102,2022-05-26 00:10:22,25.4992,-103.38389,3,00,1,
4796,01102,2022-05-26 00:10:53,25.49878,-103.38373,21,00,1,
4796,01102,2022-05-26 00:11:20,25.49749,-103.38145,37,00,1,
4796,01102,2022-05-26 00:11:49,25.49676,-103.3802,21,00,1,
4796,01102,2022-05-26 00:12:19,25.49653,-103.37994,3,00,1,
4796,01102,2022-05-26 00:12:50,25.49621,-103.38044,8,00,1,
4796,01102,2022-05-26 00:13:20,25.49599,-103.38044,0,00,1,
4796,01102,2022-05-26 00:13:50,25.49599,-103.38044,0,00,1,
4796,01102,2022-05-26 00:14:21,25.49598,-103.38044,0,00,1,
4796,01102,2022-05-26 00:14:52,25.49598,-103.38045,0,00,1,
4796,01102,2022-05-26 00:15:22,25.49598,-103.38045,0,00,1,
4796,01102,2022-05-26 00:15:47,25.49598,-103.38045,0,00,1,
4796,01103,2022-05-26 00:57:31,25.50171,-103.37881,1,04,1,
4796,01103,2022-05-26 00:57:57,25.49636,-103.37999,15,04,1,
4796,01103,2022-05-26 00:58:27,25.49633,-103.37961,0,04,1,
4796,01103,2022-05-26 00:58:57,25.49634,-103.37963,1,04,1,
4796,01103,2022-05-26 00:59:28,25.49679,-103.38,0,04,1,
4796,01103,2022-05-26 00:59:58,25.49722,-103.38073,33,04,1,
4796,01103,2022-05-26 01:00:29,25.49874,-103.38345,30,04,1,
4796,01103,2022-05-26 01:00:59,25.50003,-103.38575,44,04,1,
4796,01103,2022-05-26 01:01:25,25.50174,-103.38875,5,04,1,
4796,01103,2022-05-26 01:01:56,25.50277,-103.39081,39,04,1,
4796,01103,2022-05-26 01:02:26,25.50345,-103.39149,19,04,1,
4796,01103,2022-05-26 01:02:51,25.50423,-103.39086,5,04,1,
4796,01103,2022-05-26 01:03:22,25.5049,-103.39031,23,04,1,
4796,01103,2022-05-26 01:03:52,25.50515,-103.38911,35,04,1,
4796,01103,2022-05-26 01:04:22,25.50451,-103.38811,0,04,1,
4796,01103,2022-05-26 01:04:53,25.50396,-103.38732,11,04,1,
4796,01103,2022-05-26 01:05:23,25.50269,-103.38531,14,04,1,
4796,01103,2022-05-26 01:05:53,25.502,-103.38424,11,04,1,
4796,01103,2022-05-26 01:06:24,25.50097,-103.38264,0,04,1,
4796,01103,2022-05-26 01:06:54,25.50189,-103.38169,42,04,1,
4796,01103,2022-05-26 01:07:24,25.50369,-103.38042,21,04,1,
4796,01103,2022-05-26 01:07:50,25.5044,-103.3819,27,04,1,
4796,01103,2022-05-26 01:08:20,25.50588,-103.38101,11,04,1,
4796,01103,2022-05-26 01:08:50,25.50734,-103.37989,7,04,1,
4796,01103,2022-05-26 01:09:21,25.50815,-103.38113,24,04,1,
4796,01103,2022-05-26 01:09:51,25.50885,-103.38223,26,04,1,
4796,01103,2022-05-26 01:10:22,25.50941,-103.3831,0,04,1,
4796,01103,2022-05-26 01:10:52,25.50794,-103.3843,0,04,1,
4796,01103,2022-05-26 01:11:22,25.50671,-103.38524,0,04,1,
4796,01103,2022-05-26 01:11:53,25.5066,-103.38545,10,04,1,
4796,01103,2022-05-26 01:12:23,25.5083,-103.38811,46,04,1,
4796,01103,2022-05-26 01:12:53,25.50962,-103.39012,12,04,1,
4796,01103,2022-05-26 01:13:18,25.50998,-103.39065,6,04,1,
4796,01103,2022-05-26 01:13:49,25.51106,-103.39237,29,04,1,
4796,01103,2022-05-26 01:14:19,25.5125,-103.3946,0,04,1,
4796,01103,2022-05-26 01:14:49,25.51267,-103.39454,6,04,1,
4796,01103,2022-05-26 01:15:20,25.5133,-103.39404,4,04,1,
4796,01103,2022-05-26 01:15:50,25.51449,-103.39403,0,04,1,
4796,01103,2022-05-26 01:16:20,25.51576,-103.39403,39,04,1,
4796,01103,2022-05-26 01:16:51,25.51736,-103.39401,8,04,1,
4796,01103,2022-05-26 01:17:21,25.51748,-103.394,0,04,1,
4796,01103,2022-05-26 01:17:51,25.51798,-103.39402,24,04,1,
4796,01103,2022-05-26 01:18:17,25.5202,-103.39401,12,04,1,
4796,01103,2022-05-26 01:18:47,25.52235,-103.39398,0,04,1,
4796,01103,2022-05-26 01:19:17,25.52409,-103.39399,43,04,1,
4796,01103,2022-05-26 01:19:48,25.52725,-103.39395,44,04,1,
4796,01103,2022-05-26 01:20:18,25.53071,-103.39392,44,04,1,
4796,01103,2022-05-26 01:20:48,25.53294,-103.39388,42,04,1,
4796,01103,2022-05-26 01:21:19,25.53434,-103.39384,0,04,1,
4796,01103,2022-05-26 01:21:49,25.53464,-103.39384,0,04,1,
4796,01103,2022-05-26 01:22:19,25.53531,-103.39396,18,04,1,
4796,01103,2022-05-26 01:22:50,25.53535,-103.39563,21,04,1,
4796,01103,2022-05-26 01:23:20,25.53538,-103.39864,46,04,1,
4796,01103,2022-05-26 01:23:45,25.53538,-103.40174,43,04,1,
4796,01103,2022-05-26 01:24:16,25.53559,-103.40594,48,04,1,
4796,01103,2022-05-26 01:24:46,25.53558,-103.40999,46,04,1,
4796,01103,2022-05-26 01:25:17,25.53563,-103.41368,32,04,1,
4796,01103,2022-05-26 01:25:47,25.53565,-103.41399,0,04,1,
4796,01103,2022-05-26 01:26:17,25.53565,-103.41397,0,04,1,
4796,01103,2022-05-26 01:26:48,25.53565,-103.41545,24,04,1,
4796,01103,2022-05-26 01:27:18,25.53568,-103.41811,18,04,1,
4796,01103,2022-05-26 01:27:48,25.53565,-103.41859,24,04,1,
4796,01103,2022-05-26 01:28:19,25.53568,-103.42148,39,04,1,
4796,01103,2022-05-26 01:28:49,25.53569,-103.42237,0,04,1,
4796,01103,2022-05-26 01:29:14,25.5357,-103.42236,0,04,1,
4796,01103,2022-05-26 01:29:44,25.53568,-103.42414,49,04,1,
4796,01103,2022-05-26 01:30:15,25.53569,-103.42866,52,04,1,
4796,01103,2022-05-26 01:30:45,25.53575,-103.43189,38,04,1,
4796,01103,2022-05-26 01:31:15,25.53578,-103.4341,0,04,1,
4796,01103,2022-05-26 01:31:46,25.53578,-103.43407,0,04,1,
4796,01103,2022-05-26 01:32:16,25.53579,-103.43406,0,04,1,
4796,01103,2022-05-26 01:32:47,25.5358,-103.4359,35,04,1,
4796,01103,2022-05-26 01:33:17,25.5358,-103.43732,38,04,1,
4796,01103,2022-05-26 01:33:47,25.5358,-103.44122,36,04,1,
4796,01103,2022-05-26 01:34:13,25.53581,-103.44199,6,04,1,
4796,01103,2022-05-26 01:34:43,25.53582,-103.44454,45,04,1,
4796,01103,2022-05-26 01:35:13,25.53586,-103.44798,28,04,1,
4796,01103,2022-05-26 01:35:44,25.53585,-103.44825,0,04,1,
4796,01103,2022-05-26 01:36:14,25.53585,-103.44888,30,04,1,
4796,01103,2022-05-26 01:36:44,25.53585,-103.45244,41,04,1,
4796,01103,2022-05-26 01:37:15,25.53588,-103.45614,44,04,1,
4796,01103,2022-05-26 01:37:45,25.53591,-103.4568,0,04,1,
4796,01103,2022-05-26 01:38:15,25.53591,-103.45759,36,04,1,
4796,01103,2022-05-26 01:38:46,25.53593,-103.45998,0,04,1,
4796,01103,2022-05-26 01:39:11,25.53587,-103.46089,8,04,1,
4796,01103,2022-05-26 01:39:41,25.53542,-103.46273,33,04,1,
