Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5147,01968,2022-05-25 17:21:31,0,0,0,04,0,
5147,01968,2022-05-25 17:22:01,0,0,0,04,0,
5147,01968,2022-05-25 17:22:31,0,0,0,04,0,
5147,01968,2022-05-25 17:23:01,0,0,0,04,0,
5147,01968,2022-05-25 17:23:21,25.49314,-103.40304,25,04,1,
5147,01968,2022-05-25 17:23:47,25.49424,-103.40315,27,04,1,
5147,01968,2022-05-25 17:24:17,25.49587,-103.40501,32,04,1,
5147,01968,2022-05-25 17:24:47,25.49701,-103.40661,20,04,1,
5147,01968,2022-05-25 17:25:18,25.49645,-103.40846,0,04,1,
5147,01968,2022-05-25 17:25:48,25.4957,-103.40926,8,04,1,
5147,01968,2022-05-25 17:26:18,25.49653,-103.41032,0,04,1,
5147,01968,2022-05-25 17:26:49,25.49749,-103.40979,15,04,1,
5147,01968,2022-05-25 17:27:19,25.4999,-103.40797,40,04,1,
5147,01968,2022-05-25 17:27:49,25.50215,-103.40585,26,04,1,
5147,01968,2022-05-25 17:28:20,25.50389,-103.40438,35,04,1,
5147,01968,2022-05-25 17:28:45,25.50525,-103.40272,34,04,1,
5147,01968,2022-05-25 17:29:15,25.50621,-103.40155,28,04,1,
5147,01968,2022-05-25 17:29:46,25.5073,-103.4002,23,04,1,
5147,01968,2022-05-25 17:30:16,25.50841,-103.39892,0,04,1,
5147,01968,2022-05-25 17:30:46,25.50842,-103.39893,0,04,1,
5147,01968,2022-05-25 17:31:14,25.50842,-103.39893,0,04,1,
5147,01968,2022-05-25 17:31:44,25.5087,-103.39868,20,04,1,
5147,01968,2022-05-25 17:32:14,25.50972,-103.39759,10,04,1,
5147,01968,2022-05-25 17:32:45,25.51009,-103.3972,0,04,1,
5147,01968,2022-05-25 17:33:15,25.5109,-103.39636,22,04,1,
5147,01968,2022-05-25 17:33:45,25.51106,-103.3962,7,04,1,
5147,01968,2022-05-25 17:34:11,25.51206,-103.39516,7,04,1,
5147,01968,2022-05-25 17:34:41,25.51275,-103.39445,0,04,1,
5147,01968,2022-05-25 17:35:12,25.51293,-103.3943,9,04,1,
5147,01968,2022-05-25 17:35:42,25.51424,-103.39406,1,04,1,
5147,01968,2022-05-25 17:36:12,25.51448,-103.39407,0,04,1,
5147,01968,2022-05-25 17:36:43,25.51523,-103.39407,28,04,1,
5147,01968,2022-05-25 17:37:13,25.51715,-103.39403,16,04,1,
5147,01968,2022-05-25 17:37:43,25.51737,-103.39402,2,04,1,
5147,01968,2022-05-25 17:38:14,25.51868,-103.39403,36,04,1,
5147,01968,2022-05-25 17:38:44,25.52109,-103.394,38,04,1,
5147,01968,2022-05-25 17:39:14,25.52178,-103.39399,0,04,1,
5147,01968,2022-05-25 17:39:39,25.5223,-103.394,12,04,1,
5147,01968,2022-05-25 17:40:10,25.52321,-103.39398,15,04,1,
5147,01968,2022-05-25 17:40:40,25.52573,-103.39397,39,04,1,
5147,01968,2022-05-25 17:41:10,25.52734,-103.39395,9,04,1,
5147,01968,2022-05-25 17:41:41,25.52958,-103.39394,43,04,1,
5147,01968,2022-05-25 17:42:11,25.53198,-103.39391,27,04,1,
5147,01968,2022-05-25 17:42:42,25.53254,-103.39391,23,04,1,
5147,01968,2022-05-25 17:43:12,25.53456,-103.39382,0,04,1,
5147,01968,2022-05-25 17:43:42,25.53469,-103.39386,0,04,1,
5147,01968,2022-05-25 17:44:13,25.53535,-103.39472,20,04,1,
5147,01968,2022-05-25 17:44:38,25.53536,-103.39532,0,04,1,
5147,01968,2022-05-25 17:45:08,25.53535,-103.39718,45,04,1,
5147,01968,2022-05-25 17:45:39,25.53537,-103.40109,46,04,1,
5147,01968,2022-05-25 17:46:09,25.53544,-103.4045,30,04,1,
5147,01968,2022-05-25 17:46:39,25.53546,-103.40468,0,04,1,
5147,01968,2022-05-25 17:47:10,25.5356,-103.40619,41,04,1,
5147,01968,2022-05-25 17:47:40,25.5356,-103.40813,26,04,1,
5147,01968,2022-05-25 17:48:10,25.53561,-103.41083,18,04,1,
5147,01968,2022-05-25 17:48:41,25.53564,-103.41312,29,04,1,
5147,01968,2022-05-25 17:49:11,25.53564,-103.41369,0,04,1,
5147,01968,2022-05-25 17:49:41,25.53565,-103.41451,29,04,1,
5147,01968,2022-05-25 17:50:07,25.53565,-103.4156,27,04,1,
5147,01968,2022-05-25 17:50:37,25.53566,-103.41798,0,04,1,
5147,01968,2022-05-25 17:51:07,25.53565,-103.41849,15,04,1,
5147,01968,2022-05-25 17:51:38,25.53564,-103.41974,18,04,1,
5147,01968,2022-05-25 17:52:08,25.53563,-103.42095,21,04,1,
5147,01968,2022-05-25 17:52:38,25.53568,-103.42225,18,04,1,
5147,01968,2022-05-25 17:53:09,25.5357,-103.42367,42,04,1,
5147,01968,2022-05-25 17:53:39,25.5357,-103.42591,43,04,1,
5147,01968,2022-05-25 17:54:09,25.53572,-103.42882,0,04,1,
5147,01968,2022-05-25 17:54:40,25.53573,-103.43076,45,04,1,
5147,01968,2022-05-25 17:55:05,25.53577,-103.43383,31,04,1,
5147,01968,2022-05-25 17:55:35,25.5358,-103.43421,0,04,1,
5147,01968,2022-05-25 17:56:06,25.53575,-103.43419,0,04,1,
5147,01968,2022-05-25 17:56:36,25.53574,-103.43424,3,04,1,
5147,01968,2022-05-25 17:57:06,25.53578,-103.43623,13,04,1,
5147,01968,2022-05-25 17:57:37,25.5358,-103.4365,15,04,1,
5147,01968,2022-05-25 17:58:07,25.53579,-103.4385,0,04,1,
5147,01968,2022-05-25 17:58:37,25.5358,-103.44071,23,04,1,
5147,01968,2022-05-25 17:59:08,25.5358,-103.44151,30,04,1,
5147,01968,2022-05-25 17:59:38,25.53575,-103.44217,0,04,1,
5147,01968,2022-05-25 18:00:08,25.53576,-103.44248,23,04,1,
5147,01968,2022-05-25 18:00:34,25.53583,-103.44423,37,04,1,
5147,01968,2022-05-25 18:01:04,25.53583,-103.4461,30,04,1,
5147,01968,2022-05-25 18:01:34,25.53587,-103.44772,17,04,1,
5147,01968,2022-05-25 18:02:05,25.53584,-103.44801,0,04,1,
5147,01968,2022-05-25 18:02:35,25.53585,-103.44965,12,04,1,
5147,01968,2022-05-25 18:03:05,25.53586,-103.45216,48,04,1,
5147,01968,2022-05-25 18:03:36,25.53587,-103.45384,36,04,1,
5147,01968,2022-05-25 18:04:06,25.53588,-103.45624,0,04,1,
5147,01968,2022-05-25 18:04:36,25.53591,-103.45777,24,04,1,
5147,01968,2022-05-25 18:05:07,25.53593,-103.45966,20,04,1,
5147,01968,2022-05-25 18:05:32,25.5359,-103.46078,33,04,1,
5147,01968,2022-05-25 18:06:02,25.5356,-103.46211,17,04,1,
5147,01968,2022-05-25 18:06:33,25.53517,-103.46404,12,04,1,
5147,01968,2022-05-25 18:07:03,25.5353,-103.46517,6,04,1,
5147,01968,2022-05-25 18:07:33,25.53539,-103.46522,0,04,1,
5147,01968,2022-05-25 18:08:04,25.53542,-103.46524,7,04,1,
5147,01968,2022-05-25 18:08:34,25.53694,-103.46559,21,04,1,
5147,01968,2022-05-25 18:09:04,25.53898,-103.46613,31,04,1,
5147,01968,2022-05-25 18:09:35,25.54117,-103.46677,25,04,1,
5147,01968,2022-05-25 18:10:05,25.54104,-103.46783,20,04,1,
5147,01968,2022-05-25 18:10:36,25.5405,-103.46767,6,04,1,
5147,01968,2022-05-25 18:11:01,25.5401,-103.46757,8,04,1,
5147,01968,2022-05-25 18:11:31,25.53914,-103.46728,0,04,1,
5147,01968,2022-05-25 18:12:02,25.53914,-103.46722,0,04,1,
5147,01968,2022-05-25 18:12:32,25.53892,-103.46717,19,04,1,
5147,01968,2022-05-25 18:13:02,25.53753,-103.46683,18,04,1,
5147,01968,2022-05-25 18:13:33,25.53649,-103.46658,0,04,1,
5147,01968,2022-05-25 18:14:03,25.5365,-103.46656,0,04,1,
5147,01968,2022-05-25 18:14:33,25.53652,-103.46658,0,04,1,
5147,01968,2022-05-25 18:15:03,25.53637,-103.46651,8,04,1,
5147,01968,2022-05-25 18:15:34,25.53535,-103.46616,15,04,1,
5147,01968,2022-05-25 18:15:59,25.53515,-103.46598,0,04,1,
5147,01968,2022-05-25 18:16:30,25.5349,-103.46475,35,04,1,
5147,01968,2022-05-25 18:17:00,25.53544,-103.46208,6,04,1,
5147,01968,2022-05-25 18:17:30,25.53579,-103.45983,39,04,1,
5147,01968,2022-05-25 18:18:01,25.53578,-103.458,0,04,1,
5147,01968,2022-05-25 18:18:31,25.53579,-103.45711,41,04,1,
5147,01968,2022-05-25 18:19:01,25.53575,-103.45283,34,04,1,
5147,01968,2022-05-25 18:19:32,25.53574,-103.45071,7,04,1,
5147,01968,2022-05-25 18:20:02,25.53573,-103.44959,7,04,1,
5147,01968,2022-05-25 18:20:32,25.5357,-103.44862,25,04,1,
5147,01968,2022-05-25 18:21:03,25.53569,-103.44631,21,04,1,
5147,01968,2022-05-25 18:21:28,25.53571,-103.44588,0,04,1,
5147,01968,2022-05-25 18:21:58,25.53568,-103.44584,0,04,1,
5147,01968,2022-05-25 18:22:29,25.53569,-103.44426,37,04,1,
5147,01968,2022-05-25 18:22:59,25.53568,-103.44206,31,04,1,
5147,01968,2022-05-25 18:23:29,25.53568,-103.44099,27,04,1,
5147,01968,2022-05-25 18:24:00,25.53565,-103.43772,47,04,1,
5147,01968,2022-05-25 18:24:30,25.53564,-103.43702,3,04,1,
5147,01968,2022-05-25 18:25:00,25.53564,-103.43675,5,04,1,
5147,01968,2022-05-25 18:25:31,25.53563,-103.43597,20,04,1,
5147,01968,2022-05-25 18:26:01,25.53558,-103.43461,0,04,1,
5147,01968,2022-05-25 18:26:26,25.53557,-103.43458,0,04,1,
5147,01968,2022-05-25 18:26:57,25.53552,-103.43403,0,04,1,
5147,01968,2022-05-25 18:27:27,25.53558,-103.43246,38,04,1,
5147,01968,2022-05-25 18:27:58,25.53558,-103.42939,9,04,1,
5147,01968,2022-05-25 18:28:28,25.53557,-103.42683,48,04,1,
5147,01968,2022-05-25 18:28:58,25.53557,-103.42532,14,04,1,
5147,01968,2022-05-25 18:29:29,25.53558,-103.42511,0,04,1,
5147,01968,2022-05-25 18:29:59,25.53555,-103.42297,28,04,1,
5147,01968,2022-05-25 18:30:30,25.53555,-103.42193,0,04,1,
5147,01968,2022-05-25 18:31:00,25.53559,-103.4215,0,04,1,
5147,01968,2022-05-25 18:31:25,25.53557,-103.42125,8,04,1,
5147,01968,2022-05-25 18:31:55,25.53557,-103.42053,4,04,1,
5147,01968,2022-05-25 18:32:26,25.53552,-103.41898,6,04,1,
5147,01968,2022-05-25 18:32:56,25.53548,-103.41897,0,04,1,
5147,01968,2022-05-25 18:33:26,25.53551,-103.41835,31,04,1,
5147,01968,2022-05-25 18:33:57,25.53552,-103.41642,18,04,1,
5147,01968,2022-05-25 18:34:27,25.53552,-103.41606,0,04,1,
5147,01968,2022-05-25 18:34:58,25.53552,-103.41607,0,04,1,
5147,01968,2022-05-25 18:35:28,25.53552,-103.41554,22,04,1,
5147,01968,2022-05-25 18:35:58,25.53554,-103.413,45,04,1,
5147,01968,2022-05-25 18:36:24,25.53552,-103.41068,40,04,1,
5147,01968,2022-05-25 18:36:54,25.53534,-103.40729,5,04,1,
5147,01968,2022-05-25 18:37:24,25.53535,-103.40578,42,04,1,
5147,01968,2022-05-25 18:37:55,25.5352,-103.40156,41,04,1,
5147,01968,2022-05-25 18:38:25,25.53517,-103.39931,50,04,1,
5147,01968,2022-05-25 18:38:55,25.53511,-103.39663,1,04,1,
5147,01968,2022-05-25 18:39:26,25.53482,-103.39616,0,04,1,
5147,01968,2022-05-25 18:39:56,25.53483,-103.39614,0,04,1,
5147,01968,2022-05-25 18:40:26,25.53483,-103.39614,0,04,1,
5147,01968,2022-05-25 18:40:57,25.53387,-103.39613,35,04,1,
5147,01968,2022-05-25 18:41:25,25.53146,-103.39615,45,04,1,
5147,01968,2022-05-25 18:41:52,25.52931,-103.39617,32,04,1,
5147,01968,2022-05-25 18:42:23,25.5278,-103.39618,14,04,1,
5147,01968,2022-05-25 18:42:53,25.52548,-103.39617,26,04,1,
5147,01968,2022-05-25 18:43:23,25.52373,-103.39619,34,04,1,
5147,01968,2022-05-25 18:43:54,25.52274,-103.3962,2,04,1,
5147,01968,2022-05-25 18:44:24,25.52215,-103.39621,0,04,1,
5147,01968,2022-05-25 18:44:55,25.5221,-103.39621,9,04,1,
5147,01968,2022-05-25 18:45:25,25.52036,-103.3962,35,04,1,
5147,01968,2022-05-25 18:45:55,25.51797,-103.39621,0,04,1,
5147,01968,2022-05-25 18:46:25,25.51798,-103.3963,9,04,1,
5147,01968,2022-05-25 18:46:51,25.51764,-103.39462,28,04,1,
5147,01968,2022-05-25 18:47:21,25.51761,-103.39392,27,04,1,
5147,01968,2022-05-25 18:47:52,25.51757,-103.39029,41,04,1,
5147,01968,2022-05-25 18:48:22,25.51756,-103.38986,0,04,1,
5147,01968,2022-05-25 18:48:52,25.5174,-103.38975,18,04,1,
5147,01968,2022-05-25 18:49:23,25.51575,-103.39148,10,04,1,
5147,01968,2022-05-25 18:49:53,25.51495,-103.39229,0,04,1,
5147,01968,2022-05-25 18:50:23,25.51471,-103.39256,27,04,1,
5147,01968,2022-05-25 18:50:54,25.51306,-103.39444,0,04,1,
5147,01968,2022-05-25 18:51:24,25.51311,-103.39445,0,04,1,
5147,01968,2022-05-25 18:51:49,25.51312,-103.39445,0,04,1,
5147,01968,2022-05-25 18:52:20,25.51308,-103.39446,1,04,1,
5147,01968,2022-05-25 18:52:50,25.51222,-103.39438,0,04,1,
5147,01968,2022-05-25 18:53:20,25.51117,-103.39281,16,04,1,
5147,01968,2022-05-25 18:53:51,25.51068,-103.39204,28,04,1,
5147,01968,2022-05-25 18:54:21,25.51007,-103.39108,0,04,1,
5147,01968,2022-05-25 18:54:51,25.51011,-103.39109,0,04,1,
5147,01968,2022-05-25 18:55:22,25.50907,-103.38953,25,04,1,
5147,01968,2022-05-25 18:55:52,25.50835,-103.38844,14,04,1,
5147,01968,2022-05-25 18:56:23,25.50749,-103.3871,10,04,1,
5147,01968,2022-05-25 18:56:53,25.50652,-103.3856,0,04,1,
5147,01968,2022-05-25 18:57:18,25.50652,-103.38562,0,04,1,
5147,01968,2022-05-25 18:57:48,25.50672,-103.38496,5,04,1,
5147,01968,2022-05-25 18:58:19,25.50849,-103.38359,33,04,1,
5147,01968,2022-05-25 18:58:49,25.50914,-103.3827,21,04,1,
5147,01968,2022-05-25 18:59:19,25.50813,-103.3812,17,04,1,
5147,01968,2022-05-25 18:59:50,25.50743,-103.38012,23,04,1,
5147,01968,2022-05-25 19:00:20,25.50598,-103.38096,14,04,1,
5147,01968,2022-05-25 19:00:50,25.50467,-103.38197,22,04,1,
5147,01968,2022-05-25 19:01:21,25.50441,-103.38209,12,04,1,
5147,01968,2022-05-25 19:01:51,25.50385,-103.38091,27,04,1,
5147,01968,2022-05-25 19:02:17,25.50309,-103.38088,0,04,1,
5147,01968,2022-05-25 19:02:47,25.50232,-103.38147,12,04,1,
5147,01968,2022-05-25 19:03:17,25.50098,-103.38253,8,04,1,
5147,01968,2022-05-25 19:03:48,25.50203,-103.38426,28,04,1,
5147,01968,2022-05-25 19:04:18,25.5027,-103.38583,18,04,1,
5147,01968,2022-05-25 19:04:48,25.50152,-103.3867,20,04,1,
5147,01968,2022-05-25 19:05:19,25.50053,-103.38571,28,04,1,
5147,01968,2022-05-25 19:05:49,25.49973,-103.38425,25,04,1,
5147,01968,2022-05-25 19:06:20,25.49911,-103.38393,8,04,1,
5147,01968,2022-05-25 19:06:50,25.49888,-103.3839,20,04,1,
5147,01968,2022-05-25 19:07:15,25.49794,-103.38229,9,04,1,
5147,01968,2022-05-25 19:07:46,25.49713,-103.3809,6,04,1,
5147,01968,2022-05-25 19:08:16,25.49659,-103.37999,9,04,1,
5147,01968,2022-05-25 19:08:46,25.49615,-103.3802,4,04,1,
5147,01968,2022-05-25 19:09:01,25.49616,-103.3802,0,00,1,
5147,01968,2022-05-25 19:09:32,25.49618,-103.3803,1,00,1,
5147,01968,2022-05-25 19:10:02,25.49618,-103.38031,0,00,1,
5147,01968,2022-05-25 19:10:33,25.49618,-103.38031,0,00,1,
5147,01968,2022-05-25 19:11:03,25.49617,-103.38031,0,00,1,
5147,01968,2022-05-25 19:11:33,25.49617,-103.38031,0,00,1,
5147,01968,2022-05-25 19:11:59,25.49616,-103.38032,0,00,1,
5147,01968,2022-05-25 19:12:29,25.49614,-103.38033,0,00,1,
5147,01968,2022-05-25 19:13:00,25.49614,-103.38032,0,00,1,
5147,01968,2022-05-25 19:13:30,25.49617,-103.38033,0,00,1,
5147,01969,2022-05-25 19:22:05,25.49614,-103.38029,0,04,1,
5147,01969,2022-05-25 19:22:36,25.49614,-103.38029,0,04,1,
5147,01969,2022-05-25 19:23:06,25.49613,-103.38029,0,04,1,
5147,01969,2022-05-25 19:23:36,25.4961,-103.3799,12,04,1,
5147,01969,2022-05-25 19:24:03,25.49634,-103.37963,0,04,1,
5147,01969,2022-05-25 19:24:34,25.49636,-103.37963,0,04,1,
5147,01969,2022-05-25 19:25:01,25.49675,-103.37986,13,04,1,
5147,01969,2022-05-25 19:25:29,25.49753,-103.38125,28,04,1,
5147,01969,2022-05-25 19:26:00,25.49883,-103.38355,41,04,1,
5147,01969,2022-05-25 19:26:30,25.50033,-103.38625,39,04,1,
5147,01969,2022-05-25 19:27:01,25.50184,-103.38898,33,04,1,
5147,01969,2022-05-25 19:27:31,25.50313,-103.39149,24,04,1,
5147,01969,2022-05-25 19:28:01,25.50463,-103.39052,29,04,1,
5147,01969,2022-05-25 19:28:32,25.50509,-103.38909,25,04,1,
5147,01969,2022-05-25 19:29:02,25.50428,-103.38782,24,04,1,
5147,01969,2022-05-25 19:29:32,25.50374,-103.387,1,04,1,
5147,01969,2022-05-25 19:30:02,25.50321,-103.38608,11,04,1,
5147,01969,2022-05-25 19:30:28,25.50263,-103.3852,17,04,1,
5147,01969,2022-05-25 19:30:58,25.50138,-103.38326,30,04,1,
5147,01969,2022-05-25 19:31:29,25.5015,-103.38204,33,04,1,
5147,01969,2022-05-25 19:31:59,25.50235,-103.3814,0,04,1,
5147,01969,2022-05-25 19:32:29,25.50377,-103.38052,9,04,1,
5147,01969,2022-05-25 19:33:00,25.5045,-103.38207,16,04,1,
5147,01969,2022-05-25 19:33:30,25.50584,-103.38107,5,04,1,
5147,01969,2022-05-25 19:34:00,25.50723,-103.37999,20,04,1,
5147,01969,2022-05-25 19:34:31,25.50844,-103.3816,23,04,1,
5147,01969,2022-05-25 19:35:01,25.50937,-103.38302,13,04,1,
5147,01969,2022-05-25 19:35:26,25.50815,-103.38414,38,04,1,
5147,01969,2022-05-25 19:35:57,25.50663,-103.38546,15,04,1,
5147,01969,2022-05-25 19:36:27,25.5074,-103.38663,27,04,1,
5147,01969,2022-05-25 19:36:58,25.5092,-103.38942,21,04,1,
5147,01969,2022-05-25 19:37:28,25.5101,-103.39081,26,04,1,
5147,01969,2022-05-25 19:37:58,25.51132,-103.39274,34,04,1,
5147,01969,2022-05-25 19:38:29,25.51231,-103.3943,20,04,1,
5147,01969,2022-05-25 19:38:59,25.51273,-103.3945,0,04,1,
5147,01969,2022-05-25 19:39:29,25.51392,-103.39405,21,04,1,
5147,01969,2022-05-25 19:40:00,25.51572,-103.39404,25,04,1,
5147,01969,2022-05-25 19:40:28,25.51728,-103.39403,13,04,1,
5147,01969,2022-05-25 19:40:55,25.51734,-103.39402,0,04,1,
5147,01969,2022-05-25 19:41:25,25.51883,-103.39402,34,04,1,
5147,01969,2022-05-25 19:41:56,25.5211,-103.39401,31,04,1,
5147,01969,2022-05-25 19:42:26,25.5219,-103.39398,0,04,1,
5147,01969,2022-05-25 19:42:57,25.52228,-103.39398,14,04,1,
5147,01969,2022-05-25 19:43:27,25.52303,-103.39401,28,04,1,
5147,01969,2022-05-25 19:43:57,25.52471,-103.39397,0,04,1,
5147,01969,2022-05-25 19:44:28,25.52655,-103.39395,25,04,1,
5147,01969,2022-05-25 19:44:58,25.52847,-103.39393,36,04,1,
5147,01969,2022-05-25 19:45:28,25.53079,-103.3939,0,04,1,
5147,01969,2022-05-25 19:45:53,25.5309,-103.39387,15,04,1,
5147,01969,2022-05-25 19:46:24,25.5326,-103.39387,37,04,1,
5147,01969,2022-05-25 19:46:54,25.53409,-103.39383,0,04,1,
5147,01969,2022-05-25 19:47:25,25.53495,-103.39385,15,04,1,
5147,01969,2022-05-25 19:47:55,25.53499,-103.39389,0,04,1,
5147,01969,2022-05-25 19:48:25,25.53498,-103.39389,0,04,1,
5147,01969,2022-05-25 19:48:56,25.53536,-103.39435,21,04,1,
5147,01969,2022-05-25 19:49:26,25.53537,-103.39548,18,04,1,
5147,01969,2022-05-25 19:49:57,25.53537,-103.39806,40,04,1,
5147,01969,2022-05-25 19:50:27,25.53537,-103.40028,35,04,1,
5147,01969,2022-05-25 19:50:52,25.53537,-103.40301,22,04,1,
5147,01969,2022-05-25 19:51:23,25.53547,-103.40461,1,04,1,
5147,01969,2022-05-25 19:51:53,25.53542,-103.40465,0,04,1,
5147,01969,2022-05-25 19:52:23,25.53558,-103.40712,38,04,1,
5147,01969,2022-05-25 19:52:54,25.5356,-103.40854,33,04,1,
5147,01969,2022-05-25 19:53:24,25.53562,-103.41148,33,04,1,
5147,01969,2022-05-25 19:53:54,25.53563,-103.41401,17,04,1,
5147,01969,2022-05-25 19:54:25,25.53563,-103.41508,0,04,1,
5147,01969,2022-05-25 19:54:55,25.53565,-103.41509,0,04,1,
5147,01969,2022-05-25 19:55:25,25.53564,-103.4152,16,04,1,
5147,01969,2022-05-25 19:55:56,25.53566,-103.41803,30,04,1,
5147,01969,2022-05-25 19:56:21,25.53564,-103.41829,0,04,1,
5147,01969,2022-05-25 19:56:51,25.53565,-103.41932,14,04,1,
5147,01969,2022-05-25 19:57:22,25.53564,-103.42003,5,04,1,
5147,01969,2022-05-25 19:57:52,25.53565,-103.42159,35,04,1,
5147,01969,2022-05-25 19:58:23,25.53568,-103.42254,16,04,1,
5147,01969,2022-05-25 19:58:53,25.53568,-103.42554,44,04,1,
5147,01969,2022-05-25 19:59:23,25.5357,-103.42869,3,04,1,
5147,01969,2022-05-25 19:59:54,25.53567,-103.42864,0,04,1,
5147,01969,2022-05-25 20:00:24,25.53567,-103.4302,41,04,1,
5147,01969,2022-05-25 20:00:54,25.53574,-103.43391,17,04,1,
5147,01969,2022-05-25 20:01:19,25.53579,-103.434,0,04,1,
5147,01969,2022-05-25 20:01:50,25.53581,-103.43416,1,04,1,
5147,01969,2022-05-25 20:02:20,25.53583,-103.43623,9,04,1,
5147,01969,2022-05-25 20:02:50,25.53578,-103.43626,0,04,1,
5147,01969,2022-05-25 20:03:21,25.53577,-103.43824,45,04,1,
5147,01969,2022-05-25 20:03:51,25.5358,-103.44092,0,04,1,
5147,01969,2022-05-25 20:04:22,25.53581,-103.44305,38,04,1,
5147,01969,2022-05-25 20:04:52,25.53582,-103.44575,10,04,1,
5147,01969,2022-05-25 20:05:22,25.53583,-103.44808,4,04,1,
5147,01969,2022-05-25 20:05:53,25.53584,-103.44804,0,04,1,
5147,01969,2022-05-25 20:06:18,25.53582,-103.44841,7,04,1,
5147,01969,2022-05-25 20:06:48,25.53582,-103.45078,46,04,1,
5147,01969,2022-05-25 20:07:19,25.53587,-103.45301,0,04,1,
5147,01969,2022-05-25 20:07:49,25.53587,-103.45553,42,04,1,
5147,01969,2022-05-25 20:08:19,25.53589,-103.4565,19,04,1,
5147,01969,2022-05-25 20:08:50,25.53589,-103.45787,0,04,1,
5147,01969,2022-05-25 20:09:20,25.53591,-103.45904,9,04,1,
5147,01969,2022-05-25 20:09:50,25.5357,-103.46168,31,04,1,
5147,01969,2022-05-25 20:10:21,25.53526,-103.46347,10,04,1,
5147,01969,2022-05-25 20:10:51,25.53528,-103.46357,8,04,1,
5147,01969,2022-05-25 20:11:22,25.535,-103.46473,13,04,1,
5147,01969,2022-05-25 20:11:47,25.53527,-103.46518,0,04,1,
5147,01969,2022-05-25 20:12:17,25.5355,-103.46521,8,04,1,
5147,01969,2022-05-25 20:12:47,25.53691,-103.46554,16,04,1,
5147,01969,2022-05-25 20:13:18,25.53702,-103.46555,2,04,1,
5147,01969,2022-05-25 20:13:48,25.53733,-103.46562,0,04,1,
5147,01969,2022-05-25 20:14:18,25.53738,-103.4656,7,04,1,
5147,01969,2022-05-25 20:14:49,25.53838,-103.46591,20,04,1,
5147,01969,2022-05-25 20:15:19,25.53921,-103.46622,20,04,1,
5147,01969,2022-05-25 20:15:49,25.53833,-103.46708,0,04,1,
5147,01969,2022-05-25 20:16:20,25.53831,-103.46705,0,04,1,
5147,01969,2022-05-25 20:16:50,25.5377,-103.46691,17,04,1,
5147,01969,2022-05-25 20:17:15,25.53709,-103.46677,5,04,1,
5147,01969,2022-05-25 20:17:46,25.53654,-103.46659,0,04,1,
5147,01969,2022-05-25 20:18:16,25.53655,-103.46658,0,04,1,
5147,01969,2022-05-25 20:18:47,25.53653,-103.46656,2,04,1,
5147,01969,2022-05-25 20:19:17,25.53549,-103.46629,23,04,1,
5147,01969,2022-05-25 20:19:47,25.53489,-103.46578,0,04,1,
5147,01969,2022-05-25 20:20:18,25.5349,-103.46486,40,04,1,
5147,01969,2022-05-25 20:20:48,25.53537,-103.46246,14,04,1,
5147,01969,2022-05-25 20:21:18,25.53569,-103.46098,0,04,1,
5147,01969,2022-05-25 20:21:49,25.5358,-103.45914,25,04,1,
5147,01969,2022-05-25 20:22:14,25.53579,-103.45713,25,04,1,
5147,01969,2022-05-25 20:22:44,25.53576,-103.45368,47,04,1,
5147,01969,2022-05-25 20:23:15,25.53578,-103.45023,19,04,1,
5147,01969,2022-05-25 20:23:45,25.53572,-103.44943,0,04,1,
5147,01969,2022-05-25 20:24:15,25.53565,-103.44908,19,04,1,
5147,01969,2022-05-25 20:24:46,25.53575,-103.44615,32,04,1,
5147,01969,2022-05-25 20:25:16,25.53573,-103.44359,45,04,1,
5147,01969,2022-05-25 20:25:47,25.53578,-103.44257,0,04,1,
5147,01969,2022-05-25 20:26:17,25.53579,-103.44259,0,04,1,
5147,01969,2022-05-25 20:26:47,25.53574,-103.4413,40,04,1,
5147,01969,2022-05-25 20:27:13,25.53571,-103.43767,45,04,1,
5147,01969,2022-05-25 20:27:43,25.53567,-103.43661,0,04,1,
5147,01969,2022-05-25 20:28:13,25.53564,-103.43631,17,04,1,
5147,01969,2022-05-25 20:28:44,25.53562,-103.43443,2,04,1,
5147,01969,2022-05-25 20:29:14,25.5356,-103.43442,0,04,1,
5147,01969,2022-05-25 20:29:44,25.53559,-103.43385,1,04,1,
5147,01969,2022-05-25 20:30:15,25.53563,-103.43155,49,04,1,
5147,01969,2022-05-25 20:30:45,25.53565,-103.42707,60,04,1,
5147,01969,2022-05-25 20:31:15,25.53566,-103.42556,2,04,1,
5147,01969,2022-05-25 20:31:46,25.53561,-103.42446,31,04,1,
5147,01969,2022-05-25 20:32:11,25.53561,-103.42201,25,04,1,
5147,01969,2022-05-25 20:32:42,25.53562,-103.42068,3,04,1,
5147,01969,2022-05-25 20:33:12,25.5356,-103.41952,26,04,1,
5147,01969,2022-05-25 20:33:42,25.53556,-103.41818,31,04,1,
5147,01969,2022-05-25 20:34:13,25.53554,-103.41609,0,04,1,
5147,01969,2022-05-25 20:34:43,25.53555,-103.41588,0,04,1,
5147,01969,2022-05-25 20:35:13,25.53553,-103.41586,0,04,1,
5147,01969,2022-05-25 20:35:43,25.53555,-103.41495,29,04,1,
5147,01969,2022-05-25 20:36:14,25.53553,-103.41126,30,04,1,
5147,01969,2022-05-25 20:36:44,25.53538,-103.40745,22,04,1,
