Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6183,01099,2022-05-25 22:22:41,25.53913,-103.46615,0,04,1,
6183,01099,2022-05-25 22:23:11,25.54022,-103.46629,18,04,1,
6183,01099,2022-05-25 22:23:42,25.5406,-103.46456,1,04,1,
6183,01099,2022-05-25 22:24:12,25.54095,-103.463,30,04,1,
6183,01099,2022-05-25 22:24:43,25.54132,-103.46015,31,04,1,
6183,01099,2022-05-25 22:25:13,25.54133,-103.45761,26,04,1,
6183,01099,2022-05-25 22:25:39,25.54132,-103.45578,21,04,1,
6183,01099,2022-05-25 22:26:09,25.54131,-103.45498,0,04,1,
6183,01099,2022-05-25 22:26:40,25.54138,-103.45374,15,04,1,
6183,01099,2022-05-25 22:27:10,25.54214,-103.4537,0,04,1,
6183,01099,2022-05-25 22:27:41,25.54315,-103.45372,12,04,1,
6183,01099,2022-05-25 22:28:11,25.54406,-103.4537,0,04,1,
6183,01099,2022-05-25 22:28:42,25.54405,-103.45369,0,04,1,
6183,01099,2022-05-25 22:29:12,25.54405,-103.45369,1,04,1,
6183,01099,2022-05-25 22:29:43,25.54456,-103.45366,27,04,1,
6183,01099,2022-05-25 22:30:13,25.54598,-103.45346,29,04,1,
6183,01099,2022-05-25 22:30:39,25.54712,-103.45184,0,04,1,
6183,01099,2022-05-25 22:31:09,25.54713,-103.45182,2,04,1,
6183,01099,2022-05-25 22:31:40,25.54832,-103.45056,46,04,1,
6183,01099,2022-05-25 22:32:10,25.54944,-103.44954,33,04,1,
6183,01099,2022-05-25 22:32:41,25.55035,-103.44878,0,04,1,
6183,01099,2022-05-25 22:33:11,25.55034,-103.44879,0,04,1,
6183,01099,2022-05-25 22:33:42,25.55034,-103.44879,0,04,1,
6183,01099,2022-05-25 22:34:12,25.55138,-103.44787,43,04,1,
6183,01099,2022-05-25 22:34:43,25.55577,-103.44787,60,04,1,
6183,01099,2022-05-25 22:35:13,25.5594,-103.44734,47,04,1,
6183,01099,2022-05-25 22:35:39,25.56194,-103.44514,53,04,1,
6183,01099,2022-05-25 22:36:09,25.56338,-103.4428,0,04,1,
6183,01099,2022-05-25 22:36:40,25.56337,-103.44282,0,04,1,
6183,01099,2022-05-25 22:37:10,25.56346,-103.44248,20,04,1,
6183,01099,2022-05-25 22:37:41,25.56409,-103.44271,1,04,1,
6183,01099,2022-05-25 22:38:11,25.56452,-103.4436,22,04,1,
6183,01099,2022-05-25 22:38:42,25.56584,-103.44472,28,04,1,
6183,01099,2022-05-25 22:39:12,25.5679,-103.44335,42,04,1,
6183,01099,2022-05-25 22:39:43,25.56821,-103.4431,0,04,1,
6183,01099,2022-05-25 22:40:14,25.56821,-103.4431,0,04,1,
6183,01099,2022-05-25 22:40:39,25.56821,-103.44311,0,04,1,
6183,01099,2022-05-25 22:41:10,25.56821,-103.44311,0,04,1,
6183,01099,2022-05-25 22:41:40,25.56821,-103.44311,1,04,1,
6183,01099,2022-05-25 22:42:11,25.56822,-103.44222,13,04,1,
6183,01099,2022-05-25 22:42:41,25.56913,-103.44155,16,04,1,
6183,01099,2022-05-25 22:43:12,25.57041,-103.44066,22,04,1,
6183,01099,2022-05-25 22:43:42,25.57167,-103.44037,17,04,1,
6183,01099,2022-05-25 22:44:13,25.57243,-103.4406,8,04,1,
6183,01099,2022-05-25 22:44:43,25.57259,-103.43987,16,04,1,
6183,01099,2022-05-25 22:45:14,25.57227,-103.4381,7,04,1,
6183,01099,2022-05-25 22:45:39,25.57228,-103.43807,0,04,1,
6183,01099,2022-05-25 22:46:10,25.57227,-103.43808,0,04,1,
6183,01099,2022-05-25 22:46:40,25.57222,-103.43776,19,04,1,
6183,01099,2022-05-25 22:47:11,25.57206,-103.43556,27,04,1,
6183,01099,2022-05-25 22:47:41,25.57199,-103.43448,23,04,1,
6183,01099,2022-05-25 22:48:12,25.57189,-103.43293,21,04,1,
6183,01099,2022-05-25 22:48:42,25.57087,-103.43094,30,04,1,
6183,01099,2022-05-25 22:49:13,25.57041,-103.42939,19,04,1,
6183,01099,2022-05-25 22:49:43,25.57038,-103.42787,16,04,1,
6183,01099,2022-05-25 22:50:14,25.57044,-103.42778,0,04,1,
6183,01099,2022-05-25 22:50:39,25.5707,-103.42739,15,04,1,
6183,01099,2022-05-25 22:51:10,25.57203,-103.42536,39,04,1,
6183,01099,2022-05-25 22:51:40,25.57325,-103.4225,35,04,1,
6183,01099,2022-05-25 22:52:11,25.57352,-103.42106,29,04,1,
6183,01099,2022-05-25 22:52:41,25.57358,-103.42037,1,04,1,
6183,01099,2022-05-25 22:53:12,25.57252,-103.4203,0,04,1,
6183,01099,2022-05-25 22:53:42,25.57209,-103.42031,22,04,1,
6183,01099,2022-05-25 22:54:13,25.57153,-103.42032,0,04,1,
6183,01099,2022-05-25 22:54:43,25.57154,-103.42031,0,04,1,
6183,01099,2022-05-25 22:55:14,25.57154,-103.42031,0,04,1,
6183,01099,2022-05-25 22:55:40,25.57153,-103.42031,0,04,1,
6183,01099,2022-05-25 22:56:10,25.57154,-103.41981,0,04,1,
6183,01099,2022-05-25 22:56:41,25.57217,-103.41898,0,04,1,
6183,01099,2022-05-25 22:57:11,25.57324,-103.41756,38,04,1,
6183,01099,2022-05-25 22:57:42,25.57489,-103.41469,36,04,1,
6183,01099,2022-05-25 22:58:12,25.57548,-103.41317,22,04,1,
6183,01099,2022-05-25 22:58:43,25.57641,-103.41075,34,04,1,
6183,01099,2022-05-25 22:59:13,25.57702,-103.40917,32,04,1,
6183,01099,2022-05-25 22:59:44,25.57731,-103.40838,1,04,1,
6183,01099,2022-05-25 23:00:14,25.57755,-103.40776,18,04,1,
6183,01099,2022-05-25 23:00:40,25.57829,-103.40582,36,04,1,
6183,01099,2022-05-25 23:01:10,25.57889,-103.40425,0,04,1,
6183,01099,2022-05-25 23:01:41,25.57893,-103.40418,1,04,1,
6183,01099,2022-05-25 23:02:11,25.57938,-103.403,25,04,1,
6183,01099,2022-05-25 23:02:42,25.58007,-103.40134,44,04,1,
6183,01099,2022-05-25 23:03:13,25.57979,-103.39786,52,04,1,
6183,01099,2022-05-25 23:03:43,25.57768,-103.39338,61,04,1,
6183,01099,2022-05-25 23:04:14,25.57682,-103.39157,0,04,1,
6183,01099,2022-05-25 23:04:44,25.57787,-103.39293,41,04,1,
6183,01099,2022-05-25 23:05:10,25.57936,-103.39598,50,04,1,
6183,01099,2022-05-25 23:05:40,25.58114,-103.3993,26,04,1,
6183,01099,2022-05-25 23:06:10,25.58229,-103.39843,31,04,1,
6183,01099,2022-05-25 23:06:41,25.58479,-103.39638,43,04,1,
6183,01099,2022-05-25 23:07:12,25.58665,-103.39583,28,04,1,
6183,01099,2022-05-25 23:07:42,25.58779,-103.39687,21,04,1,
6183,01099,2022-05-25 23:08:13,25.58959,-103.39847,7,04,1,
6183,01099,2022-05-25 23:08:43,25.59006,-103.39887,23,04,1,
6183,01099,2022-05-25 23:09:14,25.59044,-103.39917,19,04,1,
6183,01099,2022-05-25 23:09:44,25.5907,-103.39941,0,04,1,
6183,01099,2022-05-25 23:10:11,25.59098,-103.39969,21,04,1,
6183,01099,2022-05-25 23:10:40,25.59223,-103.40076,0,04,1,
6183,01099,2022-05-25 23:11:10,25.59302,-103.40148,35,04,1,
6183,01099,2022-05-25 23:11:41,25.59485,-103.40041,34,04,1,
6183,01099,2022-05-25 23:12:12,25.59576,-103.39871,19,04,1,
6183,01099,2022-05-25 23:12:42,25.59571,-103.39865,4,04,1,
6183,01099,2022-05-25 23:13:13,25.59534,-103.39797,21,04,1,
6183,01099,2022-05-25 23:13:43,25.59486,-103.39707,0,04,1,
6183,01099,2022-05-25 23:14:14,25.59459,-103.39659,15,04,1,
6183,01099,2022-05-25 23:14:44,25.59366,-103.39487,33,04,1,
6183,01099,2022-05-25 23:15:10,25.59334,-103.39428,13,04,1,
6183,01099,2022-05-25 23:15:41,25.59221,-103.39215,34,04,1,
6183,01099,2022-05-25 23:16:11,25.5914,-103.39065,24,04,1,
6183,01099,2022-05-25 23:16:42,25.5903,-103.38864,13,04,1,
6183,01099,2022-05-25 23:17:12,25.58939,-103.38695,15,04,1,
6183,01099,2022-05-25 23:17:43,25.58894,-103.38611,0,04,1,
6183,01099,2022-05-25 23:18:13,25.58894,-103.38608,0,04,1,
6183,01099,2022-05-25 23:18:44,25.58893,-103.38609,0,04,1,
6183,01099,2022-05-25 23:19:14,25.58893,-103.38609,0,04,1,
6183,01099,2022-05-25 23:19:40,25.58974,-103.3854,15,04,1,
6183,01099,2022-05-25 23:20:10,25.58988,-103.38533,0,04,1,
6183,01099,2022-05-25 23:20:41,25.591,-103.38485,37,04,1,
6183,01099,2022-05-25 23:21:11,25.5942,-103.38337,50,04,1,
6183,01099,2022-05-25 23:21:42,25.59772,-103.38172,22,04,1,
6183,01099,2022-05-25 23:22:13,25.59787,-103.38143,0,04,1,
6183,01099,2022-05-25 23:22:43,25.59786,-103.38124,11,04,1,
6183,01099,2022-05-25 23:23:14,25.59803,-103.37848,38,04,1,
6183,01099,2022-05-25 23:23:44,25.59821,-103.37637,11,04,1,
6183,01099,2022-05-25 23:24:15,25.59971,-103.37538,38,04,1,
6183,01099,2022-05-25 23:24:40,25.60198,-103.37396,36,04,1,
6183,01099,2022-05-25 23:25:11,25.60348,-103.37295,19,04,1,
6183,01099,2022-05-25 23:25:41,25.60402,-103.37271,10,04,1,
6183,01099,2022-05-25 23:26:12,25.60536,-103.37199,0,04,1,
6183,01099,2022-05-25 23:26:42,25.60503,-103.37068,40,04,1,
6183,01099,2022-05-25 23:27:13,25.60414,-103.36859,27,04,1,
6183,01099,2022-05-25 23:27:43,25.60351,-103.36724,11,04,1,
6183,01099,2022-05-25 23:28:14,25.60247,-103.36778,19,04,1,
6183,01099,2022-05-25 23:28:44,25.60133,-103.36837,26,04,1,
6183,01099,2022-05-25 23:29:15,25.59955,-103.36866,40,04,1,
6183,01099,2022-05-25 23:29:40,25.59863,-103.36861,0,04,1,
6183,01099,2022-05-25 23:30:11,25.59847,-103.36726,38,04,1,
6183,01099,2022-05-25 23:30:41,25.59864,-103.36311,59,04,1,
6183,01099,2022-05-25 23:31:12,25.5986,-103.36111,22,04,1,
6183,01099,2022-05-25 23:31:42,25.59601,-103.36118,10,04,1,
6183,01099,2022-05-25 23:32:13,25.59546,-103.36121,27,04,1,
6183,01099,2022-05-25 23:32:43,25.59402,-103.36132,18,04,1,
6183,01099,2022-05-25 23:33:14,25.59208,-103.36147,21,04,1,
6183,01099,2022-05-25 23:33:44,25.59153,-103.36149,23,04,1,
6183,01099,2022-05-25 23:34:15,25.59027,-103.36156,0,04,1,
6183,01099,2022-05-25 23:34:40,25.58975,-103.36115,26,04,1,
6183,01099,2022-05-25 23:35:11,25.58969,-103.35959,28,04,1,
6183,01099,2022-05-25 23:35:41,25.58898,-103.3582,21,04,1,
6183,01099,2022-05-25 23:36:12,25.58814,-103.35811,0,04,1,
6183,01099,2022-05-25 23:36:43,25.58754,-103.35689,25,04,1,
6183,01099,2022-05-25 23:37:13,25.58637,-103.35669,19,04,1,
6183,01099,2022-05-25 23:37:44,25.58631,-103.35526,0,04,1,
6183,01099,2022-05-25 23:38:14,25.58679,-103.3551,12,04,1,
6183,01099,2022-05-25 23:38:45,25.58771,-103.35504,15,04,1,
6183,01099,2022-05-25 23:39:10,25.58848,-103.355,20,04,1,
6183,01099,2022-05-25 23:39:41,25.58865,-103.35417,24,04,1,
6183,01099,2022-05-25 23:40:11,25.58861,-103.35385,0,04,1,
6183,01099,2022-05-25 23:40:32,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:41:02,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:41:33,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:42:04,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:42:34,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:43:05,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:43:35,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:44:06,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:44:35,25.58861,-103.35385,0,00,1,
6183,01099,2022-05-25 23:45:02,25.58861,-103.35385,0,00,1,
6183,01100,2022-05-26 00:20:22,0,0,0,04,0,
6183,01100,2022-05-26 00:20:32,25.58863,-103.35386,0,04,1,
6183,01100,2022-05-26 00:20:57,25.58862,-103.35386,0,04,1,
6183,01100,2022-05-26 00:21:28,25.58862,-103.35386,0,04,1,
6183,01100,2022-05-26 00:21:58,25.58861,-103.35386,0,04,1,
6183,01100,2022-05-26 00:22:28,25.58863,-103.35365,8,04,1,
6183,01100,2022-05-26 00:22:58,25.58901,-103.35397,14,04,1,
6183,01100,2022-05-26 00:23:29,25.58893,-103.35501,11,04,1,
6183,01100,2022-05-26 00:23:55,25.58801,-103.35506,14,04,1,
6183,01100,2022-05-26 00:24:26,25.58725,-103.35512,0,04,1,
6183,01100,2022-05-26 00:24:56,25.5872,-103.35512,0,04,1,
6183,01100,2022-05-26 00:25:26,25.5872,-103.35512,0,04,1,
6183,01100,2022-05-26 00:25:53,25.5872,-103.35512,0,04,1,
6183,01100,2022-05-26 00:26:22,25.5872,-103.35512,1,04,1,
6183,01100,2022-05-26 00:26:52,25.58661,-103.35514,8,04,1,
6183,01100,2022-05-26 00:27:23,25.58637,-103.35592,16,04,1,
6183,01100,2022-05-26 00:27:53,25.58645,-103.35695,0,04,1,
6183,01100,2022-05-26 00:28:23,25.58729,-103.35693,0,04,1,
6183,01100,2022-05-26 00:28:54,25.58806,-103.35737,21,04,1,
6183,01100,2022-05-26 00:29:24,25.58884,-103.35822,20,04,1,
6183,01100,2022-05-26 00:29:55,25.58967,-103.35861,19,04,1,
6183,01100,2022-05-26 00:30:25,25.58978,-103.36077,26,04,1,
6183,01100,2022-05-26 00:30:55,25.59089,-103.36139,23,04,1,
6183,01100,2022-05-26 00:31:20,25.59169,-103.36133,14,04,1,
6183,01100,2022-05-26 00:31:51,25.59267,-103.36135,19,04,1,
6183,01100,2022-05-26 00:32:21,25.59413,-103.36128,21,04,1,
6183,01100,2022-05-26 00:32:52,25.59607,-103.36115,10,04,1,
6183,01100,2022-05-26 00:33:22,25.59829,-103.36105,29,04,1,
6183,01100,2022-05-26 00:33:52,25.59867,-103.36108,0,04,1,
6183,01100,2022-05-26 00:34:22,25.59867,-103.36108,0,04,1,
6183,01100,2022-05-26 00:34:53,25.5988,-103.36233,33,04,1,
6183,01100,2022-05-26 00:35:23,25.59872,-103.36481,35,04,1,
6183,01100,2022-05-26 00:35:54,25.5986,-103.36803,30,04,1,
6183,01100,2022-05-26 00:36:19,25.599,-103.36856,15,04,1,
6183,01100,2022-05-26 00:36:49,25.60092,-103.3685,31,04,1,
6183,01100,2022-05-26 00:37:20,25.60262,-103.3676,21,04,1,
6183,01100,2022-05-26 00:37:50,25.60371,-103.36725,0,04,1,
6183,01100,2022-05-26 00:38:20,25.60406,-103.36812,21,04,1,
6183,01100,2022-05-26 00:38:51,25.60488,-103.37007,18,04,1,
6183,01100,2022-05-26 00:39:21,25.60544,-103.37128,17,04,1,
6183,01100,2022-05-26 00:39:51,25.6053,-103.37219,22,04,1,
6183,01100,2022-05-26 00:40:22,25.60385,-103.37313,22,04,1,
6183,01100,2022-05-26 00:40:52,25.60224,-103.37383,25,04,1,
6183,01100,2022-05-26 00:41:22,25.59994,-103.37526,42,04,1,
6183,01100,2022-05-26 00:41:48,25.59824,-103.37658,26,04,1,
6183,01100,2022-05-26 00:42:18,25.59815,-103.37994,47,04,1,
6183,01100,2022-05-26 00:42:48,25.59807,-103.38156,0,04,1,
6183,01100,2022-05-26 00:43:19,25.59806,-103.38154,0,04,1,
6183,01100,2022-05-26 00:43:49,25.59771,-103.38192,30,04,1,
6183,01100,2022-05-26 00:44:19,25.59425,-103.38346,59,04,1,
6183,01100,2022-05-26 00:44:50,25.59152,-103.38474,3,04,1,
6183,01100,2022-05-26 00:45:20,25.58952,-103.38575,17,04,1,
6183,01100,2022-05-26 00:45:50,25.58914,-103.38651,31,04,1,
6183,01100,2022-05-26 00:46:21,25.59028,-103.38861,15,04,1,
6183,01100,2022-05-26 00:46:51,25.59126,-103.39042,50,04,1,
6183,01100,2022-05-26 00:47:16,25.59231,-103.39237,28,04,1,
6183,01100,2022-05-26 00:47:47,25.58915,-103.39397,62,04,1,
6183,01100,2022-05-26 00:48:17,25.58592,-103.39548,38,04,1,
6183,01100,2022-05-26 00:48:47,25.58272,-103.3981,61,04,1,
6183,01100,2022-05-26 00:49:18,25.58151,-103.4005,41,04,1,
6183,01100,2022-05-26 00:49:48,25.58365,-103.405,71,04,1,
6183,01100,2022-05-26 00:50:18,25.58565,-103.4095,33,04,1,
6183,01100,2022-05-26 00:50:49,25.58369,-103.40588,57,04,1,
6183,01100,2022-05-26 00:51:19,25.58218,-103.4029,16,04,1,
6183,01100,2022-05-26 00:51:49,25.58053,-103.40059,38,04,1,
6183,01100,2022-05-26 00:52:15,25.57953,-103.40308,16,04,1,
6183,01100,2022-05-26 00:52:45,25.57918,-103.40401,0,04,1,
6183,01100,2022-05-26 00:53:15,25.57902,-103.40447,24,04,1,
6183,01100,2022-05-26 00:53:46,25.57797,-103.40722,59,04,1,
6183,01100,2022-05-26 00:54:16,25.5761,-103.41209,57,04,1,
6183,01100,2022-05-26 00:54:46,25.57521,-103.41436,36,04,1,
6183,01100,2022-05-26 00:55:12,25.57332,-103.41778,64,04,1,
6183,01100,2022-05-26 00:55:37,25.57166,-103.42004,7,04,1,
6183,01100,2022-05-26 00:56:07,25.57294,-103.42031,27,04,1,
6183,01100,2022-05-26 00:56:38,25.57362,-103.42029,0,04,1,
6183,01100,2022-05-26 00:57:08,25.57362,-103.42028,0,04,1,
6183,01100,2022-05-26 00:57:39,25.57359,-103.42149,29,04,1,
6183,01100,2022-05-26 00:58:09,25.57256,-103.42476,46,04,1,
6183,01100,2022-05-26 00:58:39,25.57086,-103.42746,5,04,1,
6183,01100,2022-05-26 00:59:09,25.57058,-103.42796,26,04,1,
6183,01100,2022-05-26 00:59:40,25.57045,-103.42947,12,04,1,
6183,01100,2022-05-26 01:00:10,25.5709,-103.43101,27,04,1,
6183,01100,2022-05-26 01:00:36,25.57189,-103.43281,27,04,1,
6183,01100,2022-05-26 01:01:06,25.57193,-103.43307,0,04,1,
6183,01100,2022-05-26 01:01:36,25.572,-103.43427,30,04,1,
6183,01100,2022-05-26 01:02:07,25.57212,-103.43632,30,04,1,
6183,01100,2022-05-26 01:02:37,25.57228,-103.43775,0,04,1,
6183,01100,2022-05-26 01:03:07,25.57229,-103.43775,0,04,1,
6183,01100,2022-05-26 01:03:38,25.57234,-103.438,12,04,1,
6183,01100,2022-05-26 01:04:08,25.57252,-103.43923,31,04,1,
6183,01100,2022-05-26 01:04:38,25.57273,-103.4407,0,04,1,
6183,01100,2022-05-26 01:05:09,25.57272,-103.44069,0,04,1,
6183,01100,2022-05-26 01:05:34,25.57233,-103.44146,31,04,1,
6183,01100,2022-05-26 01:06:04,25.57085,-103.44396,13,04,1,
6183,01100,2022-05-26 01:06:35,25.56987,-103.44449,16,04,1,
6183,01100,2022-05-26 01:07:05,25.56915,-103.44344,21,04,1,
6183,01100,2022-05-26 01:07:35,25.56755,-103.44366,26,04,1,
6183,01100,2022-05-26 01:08:06,25.56604,-103.44464,23,04,1,
6183,01100,2022-05-26 01:08:36,25.5652,-103.44514,8,04,1,
6183,01100,2022-05-26 01:09:07,25.56442,-103.44378,17,04,1,
6183,01100,2022-05-26 01:09:37,25.56435,-103.44362,0,04,1,
6183,01100,2022-05-26 01:10:07,25.56386,-103.44264,30,04,1,
6183,01100,2022-05-26 01:10:38,25.56346,-103.44288,23,04,1,
6183,01100,2022-05-26 01:11:03,25.56262,-103.44469,32,04,1,
6183,01100,2022-05-26 01:11:33,25.56076,-103.44639,22,04,1,
6183,01100,2022-05-26 01:12:04,25.5598,-103.44713,28,04,1,
6183,01100,2022-05-26 01:12:34,25.55739,-103.44813,27,04,1,
6183,01100,2022-05-26 01:13:04,25.55695,-103.44823,0,04,1,
6183,01100,2022-05-26 01:13:35,25.55696,-103.44823,0,04,1,
6183,01100,2022-05-26 01:14:05,25.5562,-103.44817,28,04,1,
6183,01100,2022-05-26 01:14:35,25.55348,-103.44761,41,04,1,
6183,01100,2022-05-26 01:15:06,25.55045,-103.44881,40,04,1,
6183,01100,2022-05-26 01:15:36,25.54845,-103.45055,36,04,1,
6183,01100,2022-05-26 01:16:02,25.54688,-103.45234,19,04,1,
6183,01100,2022-05-26 01:16:32,25.5468,-103.45245,0,04,1,
6183,01100,2022-05-26 01:17:02,25.54652,-103.45289,23,04,1,
6183,01100,2022-05-26 01:17:32,25.54514,-103.45465,20,04,1,
6183,01100,2022-05-26 01:18:03,25.54443,-103.45482,0,04,1,
6183,01100,2022-05-26 01:18:33,25.54444,-103.45482,0,04,1,
6183,01100,2022-05-26 01:19:03,25.54406,-103.4548,22,04,1,
6183,01100,2022-05-26 01:19:34,25.54336,-103.45478,0,04,1,
6183,01100,2022-05-26 01:20:04,25.54252,-103.45477,5,04,1,
6183,01100,2022-05-26 01:20:34,25.5425,-103.45478,0,04,1,
6183,01100,2022-05-26 01:21:05,25.5418,-103.45479,28,04,1,
6183,01100,2022-05-26 01:21:30,25.54011,-103.45482,1,04,1,
6183,01100,2022-05-26 01:22:00,25.53861,-103.45482,2,04,1,
6183,01100,2022-05-26 01:22:31,25.53862,-103.45482,0,04,1,
6183,01100,2022-05-26 01:23:01,25.53834,-103.45482,18,04,1,
6183,01100,2022-05-26 01:23:31,25.53747,-103.45499,19,04,1,
6183,01100,2022-05-26 01:24:02,25.53751,-103.45768,32,04,1,
6183,01100,2022-05-26 01:24:32,25.53753,-103.45932,0,04,1,
6183,01100,2022-05-26 01:25:02,25.53752,-103.45969,15,04,1,
6183,01100,2022-05-26 01:25:33,25.53752,-103.46008,12,04,1,
6183,01100,2022-05-26 01:26:03,25.53749,-103.46044,11,04,1,
6183,01100,2022-05-26 01:26:28,25.53731,-103.46166,21,04,1,
6183,01100,2022-05-26 01:26:59,25.53716,-103.46224,0,04,1,
6183,01100,2022-05-26 01:27:29,25.53712,-103.46256,7,04,1,
6183,01100,2022-05-26 01:27:59,25.53682,-103.46385,27,04,1,
6183,01100,2022-05-26 01:28:30,25.53651,-103.4653,0,04,1,
6183,01100,2022-05-26 01:29:00,25.53651,-103.4653,0,04,1,
6183,01100,2022-05-26 01:29:31,25.53685,-103.46557,9,04,1,
6183,01100,2022-05-26 01:30:01,25.5372,-103.46568,4,04,1,
6183,01100,2022-05-26 01:30:31,25.53769,-103.46581,26,04,1,
6183,01100,2022-05-26 01:31:02,25.53998,-103.46642,22,04,1,
6183,01100,2022-05-26 01:31:32,25.54059,-103.46454,35,04,1,
6183,01100,2022-05-26 01:31:57,25.54109,-103.46208,33,04,1,
6183,01100,2022-05-26 01:32:27,25.54122,-103.46095,21,04,1,
6183,01100,2022-05-26 01:32:58,25.54131,-103.45826,38,04,1,
6183,01100,2022-05-26 01:33:28,25.5413,-103.45539,28,04,1,
6183,01100,2022-05-26 01:33:58,25.54129,-103.45435,24,04,1,
6183,01100,2022-05-26 01:34:29,25.54194,-103.45369,17,04,1,
6183,01100,2022-05-26 01:34:59,25.54291,-103.45373,33,04,1,
6183,01100,2022-05-26 01:35:30,25.54563,-103.4537,11,04,1,
6183,01100,2022-05-26 01:36:00,25.54642,-103.4537,29,04,1,
6183,01100,2022-05-26 01:36:30,25.5477,-103.45368,27,04,1,
6183,01100,2022-05-26 01:36:56,25.54947,-103.4522,33,04,1,
6183,01100,2022-05-26 01:37:26,25.55154,-103.45048,33,04,1,
6183,01100,2022-05-26 01:37:56,25.55238,-103.45075,11,04,1,
6183,01100,2022-05-26 01:38:27,25.5531,-103.45182,25,04,1,
6183,01100,2022-05-26 01:38:57,25.55403,-103.45321,17,04,1,
6183,01100,2022-05-26 01:39:27,25.55541,-103.45226,35,04,1,
6183,01100,2022-05-26 01:39:58,25.55746,-103.45046,19,04,1,
6183,01100,2022-05-26 01:40:28,25.55701,-103.44873,0,04,1,
6183,01100,2022-05-26 01:40:58,25.557,-103.44875,0,04,1,
6183,01100,2022-05-26 01:41:29,25.55693,-103.44855,18,04,1,
6183,01100,2022-05-26 01:41:58,25.55866,-103.44761,44,04,1,
6183,01100,2022-05-26 01:42:25,25.56007,-103.44669,26,04,1,
6183,01100,2022-05-26 01:42:55,25.56207,-103.44495,40,04,1,
6183,01100,2022-05-26 01:43:25,25.56341,-103.44258,12,04,1,
6183,01100,2022-05-26 01:43:56,25.56342,-103.44254,0,04,1,
6183,01100,2022-05-26 01:44:26,25.56342,-103.44255,0,04,1,
6183,01100,2022-05-26 01:44:56,25.56408,-103.44275,20,04,1,
6183,01100,2022-05-26 01:45:27,25.56509,-103.44479,28,04,1,
6183,01100,2022-05-26 01:45:57,25.56634,-103.44441,13,04,1,
6183,01100,2022-05-26 01:46:27,25.56812,-103.44318,8,04,1,
6183,01100,2022-05-26 01:46:58,25.56812,-103.44197,25,04,1,
6183,01100,2022-05-26 01:47:23,25.56802,-103.44119,14,04,1,
6183,01100,2022-05-26 01:47:54,25.56712,-103.43968,22,04,1,
6183,01100,2022-05-26 01:48:24,25.56605,-103.43786,28,04,1,
6183,01100,2022-05-26 01:48:54,25.56561,-103.43708,0,04,1,
6183,01100,2022-05-26 01:49:24,25.56562,-103.43708,0,04,1,
6183,01100,2022-05-26 01:49:55,25.5655,-103.43683,17,04,1,
6183,01100,2022-05-26 01:50:25,25.56751,-103.43454,43,04,1,
6183,01100,2022-05-26 01:50:56,25.56825,-103.43376,0,04,1,
6183,01100,2022-05-26 01:51:26,25.56867,-103.43426,32,04,1,
6183,01100,2022-05-26 01:51:56,25.5693,-103.43595,28,04,1,
6183,01100,2022-05-26 01:52:21,25.56937,-103.43721,23,04,1,
6183,01100,2022-05-26 01:52:52,25.5695,-103.43948,15,04,1,
6183,01100,2022-05-26 01:53:22,25.57079,-103.43888,39,04,1,
6183,01100,2022-05-26 01:53:53,25.57238,-103.43772,0,04,1,
6183,01100,2022-05-26 01:54:23,25.57366,-103.43684,27,04,1,
6183,01100,2022-05-26 01:54:53,25.57488,-103.43599,16,04,1,
6183,01100,2022-05-26 01:55:24,25.5756,-103.43523,27,04,1,
6183,01100,2022-05-26 01:55:54,25.57478,-103.43312,9,04,1,
6183,01100,2022-05-26 01:56:04,25.57472,-103.43292,18,00,1,
6183,01100,2022-05-26 01:56:35,25.57432,-103.43144,0,00,1,
6183,01100,2022-05-26 01:57:05,25.57432,-103.43145,0,00,1,
6183,01100,2022-05-26 01:57:36,25.57433,-103.43145,0,00,1,
6183,01100,2022-05-26 01:58:06,25.57427,-103.43112,17,00,1,
6183,01100,2022-05-26 01:58:36,25.57392,-103.42929,22,00,1,
6183,01100,2022-05-26 01:59:07,25.57366,-103.42816,11,00,1,
6183,01100,2022-05-26 01:59:37,25.5733,-103.42673,5,00,1,
6183,01100,2022-05-26 02:00:07,25.57278,-103.42513,23,00,1,
6183,01100,2022-05-26 02:00:33,25.5724,-103.42516,4,00,1,
6183,01100,2022-05-26 02:01:03,25.57237,-103.42531,0,00,1,
6183,01100,2022-05-26 02:01:33,25.57238,-103.42532,0,00,1,
6183,01100,2022-05-26 02:02:04,25.57238,-103.42532,0,00,1,
6183,01100,2022-05-26 02:02:34,25.57237,-103.42533,0,00,1,
6183,01100,2022-05-26 02:03:05,25.57236,-103.42533,0,00,1,
6183,01100,2022-05-26 02:03:35,25.57235,-103.42533,0,00,1,
6183,01100,2022-05-26 02:04:05,25.57235,-103.42533,0,00,1,
