Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6256,00560,2022-05-25 21:35:14,25.53533,-103.40641,20,04,1,
6256,00560,2022-05-25 21:35:45,25.53517,-103.40333,41,04,1,
6256,00560,2022-05-25 21:36:15,25.53514,-103.39964,43,04,1,
6256,00560,2022-05-25 21:36:45,25.5351,-103.39638,25,04,1,
6256,00560,2022-05-25 21:37:16,25.53482,-103.39611,0,04,1,
6256,00560,2022-05-25 21:37:46,25.53483,-103.39613,0,04,1,
6256,00560,2022-05-25 21:38:16,25.53484,-103.39614,0,04,1,
6256,00560,2022-05-25 21:38:47,25.53476,-103.39614,1,04,1,
6256,00560,2022-05-25 21:39:17,25.53474,-103.39613,0,04,1,
6256,00560,2022-05-25 21:39:48,25.53474,-103.39612,0,04,1,
6256,00560,2022-05-25 21:40:18,25.53474,-103.39612,1,04,1,
6256,00560,2022-05-25 21:40:43,25.53348,-103.3961,25,04,1,
6256,00560,2022-05-25 21:41:14,25.53126,-103.39612,8,04,1,
6256,00560,2022-05-25 21:41:44,25.52948,-103.39613,26,04,1,
6256,00560,2022-05-25 21:42:14,25.52822,-103.39617,28,04,1,
6256,00560,2022-05-25 21:42:44,25.52684,-103.39615,36,04,1,
6256,00560,2022-05-25 21:43:15,25.52605,-103.39615,17,04,1,
6256,00560,2022-05-25 21:43:45,25.52429,-103.39616,15,04,1,
6256,00560,2022-05-25 21:44:15,25.5226,-103.39619,11,04,1,
6256,00560,2022-05-25 21:44:46,25.52222,-103.3962,0,04,1,
6256,00560,2022-05-25 21:45:16,25.52112,-103.3962,16,04,1,
6256,00560,2022-05-25 21:45:46,25.51996,-103.39619,27,04,1,
6256,00560,2022-05-25 21:46:12,25.51784,-103.39616,28,04,1,
6256,00560,2022-05-25 21:46:42,25.51759,-103.39438,8,04,1,
6256,00560,2022-05-25 21:47:12,25.51757,-103.39287,35,04,1,
6256,00560,2022-05-25 21:47:43,25.51755,-103.39001,0,04,1,
6256,00560,2022-05-25 21:48:13,25.51755,-103.39004,0,04,1,
6256,00560,2022-05-25 21:48:44,25.51755,-103.39004,0,04,1,
6256,00560,2022-05-25 21:49:14,25.51663,-103.39056,36,04,1,
6256,00560,2022-05-25 21:49:44,25.51486,-103.39245,23,04,1,
6256,00560,2022-05-25 21:50:15,25.51336,-103.39406,14,04,1,
6256,00560,2022-05-25 21:50:45,25.51301,-103.39446,5,04,1,
6256,00560,2022-05-25 21:51:10,25.51268,-103.39478,0,04,1,
6256,00560,2022-05-25 21:51:41,25.51268,-103.39477,0,04,1,
6256,00560,2022-05-25 21:52:11,25.51136,-103.39613,41,04,1,
6256,00560,2022-05-25 21:52:41,25.51008,-103.39749,29,04,1,
6256,00560,2022-05-25 21:53:12,25.50792,-103.39975,31,04,1,
6256,00560,2022-05-25 21:53:42,25.507,-103.4009,3,04,1,
6256,00560,2022-05-25 21:54:12,25.50558,-103.4026,37,04,1,
6256,00560,2022-05-25 21:54:43,25.50454,-103.40382,27,04,1,
6256,00560,2022-05-25 21:55:13,25.50251,-103.40574,18,04,1,
6256,00560,2022-05-25 21:55:44,25.50123,-103.40667,32,04,1,
6256,00560,2022-05-25 21:56:09,25.49948,-103.40833,54,04,1,
6256,00560,2022-05-25 21:56:39,25.49755,-103.40994,0,04,1,
6256,00560,2022-05-25 21:57:10,25.49673,-103.41058,0,04,1,
6256,00560,2022-05-25 21:57:40,25.49674,-103.41057,0,04,1,
6256,00560,2022-05-25 21:58:10,25.49616,-103.4103,29,04,1,
6256,00560,2022-05-25 21:58:41,25.49629,-103.4086,21,04,1,
6256,00560,2022-05-25 21:59:11,25.49704,-103.40716,36,04,1,
6256,00560,2022-05-25 21:59:41,25.49655,-103.40573,23,04,1,
6256,00560,2022-05-25 22:00:12,25.49459,-103.40353,31,04,1,
6256,00560,2022-05-25 22:00:42,25.49359,-103.40258,19,04,1,
6256,00560,2022-05-25 22:01:07,25.49255,-103.40379,9,04,1,
6256,00560,2022-05-25 22:01:38,25.49182,-103.4048,14,04,1,
6256,00560,2022-05-25 22:02:59,25.49167,-103.40453,0,00,1,
6256,00560,2022-05-25 22:02:59,25.49167,-103.40453,0,04,1,
6256,00560,2022-05-25 22:03:30,25.49169,-103.40456,0,00,1,
6256,00560,2022-05-25 22:04:00,25.49169,-103.40456,0,00,1,
6256,00560,2022-05-25 22:04:31,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:04:56,25.49167,-103.40455,0,00,1,
6256,00560,2022-05-25 22:05:26,25.49168,-103.40457,0,00,1,
6256,00560,2022-05-25 22:05:57,25.49168,-103.40458,0,00,1,
6256,00560,2022-05-25 22:06:23,25.49167,-103.40455,0,00,1,
6256,00560,2022-05-25 22:06:54,25.49165,-103.40451,0,00,1,
6256,00560,2022-05-25 22:07:24,25.49164,-103.40451,0,00,1,
6256,00560,2022-05-25 22:07:54,25.49167,-103.40454,0,00,1,
6256,00560,2022-05-25 22:08:25,25.49169,-103.40454,0,00,1,
6256,00560,2022-05-25 22:08:55,25.49169,-103.40454,0,00,1,
6256,00560,2022-05-25 22:09:25,25.49169,-103.40454,0,00,1,
6256,00560,2022-05-25 22:09:51,25.49169,-103.40454,0,00,1,
6256,00560,2022-05-25 22:10:21,25.49168,-103.40455,0,00,1,
6256,00560,2022-05-25 22:10:51,25.49165,-103.40456,0,00,1,
6256,00560,2022-05-25 22:11:22,25.49165,-103.40457,0,00,1,
6256,00560,2022-05-25 22:11:52,25.49166,-103.40457,0,00,1,
6256,00560,2022-05-25 22:12:23,25.49166,-103.40457,0,00,1,
6256,00560,2022-05-25 22:12:53,25.49165,-103.40457,0,00,1,
6256,00560,2022-05-25 22:13:23,25.49164,-103.40457,0,00,1,
6256,00560,2022-05-25 22:13:54,25.49164,-103.40457,0,00,1,
6256,00560,2022-05-25 22:14:24,25.49164,-103.40457,0,00,1,
6256,00560,2022-05-25 22:14:49,25.49165,-103.40458,0,00,1,
6256,00560,2022-05-25 22:15:20,25.49166,-103.40458,0,00,1,
6256,00560,2022-05-25 22:15:50,25.49165,-103.40459,0,00,1,
6256,00560,2022-05-25 22:16:20,25.49166,-103.40459,0,00,1,
6256,00560,2022-05-25 22:16:51,25.49167,-103.40459,0,00,1,
6256,00560,2022-05-25 22:17:21,25.49167,-103.40458,0,00,1,
6256,00560,2022-05-25 22:17:52,25.49167,-103.40458,0,00,1,
6256,00560,2022-05-25 22:18:22,25.49166,-103.40458,0,00,1,
6256,00560,2022-05-25 22:18:52,25.49167,-103.40458,0,00,1,
6256,00560,2022-05-25 22:19:23,25.49167,-103.40458,0,00,1,
6256,00560,2022-05-25 22:19:48,25.49168,-103.40457,0,00,1,
6256,00560,2022-05-25 22:20:18,25.49168,-103.40457,0,00,1,
6256,00560,2022-05-25 22:20:49,25.49168,-103.40457,0,00,1,
6256,00560,2022-05-25 22:21:19,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:21:49,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:22:20,25.49169,-103.40456,0,00,1,
6256,00560,2022-05-25 22:22:50,25.49169,-103.40456,0,00,1,
6256,00560,2022-05-25 22:23:21,25.49169,-103.40456,0,00,1,
6256,00560,2022-05-25 22:23:51,25.4917,-103.40456,0,00,1,
6256,00560,2022-05-25 22:24:21,25.4917,-103.40457,0,00,1,
6256,00560,2022-05-25 22:24:47,25.4917,-103.40458,0,00,1,
6256,00560,2022-05-25 22:25:17,25.4917,-103.40458,0,00,1,
6256,00560,2022-05-25 22:25:47,25.4917,-103.40458,0,00,1,
6256,00560,2022-05-25 22:26:18,25.4917,-103.40458,0,00,1,
6256,00560,2022-05-25 22:26:48,25.49169,-103.40457,0,00,1,
6256,00560,2022-05-25 22:27:18,25.49169,-103.40457,0,00,1,
6256,00560,2022-05-25 22:27:49,25.49168,-103.40457,0,00,1,
6256,00560,2022-05-25 22:28:19,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:28:50,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:29:20,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:29:45,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:30:16,25.49167,-103.40456,0,00,1,
6256,00560,2022-05-25 22:30:46,25.49167,-103.40456,0,00,1,
6256,00560,2022-05-25 22:31:16,25.49167,-103.40456,0,00,1,
6256,00560,2022-05-25 22:31:47,25.49167,-103.40457,0,00,1,
6256,00560,2022-05-25 22:32:17,25.49167,-103.40457,0,00,1,
6256,00560,2022-05-25 22:32:47,25.49167,-103.40457,0,00,1,
6256,00560,2022-05-25 22:33:18,25.49166,-103.40457,0,00,1,
6256,00560,2022-05-25 22:33:48,25.49166,-103.40458,0,00,1,
6256,00560,2022-05-25 22:34:18,25.49167,-103.40459,0,00,1,
6256,00560,2022-05-25 22:34:45,25.49167,-103.4046,0,00,1,
6256,00560,2022-05-25 22:35:14,25.49167,-103.40461,0,00,1,
6256,00560,2022-05-25 22:35:44,25.49167,-103.4046,0,00,1,
6256,00560,2022-05-25 22:36:15,25.49166,-103.40459,0,00,1,
6256,00560,2022-05-25 22:36:45,25.49166,-103.40457,0,00,1,
6256,00560,2022-05-25 22:37:16,25.49166,-103.40456,0,00,1,
6256,00560,2022-05-25 22:37:46,25.49167,-103.40456,0,00,1,
6256,00560,2022-05-25 22:38:16,25.49167,-103.40456,0,00,1,
6256,00560,2022-05-25 22:38:47,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:39:17,25.49168,-103.40456,0,00,1,
6256,00560,2022-05-25 22:39:42,25.49168,-103.40457,0,00,1,
6256,00560,2022-05-25 22:40:13,25.49168,-103.40457,0,00,1,
6256,00560,2022-05-25 22:40:43,25.49167,-103.40457,0,00,1,
6256,00560,2022-05-25 22:41:13,25.49167,-103.40456,0,00,1,
6256,00560,2022-05-25 22:41:44,25.49166,-103.40457,0,00,1,
6256,00560,2022-05-25 22:42:14,25.49167,-103.40457,0,00,1,
6256,00560,2022-05-25 22:42:44,25.49167,-103.40457,0,00,1,
6256,00560,2022-05-25 22:43:15,25.49167,-103.40457,0,00,1,
6256,00560,2022-05-25 22:43:45,25.49168,-103.40457,0,00,1,
6256,00561,2022-05-25 22:45:23,25.49168,-103.40457,0,04,1,
6256,00561,2022-05-25 22:45:49,25.49168,-103.40457,0,04,1,
6256,00561,2022-05-25 22:46:19,25.49168,-103.40456,0,04,1,
6256,00561,2022-05-25 22:46:50,25.49169,-103.40456,0,04,1,
6256,00561,2022-05-25 22:47:20,25.49169,-103.40455,0,04,1,
6256,00561,2022-05-25 22:48:41,25.48723,-103.40779,0,04,1,
6256,00561,2022-05-25 22:49:11,25.49208,-103.40421,15,04,1,
6256,00561,2022-05-25 22:49:42,25.4933,-103.40287,0,04,1,
6256,00561,2022-05-25 22:50:13,25.49383,-103.40267,20,04,1,
6256,00561,2022-05-25 22:50:43,25.4954,-103.40449,36,04,1,
6256,00561,2022-05-25 22:51:13,25.49629,-103.4054,25,04,1,
6256,00561,2022-05-25 22:51:44,25.49708,-103.40726,29,04,1,
6256,00561,2022-05-25 22:52:09,25.49652,-103.40849,7,04,1,
6256,00561,2022-05-25 22:52:39,25.49569,-103.40926,0,04,1,
6256,00561,2022-05-25 22:53:10,25.49663,-103.41031,0,04,1,
6256,00561,2022-05-25 22:53:40,25.4976,-103.4097,38,04,1,
6256,00561,2022-05-25 22:54:10,25.50052,-103.40734,48,04,1,
6256,00561,2022-05-25 22:54:41,25.50338,-103.40487,39,04,1,
6256,00561,2022-05-25 22:55:11,25.50445,-103.4037,36,04,1,
6256,00561,2022-05-25 22:55:41,25.50589,-103.40196,15,04,1,
6256,00561,2022-05-25 22:56:08,25.50674,-103.40093,10,04,1,
6256,00561,2022-05-25 22:56:38,25.5073,-103.40025,0,04,1,
6256,00561,2022-05-25 22:57:04,25.50793,-103.39953,29,04,1,
6256,00561,2022-05-25 22:57:34,25.50838,-103.39898,0,04,1,
6256,00561,2022-05-25 22:58:04,25.5094,-103.39795,38,04,1,
6256,00561,2022-05-25 22:58:34,25.51099,-103.39628,21,04,1,
6256,00561,2022-05-25 22:59:05,25.51241,-103.39479,16,04,1,
6256,00561,2022-05-25 22:59:35,25.51266,-103.3945,0,04,1,
6256,00561,2022-05-25 23:00:05,25.51421,-103.39403,38,04,1,
6256,00561,2022-05-25 23:00:36,25.51687,-103.39401,19,04,1,
6256,00561,2022-05-25 23:01:06,25.51792,-103.39401,26,04,1,
6256,00561,2022-05-25 23:01:37,25.52023,-103.39399,15,04,1,
6256,00561,2022-05-25 23:02:02,25.52188,-103.39397,5,04,1,
6256,00561,2022-05-25 23:02:32,25.52186,-103.39398,0,04,1,
6256,00561,2022-05-25 23:03:03,25.52271,-103.39397,32,04,1,
6256,00561,2022-05-25 23:03:33,25.52456,-103.39395,38,04,1,
6256,00561,2022-05-25 23:04:04,25.52684,-103.39392,0,04,1,
6256,00561,2022-05-25 23:04:34,25.52813,-103.39392,34,04,1,
6256,00561,2022-05-25 23:05:04,25.53085,-103.3939,0,04,1,
6256,00561,2022-05-25 23:05:35,25.53227,-103.39389,31,04,1,
6256,00561,2022-05-25 23:06:05,25.53428,-103.39382,0,04,1,
6256,00561,2022-05-25 23:06:36,25.53482,-103.39387,0,04,1,
6256,00561,2022-05-25 23:07:01,25.53483,-103.39388,0,04,1,
6256,00561,2022-05-25 23:07:31,25.53535,-103.39513,20,04,1,
6256,00561,2022-05-25 23:08:02,25.53537,-103.39638,33,04,1,
6256,00561,2022-05-25 23:08:32,25.53539,-103.40009,48,04,1,
6256,00561,2022-05-25 23:09:02,25.53536,-103.40308,3,04,1,
6256,00561,2022-05-25 23:09:33,25.53543,-103.4045,0,04,1,
6256,00561,2022-05-25 23:10:03,25.53545,-103.40448,0,04,1,
6256,00561,2022-05-25 23:10:34,25.53561,-103.40603,38,04,1,
6256,00561,2022-05-25 23:11:04,25.53562,-103.40974,43,04,1,
6256,00561,2022-05-25 23:11:34,25.53564,-103.41278,38,04,1,
6256,00561,2022-05-25 23:12:00,25.53565,-103.41512,27,04,1,
6256,00561,2022-05-25 23:12:30,25.53567,-103.41712,19,04,1,
6256,00561,2022-05-25 23:13:00,25.5357,-103.41813,13,04,1,
6256,00561,2022-05-25 23:13:31,25.53569,-103.41877,11,04,1,
6256,00561,2022-05-25 23:14:01,25.53571,-103.4199,19,04,1,
6256,00561,2022-05-25 23:14:31,25.53572,-103.42136,16,04,1,
6256,00561,2022-05-25 23:15:02,25.53574,-103.42244,0,04,1,
6256,00561,2022-05-25 23:15:32,25.53574,-103.42402,34,04,1,
6256,00561,2022-05-25 23:16:02,25.53573,-103.42467,0,04,1,
6256,00561,2022-05-25 23:16:33,25.53571,-103.42611,36,04,1,
6256,00561,2022-05-25 23:16:58,25.53574,-103.42911,35,04,1,
6256,00561,2022-05-25 23:17:29,25.53577,-103.43212,31,04,1,
6256,00561,2022-05-25 23:17:59,25.53576,-103.43412,11,04,1,
6256,00561,2022-05-25 23:18:30,25.53577,-103.43412,0,04,1,
6256,00561,2022-05-25 23:19:00,25.53578,-103.43411,0,04,1,
6256,00561,2022-05-25 23:19:30,25.53578,-103.43484,27,04,1,
6256,00561,2022-05-25 23:20:01,25.53581,-103.43802,43,04,1,
6256,00561,2022-05-25 23:20:31,25.53582,-103.4418,45,04,1,
6256,00561,2022-05-25 23:21:02,25.53583,-103.44541,40,04,1,
6256,00561,2022-05-25 23:21:27,25.53585,-103.44777,3,04,1,
6256,00561,2022-05-25 23:21:57,25.53585,-103.44775,0,04,1,
6256,00561,2022-05-25 23:22:28,25.53586,-103.44914,30,04,1,
6256,00561,2022-05-25 23:22:58,25.53588,-103.45198,33,04,1,
6256,00561,2022-05-25 23:23:29,25.5359,-103.45423,29,04,1,
6256,00561,2022-05-25 23:23:59,25.53588,-103.45586,26,04,1,
6256,00561,2022-05-25 23:24:29,25.5359,-103.45766,34,04,1,
6256,00561,2022-05-25 23:25:00,25.53595,-103.45957,0,04,1,
6256,00561,2022-05-25 23:25:30,25.53591,-103.46078,1,04,1,
6256,00561,2022-05-25 23:26:00,25.53575,-103.46134,25,04,1,
6256,00561,2022-05-25 23:26:26,25.53541,-103.46282,21,04,1,
6256,00561,2022-05-25 23:26:56,25.53495,-103.46502,21,04,1,
6256,00561,2022-05-25 23:27:26,25.53536,-103.46518,0,04,1,
6256,00561,2022-05-25 23:27:57,25.53536,-103.46517,0,04,1,
6256,00561,2022-05-25 23:28:27,25.53673,-103.46553,30,04,1,
6256,00561,2022-05-25 23:28:57,25.5393,-103.46623,35,04,1,
6256,00561,2022-05-25 23:29:28,25.54103,-103.46674,3,04,1,
6256,00561,2022-05-25 23:29:58,25.54145,-103.46784,9,04,1,
6256,00561,2022-05-25 23:30:29,25.54061,-103.46772,0,04,1,
6256,00561,2022-05-25 23:30:59,25.54061,-103.46772,0,04,1,
6256,00561,2022-05-25 23:31:24,25.54061,-103.46772,0,04,1,
6256,00561,2022-05-25 23:31:55,25.5406,-103.46772,0,04,1,
6256,00561,2022-05-25 23:32:25,25.54059,-103.46772,4,04,1,
6256,00561,2022-05-25 23:32:56,25.53983,-103.46748,22,04,1,
6256,00561,2022-05-25 23:33:26,25.53823,-103.46704,0,04,1,
6256,00561,2022-05-25 23:33:56,25.53825,-103.46706,0,04,1,
6256,00561,2022-05-25 23:34:27,25.53826,-103.46707,0,04,1,
6256,00561,2022-05-25 23:34:57,25.53728,-103.46682,0,04,1,
6256,00561,2022-05-25 23:35:28,25.53612,-103.46646,18,04,1,
6256,00561,2022-05-25 23:35:53,25.53543,-103.46626,0,04,1,
6256,00561,2022-05-25 23:36:23,25.53523,-103.46613,0,04,1,
6256,00561,2022-05-25 23:36:54,25.5349,-103.46574,21,04,1,
6256,00561,2022-05-25 23:37:24,25.53513,-103.46343,30,04,1,
6256,00561,2022-05-25 23:37:55,25.53564,-103.46112,20,04,1,
6256,00561,2022-05-25 23:38:25,25.53568,-103.46089,0,04,1,
6256,00561,2022-05-25 23:38:55,25.5357,-103.46078,14,04,1,
6256,00561,2022-05-25 23:39:26,25.53581,-103.45926,16,04,1,
6256,00561,2022-05-25 23:39:56,25.53578,-103.45784,8,04,1,
6256,00561,2022-05-25 23:40:26,25.53578,-103.45632,31,04,1,
6256,00561,2022-05-25 23:40:52,25.53576,-103.4536,34,04,1,
6256,00561,2022-05-25 23:41:22,25.53573,-103.45302,0,04,1,
6256,00561,2022-05-25 23:41:52,25.53574,-103.45293,0,04,1,
6256,00561,2022-05-25 23:42:23,25.53574,-103.45193,32,04,1,
6256,00561,2022-05-25 23:42:53,25.5357,-103.44935,21,04,1,
6256,00561,2022-05-25 23:43:24,25.53569,-103.44909,0,04,1,
6256,00561,2022-05-25 23:43:54,25.53569,-103.44909,0,04,1,
6256,00561,2022-05-25 23:44:24,25.53569,-103.44765,36,04,1,
6256,00561,2022-05-25 23:44:55,25.53568,-103.44575,0,04,1,
6256,00561,2022-05-25 23:45:20,25.53571,-103.44478,26,04,1,
6256,00561,2022-05-25 23:45:51,25.53567,-103.44288,0,04,1,
6256,00561,2022-05-25 23:46:21,25.53568,-103.44263,0,04,1,
6256,00561,2022-05-25 23:46:52,25.53569,-103.441,44,04,1,
6256,00561,2022-05-25 23:47:22,25.53563,-103.43687,27,04,1,
6256,00561,2022-05-25 23:47:52,25.53562,-103.43671,0,04,1,
6256,00561,2022-05-25 23:48:23,25.53564,-103.43568,1,04,1,
6256,00561,2022-05-25 23:48:54,25.53564,-103.4357,0,04,1,
6256,00561,2022-05-25 23:49:24,25.53565,-103.43568,7,04,1,
6256,00561,2022-05-25 23:49:49,25.53563,-103.43438,28,04,1,
6256,00561,2022-05-25 23:50:19,25.53563,-103.43303,31,04,1,
6256,00561,2022-05-25 23:50:50,25.53565,-103.4295,15,04,1,
6256,00561,2022-05-25 23:51:20,25.53564,-103.42936,11,04,1,
6256,00561,2022-05-25 23:51:51,25.53559,-103.42613,53,04,1,
6256,00561,2022-05-25 23:52:21,25.53554,-103.42233,25,04,1,
6256,00561,2022-05-25 23:52:51,25.53554,-103.42129,20,04,1,
6256,00561,2022-05-25 23:53:22,25.53554,-103.42017,13,04,1,
6256,00561,2022-05-25 23:53:52,25.53551,-103.41796,33,04,1,
6256,00561,2022-05-25 23:54:22,25.5355,-103.41663,28,04,1,
6256,00561,2022-05-25 23:54:53,25.53549,-103.41608,0,04,1,
6256,00561,2022-05-25 23:55:18,25.53548,-103.41609,0,04,1,
6256,00561,2022-05-25 23:55:49,25.53548,-103.41396,35,04,1,
6256,00561,2022-05-25 23:56:19,25.53546,-103.41117,23,04,1,
6256,00561,2022-05-25 23:56:49,25.53535,-103.40865,33,04,1,
6256,00561,2022-05-25 23:57:20,25.53526,-103.40734,0,04,1,
6256,00561,2022-05-25 23:57:50,25.53527,-103.40716,0,04,1,
6256,00561,2022-05-25 23:58:20,25.53527,-103.40716,0,04,1,
6256,00561,2022-05-25 23:58:51,25.53529,-103.40699,15,04,1,
6256,00561,2022-05-25 23:59:21,25.53529,-103.40523,0,04,1,
6256,00561,2022-05-25 23:59:51,25.53524,-103.40454,21,04,1,
6256,00561,2022-05-26 00:00:17,25.53514,-103.4035,33,04,1,
6256,00561,2022-05-26 00:00:47,25.53514,-103.39984,30,04,1,
6256,00561,2022-05-26 00:01:17,25.53515,-103.39924,0,04,1,
6256,00561,2022-05-26 00:01:48,25.53516,-103.39905,12,04,1,
6256,00561,2022-05-26 00:02:18,25.53505,-103.3969,31,04,1,
6256,00561,2022-05-26 00:02:49,25.53472,-103.39609,0,04,1,
6256,00561,2022-05-26 00:03:19,25.53474,-103.3961,0,04,1,
6256,00561,2022-05-26 00:03:49,25.53447,-103.3961,20,04,1,
6256,00561,2022-05-26 00:04:20,25.53214,-103.3961,38,04,1,
6256,00561,2022-05-26 00:04:50,25.52961,-103.39613,26,04,1,
6256,00561,2022-05-26 00:05:16,25.5274,-103.39616,21,04,1,
6256,00561,2022-05-26 00:05:46,25.52718,-103.39616,15,04,1,
6256,00561,2022-05-26 00:06:16,25.52441,-103.39617,47,04,1,
6256,00561,2022-05-26 00:06:47,25.52234,-103.3962,19,04,1,
6256,00561,2022-05-26 00:07:17,25.52047,-103.39615,31,04,1,
6256,00561,2022-05-26 00:07:47,25.51763,-103.39609,20,04,1,
6256,00561,2022-05-26 00:08:18,25.51759,-103.39397,29,04,1,
6256,00561,2022-05-26 00:08:48,25.51758,-103.39098,38,04,1,
6256,00561,2022-05-26 00:09:19,25.51731,-103.38982,21,04,1,
6256,00561,2022-05-26 00:09:44,25.51556,-103.39168,50,04,1,
6256,00561,2022-05-26 00:10:14,25.51306,-103.39441,18,04,1,
6256,00561,2022-05-26 00:10:45,25.51296,-103.3945,4,04,1,
6256,00561,2022-05-26 00:11:15,25.51244,-103.39475,22,04,1,
6256,00561,2022-05-26 00:11:46,25.51104,-103.39258,16,04,1,
6256,00561,2022-05-26 00:12:16,25.51002,-103.39099,0,04,1,
6256,00561,2022-05-26 00:12:46,25.51002,-103.39101,0,04,1,
6256,00561,2022-05-26 00:13:17,25.50931,-103.38989,34,04,1,
6256,00561,2022-05-26 00:13:47,25.50878,-103.38908,0,04,1,
6256,00561,2022-05-26 00:14:18,25.5082,-103.38813,21,04,1,
6256,00561,2022-05-26 00:14:43,25.50774,-103.38742,17,04,1,
6256,00561,2022-05-26 00:15:13,25.50724,-103.38664,15,04,1,
6256,00561,2022-05-26 00:15:44,25.50675,-103.38588,1,04,1,
6256,00561,2022-05-26 00:16:14,25.50663,-103.38563,0,04,1,
6256,00561,2022-05-26 00:16:45,25.50662,-103.38565,0,04,1,
6256,00561,2022-05-26 00:17:15,25.50694,-103.3848,19,04,1,
6256,00561,2022-05-26 00:17:45,25.50795,-103.384,18,04,1,
6256,00561,2022-05-26 00:18:16,25.50926,-103.38297,15,04,1,
6256,00561,2022-05-26 00:18:46,25.50856,-103.38183,11,04,1,
6256,00561,2022-05-26 00:19:11,25.50801,-103.38097,14,04,1,
6256,00561,2022-05-26 00:19:42,25.50744,-103.38008,16,04,1,
6256,00561,2022-05-26 00:20:12,25.50603,-103.38092,22,04,1,
6256,00561,2022-05-26 00:20:42,25.50464,-103.382,21,04,1,
6256,00561,2022-05-26 00:21:13,25.50386,-103.38101,34,04,1,
6256,00561,2022-05-26 00:21:44,25.50276,-103.38113,35,04,1,
6256,00561,2022-05-26 00:22:14,25.5016,-103.38207,34,04,1,
6256,00561,2022-05-26 00:22:44,25.50125,-103.38305,21,04,1,
6256,00561,2022-05-26 00:23:15,25.50225,-103.38461,23,04,1,
6256,00561,2022-05-26 00:23:45,25.50277,-103.38576,0,04,1,
6256,00561,2022-05-26 00:24:10,25.50194,-103.38639,14,04,1,
6256,00561,2022-05-26 00:24:41,25.50135,-103.38689,0,04,1,
6256,00561,2022-05-26 00:25:11,25.50043,-103.3855,24,04,1,
6256,00561,2022-05-26 00:25:42,25.49991,-103.38456,18,04,1,
6256,00561,2022-05-26 00:26:12,25.49916,-103.3839,14,04,1,
6256,00561,2022-05-26 00:26:43,25.49913,-103.38394,1,04,1,
6256,00561,2022-05-26 00:27:13,25.49796,-103.3823,43,04,1,
6256,00561,2022-05-26 00:27:44,25.49656,-103.37995,0,04,1,
6256,00561,2022-05-26 00:28:09,25.49616,-103.38027,12,04,1,
6256,00561,2022-05-26 00:28:39,25.49614,-103.38013,2,04,1,
6256,00561,2022-05-26 00:29:10,25.49596,-103.38033,6,04,1,
6256,00561,2022-05-26 00:29:15,25.49593,-103.38037,0,00,1,
6256,00561,2022-05-26 00:29:46,25.49593,-103.38036,0,00,1,
6256,00561,2022-05-26 00:30:16,25.49594,-103.38036,0,00,1,
6256,00561,2022-05-26 00:30:41,25.49594,-103.38036,0,00,1,
6256,00561,2022-05-26 00:31:12,25.49594,-103.38037,0,00,1,
6256,00562,2022-05-26 01:05:22,0,0,0,04,0,
6256,00562,2022-05-26 01:05:32,25.49595,-103.38036,0,04,1,
6256,00562,2022-05-26 01:05:58,25.49594,-103.38035,0,04,1,
6256,00562,2022-05-26 01:07:52,25.4959,-103.38035,0,04,1,
6256,00562,2022-05-26 01:08:17,25.49589,-103.3804,4,04,1,
6256,00562,2022-05-26 01:08:48,25.49594,-103.38031,0,04,1,
6256,00562,2022-05-26 01:09:18,25.49617,-103.3801,4,04,1,
6256,00562,2022-05-26 01:09:49,25.49657,-103.37974,17,04,1,
6256,00562,2022-05-26 01:10:19,25.49695,-103.38024,20,04,1,
6256,00562,2022-05-26 01:10:49,25.49796,-103.38203,30,04,1,
6256,00562,2022-05-26 01:11:20,25.49896,-103.3838,9,04,1,
6256,00562,2022-05-26 01:11:50,25.50008,-103.3858,38,04,1,
6256,00562,2022-05-26 01:12:20,25.50168,-103.38867,38,04,1,
6256,00562,2022-05-26 01:12:51,25.50292,-103.39115,29,04,1,
6256,00562,2022-05-26 01:13:16,25.50372,-103.39122,22,04,1,
6256,00562,2022-05-26 01:13:42,25.5044,-103.39066,5,04,1,
6256,00562,2022-05-26 01:14:13,25.50554,-103.38969,14,04,1,
6256,00562,2022-05-26 01:14:43,25.5047,-103.38842,10,04,1,
6256,00562,2022-05-26 01:15:13,25.5039,-103.38718,17,04,1,
6256,00562,2022-05-26 01:15:43,25.50309,-103.38594,17,04,1,
6256,00562,2022-05-26 01:16:14,25.50237,-103.38483,13,04,1,
6256,00562,2022-05-26 01:16:44,25.50115,-103.38296,31,04,1,
6256,00562,2022-05-26 01:17:15,25.50215,-103.38149,20,04,1,
6256,00562,2022-05-26 01:17:45,25.5038,-103.38045,5,04,1,
6256,00562,2022-05-26 01:18:15,25.50399,-103.38106,28,04,1,
6256,00562,2022-05-26 01:18:40,25.50509,-103.38164,32,04,1,
