Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6153,00038,2022-05-25 19:51:37,25.53564,-103.46107,28,04,1,
6153,00038,2022-05-25 19:52:07,25.53577,-103.45921,0,04,1,
6153,00038,2022-05-25 19:52:38,25.53575,-103.45769,22,04,1,
6153,00038,2022-05-25 19:53:03,25.53578,-103.45611,0,04,1,
6153,00038,2022-05-25 19:53:33,25.53578,-103.45435,31,04,1,
6153,00038,2022-05-25 19:54:04,25.5357,-103.45299,0,04,1,
6153,00038,2022-05-25 19:54:34,25.53574,-103.45091,36,04,1,
6153,00038,2022-05-25 19:55:05,25.53567,-103.44916,0,04,1,
6153,00038,2022-05-25 19:55:35,25.53572,-103.4491,0,04,1,
6153,00038,2022-05-25 19:56:05,25.53567,-103.44909,0,04,1,
6153,00038,2022-05-25 19:56:35,25.53573,-103.44728,44,04,1,
6153,00038,2022-05-25 19:57:06,25.53566,-103.44541,18,04,1,
6153,00038,2022-05-25 19:57:36,25.53565,-103.44282,21,04,1,
6153,00038,2022-05-25 19:58:03,25.53561,-103.4425,0,04,1,
6153,00038,2022-05-25 19:58:32,25.53562,-103.44243,10,04,1,
6153,00038,2022-05-25 19:59:02,25.53564,-103.43968,18,04,1,
6153,00038,2022-05-25 19:59:33,25.53563,-103.43717,40,04,1,
6153,00038,2022-05-25 20:00:03,25.53563,-103.43644,0,04,1,
6153,00038,2022-05-25 20:00:33,25.53565,-103.43612,12,04,1,
6153,00038,2022-05-25 20:01:04,25.53565,-103.43573,0,04,1,
6153,00038,2022-05-25 20:01:34,25.53571,-103.43542,13,04,1,
6153,00038,2022-05-25 20:02:05,25.5356,-103.43301,33,04,1,
6153,00038,2022-05-25 20:02:35,25.53558,-103.42924,36,04,1,
6153,00038,2022-05-25 20:03:00,25.53555,-103.42682,44,04,1,
6153,00038,2022-05-25 20:03:31,25.53555,-103.42485,0,04,1,
6153,00038,2022-05-25 20:04:01,25.53556,-103.42405,22,04,1,
6153,00038,2022-05-25 20:04:32,25.5355,-103.42214,0,04,1,
6153,00038,2022-05-25 20:05:02,25.5355,-103.42199,12,04,1,
6153,00038,2022-05-25 20:05:32,25.53552,-103.4204,0,04,1,
6153,00038,2022-05-25 20:06:02,25.53554,-103.4201,20,04,1,
6153,00038,2022-05-25 20:06:33,25.5355,-103.41872,8,04,1,
6153,00038,2022-05-25 20:07:03,25.53546,-103.41861,0,04,1,
6153,00038,2022-05-25 20:07:34,25.53546,-103.4186,2,04,1,
6153,00038,2022-05-25 20:08:04,25.53547,-103.41643,1,04,1,
6153,00038,2022-05-25 20:08:29,25.53546,-103.4156,0,04,1,
6153,00038,2022-05-25 20:09:00,25.53547,-103.41557,0,04,1,
6153,00038,2022-05-25 20:09:30,25.53547,-103.41553,0,04,1,
6153,00038,2022-05-25 20:10:00,25.53546,-103.41348,42,04,1,
6153,00038,2022-05-25 20:10:31,25.53543,-103.41001,37,04,1,
6153,00038,2022-05-25 20:11:01,25.53525,-103.40712,0,04,1,
6153,00038,2022-05-25 20:11:31,25.53528,-103.4066,16,04,1,
6153,00038,2022-05-25 20:12:02,25.53526,-103.40479,42,04,1,
6153,00038,2022-05-25 20:12:32,25.53512,-103.40237,37,04,1,
6153,00038,2022-05-25 20:13:02,25.5351,-103.39809,61,04,1,
6153,00038,2022-05-25 20:13:28,25.53474,-103.39609,0,04,1,
6153,00038,2022-05-25 20:13:58,25.53471,-103.39612,0,04,1,
6153,00038,2022-05-25 20:14:28,25.53471,-103.39616,0,04,1,
6153,00038,2022-05-25 20:14:59,25.53471,-103.39613,0,04,1,
6153,00038,2022-05-25 20:15:29,25.53472,-103.39612,0,04,1,
6153,00038,2022-05-25 20:15:59,25.53471,-103.39614,0,04,1,
6153,00038,2022-05-25 20:16:30,25.53428,-103.39612,24,04,1,
6153,00038,2022-05-25 20:17:00,25.53212,-103.39608,33,04,1,
6153,00038,2022-05-25 20:17:30,25.53095,-103.39615,0,04,1,
6153,00038,2022-05-25 20:18:01,25.52925,-103.39616,36,04,1,
6153,00038,2022-05-25 20:18:26,25.52802,-103.39621,0,04,1,
6153,00038,2022-05-25 20:18:57,25.5274,-103.39619,0,04,1,
6153,00038,2022-05-25 20:19:27,25.52535,-103.39619,13,04,1,
6153,00038,2022-05-25 20:19:57,25.52377,-103.39618,38,04,1,
6153,00038,2022-05-25 20:20:28,25.52257,-103.39617,14,04,1,
6153,00038,2022-05-25 20:20:58,25.52206,-103.3962,0,04,1,
6153,00038,2022-05-25 20:21:28,25.52203,-103.3962,0,04,1,
6153,00038,2022-05-25 20:21:59,25.52066,-103.39619,30,04,1,
6153,00038,2022-05-25 20:22:29,25.51795,-103.39617,11,04,1,
6153,00038,2022-05-25 20:22:59,25.51788,-103.39623,0,04,1,
6153,00038,2022-05-25 20:23:25,25.51756,-103.39553,34,04,1,
6153,00038,2022-05-25 20:23:55,25.51757,-103.39411,0,04,1,
6153,00038,2022-05-25 20:24:25,25.51756,-103.3924,46,04,1,
6153,00038,2022-05-25 20:24:56,25.51751,-103.38964,12,04,1,
6153,00038,2022-05-25 20:25:26,25.51625,-103.39108,3,04,1,
6153,00038,2022-05-25 20:25:57,25.51493,-103.39252,6,04,1,
6153,00038,2022-05-25 20:26:27,25.51316,-103.39439,16,04,1,
6153,00038,2022-05-25 20:26:57,25.51286,-103.39451,1,04,1,
6153,00038,2022-05-25 20:27:28,25.5123,-103.39466,15,04,1,
6153,00038,2022-05-25 20:27:58,25.51135,-103.39313,28,04,1,
6153,00038,2022-05-25 20:28:28,25.51031,-103.39146,28,04,1,
6153,00038,2022-05-25 20:28:53,25.51007,-103.39102,0,04,1,
6153,00038,2022-05-25 20:29:24,25.50956,-103.39024,23,04,1,
6153,00038,2022-05-25 20:29:54,25.50926,-103.38979,0,04,1,
6153,00038,2022-05-25 20:30:25,25.5089,-103.3892,14,04,1,
6153,00038,2022-05-25 20:30:55,25.50853,-103.38868,6,04,1,
6153,00038,2022-05-25 20:31:25,25.50779,-103.38754,4,04,1,
6153,00038,2022-05-25 20:31:56,25.50676,-103.38585,27,04,1,
6153,00038,2022-05-25 20:32:26,25.50664,-103.38562,0,04,1,
6153,00038,2022-05-25 20:32:56,25.50674,-103.38486,30,04,1,
6153,00038,2022-05-25 20:33:27,25.50836,-103.38362,29,04,1,
6153,00038,2022-05-25 20:33:52,25.5092,-103.38281,7,04,1,
6153,00038,2022-05-25 20:34:22,25.50837,-103.38161,15,04,1,
6153,00038,2022-05-25 20:34:53,25.50795,-103.38095,17,04,1,
6153,00038,2022-05-25 20:35:23,25.50733,-103.37997,7,04,1,
6153,00038,2022-05-25 20:35:53,25.50658,-103.38051,24,04,1,
6153,00038,2022-05-25 20:36:24,25.50567,-103.38119,15,04,1,
6153,00038,2022-05-25 20:36:54,25.50442,-103.38216,9,04,1,
6153,00038,2022-05-25 20:37:24,25.50389,-103.38145,6,04,1,
6153,00038,2022-05-25 20:37:55,25.50327,-103.38075,30,04,1,
6153,00038,2022-05-25 20:38:25,25.50212,-103.38167,22,04,1,
6153,00038,2022-05-25 20:38:51,25.50099,-103.38258,0,04,1,
6153,00038,2022-05-25 20:39:21,25.50159,-103.38358,19,04,1,
6153,00038,2022-05-25 20:39:51,25.50225,-103.38456,0,04,1,
6153,00038,2022-05-25 20:40:21,25.50285,-103.38559,12,04,1,
6153,00038,2022-05-25 20:40:52,25.50205,-103.38632,12,04,1,
6153,00038,2022-05-25 20:41:22,25.50118,-103.38687,15,04,1,
6153,00038,2022-05-25 20:41:53,25.50067,-103.38597,22,04,1,
6153,00038,2022-05-25 20:42:23,25.4996,-103.38404,24,04,1,
6153,00038,2022-05-25 20:42:54,25.49917,-103.38393,0,04,1,
6153,00038,2022-05-25 20:43:24,25.49823,-103.38286,38,04,1,
6153,00038,2022-05-25 20:43:50,25.49691,-103.38046,33,04,1,
6153,00038,2022-05-25 20:44:20,25.49642,-103.38027,8,04,1,
6153,00038,2022-05-25 20:44:50,25.4962,-103.38021,0,04,1,
6153,00038,2022-05-25 20:45:21,25.49607,-103.37969,0,04,1,
6153,00038,2022-05-25 20:45:31,25.49607,-103.37968,0,00,1,
6153,00038,2022-05-25 20:46:01,25.49604,-103.37966,0,00,1,
6153,00038,2022-05-25 20:46:32,25.49603,-103.37958,0,00,1,
6153,00038,2022-05-25 20:47:02,25.49602,-103.3796,0,00,1,
6153,00038,2022-05-25 20:47:33,25.49604,-103.37961,0,00,1,
6153,00038,2022-05-25 20:48:03,25.49603,-103.37961,0,00,1,
6153,00038,2022-05-25 20:48:33,25.49602,-103.37962,0,00,1,
6153,00038,2022-05-25 20:49:03,25.49602,-103.37962,0,00,1,
6153,00038,2022-05-25 20:49:34,25.49602,-103.37961,0,00,1,
6153,00038,2022-05-25 20:49:59,25.49601,-103.3796,0,00,1,
6153,00038,2022-05-25 20:50:30,25.49602,-103.37957,0,00,1,
6153,00038,2022-05-25 20:51:00,25.49601,-103.37958,0,00,1,
6153,00038,2022-05-25 20:51:30,25.49602,-103.37959,0,00,1,
6153,00038,2022-05-25 20:52:01,25.49603,-103.37958,0,00,1,
6153,00038,2022-05-25 20:52:31,25.49604,-103.37959,0,00,1,
6153,00038,2022-05-25 20:53:02,25.49603,-103.37954,0,00,1,
6153,00038,2022-05-25 20:53:32,25.49602,-103.37948,0,00,1,
6153,00038,2022-05-25 20:54:02,25.49602,-103.37951,0,00,1,
6153,00038,2022-05-25 20:54:32,25.49602,-103.37951,0,00,1,
6153,00038,2022-05-25 20:54:58,25.49606,-103.37954,0,00,1,
6153,00038,2022-05-25 20:55:28,25.49608,-103.37969,0,00,1,
6153,00038,2022-05-25 20:55:58,25.49608,-103.37975,0,00,1,
6153,00038,2022-05-25 20:56:29,25.49608,-103.37976,0,00,1,
6153,00038,2022-05-25 20:56:59,25.49607,-103.37976,0,00,1,
6153,00039,2022-05-25 20:58:56,0,0,0,04,0,
6153,00039,2022-05-25 20:59:06,25.49697,-103.38004,0,04,1,
6153,00039,2022-05-25 20:59:31,25.49732,-103.38065,27,04,1,
6153,00039,2022-05-25 21:00:02,25.49855,-103.38292,36,04,1,
6153,00039,2022-05-25 21:00:32,25.49948,-103.38458,17,04,1,
6153,00039,2022-05-25 21:01:02,25.50082,-103.387,38,04,1,
6153,00039,2022-05-25 21:01:33,25.50222,-103.38974,36,04,1,
6153,00039,2022-05-25 21:02:03,25.50345,-103.39151,18,04,1,
6153,00039,2022-05-25 21:02:33,25.50482,-103.39039,24,04,1,
6153,00039,2022-05-25 21:03:04,25.50501,-103.3889,30,04,1,
6153,00039,2022-05-25 21:03:34,25.50436,-103.38797,17,04,1,
6153,00039,2022-05-25 21:04:00,25.5038,-103.38703,0,04,1,
6153,00039,2022-05-25 21:04:31,25.50299,-103.38605,12,04,1,
6153,00039,2022-05-25 21:04:56,25.50207,-103.38463,26,04,1,
6153,00039,2022-05-25 21:05:26,25.50104,-103.38295,7,04,1,
6153,00039,2022-05-25 21:05:57,25.50176,-103.38168,32,04,1,
6153,00039,2022-05-25 21:06:27,25.50252,-103.3811,17,04,1,
6153,00039,2022-05-25 21:06:57,25.50386,-103.3805,20,04,1,
6153,00039,2022-05-25 21:07:28,25.50442,-103.38194,9,04,1,
6153,00039,2022-05-25 21:07:58,25.50572,-103.38091,12,04,1,
6153,00039,2022-05-25 21:08:28,25.50718,-103.37982,18,04,1,
6153,00039,2022-05-25 21:08:59,25.50752,-103.38019,17,04,1,
6153,00039,2022-05-25 21:09:29,25.50829,-103.38143,15,04,1,
6153,00039,2022-05-25 21:09:58,25.50898,-103.38251,29,04,1,
6153,00039,2022-05-25 21:10:25,25.50892,-103.3833,28,04,1,
6153,00039,2022-05-25 21:10:55,25.50674,-103.38514,28,04,1,
6153,00039,2022-05-25 21:11:25,25.50709,-103.38625,4,04,1,
6153,00039,2022-05-25 21:11:56,25.50791,-103.38757,32,04,1,
6153,00039,2022-05-25 21:12:26,25.50919,-103.38955,23,04,1,
6153,00039,2022-05-25 21:12:56,25.51,-103.3908,29,04,1,
6153,00039,2022-05-25 21:13:27,25.51136,-103.39292,42,04,1,
6153,00039,2022-05-25 21:13:57,25.51267,-103.39438,21,04,1,
6153,00039,2022-05-25 21:14:27,25.51351,-103.39391,27,04,1,
6153,00039,2022-05-25 21:14:57,25.51448,-103.39393,0,04,1,
6153,00039,2022-05-25 21:15:23,25.51467,-103.39393,22,04,1,
6153,00039,2022-05-25 21:15:53,25.51716,-103.39389,33,04,1,
6153,00039,2022-05-25 21:16:24,25.51889,-103.39386,42,04,1,
6153,00039,2022-05-25 21:16:54,25.52144,-103.39385,29,04,1,
6153,00039,2022-05-25 21:17:24,25.52176,-103.3938,0,04,1,
6153,00039,2022-05-25 21:17:55,25.5219,-103.3938,7,04,1,
6153,00039,2022-05-25 21:18:25,25.52342,-103.39384,15,04,1,
6153,00039,2022-05-25 21:18:55,25.52462,-103.39386,25,04,1,
6153,00039,2022-05-25 21:19:26,25.52674,-103.39385,18,04,1,
6153,00039,2022-05-25 21:19:56,25.52812,-103.39387,28,04,1,
6153,00039,2022-05-25 21:20:26,25.53044,-103.39383,21,04,1,
6153,00039,2022-05-25 21:20:51,25.53169,-103.39383,7,04,1,
6153,00039,2022-05-25 21:21:22,25.53326,-103.39378,33,04,1,
6153,00039,2022-05-25 21:21:52,25.53469,-103.39379,16,04,1,
6153,00039,2022-05-25 21:22:22,25.53533,-103.39401,19,04,1,
6153,00039,2022-05-25 21:22:53,25.53541,-103.39555,5,04,1,
6153,00039,2022-05-25 21:23:23,25.53543,-103.3973,30,04,1,
6153,00039,2022-05-25 21:23:54,25.53542,-103.40033,42,04,1,
6153,00039,2022-05-25 21:24:24,25.53544,-103.40421,28,04,1,
6153,00039,2022-05-25 21:24:54,25.53552,-103.40459,0,04,1,
6153,00039,2022-05-25 21:25:25,25.53544,-103.40507,25,04,1,
6153,00039,2022-05-25 21:25:51,25.53562,-103.40692,0,04,1,
6153,00039,2022-05-25 21:26:20,25.53567,-103.40796,25,04,1,
6153,00039,2022-05-25 21:26:51,25.53564,-103.41089,25,04,1,
6153,00039,2022-05-25 21:27:21,25.53566,-103.41323,25,04,1,
6153,00039,2022-05-25 21:27:51,25.53565,-103.41366,13,04,1,
6153,00039,2022-05-25 21:28:22,25.53567,-103.41585,21,04,1,
6153,00039,2022-05-25 21:28:52,25.53567,-103.41747,22,04,1,
6153,00039,2022-05-25 21:29:22,25.53568,-103.41837,24,04,1,
6153,00039,2022-05-25 21:29:53,25.53571,-103.41997,1,04,1,
6153,00039,2022-05-25 21:30:23,25.53571,-103.42101,13,04,1,
6153,00039,2022-05-25 21:30:53,25.53569,-103.42188,0,04,1,
6153,00039,2022-05-25 21:31:19,25.53576,-103.42244,0,04,1,
6153,00039,2022-05-25 21:31:49,25.53575,-103.4236,36,04,1,
6153,00039,2022-05-25 21:32:19,25.53573,-103.4257,0,04,1,
6153,00039,2022-05-25 21:32:50,25.53571,-103.42676,38,04,1,
6153,00039,2022-05-25 21:33:20,25.53574,-103.42887,0,04,1,
6153,00039,2022-05-25 21:33:50,25.53579,-103.431,39,04,1,
6153,00039,2022-05-25 21:34:21,25.53578,-103.43362,0,04,1,
6153,00039,2022-05-25 21:34:51,25.53576,-103.43414,0,04,1,
6153,00039,2022-05-25 21:35:21,25.53577,-103.43642,32,04,1,
6153,00039,2022-05-25 21:35:52,25.5358,-103.4398,43,04,1,
6153,00039,2022-05-25 21:36:22,25.53586,-103.44143,12,04,1,
6153,00039,2022-05-25 21:36:47,25.53586,-103.44335,33,04,1,
6153,00039,2022-05-25 21:37:18,25.53587,-103.44637,35,04,1,
6153,00039,2022-05-25 21:37:48,25.53593,-103.44765,0,04,1,
6153,00039,2022-05-25 21:38:19,25.5359,-103.44788,15,04,1,
6153,00039,2022-05-25 21:38:49,25.53588,-103.44995,32,04,1,
6153,00039,2022-05-25 21:39:19,25.53593,-103.45282,14,04,1,
6153,00039,2022-05-25 21:39:50,25.53595,-103.45465,31,04,1,
6153,00039,2022-05-25 21:40:20,25.53593,-103.45671,19,04,1,
6153,00039,2022-05-25 21:40:50,25.53594,-103.45811,19,04,1,
6153,00039,2022-05-25 21:41:21,25.53593,-103.46045,29,04,1,
6153,00039,2022-05-25 21:41:46,25.53546,-103.46282,36,04,1,
6153,00039,2022-05-25 21:42:16,25.5351,-103.46438,26,04,1,
6153,00039,2022-05-25 21:42:47,25.53544,-103.46517,19,04,1,
6153,00039,2022-05-25 21:43:17,25.5364,-103.46541,0,04,1,
6153,00039,2022-05-25 21:43:47,25.53649,-103.46541,0,04,1,
6153,00039,2022-05-25 21:44:18,25.53671,-103.46544,16,04,1,
6153,00039,2022-05-25 21:44:48,25.53828,-103.4659,29,04,1,
6153,00039,2022-05-25 21:45:18,25.54054,-103.46659,32,04,1,
6153,00039,2022-05-25 21:45:49,25.54167,-103.46728,11,04,1,
6153,00039,2022-05-25 21:46:19,25.54055,-103.46773,6,04,1,
6153,00039,2022-05-25 21:46:44,25.54035,-103.46766,0,04,1,
6153,00039,2022-05-25 21:47:15,25.54029,-103.46761,0,04,1,
6153,00039,2022-05-25 21:47:45,25.5403,-103.46758,0,04,1,
6153,00039,2022-05-25 21:48:15,25.54031,-103.46761,1,04,1,
6153,00039,2022-05-25 21:48:46,25.53948,-103.46745,24,04,1,
6153,00039,2022-05-25 21:49:16,25.53756,-103.46686,22,04,1,
6153,00039,2022-05-25 21:49:46,25.5365,-103.46663,2,04,1,
6153,00039,2022-05-25 21:50:17,25.53647,-103.46657,0,04,1,
6153,00039,2022-05-25 21:50:47,25.53646,-103.46659,0,04,1,
6153,00039,2022-05-25 21:51:17,25.53629,-103.46654,0,04,1,
6153,00039,2022-05-25 21:51:48,25.53528,-103.46621,5,04,1,
6153,00039,2022-05-25 21:52:13,25.53496,-103.46589,12,04,1,
6153,00039,2022-05-25 21:52:43,25.53514,-103.46337,40,04,1,
6153,00039,2022-05-25 21:53:14,25.5355,-103.46173,17,04,1,
6153,00039,2022-05-25 21:53:44,25.53579,-103.46005,20,04,1,
6153,00039,2022-05-25 21:54:14,25.53575,-103.45955,1,04,1,
6153,00039,2022-05-25 21:54:45,25.53579,-103.45931,12,04,1,
6153,00039,2022-05-25 21:55:15,25.53579,-103.45638,40,04,1,
6153,00039,2022-05-25 21:55:45,25.53575,-103.45433,26,04,1,
6153,00039,2022-05-25 21:56:16,25.53571,-103.45265,21,04,1,
6153,00039,2022-05-25 21:56:46,25.53571,-103.45039,25,04,1,
6153,00039,2022-05-25 21:57:16,25.5357,-103.44913,0,04,1,
6153,00039,2022-05-25 21:57:41,25.53571,-103.44913,0,04,1,
6153,00039,2022-05-25 21:58:12,25.53567,-103.44897,13,04,1,
6153,00039,2022-05-25 21:58:42,25.53567,-103.44764,17,04,1,
6153,00039,2022-05-25 21:59:13,25.5357,-103.44602,7,04,1,
6153,00039,2022-05-25 21:59:43,25.53563,-103.44585,0,04,1,
6153,00039,2022-05-25 22:00:13,25.53563,-103.44584,0,04,1,
6153,00039,2022-05-25 22:00:44,25.53568,-103.44554,0,04,1,
6153,00039,2022-05-25 22:01:14,25.5357,-103.44552,0,04,1,
6153,00039,2022-05-25 22:01:44,25.53573,-103.44561,0,04,1,
6153,00039,2022-05-25 22:02:15,25.5357,-103.44524,15,04,1,
6153,00039,2022-05-25 22:02:41,25.53568,-103.44335,26,04,1,
6153,00039,2022-05-25 22:03:10,25.53567,-103.44172,27,04,1,
6153,00039,2022-05-25 22:03:41,25.53565,-103.4388,35,04,1,
6153,00039,2022-05-25 22:04:11,25.53561,-103.43659,1,04,1,
6153,00039,2022-05-25 22:04:41,25.53565,-103.4365,1,04,1,
6153,00039,2022-05-25 22:05:12,25.53564,-103.43453,36,04,1,
6153,00039,2022-05-25 22:05:42,25.53559,-103.43383,0,04,1,
6153,00039,2022-05-25 22:06:12,25.53561,-103.43383,0,04,1,
6153,00039,2022-05-25 22:06:43,25.53562,-103.43219,34,04,1,
6153,00039,2022-05-25 22:07:13,25.53558,-103.42934,6,04,1,
6153,00039,2022-05-25 22:07:39,25.53556,-103.42933,0,04,1,
6153,00039,2022-05-25 22:08:09,25.53557,-103.42745,38,04,1,
6153,00039,2022-05-25 22:08:39,25.53556,-103.42447,33,04,1,
6153,00039,2022-05-25 22:09:10,25.53553,-103.42211,6,04,1,
6153,00039,2022-05-25 22:09:40,25.53555,-103.42144,24,04,1,
6153,00039,2022-05-25 22:10:11,25.53553,-103.42014,16,04,1,
6153,00039,2022-05-25 22:10:41,25.53546,-103.41848,0,04,1,
6153,00039,2022-05-25 22:11:11,25.53545,-103.41839,0,04,1,
6153,00039,2022-05-25 22:11:42,25.53547,-103.41805,25,04,1,
6153,00039,2022-05-25 22:12:12,25.53547,-103.41564,20,04,1,
6153,00039,2022-05-25 22:12:42,25.53546,-103.41547,0,04,1,
6153,00039,2022-05-25 22:13:07,25.53546,-103.41547,0,04,1,
6153,00039,2022-05-25 22:13:38,25.53547,-103.41506,23,04,1,
6153,00039,2022-05-25 22:14:08,25.53545,-103.41223,40,04,1,
6153,00039,2022-05-25 22:14:39,25.53536,-103.40823,54,04,1,
6153,00039,2022-05-25 22:15:09,25.5353,-103.40692,11,04,1,
6153,00039,2022-05-25 22:15:39,25.53525,-103.4047,42,04,1,
6153,00039,2022-05-25 22:16:10,25.53514,-103.40142,45,04,1,
6153,00039,2022-05-25 22:16:40,25.53509,-103.39763,40,04,1,
6153,00039,2022-05-25 22:17:10,25.53476,-103.3961,0,04,1,
6153,00039,2022-05-25 22:17:41,25.53476,-103.39612,0,04,1,
6153,00039,2022-05-25 22:18:06,25.53474,-103.39613,0,04,1,
6153,00039,2022-05-25 22:18:36,25.53474,-103.39613,0,04,1,
6153,00039,2022-05-25 22:19:07,25.53474,-103.39613,0,04,1,
6153,00039,2022-05-25 22:19:37,25.53474,-103.39613,0,04,1,
6153,00039,2022-05-25 22:20:07,25.53475,-103.39613,0,04,1,
6153,00039,2022-05-25 22:20:38,25.53476,-103.39613,0,04,1,
6153,00039,2022-05-25 22:21:08,25.53474,-103.39613,0,04,1,
6153,00039,2022-05-25 22:21:39,25.53474,-103.39613,0,04,1,
6153,00039,2022-05-25 22:22:09,25.53416,-103.39612,11,04,1,
6153,00039,2022-05-25 22:22:39,25.53204,-103.39611,44,04,1,
6153,00039,2022-05-25 22:23:05,25.52972,-103.39613,24,04,1,
6153,00039,2022-05-25 22:23:35,25.52767,-103.39617,29,04,1,
6153,00039,2022-05-25 22:24:06,25.52713,-103.39617,19,04,1,
6153,00039,2022-05-25 22:24:36,25.52382,-103.39617,49,04,1,
6153,00039,2022-05-25 22:25:06,25.52264,-103.39617,18,04,1,
6153,00039,2022-05-25 22:25:36,25.52075,-103.39619,28,04,1,
6153,00039,2022-05-25 22:26:07,25.5182,-103.39615,3,04,1,
6153,00039,2022-05-25 22:26:37,25.51756,-103.39554,31,04,1,
6153,00039,2022-05-25 22:27:07,25.51756,-103.39437,0,04,1,
6153,00039,2022-05-25 22:27:38,25.51755,-103.39234,46,04,1,
6153,00039,2022-05-25 22:28:04,25.51752,-103.38992,0,04,1,
6153,00039,2022-05-25 22:28:34,25.51738,-103.38969,14,04,1,
6153,00039,2022-05-25 22:29:04,25.51543,-103.39186,42,04,1,
6153,00039,2022-05-25 22:29:34,25.51315,-103.39432,16,04,1,
6153,00039,2022-05-25 22:30:05,25.51303,-103.39447,0,04,1,
6153,00039,2022-05-25 22:30:35,25.51242,-103.39507,22,04,1,
6153,00039,2022-05-25 22:31:05,25.51195,-103.39556,22,04,1,
6153,00039,2022-05-25 22:31:36,25.51025,-103.39735,33,04,1,
6153,00039,2022-05-25 22:32:06,25.50833,-103.39939,3,04,1,
6153,00039,2022-05-25 22:32:36,25.50728,-103.40059,34,04,1,
6153,00039,2022-05-25 22:33:06,25.50676,-103.40125,20,04,1,
6153,00039,2022-05-25 22:33:32,25.50512,-103.40322,22,04,1,
6153,00039,2022-05-25 22:34:02,25.50446,-103.404,26,04,1,
6153,00039,2022-05-25 22:34:33,25.50306,-103.40538,10,04,1,
6153,00039,2022-05-25 22:35:03,25.50226,-103.40596,0,04,1,
6153,00039,2022-05-25 22:35:34,25.50113,-103.40676,34,04,1,
6153,00039,2022-05-25 22:36:04,25.49883,-103.4089,51,04,1,
6153,00039,2022-05-25 22:36:34,25.49765,-103.40993,3,04,1,
6153,00039,2022-05-25 22:37:05,25.49683,-103.41054,0,04,1,
6153,00039,2022-05-25 22:37:35,25.49618,-103.41036,5,04,1,
6153,00039,2022-05-25 22:38:05,25.49556,-103.40935,12,04,1,
6153,00039,2022-05-25 22:38:30,25.4959,-103.40896,19,04,1,
6153,00039,2022-05-25 22:39:01,25.49694,-103.40798,20,04,1,
6153,00039,2022-05-25 22:39:31,25.4968,-103.40609,24,04,1,
6153,00039,2022-05-25 22:40:01,25.49575,-103.40498,11,04,1,
6153,00039,2022-05-25 22:40:32,25.49485,-103.40386,20,04,1,
6153,00039,2022-05-25 22:41:02,25.49385,-103.40281,25,04,1,
6153,00039,2022-05-25 22:41:33,25.49301,-103.40331,20,04,1,
6153,00039,2022-05-25 22:42:03,25.49198,-103.40441,2,04,1,
6153,00039,2022-05-25 22:42:03,25.49198,-103.40441,2,00,1,
6153,00039,2022-05-25 22:42:34,25.49232,-103.40507,20,00,1,
6153,00039,2022-05-25 22:43:04,25.49339,-103.4064,1,00,1,
6153,00039,2022-05-25 22:43:34,25.49322,-103.40654,11,00,1,
6153,00039,2022-05-25 22:44:05,25.49314,-103.40643,0,00,1,
6153,00039,2022-05-25 22:44:30,25.49313,-103.40644,0,00,1,
6153,00039,2022-05-25 22:45:01,25.49307,-103.40639,0,00,1,
6153,00039,2022-05-25 22:45:31,25.49308,-103.40635,0,00,1,
6153,00039,2022-05-25 22:46:01,25.49308,-103.40635,0,00,1,
6153,00039,2022-05-25 22:46:32,25.49311,-103.40636,0,00,1,
6153,00039,2022-05-25 22:47:02,25.49311,-103.40637,0,00,1,
6153,00039,2022-05-25 22:47:33,25.49311,-103.40637,0,00,1,
6153,00039,2022-05-25 22:48:03,25.49309,-103.40635,0,00,1,
6153,00039,2022-05-25 22:48:33,25.49306,-103.40632,0,00,1,
6153,00039,2022-05-25 22:49:00,25.49303,-103.40628,0,00,1,
6153,00039,2022-05-25 22:49:29,25.49306,-103.40634,0,00,1,
6153,00039,2022-05-25 22:49:59,25.49304,-103.40632,0,00,1,
6153,00039,2022-05-25 22:50:30,25.49304,-103.4063,0,00,1,
6153,00039,2022-05-25 22:51:00,25.49304,-103.40629,0,00,1,
6153,00039,2022-05-25 22:51:31,25.49305,-103.40631,0,00,1,
6153,00039,2022-05-25 22:52:01,25.49304,-103.4063,0,00,1,
6153,00039,2022-05-25 22:52:31,25.49306,-103.40633,0,00,1,
6153,00039,2022-05-25 22:53:02,25.49308,-103.40634,0,00,1,
6153,00039,2022-05-25 22:53:32,25.49309,-103.40634,0,00,1,
6153,00039,2022-05-25 22:54:02,25.49309,-103.40634,0,00,1,
6153,00039,2022-05-25 22:54:27,25.49308,-103.40634,0,00,1,
6153,00039,2022-05-25 22:54:58,25.49307,-103.40632,0,00,1,
6153,00039,2022-05-25 22:55:28,25.49308,-103.40633,0,00,1,
6153,00039,2022-05-25 22:55:59,25.49309,-103.40633,0,00,1,
6153,00039,2022-05-25 22:56:29,25.4931,-103.40635,0,00,1,
6153,00039,2022-05-25 22:56:59,25.49311,-103.40635,0,00,1,
6153,00039,2022-05-25 22:57:30,25.49311,-103.40635,0,00,1,
6153,00039,2022-05-25 22:58:00,25.49312,-103.40635,0,00,1,
6153,00039,2022-05-25 22:58:31,25.49313,-103.40637,0,00,1,
6153,00039,2022-05-25 22:59:01,25.49314,-103.40638,0,00,1,
